time_overall_start	time_search_start	time_end     	assignments	solution	timeout
124190337.174     	124190371.493    	124190397.119	73         	True    	False  
124190401.423     	124190435.61     	124190462.244	73         	True    	False  
124190466.55      	124190500.092    	124190523.348	73         	True    	False  
124190527.626     	124190561.96     	124190584.535	73         	True    	False  
124190588.837     	124190622.881    	124190684.764	187        	True    	False  
124190689.115     	124190723.695    	124190750.18 	73         	True    	False  
124190754.49      	124190789.757    	124190813.476	73         	True    	False  
124190817.771     	124190852.336    	124190875.879	73         	True    	False  
124190880.169     	124190914.003    	124190933.709	73         	True    	False  
124190937.963     	124190971.871    	124190995.163	73         	True    	False  
124190999.468     	124191034.478    	124191060.136	90         	True    	False  
124191064.404     	124191098.595    	124191132.024	73         	True    	False  
124191136.297     	124191170.741    	124191194.517	73         	True    	False  
124191198.829     	124191232.132    	124191260.096	73         	True    	False  
124191264.415     	124191298.49     	124191322.234	73         	True    	False  
124191326.506     	124191359.349    	124191386.07 	73         	True    	False  
124191390.366     	124191425.122    	124191456.085	73         	True    	False  
124191460.377     	124191493.087    	124191516.071	73         	True    	False  
124191520.343     	124191554.179    	124191575.595	73         	True    	False  
124191579.904     	124191613.844    	124191639.331	73         	True    	False  
124191643.615     	124191677.197    	124191706.562	73         	True    	False  
124191710.902     	124191744.987    	124191769.969	77         	True    	False  
124191774.268     	124191808.287    	124191828.571	73         	True    	False  
124191832.881     	124191867.807    	124191888.748	73         	True    	False  
124191893.069     	124191925.472    	124191955.044	73         	True    	False  
124191959.324     	124191994.242    	124192019.001	73         	True    	False  
124192023.238     	124192056.277    	124192083.778	73         	True    	False  
124192088.037     	124192122.344    	124192152.456	73         	True    	False  
124192156.736     	124192190.494    	124192220.543	95         	True    	False  
124192224.852     	124192258.894    	124192287.417	73         	True    	False  
124192291.732     	124192326.357    	124192356.216	91         	True    	False  
124192360.535     	124192395.578    	124192423.534	73         	True    	False  
124192427.83      	124192461.075    	124192487.672	73         	True    	False  
124192491.95      	124192526.264    	124192545.816	73         	True    	False  
124192550.063     	124192584.02     	124192603.737	73         	True    	False  
124192608.022     	124192642.533    	124192669.439	73         	True    	False  
124192673.722     	124192707.045    	124192727.899	73         	True    	False  
124192732.225     	124192765.772    	124192788.391	73         	True    	False  
124192792.671     	124192827.295    	124192849.867	73         	True    	False  
124192854.164     	124192887.658    	124192912.269	73         	True    	False  
124192916.525     	124192950.002    	124192970.813	73         	True    	False  
124192975.115     	124193008.869    	124193038.444	73         	True    	False  
124193042.743     	124193077.635    	124193098.084	73         	True    	False  
124193102.367     	124193136.734    	124193171.698	99         	True    	False  
124193175.989     	124193210.894    	124193231.21 	73         	True    	False  
124193235.546     	124193270.007    	124193289.308	73         	True    	False  
124193293.553     	124193327.367    	124193354.457	83         	True    	False  
124193358.796     	124193393.472    	124193414.619	73         	True    	False  
124193418.917     	124193452.665    	124193475.744	73         	True    	False  
124193480.049     	124193514.778    	124193532.604	73         	True    	False  
124193536.874     	124193569.651    	124193595.787	73         	True    	False  
124193600.07      	124193634.193    	124193659.946	73         	True    	False  
124193664.231     	124193698.063    	124193720.909	73         	True    	False  
124193725.23      	124193759.23     	124193779.458	73         	True    	False  
124193783.704     	124193817.635    	124193838.115	73         	True    	False  
124193842.439     	124193876.062    	124193894.903	73         	True    	False  
