time_overall_start	time_search_start	time_end     	assignments	solution	timeout
124183892.609     	124183924.748    	124183951.363	74         	True    	False  
124183955.64      	124183986.872    	124184013.235	74         	True    	False  
124184017.547     	124184050.018    	124184080.886	74         	True    	False  
124184085.285     	124184116.901    	124184145.693	74         	True    	False  
124184150.027     	124184181.977    	124184203.649	74         	True    	False  
124184207.94      	124184241.461    	124184271.003	74         	True    	False  
124184275.382     	124184308.616    	124184330.843	74         	True    	False  
124184335.126     	124184366.182    	124184389.721	74         	True    	False  
124184393.965     	124184425.983    	124184446.842	74         	True    	False  
124184451.15      	124184483.751    	124184505.862	74         	True    	False  
124184510.074     	124184542.735    	124184575.657	74         	True    	False  
124184579.981     	124184612.21     	124184635.038	74         	True    	False  
124184639.324     	124184671.509    	124184699.807	74         	True    	False  
124184704.03      	124184735.342    	124184765.924	74         	True    	False  
124184770.223     	124184802.435    	124184824.075	74         	True    	False  
124184828.415     	124184860.671    	124184879.93 	74         	True    	False  
124184884.165     	124184916.478    	124184942.174	74         	True    	False  
124184946.442     	124184978.093    	124185001.193	74         	True    	False  
124185005.429     	124185037.725    	124185068.793	74         	True    	False  
124185073.066     	124185105.349    	124185129.217	81         	True    	False  
124185133.535     	124185165.204    	124185205.112	138        	True    	False  
124185209.379     	124185241.856    	124185273.171	74         	True    	False  
124185277.398     	124185309.505    	124185339.942	74         	True    	False  
124185344.224     	124185376.269    	124185396.178	74         	True    	False  
124185400.47      	124185432.007    	124185454.939	74         	True    	False  
124185459.254     	124185492.069    	124185518.63 	74         	True    	False  
124185522.925     	124185554.616    	124185579.649	74         	True    	False  
124185583.929     	124185616.306    	124185641.582	74         	True    	False  
124185645.894     	124185678.37     	124185703.62 	79         	True    	False  
124185707.949     	124185739.614    	124185766.624	74         	True    	False  
124185770.906     	124185802.913    	124185835.8  	74         	True    	False  
124185840.107     	124185872.884    	124185891.833	74         	True    	False  
124185896.075     	124185927.687    	124185947.64 	74         	True    	False  
124185951.897     	124185983.81     	124186011.686	74         	True    	False  
124186016.054     	124186047.66     	124186078.958	74         	True    	False  
124186083.234     	124186115.551    	124186134.624	74         	True    	False  
124186138.9       	124186170.866    	124186198.26 	74         	True    	False  
124186202.521     	124186234.85     	124186257.7  	77         	True    	False  
124186261.961     	124186292.659    	124186316.734	74         	True    	False  
124186321.054     	124186352.38     	124186384.897	120        	True    	False  
124186389.174     	124186421.55     	124186450.602	74         	True    	False  
124186454.884     	124186485.81     	124186510.967	74         	True    	False  
124186515.265     	124186547.15     	124186565.653	74         	True    	False  
124186569.946     	124186602.359    	124186628.653	77         	True    	False  
124186632.954     	124186665.496    	124186685.706	74         	True    	False  
124186689.94      	124186721.458    	124186748.584	74         	True    	False  
124186752.904     	124186785.492    	124186800.526	74         	True    	False  
124186804.807     	124186837.696    	124186861.214	74         	True    	False  
124186865.52      	124186897.663    	124186917.097	74         	True    	False  
124186921.414     	124186953.568    	124186985.678	74         	True    	False  
124186989.975     	124187022.493    	124187047.175	74         	True    	False  
124187051.496     	124187083.668    	124187110.644	94         	True    	False  
124187114.918     	124187147.318    	124187173.104	74         	True    	False  
124187177.377     	124187210.151    	124187234.973	74         	True    	False  
124187239.256     	124187270.996    	124187299.018	74         	True    	False  
124187303.342     	124187335.221    	124187354.21 	74         	True    	False  
124187358.463     	124187390.885    	124187412.477	74         	True    	False  
124187416.797     	124187448.737    	124187475.548	74         	True    	False  
124187479.819     	124187511.904    	124187538.522	74         	True    	False  
