time_overall_start	time_search_start	time_end     	assignments	solution	timeout
124511952.345     	124511998.29     	124512021.166	76         	True    	False  
124512025.435     	124512072.318    	124512098.28 	65         	True    	False  
124512102.63      	124512149.819    	124512169.382	65         	True    	False  
124512173.758     	124512220.72     	124512241.067	65         	True    	False  
124512245.353     	124512291.144    	124512322.624	117        	True    	False  
124512326.946     	124512373.508    	124512392.448	65         	True    	False  
124512396.706     	124512444.425    	124512468.561	70         	True    	False  
124512472.872     	124512519.958    	124512531.201	34         	False   	False  
124512532.313     	124512578.66     	124512598.659	65         	True    	False  
124512602.951     	124512649.398    	124513776.359	4442       	True    	False  
124513780.659     	124513827.781    	124513847.332	65         	True    	False  
124513851.624     	124513898.149    	124513915.27 	65         	True    	False  
124513919.565     	124513965.148    	124513993.698	133        	True    	False  
