time_overall_start	time_search_start	time_end     	assignments	solution	timeout
124179883.706     	124179913.5      	124179944.398	85         	True    	False  
124179948.7       	124179978.57     	124180000.28 	75         	True    	False  
124180004.561     	124180034.215    	124180059.978	75         	True    	False  
124180064.256     	124180094.197    	124180117.807	75         	True    	False  
124180122.082     	124180151.917    	124180176.468	80         	True    	False  
124180180.779     	124180209.556    	124180238.785	75         	True    	False  
124180243.071     	124180273.346    	124180297.353	75         	True    	False  
124180301.652     	124180331.171    	124180493.817	642        	True    	False  
124180498.15      	124180528.594    	124180554.606	75         	True    	False  
124180558.956     	124180588.56     	124180613.223	75         	True    	False  
124180617.508     	124180647.751    	124180673.818	75         	True    	False  
124180678.055     	124180707.819    	124180734.467	75         	True    	False  
124180738.767     	124180769.21     	124180796.204	75         	True    	False  
124180800.492     	124180830.563    	124180859.423	75         	True    	False  
124180863.738     	124180893.699    	124180914.797	75         	True    	False  
124180919.152     	124180949.53     	124180973.614	75         	True    	False  
124180977.912     	124181008.379    	124181034.767	75         	True    	False  
124181038.993     	124181069.243    	124181097.878	75         	True    	False  
124181102.135     	124181132.115    	124181157.818	75         	True    	False  
124181162.122     	124181192.423    	124181217.886	75         	True    	False  
124181222.105     	124181252.409    	124181276.434	75         	True    	False  
124181280.739     	124181310.869    	124181335.777	75         	True    	False  
