time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125328760.43      	125328822.226    	125328840.186	55         	True    	False  
125328844.712     	125328890.546    	125328890.547	0          	False   	False  
125328891.762     	125328947.55     	125329030.595	280        	False   	False  
125329031.883     	125329082.85     	125329082.85 	0          	False   	False  
125329084.09      	125329132.216    	125329132.216	0          	False   	False  
125329133.409     	125329189.279    	125329204.312	58         	True    	False  
125329208.982     	125329266.712    	125329285.276	65         	True    	False  
125329289.784     	125329335.602    	125329335.602	0          	False   	False  
125329336.823     	125329395.699    	125329477.991	229        	False   	False  
125329479.243     	125329534.623    	125329551.62 	55         	True    	False  
125329556.211     	125329604.655    	125329604.656	0          	False   	False  
125329605.859     	125329643.441    	125329643.442	0          	False   	False  
125329644.65      	125329702.2      	125329711.131	24         	False   	False  
125329712.34      	125329767.414    	125329856.428	273        	False   	False  
125329857.655     	125329917.518    	125329922.615	19         	False   	False  
125329923.84      	125329981.215    	125329994.889	55         	True    	False  
125329999.521     	125330049.299    	125330049.3  	0          	False   	False  
125330050.481     	125330112.241    	125330147.259	121        	False   	False  
125330148.491     	125330198.062    	125330198.062	0          	False   	False  
125330199.33      	125330254.877    	125330339.597	241        	False   	False  
125330340.841     	125330397.895    	125330401.386	9          	False   	False  
125330402.655     	125330439.794    	125330439.794	0          	False   	False  
125330440.985     	125330502.847    	125330519.687	51         	False   	False  
125330520.898     	125330573.079    	125330573.08 	0          	False   	False  
125330574.292     	125330621.123    	125330621.124	0          	False   	False  
