time_overall_start	time_search_start	time_end	assignments	solution	timeout
2807422.85391	2807423.20601	2807433.05324	122	True	False
2807434.05264	2807434.38486	2811258.53497	42721	True	False
2811259.57201	2811259.91809	2811307.45155	543	True	False
2811308.45004	2811308.78528	2811333.31044	267	True	False
2811334.32881	2811334.67339	2816969.52548	57546	True	False
2816970.57155	2816970.92848	2817103.49278	1535	True	False
2817104.53735	2817104.89247	2817673.22115	5811	True	False
2817674.27596	2817674.63168	2817722.42629	489	True	False
2817723.46574	2817723.80971	2817742.35961	212	True	False
2817743.38791	2817743.73098	2817797.11291	622	True	False
2817798.14182	2817798.48429	2817867.58299	816	True	False
2817868.62153	2817868.97093	2817888.76811	236	True	False
2817889.79822	2817890.13858	2817919.88781	320	True	False
2817920.91852	2817921.26129	2817934.73019	159	True	False
2817935.74886	2817936.09314	2817968.65741	373	True	False
2817969.69957	2817970.05379	2877970.18872	677284	False	True
2877970.47698	2877970.8336	2877985.27478	175	True	False
2877986.27508	2877986.60761	2878010.33096	268	True	False
2878011.33066	2878011.6656	2878033.06336	249	True	False
2878034.06095	2878034.3983	2878062.18609	304	True	False
2878063.18096	2878063.51168	2878070.16857	92	True	False
2878071.15652	2878071.48784	2878103.09278	329	True	False
2878104.08826	2878104.41958	2878134.12273	336	True	False
2878135.1179	2878135.45013	2878152.10455	194	True	False
2878153.09882	2878153.42894	2878172.90624	234	True	False
2878173.90443	2878174.23756	2878189.69922	180	True	False
2878190.69168	2878191.023	2878542.97822	3588	True	False
2878544.03002	2878544.38996	2883541.56106	50338	True	False
2883542.5975	2883542.94237	2883552.14413	117	True	False
2883553.14623	2883553.48268	2883579.66837	290	True	False
2883580.66324	2883580.99547	2883606.69653	286	True	False
2883607.72152	2883608.0655	2883632.10994	283	True	False
2883633.12077	2883633.46053	2883647.36527	171	True	False
2883648.36557	2883648.69689	2883678.15636	310	True	False
2883679.15455	2883679.49159	2883865.52637	1705	True	False
2883866.60649	2883866.97516	2884271.49664	4029	True	False
2884272.54754	2884272.90838	2884289.86129	202	True	False
2884290.89683	2884291.24592	2893647.05955	95744	True	False
2893648.0981	2893648.44328	2893693.19302	503	True	False
2893694.22283	2893694.57374	2893733.55875	434	True	False
2893734.5973	2893734.94308	2893748.4906	164	True	False
2893749.48427	2893749.81649	2893845.65751	975	True	False
2893846.69455	2893847.03973	2893855.86287	115	True	False
2893856.90383	2893857.25413	2893899.70328	436	True	False
2893900.75478	2893901.11201	2893923.96158	258	True	False
2893924.96489	2893925.29832	2893943.30454	201	True	False
2893944.29731	2893944.63285	2894045.54522	968	True	False
2894046.58919	2894046.93768	2894077.53118	337	True	False
2894078.5369	2894078.87154	2894106.20301	306	True	False
2894107.20089	2894107.53643	2894193.53233	874	True	False
2894194.54407	2894194.88172	2894210.24789	184	True	False
2894211.24156	2894211.57409	2894232.09325	227	True	False
2894233.11192	2894233.44987	2894352.07901	1152	True	False
2894353.08804	2894353.42719	2894377.80085	273	True	False
2894378.79994	2894379.13307	2894486.53005	1129	True	False
2894487.56588	2894487.91799	2894809.41374	3260	True	False
2894810.46193	2894810.81162	2894840.94398	355	True	False
2894841.9488	2894842.28434	2894852.44572	128	True	False
2894853.43909	2894853.79903	2894892.01869	444	True	False
2894893.01748	2894893.35453	2894976.53236	871	True	False
2894977.5438	2894977.88326	2895020.54265	472	True	False
2895021.55771	2895021.90198	2895038.22418	191	True	False
2895039.22387	2895039.5573	2895413.78107	4353	True	False
2895414.82232	2895415.17353	2895459.01725	490	True	False
2895460.03743	2895460.38351	2895987.73953	5442	True	False
2895988.76693	2895989.11211	2896006.52918	204	True	False
2896007.52947	2896007.86261	2896042.30819	393	True	False
2896043.3115	2896043.65367	2896201.13078	1642	True	False
2896202.1392	2896202.47414	2896222.67975	236	True	False
2896223.67432	2896224.00866	2896230.27971	89	True	False
2896231.26946	2896231.6047	2896293.12121	667	True	False
2896294.14982	2896294.50133	2896315.10753	233	True	False
2896316.11476	2896316.44668	2899552.9131	33010	True	False
2899553.95044	2899554.29833	2899589.55536	411	True	False
2899590.55536	2899590.8915	2899633.71625	481	True	False
2899634.73643	2899635.08884	2899776.38291	1596	True	False
2899777.39645	2899777.74314	2899790.76174	160	True	False
2899791.75481	2899792.08974	2899807.55743	180	True	False
2899808.57128	2899808.90531	2899844.09788	409	True	False
2899845.09366	2899845.42619	2899950.43432	1070	True	False
2899951.44576	2899951.78763	2900057.35871	1128	True	False
2900058.41683	2900058.77978	2900118.05926	621	True	False
2900119.12191	2900119.47251	2900136.54591	195	True	False
2900137.58415	2900137.93807	2900276.99601	1499	True	False
2900278.03365	2900278.37491	2900322.51683	466	True	False
2900323.52104	2900323.85839	2903134.74019	26317	True	False
2903135.78657	2903136.14018	2903164.20539	300	True	False
2903165.20448	2903165.53881	2903330.25172	1684	True	False
2903331.25804	2903331.59298	2903346.49019	175	True	False
2903347.48687	2903347.81879	2903359.38861	142	True	False
2903360.39221	2903360.73498	2903491.08936	1303	True	False
2903492.11104	2903492.45351	2903534.43791	473	True	False
2903535.43639	2903535.77103	2903546.43543	135	True	False
2903547.42608	2903547.75831	2903568.78018	233	True	False
2903569.77445	2903570.10728	2903578.83976	114	True	False
2903579.87439	2903580.20692	2903607.8905	322	True	False
2903608.92091	2903609.2673	2903626.83647	201	True	False
2903627.84611	2903628.18616	2903734.14188	1144	True	False
2903735.172	2903735.522	2903748.8659	160	True	False
2903749.86227	2903750.19661	2903773.93382	269	True	False
2903774.9302	2903775.26153	2903791.8045	191	True	False
2903792.80962	2903793.14847	2903812.96252	240	True	False
2903813.95588	2903814.28811	2903836.70214	258	True	False
2903837.70153	2903838.03587	2903875.85643	435	True	False
2903876.87299	2903877.21155	2903923.63929	487	True	False
2903924.63356	2903924.9676	2903947.01717	245	True	False
2903948.00994	2903948.34126	2904216.11202	2768	True	False
2904217.12978	2904217.47707	2904235.37034	209	True	False
2904236.36401	2904236.69714	2904251.66422	178	True	False
2904252.65759	2904252.99132	2904300.21666	500	True	False
2904301.22267	2904301.56243	2904323.99363	251	True	False
2904324.99031	2904325.32434	2904331.046	83	True	False
2904332.04177	2904332.374	2904353.03081	231	True	False
2904354.02026	2904354.3543	2904384.78093	360	True	False
2904385.78364	2904386.12189	2904661.91157	2599	True	False
2904662.9688	2904663.33566	2904686.80812	280	True	False
2904687.80781	2904688.13974	2904721.83653	390	True	False
2904722.84014	2904723.17448	2904737.38102	168	True	False
2904738.37861	2904738.71023	2904804.45142	711	True	False
2904805.47611	2904805.8234	2904815.1375	123	True	False
2904816.12967	2904816.46009	2904826.56244	128	True	False
2904827.56454	2904827.90249	2904848.41563	224	True	False
2904849.40779	2904849.73821	2904943.96387	950	True	False
2904944.9723	2904945.31839	2905002.26414	651	True	False
2905003.26805	2905003.60359	2905015.05262	141	True	False
2905016.0478	2905016.38274	2905036.39196	231	True	False
2905037.41123	2905037.75009	2905151.17624	1253	True	False
2905152.20003	2905152.5434	2905187.05465	394	True	False
2905188.07784	2905188.42543	2905195.28894	95	True	False
2905196.2802	2905196.61153	2905302.86513	1110	True	False
2905303.88712	2905304.23199	2905330.4719	306	True	False
2905331.48184	2905331.81798	2905356.15128	283	True	False
2905357.14555	2905357.47807	2905377.187	240	True	False
2905378.18127	2905378.51139	2905391.05861	159	True	False
2905392.0595	2905392.40167	2905411.50337	222	True	False
2905412.50276	2905412.84101	2905455.76727	446	True	False
2905456.7766	2905457.11756	2905467.68015	132	True	False
2905468.6684	2905469.00214	2905481.22767	149	True	False
2905482.22104	2905482.55146	2905496.09475	163	True	False
2905497.08752	2905497.42004	2905532.28581	395	True	False
2905533.2861	2905533.61773	2905547.63994	170	True	False
2905548.633	2905548.96644	2905561.03052	150	True	False
2905562.0251	2905562.35491	2905600.28632	427	True	False
2905601.27819	2905601.61071	2905621.85216	247	True	False
2905622.86421	2905623.20246	2905692.78308	687	True	False
2905693.80657	2905694.16079	2905770.10101	857	True	False
2905771.13745	2905771.50281	2905819.49441	514	True	False
2905820.50795	2905820.84952	2905829.97477	118	True	False
2905830.98049	2905831.31512	2905845.31113	167	True	False
2905846.30992	2905846.64184	2905888.95696	457	True	False
2905889.96268	2905890.29852	2905914.12519	281	True	False
2905915.12006	2905915.45289	2906609.16549	7910	True	False
2906610.20434	2906610.54861	2906624.56118	168	True	False
2906625.56841	2906625.90666	2906636.97376	140	True	False
2906637.97707	2906638.3105	2906985.35069	3520	True	False
2906986.39616	2906986.75158	2907088.16666	1057	True	False
2907089.2028	2907089.54798	2907099.3413	121	True	False
2907100.33798	2907100.66991	2907135.52784	402	True	False
2907136.54651	2907136.89108	2907186.76309	525	True	False
2907187.7688	2907188.10675	2907274.18789	975	True	False
2907275.20234	2907275.5421	2967275.568	671650	False	True
2967275.84692	2967276.21047	2967295.68867	226	True	False
2967296.68686	2967297.0245	2967350.37781	558	True	False
2967351.37811	2967351.71184	2967385.01948	376	True	False
2967386.0246	2967386.36014	2967398.29049	141	True	False
2967399.27994	2967399.61066	2967428.00719	321	True	False
2967429.00387	2967429.33519	2967447.55888	212	True	False
2967448.55496	2967448.88749	2967454.40945	80	True	False
2967455.41095	2967455.74739	2967464.67957	118	True	False
2967465.67746	2967466.01541	2967478.26955	151	True	False
2967479.27196	2967479.60539	2967505.91638	289	True	False
2967506.91186	2967507.24439	2967521.65726	175	True	False
2967522.64972	2967522.98104	2967579.55	622	True	False
2967580.54517	2967580.8777	2967598.95049	200	True	False
2967599.94386	2967600.27909	2967626.3172	285	True	False
2967627.32442	2967627.66689	2967669.28834	454	True	False
2967670.29315	2967670.63231	2967682.21447	138	True	False
2967683.20723	2967683.54006	2967706.32036	272	True	False
2967707.31613	2967707.64746	2967926.54289	2296	True	False
2967927.58505	2967927.93927	2967970.33571	442	True	False
2967971.34866	2967971.68811	2967985.33261	163	True	False
2967986.32689	2967986.65971	2968012.71228	294	True	False
2968013.70323	2968014.04028	2968029.05465	172	True	False
2968030.05706	2968030.39531	2968042.72355	147	True	False
2968043.72144	2968044.05216	2968109.07287	645	True	False
2968110.09786	2968110.44244	2968149.68408	451	True	False
2968150.68076	2968151.01389	2968166.71411	183	True	False
2968167.70657	2968168.0403	2968205.1175	409	True	False
2968206.11599	2968206.44641	2968216.41864	122	True	False
2968217.41924	2968217.74936	2968234.02185	186	True	False
2968235.01853	2968235.35528	2968249.90821	174	True	False
