time_overall_start	time_search_start	time_end	assignments	solution	timeout
166654385.256	166654386.385	166654399.039	142	False	False
166654399.513	166654400.636	166654401.07	4	False	False
166654401.51	166654402.63	166658287.315	40184	False	False
166658287.904	166658289.05	166658289.322	2	False	False
166658289.766	166658290.888	166658346.978	646	False	False
166658347.481	166658348.714	166673981.79	166123	False	False
166673982.376	166673983.517	166682924.727	94061	False	False
166682925.315	166682926.459	166684111.057	12540	False	False
166684111.642	166684112.786	166685987.301	20158	False	False
166685987.878	166685989.02	166686729.844	7639	False	False
166686730.418	166686731.579	166719453.611	356021	False	False
166719454.191	166719455.338	166719456.634	14	False	False
166719457.103	166719458.221	166746268.97	289004	False	False
166746269.556	166746270.718	166747429.94	11952	True	False
166747432.137	166747433.313	166748485.765	10839	True	False
166748488.007	166748489.151	166748489.253	0	False	False
166748489.764	166748490.89	166748519.818	323	False	False
166748520.296	166748521.472	166808521.589	615384	False	True
166808522.508	166808523.691	166852307.327	465908	False	False
166852307.899	166852309.063	166852459.437	1735	False	False
166852459.939	166852461.094	166871436.417	193372	True	False
166871438.617	166871439.791	166871630.835	2000	True	False
166871632.971	166871634.115	166872086.035	4655	True	False
166872088.238	166872089.389	166872092.727	38	False	False
166872093.2	166872094.326	166872973.722	9572	False	False
166872974.302	166872975.457	166872981.678	70	False	False
166872982.139	166872983.269	166879684.423	70198	True	False
166879686.635	166879687.795	166882267.909	26791	True	False
166882270.145	166882271.3	166888866.964	71674	False	False
166888867.561	166888868.708	166890467.995	16532	False	False
166890468.581	166890469.729	166892333.902	19512	True	False
166892336.111	166892337.261	166892347.667	120	False	False
166892348.129	166892349.254	166893494.561	12930	False	False
166893495.139	166893496.287	166894050.665	5582	True	False
166894052.844	166894054.136	166895223.14	12606	False	False
166895223.763	166895224.931	166896385.449	12429	False	False
166896386.032	166896387.179	166910941.187	154345	True	False
166910943.383	166910944.56	166910957.967	155	False	False
166910958.447	166910959.572	166913970.592	31375	True	False
166913972.794	166913973.944	166922448.412	86647	False	False
166922448.991	166922450.131	166922665.127	2229	True	False
166922667.291	166922668.463	166922693.106	290	True	False
166922695.208	166922696.347	166955581.743	347293	False	False
166955582.317	166955583.46	166956122.765	6151	False	False
166956123.343	166956124.502	166957685.191	16157	False	False
166957685.769	166957686.919	166957701.404	165	False	False
166957701.883	166957703.009	166958167.042	4808	True	False
166958169.237	166958170.386	166958858.504	7132	True	False
166958860.708	166958861.886	166959360.611	5585	True	False
166959362.794	166959363.939	166959399.586	388	True	False
166959401.684	166959402.84	166959404.215	15	False	False
166959404.704	166959405.828	166970992.794	119575	False	False
166970993.403	166970994.544	167013941.025	445543	False	False
167013941.596	167013942.75	167013944.224	16	False	False
167013944.692	167013945.818	167013947.798	22	False	False
167013948.248	167013949.376	167013953.882	50	False	False
167013954.34	167013955.471	167013957.274	20	False	False
167013957.775	167013958.898	167016473.582	28547	False	False
167016474.146	167016475.296	167017125.719	6966	False	False
167017126.334	167017127.487	167017236.235	1221	False	False
167017236.755	167017237.908	167021752.381	47485	True	False
167021754.572	167021755.74	167025583.373	38857	False	False
167025583.983	167025585.128	167025602.659	197	True	False
167025604.74	167025605.89	167025676.247	786	True	False
167025678.461	167025679.621	167065655.519	410398	False	False
167065656.092	167065657.233	167072609.02	76072	False	False
167072609.649	167072610.809	167080209.62	78145	True	False
167080211.822	167080213.038	167131426.741	534437	False	False
167131427.334	167131428.491	167131440.302	140	True	False
167131442.412	167131443.564	167131920.34	5515	False	False
167131920.918	167131922.068	167145154.711	136502	False	False
167145155.287	167145156.44	167146704.626	16804	False	False
167146705.187	167146706.334	167146706.861	5	False	False
167146707.325	167146708.445	167146727.551	210	True	False
167146729.63	167146730.944	167206731.124	615600	False	True
167206732.16	167206733.325	167206733.598	2	False	False
167206734.039	167206735.177	167207855.232	11811	False	False
167207855.812	167207856.976	167218368.89	110177	False	False
167218369.473	167218370.632	167235530.827	175738	True	False
167235533.038	167235534.238	167238394.061	30332	False	False
167238394.638	167238395.797	167239552.878	12253	True	False
167239555.072	167239556.231	167239738.838	1905	True	False
167239741.008	167239742.161	167239742.606	4	False	False
167239743.069	167239744.197	167240367.671	6446	False	False
167240368.245	167240369.391	167264816.024	257234	False	False
167264816.609	167264817.756	167268926.531	39969	False	False
167268927.104	167268928.246	167291525.041	235478	False	False
167291525.62	167291526.781	167291911.002	3929	True	False
167291913.442	167291914.606	167292101.516	1872	True	False
167292103.652	167292104.809	167292682.083	6603	False	False
167292682.672	167292683.808	167292695.539	135	True	False
167292697.614	167292698.751	167294971.416	23795	True	False
167294973.605	167294974.761	167297553.269	26495	True	False
167297555.493	167297556.648	167297583.535	309	False	False
167297584.002	167297585.129	167297879.609	3076	True	False
167297881.815	167297882.987	167328222.663	318872	False	False
167328223.244	167328224.439	167328233.444	113	True	False
167328235.565	167328236.705	167332649.136	45709	False	False
167332649.735	167332650.877	167332846.317	2056	True	False
167332848.533	167332849.879	167332871.152	238	False	False
167332871.646	167332872.788	167348334.566	160558	True	False
167348336.762	167348337.921	167349131.597	8469	True	False
167349133.965	167349135.137	167350847.297	17791	True	False
167350849.596	167350850.759	167350850.946	1	False	False
167350851.41	167350852.534	167350897.895	459	True	False
167350899.988	167350901.137	167350904.59	39	False	False
167350905.051	167350906.181	167410906.371	626237	False	True
167410907.269	167410908.443	167415460.79	50445	False	False
167415461.367	167415462.519	167415683.205	2150	True	False
167415685.379	167415686.556	167415709.262	264	False	False
167415709.732	167415710.859	167415775.504	723	False	False
167415776.009	167415777.155	167419435.498	38476	False	False
167419436.082	167419437.223	167422813.212	33448	True	False
167422815.402	167422816.569	167423044.595	2620	False	False
167423045.174	167423046.336	167423046.782	4	False	False
167423047.224	167423048.341	167423055.906	86	False	False
167423056.364	167423057.494	167423066.111	97	False	False
167423066.583	167423067.748	167423097.036	312	True	False
167423099.117	167423100.257	167423111.805	135	False	False
167423112.254	167423113.438	167423113.971	5	False	False
167423114.412	167423115.53	167423145.131	334	True	False
167423147.215	167423148.353	167423255.108	1220	False	False
167423255.695	167423256.834	167423322.642	745	False	False
167423323.134	167423324.267	167424234.097	9855	False	False
167424234.694	167424235.847	167424241.009	59	False	False
167424241.453	167424242.575	167427156.181	29987	True	False
167427158.374	167427159.544	167427391.856	2607	False	False
167427392.387	167427393.537	167428462.108	11248	False	False
167428462.701	167428463.841	167428466.328	28	False	False
167428466.783	167428467.916	167428734.439	2875	True	False
167428736.631	167428737.808	167428830.044	1026	True	False
167428832.25	167428833.396	167428865.2	365	False	False
167428865.677	167428866.822	167428870.526	42	False	False
167428870.995	167428872.118	167429058.405	2097	True	False
167429060.569	167429061.72	167433427.765	47858	False	False
167433428.361	167433429.502	167433854.316	4870	False	False
167433854.893	167433856.08	167434029.73	1989	False	False
167434030.244	167434031.397	167494031.462	617410	False	True
167494032.592	167494033.758	167495030.642	10211	True	False
167495032.85	167495034.01	167495236.61	2117	True	False
167495238.806	167495239.974	167495255.846	188	False	False
167495256.322	167495257.451	167495697.916	4636	True	False
167495700.102	167495701.253	167496485.392	8038	True	False
167496487.637	167496488.8	167497330.338	9027	True	False
167497332.54	167497333.691	167497376.724	496	True	False
167497378.888	167497380.062	167500196.773	28179	True	False
167500198.978	167500200.138	167506348.885	62989	False	False
167506349.462	167506350.601	167509726.684	35577	False	False
167509727.256	167509728.429	167509809.742	817	True	False
167509812.022	167509813.172	167512636.778	29488	True	False
167512638.982	167512640.138	167513821.379	12277	False	False
167513822.209	167513823.712	167513834.215	128	True	False
167513836.376	167513837.525	167525902.947	124254	False	False
167525903.539	167525904.685	167539706.602	141164	True	False
167539708.787	167539709.944	167565942.698	282853	True	False
167565944.945	167565946.1	167625946.134	615437	False	True
167625947.061	167625948.222	167661906.37	400388	False	False
167661906.964	167661908.129	167721908.187	618088	False	True
167721909.147	167721910.313	167724708.981	29071	True	False
167724711.179	167724712.356	167724992.517	2906	True	False
167724994.724	167724995.886	167784995.936	666469	False	True
167784996.685	167784997.843	167785183.125	2099	False	False
167785183.678	167785184.835	167788337.006	30693	False	False
167788337.606	167788338.767	167791218.653	31256	False	False
167791219.228	167791220.369	167798152.963	72521	True	False
167798155.178	167798156.342	167841586.466	459751	False	False
167841587.039	167841588.188	167841815.232	2372	True	False
167841817.502	167841818.657	167842051.374	2640	False	False
167842051.99	167842053.154	167895383.53	544115	False	False
167895384.123	167895385.264	167910369.581	159023	False	False
167910370.087	167910371.022	167918271.507	79453	True	False
167918273.766	167918274.917	167918278.356	38	False	False
167918278.813	167918279.936	167919331.274	10971	True	False
167919333.482	167919334.665	167919395.456	689	False	False
167919395.925	167919397.058	167919435.291	423	True	False
167919437.386	167919438.523	167946428.8	279534	False	False
167946429.375	167946430.535	167946431.499	10	False	False
167946431.959	167946433.089	167946474.882	478	False	False
167946475.363	167946476.494	167946586.208	1251	False	False
167946586.7	167946587.83	167946641.934	613	False	False
167946642.459	167946643.639	167946643.737	0	False	False
167946644.179	167946645.296	167946678.482	361	True	False
167946680.584	167946681.729	167947869.691	12080	False	False
167947870.269	167947871.417	167950561.431	27943	True	False
167950563.671	167950564.827	167959522.956	91077	True	False
167959525.158	167959526.304	167959543.551	200	False	False
167959544.008	167959545.134	167960712.182	12070	False	False
167960712.754	167960713.894	167962244.318	15708	False	False
167962244.898	167962246.066	167975494.381	143318	False	False
167975494.97	167975496.12	167977258.342	18754	False	False
167977258.963	167977260.104	167980836.318	36847	True	False
167980838.523	167980839.681	167981184.529	3602	True	False
167981186.763	167981188.012	167982501.061	13958	True	False
167982503.262	167982504.427	167982588.655	898	True	False
167982590.786	167982591.927	167982730.497	1437	True	False
167982732.771	167982733.988	167984298.956	17916	False	False
167984299.547	167984300.718	167984380.578	894	False	False
167984381.052	167984382.182	167989531.623	54690	False	False
167989532.204	167989533.348	167989638.111	1099	True	False
167989640.246	167989641.39	167989705.367	646	True	False
167989707.485	167989708.625	167999634.575	104291	False	False
167999635.151	167999636.301	167999636.4	0	False	False
167999636.867	167999637.995	167999648.668	123	False	False
167999649.127	167999650.254	167999840.226	1997	True	False
167999842.477	167999843.651	168000323.664	5029	False	False
168000324.262	168000325.403	168060325.658	617957	False	True
168060326.678	168060327.881	168060779.884	4565	True	False
168060782.075	168060783.228	168120783.259	648862	False	True
168120784.096	168120785.262	168180785.334	629116	False	True
168180786.347	168180787.504	168184128.266	37675	False	False
168184128.853	168184129.997	168189009.883	52590	False	False
168189010.466	168189011.619	168194034.468	56426	False	False
168194035.051	168194036.191	168194231.234	2245	False	False
168194231.761	168194232.923	168195266.793	11611	False	False
168195267.368	168195268.509	168227268.47	345287	False	False
168227269.069	168227270.257	168228031.985	8689	False	False
168228032.559	168228033.704	168228482.876	5092	False	False
168228483.485	168228484.639	168283894.505	577751	False	False
168283895.125	168283896.275	168284069.082	1998	False	False
168284069.63	168284070.769	168289250.383	53596	True	False
168289252.586	168289253.742	168289263.89	130	True	False
168289265.986	168289267.127	168289981.775	7331	True	False
168289983.966	168289985.118	168295749.332	60921	False	False
168295749.941	168295751.093	168325694.722	310466	False	False
168325695.31	168325696.453	168326046.626	3641	True	False
168326048.817	168326049.985	168326799.893	7807	False	False
168326800.493	168326801.65	168335871.691	94002	False	False
168335872.293	168335873.437	168336176.403	3205	True	False
168336178.611	168336179.772	168344277.914	81576	False	False
168344278.491	168344279.628	168345289.646	10644	True	False
168345291.84	168345293.008	168345842.132	6119	False	False
168345842.743	168345843.893	168346129.479	3261	False	False
168346130.009	168346131.15	168359796.893	140311	True	False
168359799.096	168359800.271	168360220.266	4359	True	False
168360222.503	168360223.658	168420223.673	605650	False	True
168420224.905	168420226.085	168424319.962	42456	True	False
168424322.164	168424323.32	168424740.069	4760	False	False
168424740.62	168424741.775	168425739.276	10847	True	False
168425741.5	168425742.651	168425899.716	1673	True	False
168425901.924	168425903.083	168425904.282	13	False	False
168425904.743	168425905.874	168426598.674	7295	False	False
168426599.253	168426600.401	168426626.284	300	False	False
168426626.746	168426627.876	168426968.088	3593	False	False
168426968.703	168426969.847	168428302.226	13931	False	False
168428302.802	168428303.955	168428312.788	101	False	False
168428313.258	168428314.405	168432688.657	45588	False	False
168432689.234	168432690.48	168434999.732	24642	False	False
168435000.323	168435001.468	168445100.489	104054	True	False
168445102.702	168445103.874	168445349.76	2555	True	False
168445351.976	168445353.133	168447960.932	28189	False	False
168447961.551	168447962.692	168449523.681	16676	True	False
168449525.956	168449527.118	168456108.402	67731	False	False
168456108.985	168456110.149	168460566.714	49824	False	False
168460567.306	168460568.452	168520568.53	653605	False	True
168520569.287	168520570.445	168533497.866	136652	False	False
168533498.451	168533499.61	168533510.047	119	False	False
168533510.524	168533511.65	168593511.822	620247	False	True
168593512.855	168593514.021	168593604.407	923	True	False
168593606.716	168593607.879	168606124.246	130352	False	False
168606124.83	168606125.982	168606496.085	3974	False	False
168606496.669	168606497.826	168606517.101	221	True	False
168606519.2	168606520.358	168606541.486	239	False	False
168606541.953	168606543.093	168606575.456	376	True	False
168606577.559	168606578.707	168618991.499	131002	False	False
168618992.089	168618993.258	168619977.071	11295	False	False
168619977.655	168619978.828	168655743.152	391272	False	False
168655743.722	168655744.882	168655853.437	1234	False	False
168655854.016	168655855.172	168656013.016	1802	False	False
168656013.58	168656014.73	168656015.52	8	False	False
168656015.964	168656017.094	168716017.236	622543	False	True
168716018.177	168716019.342	168776019.384	624569	False	True
168776020.406	168776021.562	168776116.679	956	True	False
168776118.85	168776120.021	168785561.217	101714	False	False
168785561.814	168785562.968	168785740.662	2042	False	False
168785741.175	168785742.442	168834256.802	509937	False	False
168834257.417	168834258.55	168834605.964	3988	False	False
168834606.52	168834607.665	168834614.525	89	True	False
168834616.643	168834617.794	168834760.983	1636	False	False
168834761.568	168834762.725	168834781.24	209	True	False
168834783.323	168834784.468	168834834.635	574	False	False
168834835.206	168834836.353	168834908.377	822	False	False
168834908.866	168834910.06	168885553.485	516389	False	False
168885554.104	168885555.238	168886983.631	16221	False	False
168886984.209	168886985.355	168887850.505	9244	True	False
168887852.713	168887853.881	168889650.671	18843	False	False
168889651.246	168889652.416	168889655.73	38	False	False
168889656.203	168889657.331	168913511.998	246277	False	False
168913512.574	168913513.727	168913521.802	91	False	False
168913522.282	168913523.414	168913715.675	1979	True	False
168913717.811	168913718.954	168913734.333	180	True	False
168913736.422	168913737.564	168916579.456	28240	False	False
168916580.043	168916581.196	168916632.367	602	False	False
168916632.833	168916633.956	168976634.011	627363	False	True
168976634.954	168976636.126	169036636.141	622452	False	True
169036637.082	169036638.246	169036638.602	3	False	False
169036639.058	169036640.201	169039441.148	29516	True	False
169039443.351	169039444.524	169099444.553	621119	False	True
169099445.613	169099446.777	169102571.155	32565	True	False
169102573.378	169102574.659	169105223.115	29968	False	False
169105223.691	169105224.85	169105567.061	3444	True	False
169105569.283	169105570.44	169131306.495	271980	False	False
169131307.082	169131308.232	169191308.335	629730	False	True
169191309.277	169191310.433	169191316.283	67	False	False
169191316.731	169191317.854	169191859.103	6204	False	False
169191859.69	169191860.853	169195026.959	34279	False	False
169195027.542	169195028.696	169195043.89	172	False	False
169195044.369	169195045.492	169195534.368	5077	True	False
169195536.563	169195537.715	169255537.794	627728	False	True
169255538.718	169255540.007	169315540.048	636993	False	True
169315540.942	169315542.121	169324599.986	95447	True	False
169324602.176	169324603.331	169346551.55	228226	False	False
169346552.122	169346553.28	169348506.643	22075	False	False
169348507.207	169348508.348	169349568.955	11214	True	False
169349571.159	169349572.336	169353560.499	43768	False	False
169353561.104	169353562.24	169354740.277	12241	False	False
169354740.848	169354741.985	169354751.381	110	False	False
169354751.848	169354752.98	169414753.01	639339	False	True
169414753.935	169414755.116	169474755.17	622255	False	True
169474756.191	169474757.348	169474795.292	435	False	False
169474795.757	169474796.886	169474911.543	1158	True	False
169474913.741	169474914.936	169480478.223	57373	False	False
169480478.782	169480479.937	169495150.388	154810	False	False
169495150.968	169495152.115	169555152.258	615229	False	True
169555153.303	169555154.486	169556106.573	10727	False	False
169556107.156	169556108.299	169560194.809	45410	False	False
169560195.392	169560196.531	169561579.595	14419	True	False
169561581.796	169561582.957	169573080.827	117587	False	False
169573081.422	169573082.582	169589275.989	175439	False	False
169589276.573	169589277.719	169589391.975	1180	True	False
169589394.115	169589395.268	169613270.975	261836	False	False
169613271.551	169613272.701	169613442.278	1878	False	False
169613442.83	169613443.966	169613445.341	15	False	False
169613445.797	169613446.929	169645231.845	331100	True	False
169645234.056	169645235.214	169645532.631	3224	False	False
169645533.204	169645534.35	169645972.746	4375	True	False
169645974.963	169645976.121	169647324.772	13707	True	False
169647326.989	169647328.162	169651460.688	45281	False	False
169651461.27	169651462.413	169662107.474	106469	False	False
169662108.054	169662109.209	169662114.129	55	False	False
169662114.592	169662115.717	169669137.354	74313	False	False
169669137.934	169669139.08	169669251.381	1176	True	False
169669253.541	169669254.694	169677194.945	81831	True	False
169677197.171	169677198.33	169736649.647	616343	False	False
169736650.374	169736651.527	169755167.638	190340	False	False
169755168.227	169755169.381	169755505.789	3510	True	False
169755507.968	169755509.125	169756114.077	5798	True	False
169756116.314	169756117.475	169775742.084	200583	False	False
169775742.643	169775743.783	169776956.086	12656	True	False
169776958.332	169776959.495	169836959.529	608284	False	True
169836960.523	169836961.795	169836961.894	0	False	False
169836962.365	169836963.513	169837965.525	10356	False	False
169837966.108	169837967.253	169837999.536	356	True	False
169838001.636	169838002.773	169849531.148	120832	False	False
169849531.755	169849532.903	169851031.505	15438	True	False
169851033.716	169851034.875	169851045.433	118	False	False
169851045.933	169851047.056	169852687.336	17273	False	False
169852687.929	169852689.074	169852713.594	267	True	False
169852715.698	169852716.839	169852904.735	1956	True	False
169852906.933	169852908.083	169852993.569	898	True	False
169852995.697	169852996.845	169863587.398	114044	False	False
169863587.98	169863589.13	169868157.712	45842	False	False
169868158.304	169868159.467	169874128.186	62824	False	False
169874128.778	169874129.962	169874144.827	174	False	False
169874145.28	169874146.404	169874170.541	279	False	False
169874171.007	169874172.148	169874344.435	1869	True	False
169874346.578	169874347.726	169874348.503	8	False	False
169874348.946	169874350.075	169877053.113	28802	False	False
169877053.688	169877054.851	169937054.966	619906	False	True
169937055.938	169937057.094	169937741.316	7394	False	False
169937741.938	169937743.092	169997743.216	628339	False	True
169997744.231	169997745.4	169997857.586	1283	False	False
169997858.287	169997859.444	170000434.852	26739	False	False
170000435.44	170000436.631	170000511.574	842	False	False
170000512.125	170000513.288	170060513.386	620165	False	True
170060514.412	170060515.582	170116905.851	561894	False	False
170116906.467	170116907.608	170128173.176	116123	False	False
170128173.774	170128174.912	170128190.347	174	False	False
170128190.803	170128191.927	170184976.283	584207	False	False
170184976.863	170184978.057	170186635.878	16860	True	False
170186638.084	170186639.236	170234441.343	496169	False	False
170234441.911	170234443.075	170234527.271	839	True	False
170234529.457	170234530.621	170237047.864	26441	False	False
170237048.46	170237049.59	170238525.433	15259	True	False
170238527.664	170238528.818	170239036.518	5411	False	False
170239037.091	170239038.247	170239109.251	804	False	False
170239109.736	170239110.868	170239711.286	6298	True	False
170239713.505	170239714.66	170239898.271	1788	True	False
170239900.466	170239901.758	170243796.147	43631	False	False
170243796.734	170243797.885	170288558.195	472837	False	False
170288558.775	170288559.923	170288579.261	222	False	False
170288579.719	170288580.864	170348581.218	628907	False	True
170348582.113	170348583.291	170348601.684	202	True	False
170348603.962	170348605.102	170364468.762	165230	False	False
170364469.343	170364470.532	170365035.113	6357	False	False
170365035.703	170365036.852	170365541.919	4952	False	False
170365542.509	170365543.662	170425543.776	623586	False	True
170425544.736	170425545.895	170425619.225	803	False	False
170425619.835	170425620.986	170425627.307	84	True	False
170425629.402	170425630.549	170425642.696	142	True	False
170425644.778	170425645.911	170425646.438	5	False	False
170425646.887	170425648.016	170425680.006	338	True	False
170425682.129	170425683.276	170485683.38	611838	False	True
170485684.423	170485685.578	170486014.221	3280	True	False
170486016.418	170486017.598	170486024.216	76	False	False
170486024.672	170486025.828	170490847.015	50351	False	False
170490847.599	170490848.754	170526996.253	386207	False	False
170526996.797	170526997.953	170586997.965	619592	False	True
170586999.528	170587002.274	170605055.296	187709	False	False
170605056.478	170605059.183	170611880.755	70159	False	False
170611881.968	170611884.78	170617434.444	59529	True	False
170617438.913	170617441.727	170617465.203	275	False	False
170617466.422	170617469.186	170622161.156	49476	False	False
170622162.34	170622165.104	170622245.098	909	False	False
170622246.312	170622249.135	170682249.149	606021	False	True
170682250.854	170682253.724	170682293.253	449	False	False
170682294.45	170682297.228	170682309.858	142	False	False
170682311.027	170682313.79	170683744.752	15904	False	False
170683745.97	170683748.772	170683761.835	149	False	False
170683763.003	170683765.8	170691961.246	88107	False	False
170691962.429	170691965.197	170692023.184	606	True	False
170692027.621	170692030.447	170752030.47	646348	False	True
170752032.051	170752034.846	170775214.613	247500	False	False
170775215.876	170775218.629	170775353.256	1465	True	False
170775357.827	170775360.721	170775526.866	1847	False	False
170775528.114	170775531.004	170775532.239	13	False	False
170775533.384	170775536.157	170775756.724	2188	True	False
170775761.157	170775763.966	170791357.09	164137	False	False
170791358.314	170791361.102	170794390.13	28933	True	False
170794405.917	170794408.823	170794410.744	19	False	False
170794415.708	170794418.514	170798526.963	40068	True	False
170798531.466	170798534.26	170798535.959	18	False	False
170798537.145	170798540.084	170858540.312	592951	False	True
170858556.483	170858577.156	170861443.088	28349	False	False
170861444.322	170861447.119	170862433.608	9823	False	False
170862434.88	170862437.843	170888189.915	256495	False	False
170888198.234	170888202.198	170888204.554	26	False	False
170888205.718	170888208.479	170892955.405	47382	True	False
170892968.257	170892971.075	170892985.465	153	False	False
170892987.445	170892996.618	170897526.497	47888	False	False
170897527.68	170897540.175	170898889.546	14236	False	False
170898890.75	170898893.515	170899954.265	10606	False	False
170899959.336	170899962.116	170905228.755	55423	False	False
170905230.479	170905233.412	170905290.424	618	False	False
170905291.655	170905294.564	170926358.093	206811	False	False
170926372.51	170926375.291	170946123.118	187594	True	False
170946128.926	170946131.756	170949244.15	31217	False	False
170949245.354	170949248.17	171009248.562	567548	False	True
171009250.188	171009252.974	171009284.093	337	True	False
171009288.632	171009292.542	171010593.411	12093	True	False
