time_overall_start	time_search_start	time_end	assignments	solution	timeout
190001111.416	190001114.139	190008366.255	77907	False	False
190008367.436	190008370.143	190008371.458	14	False	False
190008372.587	190008375.326	190008485.094	1088	False	False
190008486.313	190008488.995	190008850.858	3857	False	False
190008852.083	190008854.787	190019974.711	112105	False	False
190019975.909	190019978.683	190020300.744	3361	False	False
190020301.958	190020304.867	190020322.543	187	True	False
190020326.868	190020329.558	190023745.771	33843	False	False
190023746.984	190023749.729	190038492.028	155507	False	False
190038493.208	190038495.889	190042252.267	39567	False	False
190042253.423	190042256.16	190042471.121	2207	False	False
190042472.316	190042474.996	190042587.387	1294	False	False
190042588.558	190042591.273	190044586.729	22105	False	False
190044587.926	190044590.695	190045630.336	10674	False	False
190045631.567	190045634.348	190045686.8	597	False	False
190045688.004	190045690.805	190045693.182	26	False	False
190045694.366	190045697.146	190046966.771	12776	False	False
190046967.986	190046970.723	190047082.062	1192	False	False
190047083.326	190047086.066	190047087.715	18	False	False
190047088.838	190047091.63	190047096.551	55	False	False
190047097.743	190047100.595	190060865.014	139339	False	False
190060866.249	190060868.998	190060869.435	4	False	False
190060870.513	190060873.301	190076841.436	163451	False	False
190076842.631	190076845.433	190076846.096	6	False	False
190076847.208	190076850.088	190076860.45	114	False	False
190076861.679	190076864.467	190100357.072	237050	False	False
190100358.284	190100361.045	190100434.389	844	False	False
190100435.602	190100438.395	190100785.056	3888	False	False
190100786.258	190100789.059	190101415.347	6329	False	False
190101416.577	190101419.337	190101420.646	14	False	False
190101421.791	190101424.652	190104745.491	35110	True	False
190104750.009	190104752.873	190104780.176	302	False	False
190104781.527	190104784.389	190105156.351	4050	False	False
190105157.59	190105160.456	190105577.631	4667	False	False
190105578.838	190105581.614	190105586.627	57	False	False
190105587.82	190105590.636	190105591.7	11	False	False
190105592.793	190105595.53	190118909.239	137536	False	False
190118910.5	190118913.298	190118913.894	5	False	False
190118915.037	190118917.783	190119204.608	2991	False	False
190119205.872	190119208.877	190126257.182	75880	False	False
190126258.401	190126261.213	190126280.432	211	False	False
190126281.629	190126284.374	190126807.471	5408	False	False
190126808.685	190126811.586	190127477.466	6914	False	False
190127478.662	190127481.473	190129002.808	15495	False	False
190129003.998	190129006.797	190129498.342	5155	False	False
190129499.538	190129502.286	190129740.953	2616	False	False
190129742.289	190129745.09	190132780.307	31781	False	False
190132781.51	190132784.24	190132784.606	3	False	False
190132785.708	190132788.502	190133273.872	4817	False	False
190133275.086	190133277.881	190135423.225	22251	False	False
190135424.561	190135427.406	190140165.209	48881	False	False
190140166.44	190140169.17	190140752.852	5789	True	False
190140757.278	190140760.038	190141526.249	8414	False	False
190141527.473	190141530.242	190141684.556	1737	False	False
190141685.74	190141688.542	190142632.89	9854	False	False
190142634.065	190142636.86	190158773.821	162847	False	False
190158775.032	190158777.885	190196457.313	386595	False	False
190196458.582	190196461.346	190196471.671	117	False	False
190196472.795	190196475.576	190197454.149	10150	False	False
190197455.359	190197458.249	190197610.142	1709	False	False
190197611.364	190197614.173	190197691.216	805	False	False
190197692.419	190197695.279	190197695.402	0	False	False
190197696.679	190197699.435	190197702.802	37	False	False
190197703.914	190197706.74	190198110.685	4021	True	False
190198115.169	190198117.955	190198477.006	3886	False	False
190198478.247	190198481.078	190198481.572	4	False	False
190198482.67	190198485.402	190198493.466	89	False	False
190198494.694	190198497.475	190207782.464	98538	False	False
190207783.646	190207786.429	190208117.476	3226	False	False
190208118.681	190208121.443	190208644.417	5867	False	False
190208645.627	190208648.404	190208655.08	72	False	False
190208656.28	190208659.073	190208880.771	2379	False	False
190208882.002	190208884.791	190209393.129	5618	False	False
190209394.375	190209397.124	190209610.87	2395	False	False
190209612.065	190209614.821	190212021.299	24680	False	False
190212022.513	190212025.298	190272025.316	619347	False	True
190272026.89	190272029.734	190272031.329	17	False	False
190272032.415	190272035.153	190272036.962	20	False	False
190272038.101	190272040.994	190272181.752	1541	False	False
190272183.025	190272185.768	190272282.844	1011	False	False
190272284.07	190272286.858	190272958.128	7527	False	False
190272959.352	190272962.166	190273544.956	5975	True	False
190273549.541	190273552.424	190302788.196	316600	False	False
190302789.39	190302792.182	190303145.604	3997	False	False
190303146.821	190303149.591	190317879.349	149861	False	False
190317880.606	190317883.352	190318029.696	1551	False	False
190318030.99	190318033.751	190320714.96	27447	False	False
190320716.181	190320718.916	190321744.256	11094	False	False
190321745.514	190321748.278	190321748.738	4	False	False
190321749.838	190321752.605	190322264.936	5676	False	False
190322266.249	190322269.048	190324619.018	26166	False	False
190324620.212	190324623.059	190324881.84	2610	False	False
190324883.044	190324885.819	190324901.348	173	False	False
190324902.539	190324905.397	190324927.653	250	True	False
190324932.165	190324935.0	190325146.297	2415	False	False
190325147.539	190325150.28	190325298.012	1428	True	False
190325302.458	190325305.29	190325305.901	5	False	False
190325307.024	190325309.852	190327314.454	20548	False	False
190327315.71	190327318.459	190327683.25	3851	False	False
190327684.467	190327687.276	190327799.547	1188	False	False
190327800.724	190327803.522	190387803.6	606260	False	True
190387805.364	190387808.156	190388337.863	5814	False	False
190388339.065	190388341.856	190388466.691	1374	False	False
190388467.908	190388470.708	190388472.744	22	False	False
190388473.917	190388476.755	190388598.727	1280	False	False
190388599.9	190388602.734	190448602.756	633687	False	True
190448604.454	190448607.366	190465281.654	170051	False	False
190465282.919	190465285.681	190467929.003	29059	False	False
190467930.258	190467933.173	190468828.808	9071	True	False
190468833.277	190468836.067	190468836.182	0	False	False
190468837.471	190468840.306	190468862.228	241	False	False
190468863.467	190468866.269	190468884.252	201	False	False
190468885.453	190468888.376	190468935.418	520	False	False
190468936.646	190468939.48	190468940.363	8	False	False
190468941.483	190468944.246	190471162.101	23046	False	False
190471163.34	190471166.135	190471192.589	292	False	False
190471193.809	190471196.597	190471201.012	50	False	False
190471202.195	190471205.109	190474531.15	33789	False	False
190474532.363	190474535.138	190474537.132	22	False	False
190474538.443	190474541.218	190481816.851	74432	False	False
190481818.075	190481820.897	190482938.867	11235	False	False
190482940.11	190482942.989	190482996.162	576	False	False
190482997.358	190483000.257	190483000.708	4	False	False
190483001.81	190483004.943	190483039.49	380	False	False
190483040.855	190483043.785	190483047.105	36	False	False
190483048.347	190483051.286	190484185.737	11432	False	False
190484187.042	190484189.789	190484396.492	2125	False	False
190484397.724	190484400.478	190486981.475	27448	False	False
190486982.732	190486985.526	190489242.679	23730	False	False
190489243.888	190489246.651	190489669.745	4230	False	False
190489671.002	190489673.942	190490820.104	11785	True	False
190490824.654	190490827.499	190492200.361	14919	False	False
190492201.596	190492204.382	190492222.484	202	False	False
190492223.728	190492226.53	190492365.433	1556	False	False
190492366.676	190492369.433	190492375.045	64	False	False
190492376.289	190492379.04	190492384.186	55	False	False
190492385.401	190492388.209	190492804.891	4172	False	False
190492806.119	190492808.882	190493236.246	4541	False	False
190493237.466	190493240.237	190502104.833	96296	False	False
190502106.095	190502108.923	190502114.595	62	False	False
190502116.107	190502118.887	190502143.475	273	False	False
190502144.675	190502147.44	190510418.399	80620	False	False
190510419.651	190510422.467	190510557.09	1508	False	False
190510558.305	190510561.048	190510567.826	76	False	False
190510568.977	190510571.802	190510571.924	0	False	False
190510573.205	190510575.982	190510636.962	689	False	False
190510638.44	190510641.239	190511563.765	9702	False	False
190511564.987	190511567.726	190511597.22	327	False	False
190511598.491	190511601.309	190512289.501	7131	True	False
190512293.951	190512296.966	190513670.205	13994	False	False
190513671.468	190513674.328	190513725.586	567	False	False
190513726.815	190513729.611	190516942.52	32503	False	False
190516943.77	190516946.563	190516953.514	74	False	False
190516954.838	190516957.645	190516975.432	198	False	False
190516976.658	190516979.444	190576979.627	613343	False	True
190576981.555	190576984.445	190633940.343	606169	False	False
190633941.611	190633944.386	190638555.825	47913	False	False
190638557.063	190638559.84	190689229.092	519454	False	False
190689230.313	190689233.044	190689239.516	74	False	False
190689240.716	190689243.505	190689263.409	219	False	False
190689264.62	190689267.383	190690915.869	18334	False	False
190690917.065	190690919.984	190690922.438	27	False	False
190690923.626	190690926.437	190690939.653	149	False	False
190690940.916	190690943.701	190690951.422	82	False	False
190690952.577	190690955.42	190691127.45	1928	False	False
190691128.653	190691131.398	190692876.135	18152	False	False
190692877.317	190692880.071	190692997.94	1287	False	False
190692999.144	190693001.902	190693022.22	228	False	False
190693023.466	190693026.276	190703067.469	104925	False	False
190703068.671	190703071.516	190703108.743	420	False	False
190703109.932	190703112.681	190723204.538	220730	False	False
190723205.769	190723208.549	190723278.923	796	False	False
190723280.149	190723282.901	190725897.078	26656	False	False
190725898.265	190725901.025	190725932.196	342	True	False
190725936.674	190725939.474	190726347.528	4375	False	False
190726348.781	190726351.59	190726356.023	49	False	False
190726357.241	190726360.09	190726419.401	652	False	False
190726420.64	190726423.422	190734705.411	84550	False	False
190734706.632	190734709.406	190734722.939	152	False	False
190734724.148	190734726.942	190741788.843	71551	True	False
190741793.288	190741796.09	190741807.312	122	False	False
190741808.507	190741811.27	190742383.114	6345	False	False
190742384.369	190742387.185	190760412.541	183171	False	False
190760413.774	190760416.553	190764461.75	41393	True	False
190764466.231	190764469.022	190792532.525	291890	False	False
190792533.756	190792536.568	190796224.106	38575	False	False
190796225.472	190796228.244	190806745.771	106925	False	False
190806746.957	190806749.763	190806753.567	40	False	False
190806754.784	190806757.558	190806849.753	1018	False	False
190806850.96	190806853.787	190806854.123	2	False	False
190806855.219	190806858.001	190812123.422	56389	False	False
190812124.777	190812127.549	190812147.623	223	False	False
190812148.824	190812151.691	190817080.513	51721	False	False
190817081.712	190817084.46	190828461.307	116845	False	False
190828462.498	190828465.238	190829671.252	13589	False	False
190829672.471	190829675.316	190830914.845	13503	False	False
190830916.029	190830918.837	190832404.399	15604	False	False
190832405.604	190832408.406	190832423.251	167	False	False
190832424.537	190832427.322	190832445.213	207	False	False
190832446.412	190832449.234	190832497.121	523	False	False
190832498.308	190832501.075	190834667.054	23553	False	False
190834668.278	190834671.076	190838150.081	36655	False	False
190838151.29	190838154.133	190839628.126	16031	False	False
190839629.312	190839632.075	190839697.836	728	False	False
190839699.033	190839701.847	190839798.327	1081	False	False
190839799.55	190839802.409	190859253.731	200175	False	False
190859254.937	190859257.728	190859278.931	238	False	False
190859280.14	190859282.899	190864870.605	62490	False	False
190864871.819	190864874.593	190864949.997	830	True	False
190864954.481	190864957.351	190865901.23	10128	False	False
190865902.481	190865905.23	190877293.455	118906	False	False
190877294.661	190877297.408	190877297.943	5	False	False
190877299.018	190877301.823	190877374.009	825	False	False
190877375.214	190877378.213	190877381.467	36	False	False
190877382.557	190877385.415	190877387.466	22	False	False
190877388.63	190877391.401	190883894.452	67615	False	False
190883895.655	190883898.42	190884047.047	1503	True	False
190884051.532	190884054.383	190886576.748	26753	False	False
190886578.03	190886580.781	190888713.631	23172	False	False
190888714.811	190888717.566	190892977.465	43458	False	False
190892978.666	190892981.405	190892981.681	2	False	False
190892982.798	190892985.61	190894255.38	13408	False	False
190894256.625	190894259.41	190894318.831	671	False	False
190894320.063	190894322.853	190908370.361	148573	False	False
190908371.579	190908374.352	190910683.676	25758	False	False
190910684.921	190910687.73	190912680.911	21327	False	False
190912682.11	190912684.882	190912702.096	195	False	False
190912703.291	190912706.076	190914966.052	23465	False	False
190914967.242	190914970.072	190915166.945	1985	False	False
190915168.177	190915170.965	190915171.281	2	False	False
190915172.384	190915175.204	190915178.766	38	False	False
190915179.891	190915182.672	190958601.569	454152	False	False
190958602.798	190958605.576	190964207.444	56404	False	False
190964208.666	190964211.461	190964475.37	2817	False	False
190964476.581	190964479.331	190966809.154	23785	False	False
190966810.35	190966813.097	190966875.396	624	True	False
190966879.852	190966882.62	190971235.916	44293	False	False
190971237.145	190971239.932	190971258.092	203	False	False
190971259.34	190971262.175	190977063.448	62233	False	False
190977064.707	190977067.502	190977068.153	6	False	False
190977069.255	190977072.044	190977312.803	2465	False	False
190977314.03	190977316.811	190977649.557	3537	False	False
190977650.766	190977653.6	190977683.778	351	False	False
190977685.004	190977687.831	190977713.789	293	False	False
190977715.024	190977717.807	190977814.176	993	True	False
190977818.743	190977821.554	190984660.062	70535	True	False
190984664.66	190984667.51	191044667.773	661593	False	True
191044669.174	191044671.977	191044722.466	585	False	False
191044723.72	191044726.518	191067074.391	225970	False	False
191067075.596	191067078.393	191067257.448	1998	False	False
191067258.698	191067261.498	191067725.566	4797	False	False
191067726.759	191067729.5	191085140.125	178031	False	False
191085141.331	191085144.18	191089851.377	51846	False	False
191089852.599	191089855.399	191089871.309	178	False	False
191089872.532	191089875.298	191089878.466	34	False	False
191089879.682	191089882.464	191090519.274	6507	False	False
191090520.49	191090523.244	191090531.927	97	False	False
191090533.103	191090535.918	191093639.453	33699	False	False
191093640.687	191093643.482	191093748.923	1181	False	False
191093750.143	191093752.927	191093828.791	790	False	False
191093830.008	191093832.796	191096154.994	23751	False	False
191096156.208	191096158.963	191102551.019	66112	False	False
191102552.406	191102555.431	191102559.453	44	False	False
191102560.753	191102563.623	191112383.673	107138	False	False
191112384.897	191112387.664	191121551.916	98990	False	False
191121553.164	191121556.014	191121582.771	298	False	False
191121584.037	191121586.87	191121607.923	234	False	False
191121609.175	191121611.998	191124930.563	33978	False	False
191124931.765	191124934.617	191125252.618	3290	True	False
191125257.066	191125259.839	191126643.792	14197	False	False
191126645.034	191126647.808	191134286.815	78277	False	False
191134288.086	191134290.867	191139078.475	51389	False	False
191139079.706	191139082.464	191139451.108	3561	True	False
191139455.5	191139458.261	191139463.049	54	False	False
191139464.147	191139466.9	191139467.285	3	False	False
191139468.457	191139471.427	191152536.121	134588	False	False
191152537.386	191152540.203	191152543.787	39	False	False
191152544.941	191152547.738	191152701.233	1744	False	False
191152702.461	191152705.238	191188448.162	363694	False	False
191188449.432	191188452.188	191188605.731	1732	False	False
191188607.006	191188609.785	191188624.364	167	False	False
191188625.563	191188628.322	191188671.693	490	False	False
191188672.937	191188675.778	191188698.083	246	False	False
191188699.279	191188702.095	191188712.344	114	False	False
191188713.533	191188716.398	191188730.082	151	False	False
191188731.275	191188734.063	191202652.281	141313	False	False
191202653.533	191202656.335	191202657.836	16	False	False
191202658.985	191202661.735	191202662.441	7	False	False
191202663.516	191202666.31	191226405.909	242625	False	False
191226407.158	191226410.161	191248456.586	233453	False	False
191248457.828	191248460.76	191248901.476	4723	False	False
191248902.677	191248905.475	191251317.711	25964	False	False
191251318.931	191251321.701	191283582.462	348692	False	False
191283583.734	191283586.623	191283625.461	441	False	False
191283626.668	191283629.459	191283630.603	12	False	False
191283631.696	191283634.827	191283635.13	2	False	False
191283636.256	191283639.429	191285657.023	20670	False	False
191285658.267	191285661.038	191287149.091	15389	False	False
191287150.372	191287153.122	191287903.677	7969	False	False
191287904.965	191287907.836	191288034.182	1280	True	False
191288038.652	191288041.472	191298094.952	103815	False	False
191298096.17	191298099.115	191298110.295	123	False	False
191298111.548	191298114.363	191298115.702	14	False	False
191298116.832	191298119.591	191298322.814	2242	False	False
191298324.015	191298326.829	191302489.151	42346	False	False
191302490.36	191302493.093	191302908.3	4282	False	False
191302909.502	191302912.337	191303225.769	3232	False	False
191303227.384	191303230.23	191305920.178	27436	False	False
191305921.391	191305924.121	191306051.06	1435	False	False
191306052.259	191306055.022	191306082.571	286	False	False
191306087.172	191306089.971	191306240.139	1503	True	False
191306244.64	191306247.549	191307892.727	17836	False	False
191307894.099	191307896.927	191307948.044	526	False	False
191307949.347	191307952.256	191308218.771	2817	False	False
191308220.034	191308222.821	191308231.063	93	False	False
191308232.402	191308235.28	191311194.003	30199	False	False
191311195.236	191311198.034	191326634.286	168286	False	False
191326635.505	191326638.3	191326770.244	1464	False	False
191326771.478	191326774.288	191326777.582	36	False	False
191326778.735	191326781.589	191326781.883	2	False	False
191326783.227	191326786.069	191327072.368	3091	True	False
191327076.869	191327079.704	191327650.944	5851	False	False
191327652.201	191327655.004	191332168.479	46843	True	False
191332172.877	191332175.645	191332178.197	28	False	False
191332179.284	191332182.023	191332193.439	126	False	False
191332194.67	191332197.467	191332209.76	136	False	False
191332210.986	191332213.856	191332214.164	2	False	False
191332215.308	191332218.243	191332219.341	10	False	False
191332220.498	191332223.305	191332782.782	6040	False	False
191332784.005	191332786.833	191333639.868	8656	False	False
191333641.087	191333643.914	191333727.952	918	False	False
191333729.164	191333731.976	191334176.15	4568	False	False
191334177.378	191334180.215	191334207.362	300	False	False
191334208.602	191334211.579	191367543.218	332902	False	False
191367544.432	191367547.219	191367595.016	535	False	False
191367596.238	191367599.038	191368765.331	12594	False	False
191368766.539	191368769.309	191368770.044	7	False	False
191368771.162	191368774.048	191368855.277	901	False	False
191368856.525	191368859.306	191369356.059	5066	False	False
191369357.31	191369360.068	191370078.137	7364	False	False
191370079.367	191370082.174	191370082.556	3	False	False
191370083.675	191370086.429	191372725.638	27097	False	False
191372726.886	191372729.725	191374288.217	15873	True	False
191374292.649	191374295.416	191374717.998	4725	False	False
191374719.222	191374721.995	191374732.469	114	False	False
191374733.715	191374736.536	191374881.941	1452	False	False
191374883.22	191374885.975	191374887.668	18	False	False
191374888.825	191374891.625	191377726.374	29455	False	False
191377727.587	191377730.378	191377987.937	2568	True	False
191377994.76	191377998.5	191380156.295	23148	False	False
191380157.533	191380160.333	191380715.454	5826	False	False
191380716.667	191380719.503	191380730.473	118	False	False
191380731.707	191380734.595	191380756.068	241	False	False
191380757.304	191380760.098	191380761.581	16	False	False
191380762.673	191380765.416	191380824.047	630	False	False
191380825.281	191380828.076	191380891.724	681	False	False
191380892.944	191380895.803	191386885.506	60180	False	False
191386886.74	191386889.526	191387041.87	1547	False	False
191387043.106	191387045.933	191392393.321	55210	False	False
191392394.54	191392397.368	191392408.767	125	False	False
191392409.967	191392412.782	191392544.529	1395	False	False
191392545.737	191392548.545	191392548.796	1	False	False
191392550.057	191392553.069	191392952.208	4415	False	False
191392953.469	191392956.309	191393079.451	1288	False	False
191393080.652	191393083.447	191394514.251	14215	True	False
191394518.848	191394521.691	191400993.617	65934	False	False
191400994.868	191400997.639	191400998.555	8	False	False
191400999.761	191401002.628	191401022.695	224	False	False
191401023.981	191401026.844	191401222.827	1963	False	False
191401224.019	191401226.854	191401232.18	60	False	False
191401233.382	191401236.133	191418733.824	177053	False	False
191418735.05	191418737.847	191418770.89	360	True	False
191418775.332	191418778.102	191418783.846	63	False	False
191418785.058	191418787.834	191425902.285	75343	False	False
191425903.504	191425906.288	191426303.256	4091	False	False
191426304.507	191426307.291	191429001.255	27086	True	False
191429005.714	191429008.536	191470797.394	433362	False	False
191470798.636	191470801.46	191470825.646	271	False	False
191470826.856	191470829.651	191470846.601	187	False	False
191470847.833	191470850.659	191488337.247	181797	False	False
191488338.439	191488341.21	191522410.282	357869	False	False
191522411.505	191522414.394	191523603.26	12709	False	False
191523604.498	191523607.622	191524963.489	14967	False	False
191524964.732	191524967.578	191528252.136	33389	False	False
191528253.338	191528256.153	191539222.461	115134	False	False
191539223.671	191539226.397	191539702.6	4849	True	False
191539707.111	191539709.871	191539826.653	1294	False	False
191539827.854	191539830.69	191539831.759	11	False	False
191539832.871	191539835.648	191542481.921	28338	False	False
191542483.122	191542485.873	191548742.678	67194	False	False
191548743.895	191548746.768	191548831.442	948	False	False
191548832.66	191548835.438	191549318.79	5150	True	False
191549323.255	191549326.037	191549660.701	3543	False	False
191549661.956	191549664.743	191552005.206	24647	True	False
191552009.679	191552012.488	191552015.888	37	False	False
191552017.072	191552019.87	191552177.654	1645	True	False
191552182.104	191552184.922	191552255.394	732	False	False
191552256.68	191552259.446	191553041.293	8361	False	False
191553042.529	191553045.369	191553064.159	196	False	False
191553065.388	191553068.147	191554909.435	19414	False	False
191554910.619	191554913.449	191555007.066	1012	False	False
191555008.312	191555011.059	191555011.25	1	False	False
191555012.459	191555015.257	191555017.498	24	False	False
191555018.661	191555021.447	191555031.832	116	False	False
191555033.015	191555035.796	191555955.782	9880	False	False
191555956.983	191555959.777	191557715.659	18262	False	False
191557716.887	191557719.708	191557720.406	6	False	False
191557721.51	191557724.347	191558456.462	7907	False	False
191558457.662	191558460.407	191558545.772	941	False	False
191558546.958	191558549.77	191558550.586	8	False	False
191558551.702	191558554.466	191558648.776	985	False	False
191558649.966	191558652.738	191559106.019	4793	False	False
191559107.231	191559110.002	191560236.437	12140	False	False
191560237.652	191560240.555	191561224.271	10702	True	False
191561228.694	191561231.5	191561271.765	443	False	False
191561272.986	191561275.763	191561283.058	83	False	False
191561284.269	191561287.037	191561622.721	3560	False	False
191561623.912	191561626.682	191564054.036	25300	False	False
191564055.265	191564058.062	191564473.537	4726	False	False
191564474.744	191564477.493	191564850.795	4025	False	False
191564852.047	191564854.823	191565039.989	2033	False	False
191565041.175	191565043.916	191574824.365	100774	False	False
191574825.561	191574828.31	191575331.221	5146	True	False
191575335.697	191575338.49	191585544.566	108092	False	False
191585545.812	191585548.811	191585566.949	204	False	False
191585568.195	191585570.982	191586648.644	10974	False	False
191586649.936	191586652.72	191586653.004	2	False	False
191586654.094	191586656.848	191588181.063	16838	False	False
191588182.319	191588185.132	191588185.513	3	False	False
191588186.597	191588189.36	191588294.09	1128	True	False
191588298.511	191588301.298	191590416.027	21111	False	False
191590417.695	191590420.469	191590420.845	3	False	False
191590421.945	191590424.673	191590749.718	3588	False	False
191590750.963	191590753.733	191590822.371	725	False	False
191590823.586	191590826.357	191599535.76	91973	False	False
191599536.95	191599539.693	191599682.01	1477	False	False
191599683.228	191599686.027	191600821.428	12519	False	False
191600822.641	191600825.398	191600845.923	226	True	False
191600850.603	191600853.428	191601570.745	7465	False	False
191601571.936	191601574.703	191601579.006	47	False	False
191601580.125	191601582.922	191601740.679	1644	False	False
191601741.883	191601744.635	191602279.374	5712	False	False
191602280.633	191602283.426	191602467.653	2055	False	False
191602468.911	191602471.667	191602875.49	4008	True	False
191602879.962	191602882.807	191604412.387	16490	False	False
191604413.616	191604416.621	191604456.376	436	False	False
191604457.581	191604460.322	191604492.944	367	False	False
191604494.145	191604496.967	191604834.639	3380	True	False
191604839.052	191604841.8	191605136.361	3270	False	False
191605137.586	191605140.394	191605197.553	600	False	False
191605198.772	191605201.568	191605382.134	1882	False	False
191605383.38	191605386.215	191605894.254	5272	False	False
191605895.454	191605898.299	191605905.025	74	False	False
191605906.251	191605909.014	191605910.166	12	False	False
191605911.251	191605914.043	191605915.102	11	False	False
191605916.217	191605918.996	191606365.749	4945	False	False
191606366.978	191606369.798	191607058.556	7596	False	False
191607059.735	191607062.517	191607149.695	983	False	False
191607150.949	191607153.797	191607166.098	127	False	False
191607167.368	191607170.296	191608941.223	18265	False	False
191608942.449	191608945.258	191611902.505	30263	False	False
191611903.73	191611906.46	191611934.518	315	False	False
191611935.782	191611938.608	191612022.358	928	False	False
191612023.561	191612026.294	191612069.702	485	False	False
191612070.958	191612073.716	191612077.351	41	False	False
191612078.463	191612081.203	191626564.784	152336	False	False
191626566.002	191626568.883	191626712.973	1550	False	False
191626714.237	191626717.063	191626717.637	5	False	False
191626718.736	191626721.519	191626722.683	12	False	False
191626723.754	191626726.567	191626803.316	761	False	False
191626804.53	191626807.305	191626808.282	10	False	False
191626809.361	191626812.113	191626987.622	1850	False	False
191626988.836	191626991.56	191627286.622	3049	False	False
191627287.861	191627290.624	191627319.323	320	False	False
191627320.581	191627323.329	191637669.044	105171	False	False
191637670.292	191637673.053	191656810.347	190908	False	False
191656811.538	191656814.297	191657196.002	4093	False	False
191657197.204	191657199.996	191657264.684	733	False	False
191657265.91	191657268.706	191657290.893	251	False	False
191657292.096	191657294.958	191657399.299	1101	False	False
