time_overall_start	time_search_start	time_end	assignments	solution	timeout
253612.27993	253612.617277	253631.301809	217	True	False
253632.293972	253632.631319	253654.440532	264	True	False
253655.432695	253655.766729	253669.206712	160	True	False
253670.203695	253670.537729	253707.476373	413	True	False
253708.471247	253708.805281	253717.011258	110	True	False
253718.012156	253718.349202	253731.433163	158	True	False
253732.42864	253732.763879	253740.599978	104	True	False
253741.595455	253741.930694	253748.92975	98	True	False
253749.934262	253750.283056	253761.486004	141	True	False
253762.475456	253762.80708	253824.332029	651	True	False
253825.339253	253825.680214	253834.205467	112	True	False
253835.200943	253835.532267	253970.882697	1423	True	False
253971.910101	253972.259797	258531.569849	46860	True	False
258532.604783	258532.956589	271863.022772	125591	True	False
271864.062826	271864.414029	271881.617846	201	True	False
271882.624467	271882.959706	271923.134476	440	True	False
271924.131759	271924.464288	271939.863597	184	True	False
271940.853953	271941.186481	272550.264923	5722	True	False
272551.292628	272551.640518	272575.517791	269	True	False
272576.509653	272576.843687	272629.148207	587	True	False
272630.153924	272630.49097	272644.755949	172	True	False
272645.750823	272646.086062	272669.18111	275	True	False
272670.193153	272670.528994	272690.701168	225	True	False
272691.709596	272692.045136	272710.801655	216	True	False
272711.801649	272712.141406	272744.295439	358	True	False
272745.349048	272745.707479	272780.623846	408	True	False
272781.629563	272781.9642	272819.098324	427	True	False
272820.115487	272820.44922	272830.815727	132	True	False
272831.822047	272832.156985	272862.482414	324	True	False
272863.48301	272863.821864	273303.359408	4189	True	False
273304.404884	273304.757292	273322.083699	195	True	False
273323.08038	273323.413511	273367.467174	513	True	False
273368.469578	273368.807227	273413.4142	486	True	False
273414.416303	273414.753952	273428.260802	160	True	False
273429.258688	273429.593626	273453.722102	274	True	False
273454.719687	273455.055829	273464.224753	120	True	False
273465.225048	273465.561492	273480.373757	170	True	False
273481.366221	273481.697545	273541.632141	680	True	False
273542.654425	273542.989664	273556.676633	167	True	False
273557.665182	273557.995602	273577.651212	231	True	False
273578.645182	273578.974397	273590.496018	147	True	False
273591.494205	273591.824625	273604.842623	156	True	False
273605.832376	273606.161892	273680.005747	767	True	False
273681.006946	273681.346703	273697.406551	183	True	False
273698.412569	273698.752326	273707.431795	116	True	False
273708.428476	273708.765221	273734.455134	276	True	False
273735.462357	273735.795789	273747.979454	151	True	False
273748.972822	273749.304146	273775.733512	298	True	False
273776.730495	273777.066938	273795.472857	225	True	False
273796.465924	273796.805681	273839.593689	474	True	False
273840.597599	273840.934043	273854.335171	166	True	False
273855.32884	273855.658959	273867.556782	143	True	False
273868.555572	273868.889907	273907.013484	445	True	False
273908.027635	273908.368295	273943.216289	381	True	False
273944.245801	273944.593691	273978.438376	374	True	False
273979.431744	273979.765176	273999.229824	221	True	False
274000.224698	274000.555419	274022.911616	250	True	False
274023.987513	274024.32456	274034.147997	130	True	False
274035.14257	274035.47299	274046.255157	139	True	False
274047.244007	274047.574125	274082.892899	376	True	False
274083.924821	274084.258855	274112.283695	317	True	False
274113.285496	274113.618627	274127.885413	170	True	False
274128.881793	274129.217032	274158.249998	333	True	False
274159.248185	274159.583424	274171.37161	147	True	False
274172.363773	274172.694192	274200.755478	325	True	False
274201.754568	274202.090109	274267.134315	710	True	False
274268.135212	274268.473464	274299.205215	358	True	False
274300.198884	274300.530509	274315.263256	175	True	False
274316.263853	274316.606923	274348.908545	361	True	False
274349.90854	274350.248598	274359.701556	126	True	False
274360.692514	274361.022633	274403.874496	491	True	False
274404.87449	274405.213344	274458.146474	570	True	False
274459.148276	274459.487431	274504.015188	510	True	False
274505.00705	274505.34018	274533.740018	315	True	False
274534.731578	274535.061998	274559.831736	287	True	False
274560.829019	274561.163656	274575.982547	176	True	False
274576.974409	274577.304527	274670.622668	1049	True	False
274671.630795	274671.969347	274709.362205	421	True	False
274710.369127	274710.708282	274760.274565	521	True	False
274761.275161	274761.611906	274797.00327	381	True	False
274798.006276	274798.343925	274812.545952	166	True	False
274813.538115	274813.870342	274824.741967	142	True	False
274825.739551	274826.071176	275009.190911	1784	True	False
275010.206869	275010.560181	275021.080903	131	True	False
275022.072464	275022.408607	275064.946917	454	True	False
275065.951129	275066.289078	275118.641188	583	True	False
275119.642388	275119.983349	275132.484483	152	True	False
275133.472429	275133.808572	275167.392416	373	True	False
275168.393012	275168.729456	275187.254049	212	True	False
275188.254344	275188.590788	275202.265409	169	True	False
275203.258174	275203.588594	275224.7954	247	True	False
275225.806539	275226.139067	275269.797552	448	True	False
275270.796944	275271.133689	275290.89713	232	True	False
275291.892305	275292.225135	275308.23167	186	True	False
275309.228953	275309.564493	275326.639998	202	True	False
275327.645414	275327.986376	275346.007056	206	True	False
275347.00193	275347.334458	275369.531319	250	True	False
275370.523181	275370.859625	275381.092397	129	True	False
275382.08185	275382.413474	275398.964885	189	True	False
275399.957048	275400.289878	275448.84954	527	True	False
275449.849233	275450.186881	275479.870748	345	True	False
275480.868031	275481.20568	275494.088437	156	True	False
275495.082106	275495.414635	275525.159043	349	True	False
275526.151507	275526.483132	275648.970081	1225	True	False
275649.968569	275650.302905	275790.038852	1368	True	False
275791.056316	275791.401495	275823.340469	373	True	False
275824.336849	275824.669076	275837.303642	157	True	False
275838.333455	275838.685261	275849.079779	132	True	False
275850.06893	275850.39935	275907.285169	637	True	False
275908.312874	275908.65986	275919.639315	131	True	False
275920.748646	275921.15015	276073.861324	1565	True	False
276074.906198	276075.264328	276100.371414	294	True	False
276101.371107	276101.704237	276112.104479	135	True	False
276113.102064	276113.438507	276195.952493	868	True	False
276196.990439	276197.335618	276228.362247	367	True	False
276229.40953	276229.765553	276274.839692	484	True	False
276275.866494	276276.210467	276296.822097	232	True	False
276297.822091	276298.162751	276461.803984	1598	True	False
276462.836809	276463.187409	276478.489732	185	True	False
276479.487015	276479.824061	276496.939927	206	True	False
276497.940825	276498.276064	276535.436695	433	True	False
276536.435484	276536.773434	276547.498975	131	True	False
276548.511319	276548.844449	276591.907757	467	True	False
276592.922812	276593.261665	276631.809637	436	True	False
276632.806921	276633.142762	276650.412543	196	True	False
276651.409826	276651.744162	276684.208735	376	True	False
276685.230115	276685.575293	276706.870352	257	True	False
276707.868238	276708.21432	278013.395104	13514	True	False
278014.433652	278014.779433	278063.554456	529	True	False
278064.553546	278064.893906	278079.469124	175	True	False
278080.458576	278080.790502	278144.720256	660	True	False
278145.71272	278146.046453	278162.972863	193	True	False
278163.974363	278164.313819	278211.18584	544	True	False
278212.185231	278212.524687	278228.644173	189	True	False
278229.641758	278229.971877	278678.232564	4611	True	False
278679.329245	278679.679243	280650.10893	20164	True	False
280651.141756	280651.487537	280707.815528	634	True	False
280708.822751	280709.161905	280717.946795	114	True	False
280718.94709	280719.281727	280760.868236	459	True	False
280761.872748	280762.211903	280780.099752	206	True	False
280781.09312	280781.425347	280818.580255	398	True	False
280819.582659	280819.924223	280834.08619	166	True	False
280835.082269	280835.414195	280870.806161	394	True	False
280871.811276	280872.148924	280896.2771	285	True	False
280897.28613	280897.622273	280927.244995	347	True	False
280928.584746	280929.1239	280969.552885	425	True	False
280970.814625	280971.298658	280995.650627	270	True	False
280996.656646	280997.000017	281007.592426	132	True	False
281008.581879	281008.912298	281020.673978	146	True	False
281021.666442	281022.03632	281058.24304	394	True	False
281059.290625	281059.643635	295795.31322	150406	True	False
295796.35478	295796.710802	295812.522458	189	True	False
295813.513115	295813.843234	295832.711198	226	True	False
295833.720229	295834.066612	295844.188542	127	True	False
295845.200585	295845.532812	295875.762759	345	True	False
295876.764561	295877.103113	295890.76177	158	True	False
295891.757246	295892.090979	295919.753772	309	True	False
295920.817321	295921.244427	295930.609132	118	True	False
295931.649488	295932.007618	295961.433353	343	True	False
295962.504431	295962.858044	296061.905971	989	True	False
296062.955965	296063.314999	296126.641745	690	True	False
296127.718847	296128.080894	296138.527219	131	True	False
296139.51878	296139.854923	296165.138212	296	True	False
296166.133387	296166.467722	296894.900601	7256	True	False
296895.936439	296896.284027	296938.110896	467	True	False
296939.106071	296939.441612	296967.302898	329	True	False
296968.294157	296968.62518	296979.632345	143	True	False
296980.6224	296980.954326	297001.47469	236	True	False
297002.463841	297002.794864	297016.37581	160	True	False
297017.377913	297017.7252	297027.898636	131	True	False
297028.895317	297029.227242	297090.233821	705	True	False
297091.241948	297091.5805	297132.097136	437	True	False
297133.090503	297133.42273	297240.513985	1091	True	False
297241.521509	297241.863977	297285.792943	492	True	False
297286.794744	297287.133297	297341.499552	563	True	False
297342.498642	297342.836592	297357.89253	175	True	False
297358.880175	297359.210896	297388.019165	342	True	False
297389.009822	297389.342049	357389.37729	614029	False	True
357389.916443	357390.27126	357403.412752	162	True	False
357404.405216	357404.73925	357413.583778	116	True	False
357414.572326	357414.901842	357429.504169	174	True	False
357430.499344	357430.830667	357442.906803	152	True	False
357443.893243	357444.222458	357476.81685	376	True	False
357477.81835	357478.162625	357495.064335	202	True	False
357496.065836	357496.399268	357513.758506	215	True	False
357514.757596	357515.094341	357556.321515	451	True	False
357557.319401	357557.656748	357579.124397	264	True	False
357580.121078	357580.453305	357660.236583	843	True	False
357661.247722	357661.586575	357674.23078	153	True	False
357675.224449	357675.558182	357690.433699	178	True	False
357691.429778	357691.762005	357728.804865	415	True	False
357729.823835	357730.162689	357742.155994	148	True	False
357743.157494	357743.493637	357774.703699	362	True	False
357775.70279	357776.036824	357785.117796	120	True	False
357786.109959	357786.440981	357792.780403	90	True	False
357793.773771	357794.105395	357828.503391	373	True	False
357829.512421	357829.852781	357918.966729	928	True	False
357919.985699	357920.326058	357961.406546	461	True	False
357962.422504	357962.767081	357978.145306	174	True	False
357979.144396	357979.481744	358017.667971	414	True	False
358018.667664	358019.005614	358068.710149	546	True	False
358069.71436	358070.055322	358079.86129	123	True	False
358080.855561	358081.18568	358091.224177	129	True	False
358092.217545	358092.548567	358106.101802	164	True	False
358107.117459	358107.450891	358136.167895	307	True	False
358137.183853	358137.521502	358148.567523	139	True	False
358149.563301	358149.892817	358168.972527	215	True	False
358169.973425	358170.304146	358194.647681	279	True	False
358195.647073	358195.983517	358233.348665	436	True	False
358234.345044	358234.681488	358262.116572	299	True	False
358263.116265	358263.452709	358294.926023	372	True	False
358295.923306	358296.25463	358318.974379	256	True	False
358319.978892	358320.312625	358348.119694	296	True	False
358349.125713	358349.462157	358376.656881	308	True	False
358377.655068	358377.991813	358404.219976	310	True	False
358405.215151	358405.545872	358429.510494	278	True	False
358430.50085	358430.830667	358441.372474	136	True	False
358442.363432	358442.693852	358455.353719	151	True	False
358456.346786	358456.683832	358479.992133	259	True	False
358480.996645	358481.339715	358500.805568	233	True	False
358501.821225	358502.169716	358533.707187	367	True	False
358534.707181	358535.046637	358565.335018	356	True	False
358566.328988	358566.66754	358593.411965	288	True	False
358594.412261	358594.745392	358635.82106	460	True	False
358636.832801	358637.168944	358680.959356	489	True	False
358681.96929	358682.313264	358699.752019	206	True	False
358700.747195	358701.078217	358723.918447	258	True	False
358724.916936	358725.252777	358739.591852	175	True	False
358740.587027	358740.918049	358775.391346	396	True	False
358776.387424	358776.718748	358791.545169	177	True	False
358792.539139	358792.869559	358819.369708	318	True	False
358820.366088	358820.698616	358858.629725	398	True	False
358859.662249	358860.006524	358873.016088	162	True	False
358874.016082	358874.356141	358905.363795	353	True	False
358906.364994	358906.703847	358915.609218	119	True	False
358916.604995	358916.94174	358938.706676	255	True	False
358939.698237	358940.034078	358956.914403	194	True	False
358957.907771	358958.238492	358984.114248	294	True	False
358985.110929	358985.446469	358996.288575	139	True	False
358997.278028	358997.608447	359044.144928	533	True	False
359045.141007	359045.475945	359173.023106	1330	True	False
359174.028522	359174.369785	359187.220314	158	True	False
359188.221814	359188.551632	359256.843108	701	True	False
359257.841898	359258.174727	359384.902014	1442	True	False
359385.904117	359386.238753	359415.086179	338	True	False
359416.077438	359416.41087	359428.530078	151	True	False
359429.522542	359429.852359	359446.762202	201	True	False
359447.752257	359448.084484	359489.785149	488	True	False
359490.822492	359491.173093	359540.568894	541	True	False
359541.576117	359541.920393	359573.949426	336	True	False
359574.951228	359575.287672	359596.924897	249	True	False
359597.923988	359598.264046	360212.701192	6174	True	False
360213.734018	360214.084317	360237.467617	280	True	False
360238.465804	360238.807669	360256.913891	205	True	False
360257.912379	360258.243703	360267.838226	122	True	False
360268.830389	360269.162315	360296.454328	314	True	False
360297.450707	360297.790464	360318.146372	229	True	False
360319.151788	360319.488834	360334.750494	179	True	False
360335.811934	360336.167052	360386.218573	583	True	False
360387.249892	360387.591758	360398.581454	138	True	False
360399.571207	360399.901627	360414.28046	178	True	False
360415.270816	360415.60214	360466.199139	560	True	False
360467.20064	360467.535276	360623.487998	1792	True	False
360624.518414	360624.867508	360657.11883	343	True	False
360658.1128	360658.444425	360685.233428	315	True	False
360686.231615	360686.568661	360730.628349	478	True	False
360731.66268	360732.009365	360753.587555	242	True	False
360754.623693	360754.971884	360777.135613	242	True	False
360778.168438	360778.513015	360788.536752	129	True	False
360789.529819	360789.862648	360817.848934	325	True	False
360818.846519	360819.178143	360870.104057	535	True	False
360871.10887	360871.44682	360902.958085	351	True	False
360903.965911	360904.305066	360941.41148	419	True	False
360942.419004	360942.760267	360958.144818	185	True	False
360959.167101	360959.510473	360983.827803	286	True	False
360984.825689	360985.156711	361006.692432	246	True	False
361007.681884	361008.012605	361036.874187	312	True	False
361037.874783	361038.213938	361049.661162	144	True	False
361050.652421	361050.982238	361121.34298	743	True	False
361122.343878	361122.688756	361155.41387	384	True	False
361156.403924	361156.73585	361192.959739	414	True	False
361193.969673	361194.303707	361246.121182	562	True	False
361247.125995	361247.461837	361270.144538	257	True	False
361271.142725	361271.478567	361332.680024	630	True	False
361333.706825	361334.044474	361346.932954	153	True	False
361347.928129	361348.263368	361369.908726	262	True	False
361370.901492	361371.232514	361394.489911	251	True	False
361395.48599	361395.821831	361412.185894	191	True	False
361413.177756	361413.512995	361421.697587	108	True	False
361422.687641	361423.018061	361433.66559	135	True	False
361434.658356	361434.987872	361754.750801	3287	True	False
361755.790554	361756.139347	361823.831129	704	True	False
361824.879918	361825.234735	361849.221646	266	True	False
361850.259592	361850.618927	361894.750602	457	True	False
361895.756319	361896.105113	361905.801744	126	True	False
361907.066797	361908.079743	361921.027259	155	True	False
361922.074241	361922.435082	361936.36422	168	True	False
361937.36572	361937.70367	361975.864897	431	True	False
361976.866397	361977.206757	362021.654997	512	True	False
362022.651376	362022.984507	362325.127657	2837	True	False
362326.338494	362326.706865	362342.884785	194	True	False
362343.930261	362344.279054	362371.633717	326	True	False
362372.652687	362372.999371	362402.73896	345	True	False
362403.779918	362404.129615	362415.260575	137	True	False
362416.301533	362416.650628	362473.952107	623	True	False
362474.95421	362475.296075	362512.926281	437	True	False
362513.919649	362514.253683	362524.629528	126	True	False
362525.703618	362526.068676	362539.308359	164	True	False
362540.316185	362540.657749	367913.838144	54928	True	False
367914.879704	367915.228196	367951.121966	367	True	False
367952.314731	367952.692741	367964.326409	136	True	False
367965.378813	367965.74116	368008.900853	482	True	False
368009.936389	368010.288495	368026.338705	189	True	False
368027.330265	368027.667914	368097.52655	809	True	False
368098.566303	368098.920217	368174.862553	753	True	False
368175.911644	368176.259533	368375.550863	1879	True	False
368376.593026	368376.950252	368386.887545	126	True	False
368387.883021	368388.215549	368414.891903	290	True	False
368415.901837	368416.247015	368536.062595	1259	True	False
368537.11801	368537.470418	368583.70931	499	True	False
368584.759304	368585.111712	368612.177822	325	True	False
368613.174503	368613.510947	368644.639082	347	True	False
368645.637871	368645.973713	368655.393538	123	True	False
368656.391123	368656.740217	368670.149779	165	True	False
368671.19646	368671.54947	428671.56453	614670	False	True
428672.130792	428672.48591	428696.604447	263	True	False
428697.608658	428697.947211	428721.276294	255	True	False
428722.285927	428722.628997	428749.607758	293	True	False
428750.645704	428750.986666	428781.606672	358	True	False
428782.607871	428782.946724	428809.193863	286	True	False
428810.189038	428810.52488	429248.882913	4595	True	False
429249.920558	429250.275676	429283.230909	339	True	False
429284.256205	429284.605299	429310.729246	308	True	False
429311.765686	429312.101828	429326.078254	164	True	False
429327.068309	429327.398126	429421.412347	925	True	False
429422.411137	429422.74487	429431.049642	113	True	False
429432.037588	429432.366803	429497.760706	730	True	False
429498.767929	429499.113409	429522.686768	281	True	False
429523.687967	429524.025314	429538.471617	175	True	False
429539.463178	429539.795104	429553.458881	167	True	False
429554.457369	429554.792909	429577.510249	266	True	False
429578.506629	429578.843073	429604.028471	290	True	False
429605.020935	429605.351656	429620.098258	174	True	False
429621.089819	429621.431383	429632.571079	138	True	False
429633.560832	429633.889746	429650.706517	199	True	False
429651.707716	429652.044461	429669.90219	201	True	False
429670.895859	429671.229291	429701.8752	338	True	False
429702.873086	429703.211337	429718.290769	183	True	False
429719.283835	429719.614556	429730.993708	147	True	False
429731.984968	429732.319604	431734.559652	20322	True	False
431735.637959	431735.989764	431779.497346	464	True	False
431780.493726	431780.832278	432604.926056	8475	True	False
432605.974243	432606.32394	432620.647051	168	True	False
432621.700057	432622.06391	432635.649977	165	True	False
432636.643345	432636.97527	432707.234206	766	True	False
432708.242031	432708.600764	432721.382619	156	True	False
432722.421769	432722.766346	432731.994004	119	True	False
432732.985564	432733.316586	432753.619181	225	True	False
432754.664356	432755.023992	432780.138306	277	True	False
432781.174144	432781.552154	432792.119864	138	True	False
432793.111726	432793.445459	432833.198846	452	True	False
432834.194624	432834.528658	432849.510199	175	True	False
432850.504169	432850.833986	432880.343155	348	True	False
432881.381703	432881.72899	432889.849727	108	True	False
432890.837974	432891.168394	432906.486379	183	True	False
432907.477939	432907.81107	432920.430275	159	True	False
432921.418823	432921.748641	432940.753351	221	True	False
432941.746719	432942.077741	435424.886424	25365	True	False
435425.933707	435426.287319	435556.713681	1383	True	False
435557.728435	435558.071204	435599.70199	477	True	False
435600.704394	435601.042946	435623.649744	270	True	False
435624.641305	435624.972628	435662.78446	398	True	False
435663.778731	435664.10885	435715.45705	589	True	False
435716.454334	435716.788368	435742.39545	294	True	False
435743.385204	435743.715925	435763.499245	231	True	False
435764.495324	435764.83237	435817.478755	562	True	False
435818.473629	435818.804953	435838.295504	224	True	False
435839.289173	435839.622002	435877.796181	430	True	False
435878.881416	435879.233824	435896.086137	205	True	False
435897.136733	435897.495767	435920.714008	257	True	False
435921.706773	435922.039904	435948.005418	294	True	False
435949.031617	435949.369868	435961.015886	146	True	False
435962.011362	435962.341481	435992.322032	344	True	False
435993.370219	435993.716301	436009.886088	187	True	False
436010.873131	436011.202948	436052.563253	458	True	False
436053.560838	436053.897282	436068.157742	170	True	False
436069.14358	436069.474	436097.913897	336	True	False
436098.944313	436099.288588	436171.562874	782	True	False
436172.568892	436172.905035	436276.095408	1083	True	False
436277.15233	436277.503834	436327.171923	548	True	False
436328.214387	436328.56318	436340.153776	146	True	False
436341.151662	436341.49413	436387.459228	520	True	False
436388.451994	436388.783016	436404.656419	188	True	False
436405.698883	436406.045568	436539.711068	1402	True	False
436540.727327	436541.071301	436557.690182	192	True	False
436558.699815	436559.042283	436578.095487	222	True	False
436579.084337	436579.41566	436591.530651	154	True	False
436592.518597	436592.84992	436611.776619	213	True	False
436612.764867	436613.094985	436627.492192	171	True	False
436628.484054	436628.814775	436744.476462	1219	True	False
436745.501758	436745.850852	436771.987751	298	True	False
436772.981118	436773.317864	436824.753413	560	True	False
436825.754612	436826.090152	438077.524858	12748	True	False
438078.564008	438078.919127	438105.740359	320	True	False
438106.737642	438107.074688	438161.639135	619	True	False
438163.307198	438163.712015	438264.076802	1011	True	False
438265.110531	438265.458119	438304.303379	401	True	False
438305.297952	438305.629576	438314.594886	118	True	False
438315.582833	438315.912349	439395.370026	11092	True	False
439396.40496	439396.75797	439422.384932	288	True	False
439423.378902	439423.710828	439538.113185	1216	True	False
439539.116794	439539.457154	439560.724502	241	True	False
439561.726605	439562.057627	439576.3714	173	True	False
439577.365672	439577.696995	439625.087387	533	True	False
439626.094007	439626.439487	439654.454086	322	True	False
439655.454683	439655.791428	439689.009912	377	True	False
439690.015629	439690.353579	439700.201716	127	True	False
439701.195084	439701.533033	439729.428356	293	True	False
439730.424434	439730.756661	439747.39512	197	True	False
439748.390597	439748.723125	439781.569925	361	True	False
439782.573835	439782.913291	439795.231594	149	True	False
439796.229479	439796.565622	439820.65193	269	True	False
439821.70855	439822.053127	439875.529026	606	True	False
439876.536851	439876.875403	439889.458765	153	True	False
439890.447314	439890.779842	439935.95127	522	True	False
439936.944337	439937.27566	439959.402341	258	True	False
439960.402034	439960.737574	439977.367298	202	True	False
439978.363377	439978.6947	439992.435887	168	True	False
439993.437086	439993.774734	440061.496636	772	True	False
440062.500847	440062.840604	440091.127491	311	True	False
440092.135015	440092.469953	440103.296397	141	True	False
440104.28615	440104.617172	440119.458654	178	True	False
440120.449009	440120.779429	440146.06061	268	True	False
440147.08952	440147.444638	440173.201117	297	True	False
440174.199605	440174.538158	440198.846452	282	True	False
440199.835603	440200.167529	440225.041182	296	True	False
440226.038164	440226.374909	440238.248637	145	True	False
440239.243209	440239.573027	440262.353318	256	True	False
440263.358131	440263.693672	440276.849922	157	True	False
440277.840277	440278.171902	440290.19352	150	True	False
440291.187791	440291.522428	440304.53651	158	True	False
440305.533191	440305.869936	440332.81165	316	True	False
440333.805319	440334.13604	440399.588075	715	True	False
440400.587165	440400.924212	440490.257736	872	True	False
440491.264658	440491.605319	440538.867398	539	True	False
440539.924922	440540.285763	440552.659789	146	True	False
440553.697735	440554.051648	440566.447963	154	True	False
440567.446451	440567.778678	440603.90046	378	True	False
440604.895936	440605.232681	440699.801116	1012	True	False
440700.81617	440701.15924	440733.049419	363	True	False
440734.044896	440734.377123	440753.267677	232	True	False
440754.259539	440754.591766	440785.109664	356	True	False
440786.108754	440786.439475	440805.357138	220	True	False
440806.360747	440806.697191	440881.148572	859	True	False
440882.168144	440882.510913	440923.357366	455	True	False
440924.352843	440924.691094	440956.336696	352	True	False
440957.328859	440957.665303	441020.624882	665	True	False
441021.64596	441021.983007	441032.509754	133	True	False
441033.499507	441033.831132	441076.822452	490	True	False
441077.823049	441078.158589	441091.603391	169	True	False
441092.599169	441092.932902	441129.653174	399	True	False
441130.650156	441130.989612	441190.215779	689	True	False
441191.248604	441191.594687	441207.309958	190	True	False
441208.305736	441208.642481	441238.13689	336	True	False
441239.12815	441239.459473	441255.811789	191	True	False
441256.811181	441257.14883	441271.657783	172	True	False
441272.65115	441272.983679	441305.653974	357	True	False
441306.644329	441306.975954	441327.622824	236	True	False
441328.611071	441328.941792	441354.945559	306	True	False
441355.954891	441356.289527	441385.701106	335	True	False
441386.696883	441387.035436	441411.087105	274	True	False
441412.089208	441412.436796	441424.544558	153	True	False
441425.542143	441425.877984	441439.896278	166	True	False
441440.892055	441441.222776	441475.083125	401	True	False
441476.0783	441476.413237	441515.621748	457	True	False
441516.624453	441516.965114	441525.356933	111	True	False
441526.346988	441526.677408	441545.995068	222	True	False
441546.991749	441547.327892	441560.10824	159	True	False
441561.098596	441561.428112	441849.591523	2947	True	False
441850.623445	441850.97013	441892.56447	457	True	False
441893.566573	441893.906029	442000.936742	1070	True	False
442001.94788	442002.303902	442015.120998	156	True	False
442016.114968	442016.448099	442050.565072	376	True	False
442051.558741	442051.892173	442073.828192	252	True	False
442074.823969	442075.160413	442104.011152	337	True	False
442105.005423	442105.341867	442119.743592	171	True	False
442120.733646	442121.064066	442133.841704	155	True	False
442134.833566	442135.164889	442171.152033	399	True	False
442172.164677	442172.511965	442191.046798	216	True	False
442192.040166	442192.376309	442226.941774	397	True	False
442227.941467	442228.276103	442263.093976	395	True	False
442264.095175	442264.430113	442277.484255	158	True	False
442278.477623	442278.808947	442297.034143	216	True	False
442298.025704	442298.357329	442329.396308	360	True	False
442330.390579	442330.7213	442344.870014	168	True	False
442345.861876	442346.195609	442364.448517	213	True	False
442365.446101	442365.776521	442382.02432	185	True	False
442383.022507	442383.35383	442409.910606	312	True	False
442410.908191	442411.247646	442429.916516	214	True	False
442430.917715	442431.254761	442516.216624	853	True	False
442517.281076	442517.623845	442546.404403	332	True	False
442547.398976	442547.730902	442557.832651	132	True	False
442558.829332	442559.163667	442573.787078	177	True	False
442574.777132	442575.109962	442598.939042	280	True	False
442599.934217	442600.268251	442619.198264	227	True	False
442620.19133	442620.522352	442639.979169	231	True	False
442640.982175	442641.323438	442672.797656	337	True	False
442673.799457	442674.139214	442700.336353	299	True	False
442701.343878	442701.689659	442713.232364	140	True	False
442714.232057	442714.567899	442727.238007	156	True	False
442728.232579	442728.563602	442763.697135	408	True	False
442764.698335	442765.036284	442790.179815	293	True	False
442791.180412	442791.518061	442827.202796	406	True	False
442828.211224	442828.552487	442868.90316	471	True	False
442869.905564	442870.244718	442908.310163	426	True	False
442909.32582	442909.661963	442943.501528	392	True	False
442944.508751	442944.83887	442978.666086	349	True	False
442979.658249	442979.989572	443008.413807	317	True	False
443009.40597	443009.736992	443049.54068	433	True	False
443050.542482	443050.887962	443061.124349	134	True	False
443062.120126	443062.452052	443078.59202	187	True	False
443079.586593	443079.921832	443161.751785	922	True	False
443162.751177	443163.090031	443176.326702	156	True	False
443177.331515	443177.666754	443243.832038	732	True	False
443244.922996	443245.263355	443266.941545	241	True	False
443267.935816	443268.266537	443284.653491	192	True	False
443285.689931	443286.033604	443306.30638	239	True	False
443307.349747	443307.698841	443326.353253	217	True	False
443327.346319	443327.677643	443347.590179	222	True	False
443348.58415	443348.915473	443398.455852	571	True	False
443399.461569	443399.796808	443415.969909	189	True	False
443416.96418	443417.294299	443448.939901	365	True	False
443449.93869	443450.274532	443458.601291	111	True	False
