time_overall_start	time_search_start	time_end	assignments	solution	timeout
35695.9972217	35698.7062423	35700.2062338	16	False	False
35701.2339387	35703.8800079	35704.4923538	6	False	False
35705.5179503	35708.1610075	35708.3462474	1	False	False
35709.5064817	35712.1968278	35712.4691154	2	False	False
35713.5302539	35716.1609617	35719.4705813	38	False	False
35720.5172621	35723.1726686	35724.0554949	9	False	False
35725.1181394	35727.7792687	35732.3078573	52	False	False
35733.354538	35736.0039205	35761.0567891	281	False	False
35762.1260601	35764.7796594	35764.9579716	1	False	False
35766.1001338	35768.7552391	35769.1043334	3	False	False
35770.1425805	35772.7910593	35774.1443648	15	False	False
35775.1762866	35777.83591	35778.1066916	2	False	False
35779.1606012	35781.8108872	35782.6900991	9	False	False
35783.7376834	35786.399114	35788.8201845	26	False	False
35789.9343347	35792.6451626	35792.7427524	0	False	False
35794.0081066	35796.8044761	35805.3182828	97	False	False
35806.4173729	35809.1706704	35811.1107195	22	False	False
35812.1814966	35814.9266616	35815.7893072	9	False	False
35816.8585782	35819.6055505	35822.9452904	37	False	False
35824.0491997	35826.7910515	35831.2871101	52	False	False
35832.3593931	35835.1831721	35882.2139271	532	False	False
35883.3331978	35886.0919169	35886.3611925	2	False	False
35887.4663067	35890.2153873	35893.78615	41	False	False
35894.8590354	35897.6840193	35898.1337155	4	False	False
35899.2469621	35902.1008615	35904.7357862	29	False	False
35905.8288522	35908.5776316	35908.6824503	0	False	False
35909.9327444	35912.6872467	35917.1411368	50	False	False
35918.2387209	35920.9947292	35921.4338834	4	False	False
35922.5239374	35925.2916926	35935.4774777	118	False	False
35936.5843991	35939.3075763	35946.0364534	77	False	False
35947.1117485	35949.9276962	35950.3770912	4	False	False
35951.4469646	35954.1728526	35960.2625768	69	False	False
35961.3357634	35964.0676755	35964.4562275	3	False	False
35965.554414	35968.2974706	35968.4787949	1	False	False
35969.6845108	35972.426965	35996.6138748	283	False	False
35997.6976035	36000.4521058	36001.5623405	12	False	False
36002.6276958	36005.3782825	36006.2418317	9	False	False
36007.3162232	36010.0478341	36010.9957202	10	False	False
36012.0728225	36014.8158791	36017.5947788	31	False	False
36018.6640498	36021.40801	36022.0164403	6	False	False
36023.0769764	36025.8221414	36026.3426203	5	False	False
36027.4016504	36030.147719	36030.3293445	1	False	False
36031.5157835	36034.248298	36034.6880545	4	False	False
36035.7434701	36038.4783943	36040.6886226	24	False	False
36041.7572911	36044.5343837	36045.2431146	7	False	False
36046.3385902	36049.0726107	36049.2623687	1	False	False
36050.443386	36053.1813222	36053.5310189	3	False	False
36054.591555	36057.326178	36062.8035562	62	False	False
36063.8788513	36066.6207031	36067.4770235	9	False	False
36068.5474993	36071.2815198	36073.5890367	26	False	False
36074.6531872	36077.3911234	36079.2856908	21	False	False
36080.3555642	36083.1010304	36083.2829571	1	False	False
36084.5302391	36087.2585368	36088.215459	10	False	False
36089.2708747	36092.0097144	36092.1943519	1	False	False
36093.3654295	36096.1316788	36098.8337717	31	False	False
36099.913886	36102.7117616	36103.8945861	13	False	False
36104.9822305	36107.7201667	36108.6572095	10	False	False
36109.7334082	36112.4873081	36114.7710299	25	False	False
36115.8421081	36118.6228151	36124.0715791	61	False	False
36125.1652475	36127.9176414	36128.1070982	1	False	False
36129.2875131	36132.0670153	36132.4209289	3	False	False
36133.4715253	36136.2326541	36136.4181952	1	False	False
36137.5977065	36140.34498	36141.1356381	8	False	False
36142.2061139	36144.9386284	36145.4542881	5	False	False
36146.5271735	36149.3139045	36150.1313697	8	False	False
36151.2669054	36154.0629737	36154.2476112	1	False	False
36155.4391707	36158.1894561	36158.7274049	5	False	False
36159.7867362	36162.5171422	36168.4264458	68	False	False
36169.5369816	36172.3011224	36172.4782298	1	False	False
36173.6806326	36176.4396529	36176.7134465	2	False	False
36177.8245847	36180.5836051	36182.131789	17	False	False
36183.2022648	36185.9661044	36186.4028489	4	False	False
36187.4709151	36190.2154777	36191.8537213	18	False	False
36192.931426	36195.6802054	36196.5527908	9	False	False
36197.6250738	36200.3723473	36204.0379889	42	False	False
36205.098525	36207.8262203	36208.3470004	5	False	False
36209.4087413	36212.1520991	36232.4089109	229	False	False
36233.4908324	36236.2399131	36247.9106294	127	False	False
36249.0274905	36251.7997638	36252.2356047	4	False	False
36253.3033696	36256.0852814	36257.9997283	21	False	False
36259.0614692	36261.7972969	36261.8927783	0	False	False
36263.1536145	36265.893659	36268.1400317	25	False	False
36269.1954474	36271.925251	36273.9800585	23	False	False
36275.0421007	36277.7764224	36278.1261192	3	False	False
36279.2029202	36281.9312179	36282.3682636	4	False	False
36283.4342213	36286.1576997	36288.8161182	30	False	False
36289.8920157	36292.646518	36297.4073341	53	False	False
36298.4952797	36301.2449628	36306.1398143	55	False	False
36307.220531	36309.9397925	36310.5217169	5	False	False
36311.6066504	36314.3816346	36315.1322327	7	False	False
36316.1951784	36318.9225724	36319.4779909	5	False	False
36320.5505752	36323.2749572	36323.6252564	3	False	False
36324.6888045	36327.4363791	36333.5242961	68	False	False
36334.6010972	36337.332708	36337.4345147	0	False	False
36338.6929412	36341.4149136	36341.9155131	4	False	False
36342.9826757	36345.7037445	36350.6591378	55	False	False
36351.7404569	36354.4696582	36354.7410421	2	False	False
36355.838325	36358.5807792	36358.7738504	1	False	False
36359.9431208	36362.6831654	36371.7310052	101	False	False
36372.802987	36375.5514652	36378.0622942	27	False	False
36379.128252	36381.8598629	36381.9589587	0	False	False
36383.221602	36385.9791164	36386.0785134	0	False	False
36387.3402532	36390.1077072	36390.4555968	3	False	False
36391.5483616	36394.2956351	36394.3929237	0	False	False
36395.671832	36398.4121778	36400.6205989	24	False	False
36401.700412	36404.4341313	36419.5677796	175	False	False
36420.6427734	36423.366553	36424.4969682	12	False	False
36425.5707573	36428.3147175	36438.6200802	120	False	False
36439.6842307	36442.4290945	36442.6143344	1	False	False
36443.7929421	36446.54383	36447.6778597	12	False	False
36448.7492391	36451.4959101	36451.9341606	4	False	False
36452.9919859	36455.7296208	36463.8536707	93	False	False
36464.9214357	36467.6584682	36468.0141891	3	False	False
36469.0795444	36471.8093481	36471.9051307	0	False	False
36473.1843402	36475.9283004	36477.1340164	13	False	False
36478.2090102	36480.9457416	36481.041223	0	False	False
36482.3186253	36485.0577662	36490.1987007	59	False	False
36491.2706825	36494.0553051	36494.4101224	3	False	False
36495.4676464	36498.1980525	36498.6435319	4	False	False
36499.7013571	36502.4317632	36510.1702731	83	False	False
36511.2458694	36513.9847091	36547.5345171	368	False	False
36548.6197519	36551.3673265	36552.4787659	12	False	False
36553.5489405	36556.3091657	36556.4901888	1	False	False
36557.6730133	36560.4320337	36564.5024923	46	False	False
36565.5865222	36568.3434342	36573.6521387	62	False	False
36574.7415903	36577.4873578	36577.8373558	3	False	False
36578.9090364	36581.6677555	36583.6159371	22	False	False
36584.6885214	36587.4562766	36587.9677195	5	False	False
36589.0312676	36591.7908904	36642.8812606	567	False	False
36644.0146879	36646.7568408	36648.0950862	15	False	False
36649.1517067	36651.8920524	36653.286924	15	False	False
36654.3486649	36657.0899142	36662.5727142	59	False	False
36663.6498165	36666.4121501	36666.5145591	0	False	False
36667.773588	36670.5160422	36679.078945	91	False	False
36680.1479148	36682.8759113	36683.1786204	2	False	False
36684.2433733	36686.9542012	36688.9331055	21	False	False
36689.9963524	36692.7267585	36706.8158345	161	False	False
36707.9010692	36710.6534631	36711.2558693	6	False	False
36712.3179114	36715.1130762	36715.465785	3	False	False
36716.5230079	36719.2726909	36722.1696623	33	False	False
36723.2588127	36726.0280739	36742.2340053	186	False	False
36743.3297821	36746.0638026	36753.3740018	84	False	False
36754.4363451	36757.1748836	36757.5354237	3	False	False
36758.946259	36761.7896163	36762.8134056	10	False	False
36763.8796645	36766.6188055	36769.2094533	29	False	False
36770.2811339	36773.0555156	36781.356673	96	False	False
36782.4322692	36785.1566512	36785.4617699	2	False	False
36786.5214024	36789.2497001	36789.3500007	0	False	False
36790.6249934	36793.3475682	36793.5433502	1	False	False
36794.7240663	36797.471641	36797.5692308	0	False	False
36798.8788618	36801.6472195	36804.7703944	34	False	False
36805.8514123	36808.6444686	36814.3625082	64	False	False
36815.439008	36818.1968236	36819.0293489	8	False	False
36820.0968127	36822.8296284	36823.177518	3	False	False
36824.2446805	36826.9753878	36830.713017	42	False	False
36831.7774687	36834.5211277	36839.6846524	58	False	False
36840.7602487	36843.5008956	36845.1538982	18	False	False
36846.2300969	36848.9514668	36849.0505627	0	False	False
36850.3282662	36853.093913	36855.267997	24	False	False
36856.3258222	36859.0444814	36865.7296841	75	False	False
36866.8049791	36869.5371924	36869.7224323	1	False	False
36870.8901967	36873.6341569	36876.7907654	36	False	False
36877.8582291	36880.5940568	36886.0783628	61	False	False
36887.1482362	36889.8952084	36890.2418932	3	False	False
36891.3078509	36894.0454859	36894.9840347	10	False	False
36896.0502937	36898.7993743	36898.9806986	1	False	False
36900.1644268	36902.9056761	36905.1098804	24	False	False
36906.1806574	36908.9101599	36909.2713024	3	False	False
36910.3354529	36913.0700758	36919.1679325	69	False	False
36920.2375047	36922.9796576	36923.6067625	6	False	False
36924.6748287	36927.4549332	36927.8967982	4	False	False
36928.9699848	36931.7061137	36931.8907512	1	False	False
36933.0759854	36935.8142227	36937.2913227	16	False	False
36938.3690274	36941.1126864	36943.8632731	30	False	False
36944.9424838	36947.6999981	36949.9135397	25	False	False
36950.9918467	36953.7436382	36953.9255649	1	False	False
36955.1186303	36957.8613857	36964.6724913	78	False	False
36965.7441719	36968.5007827	36972.55588	46	False	False
36973.6269582	36976.3724244	36977.2296484	9	False	False
36978.2986182	36981.0588433	36981.5793223	5	False	False
36982.6440752	36985.4389388	36985.537131	0	False	False
36986.80369	36989.5609031	36992.3994411	31	False	False
36993.4750373	36996.2129735	36997.1521247	10	False	False
36998.2235041	37000.9569222	37003.0319104	23	False	False
37004.0960609	37006.835503	37007.2812836	4	False	False
37008.3348921	37011.0815631	37013.2035389	23	False	False
37014.2616654	37016.9947823	37018.0261017	11	False	False
37019.0842281	37021.8074053	37021.9037903	0	False	False
37023.1718553	37025.9040686	37029.8898892	45	False	False
37030.9552445	37033.6937831	37034.054022	3	False	False
37035.1079316	37037.8247835	37037.9241806	0	False	False
37039.1804987	37041.9133144	37043.0352959	12	False	False
37044.0916151	37046.8081659	37048.2846634	16	False	False
37049.3364646	37052.0722924	37052.7743968	7	False	False
37053.8370413	37056.5671462	37057.1695523	6	False	False
37058.2340041	37060.9761571	37061.8312727	9	False	False
37062.8848811	37065.6110703	37076.5658269	126	False	False
37077.6468448	37080.4037567	37081.7805561	14	False	False
37082.8441042	37085.587462	37085.6862566	0	False	False
37086.9455868	37089.6868361	37090.0750869	3	False	False
37091.1648397	37093.8916313	37094.6334946	7	False	False
37095.7003559	37098.4476294	37098.8048562	3	False	False
37099.8668984	37102.5891719	37102.6894726	0	False	False
37103.956634	37106.6912569	37106.7858347	0	False	False
37108.0686586	37110.8303898	37110.9343049	0	False	False
37112.1981531	37114.9454265	37116.473731	17	False	False
37117.5538453	37120.2764201	37120.8809347	6	False	False
37121.9453865	37124.680913	37125.5456671	9	False	False
37126.6083116	37129.3492597	37139.5814301	115	False	False
37140.6678697	37143.3973721	37144.2518853	9	False	False
37145.3115178	37148.0467431	37150.938594	33	False	False
37152.0012385	37154.7295362	37155.4412791	7	False	False
37156.4954899	37159.2334261	37159.3295099	0	False	False
37160.5999845	37163.3415351	37163.7026776	3	False	False
37164.7833943	37167.5098847	37168.5637944	11	False	False
37169.6270413	37172.3475076	37172.6146748	2	False	False
37173.7176805	37176.450195	37179.041144	29	False	False
37180.1010777	37182.8335922	37202.8262489	229	False	False
37203.9102788	37206.6439981	37206.7391783	0	False	False
37208.0232071	37210.7617456	37210.8578294	0	False	False
37212.1307137	37214.864433	37239.5555568	287	False	False
37240.6335626	37243.3660771	37258.5078579	169	False	False
37259.606948	37262.3403661	37263.2153611	9	False	False
37264.271078	37267.0132309	37268.1072006	11	False	False
37269.1746644	37271.9062752	37272.8183182	9	False	False
37273.8899988	37276.6152844	37277.7978078	12	False	False
37278.8613559	37281.5983884	37281.9038084	2	False	False
37282.9652481	37285.6833048	37285.8959542	1	False	False
37287.0462488	37289.7772573	37289.9929187	1	False	False
37291.1537554	37293.8245233	37296.9976979	35	False	False
37297.6434773	37299.299492	37299.9973795	7	False	False
37300.6335205	37302.3416432	37302.5247747	1	False	False
37302.919652	37303.797659	37303.9777784	1	False	False
37304.3202464	37305.1789764	37307.4084817	25	False	False
37307.751552	37308.6244386	37311.2304478	29	False	False
37311.5882771	37312.4593564	37316.4551167	46	False	False
37316.8042111	37317.6728808	37320.9785848	37	False	False
37321.3264743	37322.1960477	37348.031442	298	False	False
37348.3919821	37349.2591458	37350.3184771	11	False	False
37350.6937762	37351.5663615	37351.7467822	1	False	False
37352.0892501	37352.9534018	37353.1428585	1	False	False
37353.4811096	37354.3449601	37356.3862135	23	False	False
37356.7316934	37357.5964475	37357.6925313	0	False	False
37358.034698	37358.9166207	37368.1810255	105	False	False
37368.5307223	37369.4011992	37371.5051028	23	False	False
37371.8563056	37372.7264814	37394.8637041	251	False	False
37395.2281598	37396.097432	37396.1920097	0	False	False
37396.5368873	37397.4173039	37400.0907826	30	False	False
37400.4365638	37401.3040287	37402.7886587	16	False	False
37403.130223	37404.0130493	37404.3633485	3	False	False
37404.7055152	37405.5714741	37405.8377377	2	False	False
37406.1753863	37407.0458633	37407.5654386	5	False	False
37407.910015	37408.7856124	37413.4042606	53	False	False
37413.7638971	37414.6413018	37415.1629855	5	False	False
37415.5024414	37416.3653883	37477.6252787	695	False	False
37478.0002765	37478.8761751	37482.1147108	37	False	False
37482.4604919	37483.3264508	37483.7695206	4	False	False
37484.1092777	37484.9761402	37511.0061117	295	False	False
37511.383218	37512.2555022	37512.4389348	1	False	False
37512.8033906	37513.683506	37514.8792823	13	False	False
37515.2235575	37516.093432	37516.3572859	2	False	False
37516.7060791	37517.5687248	37517.9241444	3	False	False
37518.2645039	37519.1301616	37522.5964068	39	False	False
37522.9527301	37523.8268215	37523.9229053	0	False	False
37524.2638672	37525.1298261	37529.1834173	45	False	False
37529.5310057	37530.4014826	37531.7996674	15	False	False
37532.1812917	37533.0918287	37533.2770686	1	False	False
37533.6430304	37534.5237482	37534.6240488	0	False	False
37534.9674204	37535.8484394	37536.0315709	1	False	False
37536.3731352	37537.2409013	37547.2562055	115	False	False
37547.6110227	37548.4802948	37553.4185196	56	False	False
37553.7811681	37554.6564643	37555.185377	5	False	False
37555.5269413	37556.395611	37556.7504282	3	False	False
37557.0944022	37557.9715056	37558.755236	8	False	False
37559.09921	37559.9675785	37577.6957903	188	False	False
37578.0578364	37578.9388555	37579.9626448	11	False	False
37580.3066187	37581.1786017	37581.9662478	8	False	False
37582.3087157	37583.1761806	37583.2695536	0	False	False
37583.6138287	37584.4734624	37584.6580998	1	False	False
37584.9984593	37585.8731531	37593.7541321	92	False	False
37594.1041301	37594.9896672	37595.6131576	6	False	False
37595.980023	37596.8607409	37597.3896535	5	False	False
37597.7465792	37598.6167549	37598.8785004	2	False	False
37599.2224743	37600.0848188	37602.9992599	33	False	False
37603.3453423	37604.2103976	37604.5649136	3	False	False
37604.9061767	37605.7730393	37606.1269529	3	False	False
37606.4691196	37607.3326689	37613.1130575	67	False	False
37613.5007059	37614.4223873	37619.6919355	57	False	False
37620.067837	37620.9825908	37621.4220461	4	False	False
37621.7952367	37622.6955328	37623.4687211	8	False	False
37623.8431166	37624.742509	37625.6958168	10	False	False
37626.0711159	37626.9656891	37627.0650861	0	False	False
37627.4355659	37628.3346571	37629.6301316	14	False	False
37630.0018163	37630.9093412	37631.2611464	3	False	False
37631.610542	37632.4798141	37633.7138432	13	False	False
37634.0659496	37634.9439566	37635.1276905	1	False	False
37635.4689536	37636.3352137	37636.8602107	5	False	False
37637.3219551	37638.4752617	37638.6644173	1	False	False
37639.0183309	37639.9068801	37640.2662153	3	False	False
37640.6508517	37641.5622923	37652.5908436	121	False	False
37653.0221664	37653.9414383	37654.2953519	3	False	False
37654.8209513	37655.7595002	37656.0341974	2	False	False
37656.3799785	37657.2501543	37657.6938265	4	False	False
37658.0441257	37658.918217	37666.7657625	88	False	False
37667.1350375	37668.0055144	37671.3955553	36	False	False
37671.8554924	37673.0356061	37673.1404248	0	False	False
37673.5106034	37674.468128	37675.0130044	5	False	False
37675.4596886	37676.3684184	37676.5548631	1	False	False
37676.9015479	37678.005156	37678.1150951	0	False	False
37678.4822617	37679.3590639	37679.8132782	4	False	False
37680.1569509	37681.0527289	37684.935538	41	False	False
37685.3490899	37686.2273981	37686.4135416	1	False	False
37686.7584192	37687.6282937	37687.7234739	0	False	False
37688.0638334	37689.114731	37689.2192484	0	False	False
37689.5707525	37690.7870106	37691.0779727	2	False	False
37691.4577898	37692.5135067	37696.5827605	46	False	False
37696.9848667	37697.8845603	37697.9824513	0	False	False
37698.3240156	37699.1917817	37699.3758168	1	False	False
37699.7197908	37700.5866533	37701.1146623	5	False	False
37701.5032143	37702.4032091	37704.8119303	27	False	False
37705.1592175	37706.0610195	37707.2875185	13	False	False
37707.6610104	37708.5585956	37711.5052655	33	False	False
37711.8609863	37712.7417042	37714.7221145	22	False	False
37715.2718102	37716.1856604	37719.3829312	36	False	False
37719.7892542	37720.8082243	37722.8103213	22	False	False
37723.1952588	37724.0741695	37724.5063959	4	False	False
37724.8488638	37725.7220516	37726.6958412	10	False	False
37727.0482488	37727.9416172	37728.2931212	3	False	False
37728.6386012	37729.5039577	37737.5469839	90	False	False
37737.9033072	37738.7903503	37739.052397	2	False	False
37739.3969733	37740.2662455	37740.3626305	0	False	False
37740.765339	37741.702683	37765.1022479	271	False	False
37765.501342	37766.4079633	37768.675119	25	False	False
37769.0534301	37769.9495093	37770.1305324	1	False	False
37770.5004098	37771.41426	37771.8558237	4	False	False
37772.2266047	37773.1193707	37774.5211699	15	False	False
37774.894963	37775.8003795	37777.6627182	21	False	False
37778.0371136	37778.948253	37779.9099945	10	False	False
37780.2861972	37781.1870956	37784.2726201	35	False	False
37784.6316542	37785.5084564	37785.6108655	0	False	False
37785.9596587	37786.8364609	37787.0241104	1	False	False
37787.3632651	37788.2352481	37788.6728961	4	False	False
37789.0183761	37789.8936723	37799.675544	109	False	False
37800.0345781	37800.9216212	37801.3523417	4	False	False
37801.7098697	37802.5794431	37803.6092565	11	False	False
37803.9574472	37804.8363579	37805.021899	1	False	False
37805.3631621	37806.2863496	37806.8110454	5	False	False
37807.1779107	37808.0881465	37808.9532018	9	False	False
37809.2980793	37810.1676527	37813.7561863	40	False	False
37814.1079916	37814.9829865	37815.166118	1	False	False
37815.5073811	37816.524544	37816.6299651	0	False	False
37816.9718306	37817.8432111	37819.3169979	16	False	False
37819.6621766	37820.5275331	37821.2245171	7	False	False
37821.5736115	37822.4332451	37822.7001111	2	False	False
37823.0383621	37823.9004054	37827.2473742	37	False	False
37827.5979746	37828.458813	37828.8988708	4	False	False
37829.2371218	37830.1088036	37833.1964365	34	False	False
37833.593121	37834.4747425	37834.7491385	2	False	False
37835.1587747	37836.040095	37836.1385884	0	False	False
37836.4810563	37837.3524368	37837.8048439	4	False	False
37838.1518299	37839.2837511	37855.5056462	187	False	False
37855.8770296	37856.7628679	37858.949	24	False	False
37859.2929739	37860.1598364	37861.034229	9	False	False
37861.3806126	37862.2426558	37862.8516885	6	False	False
37863.192048	37864.0610189	37866.481487	27	False	False
37866.8281718	37867.707986	37868.1441281	4	False	False
37868.4853912	37869.3760488	37869.4790602	0	False	False
37869.8227329	37870.7889925	37872.0754309	14	False	False
37872.4883803	37873.3404839	37874.6356572	14	False	False
37875.000113	37875.8736019	37877.8226872	21	False	False
37878.1726852	37879.0404513	37879.135029	0	False	False
37879.4741837	37880.3350222	37880.4323108	0	False	False
37880.8338145	37881.7100143	37881.811821	0	False	False
37882.1527829	37883.0139225	37908.7032333	293	False	False
37909.0806408	37909.9538286	37910.3038266	3	False	False
37910.6709931	37911.5450845	37912.1517076	6	False	False
37912.4938743	37913.3604356	37916.6143326	37	False	False
37916.9625234	37917.838422	37918.1043843	2	False	False
37918.4423342	37919.3646181	37922.3600829	33	False	False
37922.8019478	37923.6968222	37923.7935084	0	False	False
37924.1350727	37925.0082605	37925.1040431	0	False	False
37925.4425954	37926.3079519	37926.4043368	0	False	False
37926.7555397	37927.6205949	37932.768457	59	False	False
37933.1579127	37934.0636304	37940.2524504	71	False	False
37940.6325687	37941.5132865	37942.8946039	15	False	False
37943.2443007	37944.1144765	37945.4280232	14	False	False
37945.7759127	37946.6454861	37948.7442692	23	False	False
37949.087942	37949.9542021	37950.8234742	9	False	False
37951.1740746	37952.0692502	37952.1671412	0	False	False
37952.5102115	37953.3864113	37954.4493571	11	False	False
37954.8382103	37955.7460364	37956.1038657	3	False	False
37956.4710322	37957.3824728	37957.7418081	3	False	False
37958.1210228	37959.0207164	37963.8848452	54	False	False
37964.2770117	37965.1848378	37968.0363275	32	False	False
37968.4074097	37969.3092118	37969.7537876	4	False	False
37970.1254722	37971.0450452	37971.842631	8	False	False
37972.2137132	37973.1350935	37974.5703263	15	False	False
37974.9483361	37975.8639935	37984.312138	96	False	False
37984.7368343	37985.6166486	37985.8094186	1	False	False
37986.1500793	37987.0169418	37987.2847113	2	False	False
37987.6247696	37988.4847045	37990.1078879	18	False	False
37990.4488498	37991.3572784	37991.8843838	5	False	False
37992.2557672	37993.131967	37996.670501	40	False	False
37997.0211014	37997.993385	38000.0804212	24	False	False
38000.4274072	38001.3165587	38008.4577829	81	False	False
38008.8273591	38009.6957276	38010.1348818	4	False	False
38010.4755425	38011.3457182	38014.1125698	31	False	False
38014.4577486	38015.3288279	38018.2845339	33	False	False
38018.6333271	38019.5016956	38022.3923417	33	False	False
38022.7534842	38023.6200455	38024.500161	9	False	False
38024.8459421	38025.7287684	38025.8281654	0	False	False
38026.1673201	38027.030267	38027.128158	0	False	False
38027.4709271	38028.3326692	38029.6871795	15	False	False
38030.0296474	38030.9100641	38031.5980119	7	False	False
38031.9407811	38032.8046315	38034.7964876	22	False	False
38035.1434736	38036.0202758	38037.2946661	14	False	False
38037.6392424	38038.5027917	38041.5295816	35	False	False
38041.8961458	38042.8846943	38043.9997482	12	False	False
38044.3455293	38045.2157051	38045.5605826	3	False	False
38045.9030506	38046.7662986	38047.115393	3	False	False
38047.4581621	38048.3244222	38051.2066347	32	False	False
38051.5506086	38052.4156639	38052.5114465	0	False	False
38052.8545168	38053.7171625	38054.2388462	5	False	False
38054.5831214	38055.4475742	38057.6858144	25	False	False
38058.033704	38058.9005665	38058.9987587	0	False	False
38059.3409255	38060.2059807	38065.1788439	56	False	False
38065.5252274	38066.3960056	38078.9402109	142	False	False
38079.2956305	38080.1630955	38080.6010448	4	False	False
38080.9447175	38081.8242305	38088.5157585	77	False	False
38088.8669613	38089.7362334	38091.6157408	21	False	False
38091.9648351	38092.8310952	38093.1874185	3	False	False
38093.5286816	38094.3916285	38095.6949343	14	False	False
38096.0575828	38096.9482404	38097.0464326	0	False	False
38097.3991414	38098.2873893	38098.3876899	0	False	False
38098.7446156	38099.6099721	38100.1313547	5	False	False
