time_overall_start	time_search_start	time_end	assignments	solution	timeout
40743.9445377	40744.8114002	40744.9086888	0	False	False
40745.2568796	40746.1366938	40746.4062706	2	False	False
40746.7505457	40747.6159022	40747.7107812	0	False	False
40748.0526467	40749.0430025	40749.564385	5	False	False
40749.9149854	40750.8080526	40751.0821474	2	False	False
40751.4258202	40752.5342475	40752.7221983	1	False	False
40753.0667746	40753.9381552	40754.0333354	0	False	False
40754.3767069	40755.2571235	40755.4571224	1	False	False
40755.9239872	40756.8384398	40757.1134382	2	False	False
40757.4983758	40758.6766823	40759.4034853	7	False	False
40759.8140252	40760.7884172	40761.6531713	9	False	False
40762.0031693	40762.8787667	40763.5531604	7	False	False
40763.8959295	40764.7621896	40767.1621759	26	False	False
40767.5335593	40768.4124699	40768.5091561	0	False	False
40768.8549373	40769.7507153	40770.1103518	3	False	False
40770.6495053	40771.5612471	40772.3781099	8	False	False
40772.7585294	40773.8741857	40774.7576143	9	False	False
40775.2940571	40776.4958574	40778.0024753	16	False	False
40778.4036778	40779.2949378	40779.7355979	4	False	False
40780.0816803	40780.9922172	40781.0873974	0	False	False
40781.4274557	40782.2976314	40782.3958236	0	False	False
40782.7500385	40783.6165998	40784.0491274	4	False	False
40784.3937038	40785.4665892	40786.2515245	8	False	False
40786.5976068	40787.4662765	40787.5614567	0	False	False
40787.9126595	40788.7819317	40789.1298212	3	False	False
40789.4731928	40790.3403565	40790.5216807	1	False	False
40790.9548108	40791.8328178	40792.3644413	5	False	False
40792.7114273	40793.5746753	40795.893638	25	False	False
40796.32225	40797.2553772	40797.5282672	2	False	False
40798.0391076	40799.3345821	40799.6089781	2	False	False
40800.1065657	40801.0475241	40801.2351737	1	False	False
40801.5851717	40802.4682991	40803.1619699	7	False	False
40803.5086546	40804.6619613	40805.0209954	3	False	False
40805.4405713	40806.5224928	40806.9640565	4	False	False
40807.3140545	40808.5185657	40808.9721776	4	False	False
40809.3724765	40810.5540962	40815.238708	53	False	False
40815.6871994	40816.9028551	40817.009481	0	False	False
40817.4772494	40818.54893	40820.7727124	24	False	False
40821.3546368	40822.5964972	40823.3916734	8	False	False
40823.7748037	40824.8175688	40825.2582289	4	False	False
40825.7253949	40826.9142436	40840.8816335	160	False	False
40841.4174738	40842.9352362	40843.3855348	4	False	False
40843.9027006	40845.0409471	40845.2285966	1	False	False
40845.6957626	40846.694552	40846.802684	0	False	False
40847.234308	40848.364422	40848.4689395	0	False	False
40848.9571897	40850.0074849	40850.2749532	2	False	False
40850.7686251	40851.864402	40852.5776509	7	False	False
40853.0918046	40854.1086662	40854.8116743	7	False	False
40855.3092618	40856.8113616	40857.9234035	11	False	False
40858.3360517	40859.2453838	40862.6125332	38	False	False
40862.9763866	40863.8531888	40864.4682455	6	False	False
40864.8146291	40865.6839012	40867.2480489	17	False	False
40867.6022637	40868.682378	40869.9224312	12	False	False
40870.4645967	40871.5287473	40871.6347708	0	False	False
40872.0438046	40872.9657872	40873.7561442	8	False	False
40874.131142	40875.0332453	40875.2142684	1	False	False
40875.585953	40876.4967911	40878.7284049	24	False	False
40879.1012943	40879.9865302	40883.5533773	40	False	False
40884.0937356	40885.1286694	40888.0825682	33	False	False
40888.5882882	40889.6500291	40889.927136	2	False	False
40890.5551444	40891.703933	40893.0168773	14	False	False
40893.4759108	40894.4289174	40894.7015062	2	False	False
40895.0846366	40896.0575226	40897.0270953	10	False	False
40897.3993824	40898.3159434	40898.5069061	1	False	False
40898.9433494	40899.8484647	40900.1168367	2	False	False
40900.4873165	40901.4216485	40902.3153181	9	False	False
40902.7017616	40903.6213347	40907.6761308	45	False	False
40908.0631767	40909.0270267	40911.4131576	26	False	False
40911.925504	40912.8815227	40913.0739914	1	False	False
40913.4438688	40914.3194662	40918.2287812	44	False	False
40918.6167308	40919.5197377	40919.7079896	1	False	False
40920.0872043	40921.0281628	40922.0905061	11	False	False
40922.6245392	40923.5287509	40924.6555517	12	False	False
40925.0410916	40926.2718075	40932.0193649	64	False	False
40932.5750847	40933.4967661	40933.8621255	3	False	False
40934.2208584	40935.2103105	40935.311816	0	False	False
40935.658802	40936.5395198	40936.8937346	3	False	False
40937.2395158	40938.3009555	40942.3409926	46	False	False
40942.7367735	40943.6211058	40944.1500184	5	False	False
40944.4985104	40945.371397	40946.6605462	14	False	False
40947.0084358	40947.8777079	40947.9774062	0	False	False
40948.4460782	40949.5978788	40949.7846247	1	False	False
40950.2728749	40951.4361213	40951.5340123	0	False	False
40951.8933476	40952.786716	40953.4198449	6	False	False
40953.9044807	40954.9565831	40956.8409096	21	False	False
40957.2387989	40958.1532515	40958.2538534	0	False	False
40958.5999357	40959.4667982	40959.6508333	1	False	False
40959.9939036	40960.8589589	40961.3848595	5	False	False
40961.7541345	40962.6228043	40962.9700914	3	False	False
40963.3128606	40964.1794219	40964.2755057	0	False	False
40964.6143591	40965.4791132	40965.6637507	1	False	False
40966.0080259	40966.8866353	40967.5101257	6	False	False
40967.8703646	40968.7411427	40971.411007	30	False	False
40971.7709447	40972.6350964	40974.8474331	25	False	False
40975.1956239	40976.1088717	40976.9823606	9	False	False
40977.3266358	40978.1962091	40978.2931965	0	False	False
40978.6347608	40979.4968041	40980.0907766	6	False	False
40980.4470999	40981.3109503	40991.4985426	116	False	False
40991.8828778	40992.7747401	41003.9216643	128	False	False
41004.2803972	41005.1487657	41005.4213545	2	False	False
41005.7791838	41006.6460463	41006.7424313	0	False	False
41007.0839956	41007.9568822	41008.2231457	2	False	False
41008.5668184	41009.4306689	41011.0975269	18	False	False
41011.4514405	41012.3192066	41012.8505289	5	False	False
41013.1935992	41014.0818471	41014.1794369	0	False	False
41014.5203988	41015.3860565	41015.6520189	2	False	False
41016.0453901	41016.9252043	41017.025505	0	False	False
41017.3667681	41018.2285101	41018.9315182	7	False	False
41019.2727813	41020.1538003	41020.9321091	8	False	False
41021.2790951	41022.14656	41023.2031805	11	False	False
41023.54354	41024.4046796	41024.8302796	4	False	False
41025.1670246	41026.0420196	41026.4787641	4	False	False
41026.8200272	41027.6856849	41028.5549571	9	False	False
41028.915196	41029.7856729	41031.9681905	24	False	False
41032.3190921	41033.1862559	41033.4567362	2	False	False
41033.8109511	41034.673898	41036.6901515	22	False	False
41037.032017	41037.9043012	41038.0021922	0	False	False
41038.341648	41039.1991733	41039.8178444	6	False	False
41040.1585051	41041.0313917	41041.3877149	3	False	False
41041.7298817	41042.5934309	41046.8178044	48	False	False
41047.1575614	41048.0328576	41048.6406855	6	False	False
41048.9819486	41049.8548352	41050.2063392	3	False	False
41050.5460963	41051.4810307	41051.7557279	2	False	False
41052.1286173	41053.0262026	41053.1268044	0	False	False
41053.495477	41054.3900502	41054.6587233	2	False	False
41055.0273959	41055.9394389	41056.2093169	2	False	False
41056.556604	41057.4291894	41057.5258756	0	False	False
41057.8692471	41058.8090008	41059.4237563	6	False	False
41059.8144167	41060.7508571	41061.5279611	8	False	False
41061.9035614	41062.7770504	41062.9583746	1	False	False
41063.2999389	41064.1752351	41064.8740263	7	False	False
41065.2155906	41066.0815495	41067.8568406	19	False	False
41068.2071398	41069.082436	41069.3514103	2	False	False
41069.6926734	41070.5583311	41070.6538125	0	False	False
41071.0050153	41071.8875404	41072.5047055	6	False	False
41072.8562096	41073.7218673	41073.8182522	0	False	False
41074.1589129	41075.0287875	41078.6079839	41	False	False
41078.9603915	41079.8444226	41081.0392953	13	False	False
41081.3871848	41082.2856737	41082.4754316	1	False	False
41082.8528391	41083.7284365	41084.0784345	3	False	False
41084.4193964	41085.3016203	41085.3998125	0	False	False
41085.765473	41086.6386608	41086.8260091	1	False	False
41087.1675734	41088.0401588	41088.1395558	0	False	False
41088.4802165	41089.3437658	41090.3835189	11	False	False
41090.7280952	41091.5901385	41095.0383115	39	False	False
41095.3843939	41096.3117982	41096.5759533	2	False	False
41096.9184212	41097.7955247	41098.4102802	6	False	False
41098.7611818	41099.6211166	41100.4786418	9	False	False
41100.8235194	41101.696406	41102.0536328	3	False	False
41102.4063417	41103.272903	41103.3677819	0	False	False
41103.7123583	41104.5792208	41105.0171701	4	False	False
41105.3563248	41106.2370426	41106.5033062	2	False	False
41106.8578222	41107.7267931	41108.3288981	6	False	False
41108.6722696	41109.5340117	41109.8809977	3	False	False
41110.2234656	41111.1412314	41111.2388212	0	False	False
41111.5776747	41112.4460432	41114.4128994	22	False	False
41114.7586806	41115.6198202	41116.4905984	9	False	False
41116.8372832	41117.7011336	41119.180342	16	False	False
41119.5270268	41120.3908773	41120.4869611	0	False	False
41120.8393687	41121.7038216	41121.7990018	0	False	False
41122.1393613	41123.0230911	41128.3146271	59	False	False
41128.6721552	41129.5402225	41130.0751592	5	False	False
41130.4197355	41131.3329833	41131.7763543	4	False	False
41132.1546654	41133.0727324	41133.4296581	3	False	False
41133.8046559	41134.6880846	41134.7889877	0	False	False
41135.1296484	41135.9980169	41136.0944019	0	False	False
41136.4347614	41137.295901	41139.4440815	22	False	False
41139.7910675	41140.6516047	41141.0070244	3	False	False
41141.3503959	41142.2172584	41142.3151494	0	False	False
41142.6570149	41143.5178534	41145.6322991	23	False	False
41145.9750682	41146.8410271	41146.9374121	0	False	False
41147.2771692	41148.1434293	41148.4102952	2	False	False
41148.7711366	41149.6316738	41149.7307696	0	False	False
41150.0702255	41150.9521482	41151.5572652	6	False	False
41151.906962	41152.804246	41153.4825554	7	False	False
41153.8280353	41154.6930906	41157.5253033	32	False	False
41157.9201806	41158.8292115	41159.45722	6	False	False
41159.8114348	41160.6807069	41160.8569108	1	False	False
41161.1993787	41162.0752773	41163.7327979	18	False	False
41164.1129162	41165.1791752	41165.4511616	2	False	False
41165.8267618	41166.6969376	41167.1330797	4	False	False
41167.4755476	41168.3430125	41169.5731259	13	False	False
41170.0571593	41170.9544433	41171.831848	9	False	False
41172.1803399	41173.0652746	41173.3300321	2	False	False
41173.6740061	41174.542977	41174.818879	2	False	False
41175.1571301	41176.0300167	41176.5504956	5	False	False
41176.9050117	41177.7848259	41185.3736379	87	False	False
41185.7248407	41186.5895948	41195.522375	103	False	False
41196.0669502	41196.9597162	41197.2317026	2	False	False
41197.5744717	41198.4470571	41201.2509567	32	False	False
41201.6057739	41202.4750461	41203.2467284	8	False	False
41203.5900999	41204.4611793	41205.5563537	12	False	False
41205.9129782	41206.7810455	41208.4873611	19	False	False
41208.850612	41209.7186793	41210.0680749	3	False	False
41210.4084344	41211.3075256	41212.0493889	7	False	False
41212.433724	41213.3063094	41214.0939555	8	False	False
41214.4267849	41215.2617199	41216.0261733	8	False	False
41216.3484607	41217.174962	41217.2713469	0	False	False
41217.591827	41218.4610992	41218.8213381	3	False	False
41219.1809746	41220.0638008	41220.5821714	5	False	False
41221.0529518	41222.1294517	41222.5773407	4	False	False
41222.9658927	41223.8704056	41224.1381751	2	False	False
41224.4951008	41225.3722042	41226.2375607	9	False	False
41226.5911731	41227.6562273	41228.1083331	4	False	False
41228.4706804	41229.3601332	41230.3140434	10	False	False
41230.6589209	41231.5330123	41231.6296985	0	False	False
41232.0453588	41233.3179419	41233.4387243	0	False	False
41233.9700466	41235.1474495	41235.5191341	3	False	False
41235.9501557	41237.0739445	41239.8350732	31	False	False
41240.2176012	41241.117596	41241.9133746	8	False	False
41242.2721075	41243.1585482	41243.3395712	1	False	False
41243.6811356	41244.5428776	41245.1482958	6	False	False
41245.4916674	41246.3889514	41246.4946737	0	False	False
41246.8398524	41247.7190643	41248.915443	13	False	False
41249.2606217	41250.1329059	41250.3136277	1	False	False
41250.655192	41251.5232594	41251.7063908	1	False	False
41252.04916	41252.9127092	41253.0913227	1	False	False
41253.431381	41254.2973399	41258.5409903	45	False	False
41258.9159881	41259.7879711	41262.8662667	35	False	False
41263.2177707	41264.1388498	41276.6469108	144	False	False
41277.0146797	41277.9047349	41278.8321392	10	False	False
41279.1929805	41280.0797224	41285.5616188	61	False	False
41285.9266769	41286.8040815	41287.1628144	3	False	False
41287.5031739	41288.3754581	41288.4739515	0	False	False
41288.8429253	41289.7121974	41290.3233385	6	False	False
41290.6944207	41291.5805602	41291.9323654	3	False	False
41292.275737	41293.1504308	41293.3308514	1	False	False
41293.6760302	41294.55223	41294.9874684	4	False	False
41295.3284303	41296.1992085	41296.5446884	3	False	False
41296.8853492	41297.7696814	41297.8690785	0	False	False
41298.2142572	41299.088951	41299.4383466	3	False	False
41299.7802121	41300.6458698	41301.2618301	6	False	False
41301.6058041	41302.4702569	41302.5648347	0	False	False
41302.9166399	41303.7789844	41304.4825948	7	False	False
41304.8247615	41305.6892144	41306.7280639	11	False	False
41307.0762547	41307.9714303	41308.0684177	0	False	False
41308.4117892	41309.2744349	41309.3705187	0	False	False
41309.7129866	41310.5732226	41310.7587637	1	False	False
41311.1081593	41311.9735158	41312.322309	3	False	False
41312.6611625	41313.5259166	41314.2195873	7	False	False
41314.5635612	41315.4256045	41316.0298179	6	False	False
41316.374093	41317.2388471	41317.5090263	2	False	False
41317.8707712	41318.742453	41318.840344	0	False	False
41319.1794987	41320.0421443	41320.3855159	3	False	False
41320.7276826	41321.5918343	41322.7794781	13	False	False
41323.1267652	41324.0848923	41325.1243442	11	False	False
41325.4842819	41326.3499396	41326.5351795	1	False	False
41326.8782498	41327.7396906	41328.8833588	12	False	False
41329.2282363	41330.0969061	41330.5351566	4	False	False
41330.8953955	41331.7691857	41332.2866526	5	False	False
41332.6282169	41333.4995974	41333.7628489	2	False	False
41334.1059193	41334.9703722	41335.3977794	4	False	False
41335.7390425	41336.6016881	41336.8712649	2	False	False
41337.2149376	41338.0911374	41339.5335991	16	False	False
41339.879079	41340.7543752	41342.1878007	16	False	False
41342.5341843	41343.4859861	41348.8133652	61	False	False
41349.1693873	41350.0856471	41350.1805261	0	False	False
41350.5245	41351.3913625	41354.0103234	29	False	False
41354.355201	41355.2202563	41356.7000671	16	False	False
41357.0503663	41357.9518671	41358.7307783	8	False	False
41359.0759571	41359.9482413	41360.0485419	0	False	False
41360.3892026	41361.2699204	41362.0518437	8	False	False
41362.3982272	41363.2738246	41363.4653898	1	False	False
41363.8205083	41364.7090574	41365.7488105	11	False	False
41366.0933868	41366.9783215	41367.5042221	5	False	False
41367.8503045	41368.7144562	41368.8111423	0	False	False
41369.1530079	41370.0138463	41370.2822183	2	False	False
41370.6252886	41371.4921511	41373.5701513	23	False	False
41373.9180408	41374.7836985	41375.663814	9	False	False
41376.0207396	41376.888807	41377.2382026	3	False	False
41377.5788633	41378.4469306	41378.5433156	0	False	False
41378.8909039	41379.7574652	41380.185776	4	False	False
41380.5261355	41381.3905884	41383.5423833	24	False	False
41383.8869597	41384.7538222	41391.9254679	82	False	False
41392.3179355	41393.2022678	41396.0700225	32	False	False
41396.4161048	41397.2841722	41397.555255	2	False	False
41397.9010361	41398.768501	41399.290486	5	False	False
41399.7064475	41400.5790328	41400.6766226	0	False	False
41401.0230062	41401.8874591	41405.5714741	42	False	False
41405.9229782	41406.8064068	41408.4491685	18	False	False
41408.8036846	41409.6702459	41413.6277533	45	False	False
41414.0151005	41414.9184086	41415.0190104	0	False	False
41415.3888878	41416.2876779	41419.4229009	35	False	False
41419.7942843	41420.6632552	41420.9253019	2	False	False
41421.2698783	41422.1352348	41422.2301137	0	False	False
41422.5698708	41423.4346249	41423.6111299	1	False	False
41423.9551039	41424.8454602	41426.9373157	23	False	False
41427.2840005	41428.1517666	41428.7532692	6	False	False
41429.0948335	41429.96019	41430.231574	2	False	False
41430.5782587	41431.4472297	41431.7119872	2	False	False
41432.0526479	41432.9131851	41433.4243268	5	False	False
41433.7872765	41434.6523318	41434.8321501	1	False	False
41435.1764252	41436.0478058	41436.3119609	2	False	False
41436.6511156	41437.5161708	41437.784844	2	False	False
41438.1273119	41438.9962829	41439.2646548	2	False	False
41439.6062191	41440.4688648	41440.6462734	1	False	False
41440.9917534	41441.8724712	41442.9887299	12	False	False
41443.3348122	41444.1974579	41446.1748562	22	False	False
41446.5149145	41447.3841867	41447.5670169	1	False	False
41447.9188222	41449.0284544	41449.1305622	0	False	False
41449.5245359	41450.4037477	41450.5046507	0	False	False
41450.8871787	41451.7606676	41452.0329552	2	False	False
41452.3763268	41453.2468037	41453.5133684	2	False	False
41453.8660773	41454.7335422	41455.0805282	3	False	False
41455.4202852	41456.2853405	41456.9708788	7	False	False
41457.3154551	41458.1958718	41458.467557	2	False	False
41458.820567	41459.6889355	41459.8723682	1	False	False
41460.2157397	41461.0952528	41462.0627171	10	False	False
41462.4075947	41463.2735536	41463.4524682	1	False	False
41463.7925265	41464.6590878	41464.9226405	2	False	False
41465.2669156	41466.137995	41467.1024473	10	False	False
41467.4467224	41468.3162958	41472.5358499	47	False	False
41472.8969925	41473.765361	41474.0304197	2	False	False
41474.368972	41475.2304128	41475.4933631	2	False	False
41475.8563129	41476.7295006	41477.4975685	8	False	False
41477.8463617	41478.7065978	41504.2272348	291	False	False
41504.5919918	41505.4645772	41505.8193944	3	False	False
41506.2151753	41507.0886643	41507.6067336	5	False	False
41507.9642617	41508.8314254	41509.0169665	1	False	False
41509.3555187	41510.2380438	41515.7590966	61	False	False
41516.1196367	41516.9895112	41517.4232437	4	False	False
41517.7699284	41518.6361885	41520.671719	22	False	False
41521.0214158	41521.9078566	41522.1783369	2	False	False
41522.5189976	41523.3828481	41531.4662356	94	False	False
41531.8424383	41532.7123128	41533.0568891	3	False	False
41533.3972486	41534.2788701	41539.9086571	64	False	False
41540.2559443	41541.142385	41541.4947927	3	False	False
41541.8417786	41542.7101471	41542.9761095	2	False	False
41543.3155654	41544.2092349	41545.4029028	13	False	False
41545.7468767	41546.6137393	41546.7092206	0	False	False
41547.053797	41547.930298	41548.1164415	1	False	False
41548.4571022	41549.3206515	41550.3667298	11	False	False
41550.757089	41551.6432285	41552.1709364	5	False	False
41552.5128019	41553.379062	41553.5624947	1	False	False
41553.904059	41554.7685119	41555.1176063	3	False	False
41555.4585682	41556.3179006	41556.4977188	1	False	False
41556.8398856	41557.7067481	41557.8880723	1	False	False
41558.2314439	41559.1046316	41559.3769192	2	False	False
41559.7338449	41560.6175748	41560.717273	0	False	False
41561.0624518	41562.0470847	41562.3157578	2	False	False
41562.7154543	41563.7229787	41565.8193522	23	False	False
41566.1639286	41567.0392248	41567.6473538	6	False	False
41567.9970506	41568.8868046	41569.6605953	8	False	False
41570.0075813	41570.8907088	41571.1617915	2	False	False
41571.5000426	41572.3650979	41578.2340402	67	False	False
41578.5906647	41579.4548164	41579.5496953	0	False	False
41579.9069222	41580.7879413	41581.5671537	8	False	False
41581.9201637	41582.8020864	41583.156	3	False	False
41583.4936487	41584.3581016	41584.4547878	0	False	False
41584.7957497	41585.6559857	41586.0888146	4	False	False
41586.4297765	41587.2927233	41587.3876023	0	False	False
41587.7379015	41588.601752	41588.7005466	0	False	False
41589.0409061	41589.9228288	41590.1098759	1	False	False
41590.4631871	41591.3360737	41591.5243256	1	False	False
41591.877938	41592.7448006	41594.4170801	18	False	False
41594.7631625	41595.625507	41596.4923695	9	False	False
41596.837247	41597.7038083	41597.8860362	1	False	False
41598.2282029	41599.1001859	41599.9631327	9	False	False
41600.303191	41601.1769812	41601.7049902	5	False	False
41602.0513738	41602.9209471	41603.1902227	2	False	False
41603.5329918	41604.3941315	41607.6989318	38	False	False
41608.049231	41608.9209128	41609.0980202	1	False	False
41609.4407893	41610.3052422	41610.4019284	0	False	False
41610.749818	41611.6103552	41612.3796279	8	False	False
41612.7302284	41613.5934764	41618.1804984	50	False	False
41618.532906	41619.3976601	41619.6642248	2	False	False
41620.0091024	41620.886507	41622.7627011	21	False	False
41623.1434218	41624.0446214	41626.5982213	28	False	False
41627.0003274	41627.9051415	41628.1747183	2	False	False
41628.5436921	41629.4406749	41630.0448883	6	False	False
41630.3918743	41631.2792186	41631.5394581	2	False	False
41631.8981909	41632.7695715	41648.9745992	183	False	False
41649.3399586	41650.1782068	41650.3634467	1	False	False
41650.698987	41651.5462713	41652.4040977	9	False	False
41652.7851196	41653.678488	41653.776379	0	False	False
41654.1236662	41654.9860106	41655.1679373	1	False	False
41655.5107064	41656.3733521	41656.7266633	3	False	False
41657.0706372	41657.9612948	41658.2278595	2	False	False
41658.5691226	41659.4329731	41659.5287557	0	False	False
41659.8757417	41660.7426042	41661.2712156	5	False	False
41661.615792	41662.4823533	41662.8359657	3	False	False
41663.1784336	41664.0401757	41664.2175843	1	False	False
41664.5576426	41665.4754084	41665.5687814	0	False	False
41665.9172734	41666.7880515	41666.8868461	0	False	False
41667.2235912	41668.0913573	41668.4389457	3	False	False
41668.799787	41669.6651435	41669.9311058	2	False	False
41670.2811038	41671.1630265	41671.4341093	2	False	False
41671.7804928	41672.6431385	41673.4142184	8	False	False
41673.7599996	41674.6235488	41674.89674	2	False	False
41675.237702	41676.1889013	41676.2858887	0	False	False
41676.643718	41677.5488333	41677.8184101	2	False	False
41678.1659984	41679.0527404	41679.1476193	0	False	False
41679.4906897	41680.3560462	41681.3870644	11	False	False
41681.7319419	41682.5945876	41682.6954906	0	False	False
41683.0373561	41683.9012066	41683.9978928	0	False	False
41684.3403607	41685.20391	41685.7165576	5	False	False
41686.0587244	41686.9310085	41687.284621	3	False	False
41687.6282937	41688.4969634	41688.8590095	3	False	False
41689.2011763	41690.0647255	41690.1614117	0	False	False
41690.5002652	41691.371947	41692.3117006	10	False	False
41692.6559758	41693.5219347	41693.6990421	1	False	False
