time_overall_start	time_search_start	time_end	assignments	solution	timeout
9746556.97392	9746559.72903	9747323.45056	7443	True	False
9747332.30322	9747335.2026	9747344.22303	113	True	False
9747348.69861	9747351.43082	9748537.10536	10854	True	False
9748541.72069	9748549.27156	9748627.18225	843	True	False
9748637.13611	9748640.17977	9748649.44056	117	True	False
9748659.51671	9748662.38386	9750273.39121	14274	True	False
9750281.44688	9750285.04867	9750293.20344	100	True	False
9750302.36333	9750305.08681	9750393.04865	876	True	False
9750402.7992	9750405.69165	9750431.79271	300	True	False
9750438.20412	9750441.4038	9750490.7243	472	True	False
9750499.22907	9750507.29017	9750518.64613	136	True	False
9750523.73074	9750532.03762	9750552.77545	220	True	False
9750557.17723	9750559.94469	9750578.20211	202	True	False
9750582.78221	9750587.2614	9750610.43145	232	True	False
9750615.64828	9750618.39586	9750630.69097	141	True	False
9750635.00329	9750637.72316	9750652.53723	165	True	False
9750663.6965	9750666.44498	9750751.02974	791	True	False
9750755.3511	9750758.11163	9750915.46976	1543	True	False
9750920.04022	9750937.16934	9750946.93554	121	True	False
9750951.28763	9750953.97918	9750995.37141	457	True	False
9750999.71566	9751002.75149	9751021.0059	190	True	False
9751030.45705	9751033.21276	9752108.70149	10340	True	False
9752118.2692	9752121.35623	9752137.27964	179	True	False
9752141.60612	9752144.45459	9752154.1937	118	True	False
9752164.61924	9752173.28365	9752188.88115	173	True	False
9752193.16667	9752195.90159	9752215.48491	211	True	False
9752223.17704	9752225.91979	9753946.46266	18053	True	False
9753953.15569	9753955.87887	9754004.31112	466	True	False
9754016.74418	9754019.52971	9754076.13059	566	True	False
9754080.65195	9754084.08024	9754105.55723	231	True	False
9754110.37075	9754113.14935	9754179.08783	626	True	False
9754183.50166	9754202.26059	9754217.42345	155	True	False
9754223.88155	9754231.90409	9754249.56484	203	True	False
9754258.94039	9754267.19305	9754281.00652	163	True	False
9754285.57698	9754288.51612	9814288.78479	568599	False	True
9814295.70313	9814299.65642	9814324.84302	292	True	False
9814329.90022	9814332.87641	9817260.68465	31020	False	False
9817265.76023	9817268.50358	9817356.86573	940	True	False
9817361.34974	9817364.12834	9817381.43065	194	True	False
9817386.20652	9817393.83269	9817419.49097	241	True	False
9817429.55116	9817432.36861	9817458.61424	297	True	False
9817466.37775	9817469.15213	9817490.98725	223	True	False
9817495.51433	9817503.82242	9817566.61543	651	True	False
9817580.66746	9817584.01955	9817590.78547	87	True	False
9817600.90921	9817604.92545	9817638.75387	323	True	False
9817643.17554	9817645.92703	9817712.75104	685	True	False
9817717.13325	9817719.83293	9817748.1903	254	True	False
9817757.68211	9817760.4324	9817899.72828	1326	True	False
9817906.38457	9817909.37793	9817948.38825	424	True	False
9817952.9822	9817955.82796	9817984.20069	304	True	False
9817988.8079	9817991.57776	9817999.66807	103	True	False
9818004.60991	9818007.41291	9818024.14143	189	True	False
9818028.65616	9818037.84828	9878038.12749	575791	False	True
9878041.37326	9878044.18378	9878064.62764	223	True	False
9878080.54321	9878083.41368	9879026.7881	8317	True	False
9879031.48837	9879039.49074	9879053.03132	151	True	False
9879057.58973	9879060.50387	9879083.58898	255	True	False
9879093.51603	9879102.23435	9879311.58105	2110	True	False
9879321.51714	9879324.32314	9880331.62883	9634	True	False
9880341.7863	9880344.83779	9880359.38288	171	True	False
9880369.64337	9880372.56775	9940372.62949	547352	False	True
9940375.83068	9940385.08876	9940524.45423	1267	True	False
9940529.03492	9940532.99906	9940729.47685	1905	True	False
9940734.05996	9940747.73729	9940813.88661	634	True	False
9940824.21757	9940827.04888	9944272.69693	33843	True	False
9944277.18094	9944285.43391	9944300.39557	177	True	False
9944304.8085	9944307.99643	9944354.29737	447	True	False
9944358.75126	9944361.83648	9944378.27464	183	True	False
9944384.21045	9944392.62486	9951006.05478	64428	True	False
9951010.5644	9951013.36167	9951024.01432	128	True	False
9951032.33777	9951035.23444	9951058.98069	251	True	False
9951069.19448	9951072.07429	10011072.136	543553	False	True
10011079.3014	10011082.2152	10011129.6887	465	True	False
10011134.1272	10011136.9733	10011732.1922	5885	True	False
10011736.631	10011739.472	10011993.6055	2397	True	False
10012000.9253	10012008.8647	10012093.7184	866	True	False
10012098.2064	10012101.0865	10012117.0951	179	True	False
10012121.5806	10012124.7342	10012140.7176	181	True	False
10012150.3365	10012154.2509	10012162.9424	100	True	False
10012173.0463	10012175.8927	10012186.8631	129	True	False
10012202.385	10012205.2012	10013326.7002	10593	True	False
10013331.1818	10013333.946	10013354.1374	210	True	False
10013358.7769	10013361.597	10013388.864	277	True	False
10013407.5236	10013410.3284	10013453.6058	431	True	False
10013458.1085	10013460.9615	10013498.6035	373	True	False
10013503.0809	10013505.9501	10073506.048	611813	False	True
10073507.9823	10073516.7901	10073556.7489	442	True	False
10073562.9513	10073565.8127	10073576.0133	121	True	False
10073581.3358	10073584.2093	10073599.9053	176	True	False
10073604.3938	10073607.2724	10073701.8957	954	True	False
10073706.3502	10073709.3803	10073724.9233	175	True	False
10073729.4907	10073737.4892	10083519.3693	105771	True	False
10083528.0533	10083530.8674	10085872.7646	23138	True	False
10085882.7669	10085885.8317	10085908.9334	259	True	False
10085913.7345	10085923.7781	10085934.0447	120	True	False
10085943.2693	10085946.0825	10085973.5574	285	True	False
10085978.0589	10085980.8501	10085991.5253	135	True	False
10085996.2172	10085998.9816	10087300.891	13296	True	False
10087305.4609	10087308.26	10087349.1326	463	True	False
10087353.8992	10087362.8949	10088986.9549	16642	True	False
10088991.3949	10088994.1865	10089016.4123	241	True	False
10089021.0201	10089023.9342	10089051.6705	271	True	False
10089057.0427	10089059.8593	10089126.633	684	True	False
10089133.9035	10089142.3784	10089158.4873	179	True	False
10089163.7057	10089166.5623	10089188.126	231	True	False
10089192.6432	10089195.7004	10149195.9712	587444	False	True
10149198.3585	10149210.1527	10149226.3327	179	True	False
10149230.9927	10149233.8547	10149242.2787	107	True	False
10149247.7651	10149250.6127	10149256.0937	79	True	False
10149265.9783	10149268.9629	10149295.4269	253	True	False
10149300.0305	10149303.041	10150995.1115	15402	True	False
10150999.7419	10151008.575	10151084.4543	771	True	False
10151095.272	10151099.0404	10151151.838	545	True	False
10151156.2913	10151164.7096	10162092.5766	97519	True	False
10162097.2058	10162100.1085	10162121.7484	232	True	False
10162131.2432	10162134.1748	10162153.0961	196	True	False
10162159.2244	10162170.3499	10162259.3018	823	True	False
10162263.9482	10162271.6373	10162290.1297	190	True	False
10162294.7281	10162297.5176	10162362.8491	617	True	False
10162368.2458	10162376.9963	10162415.7305	372	True	False
10162420.5377	10162428.7897	10166748.6346	45308	True	False
10166753.0716	10166755.8372	10166768.7022	143	True	False
10166778.5452	10166781.5006	10167498.1815	6845	True	False
10167502.7366	10167510.7139	10167523.9991	138	True	False
10167533.8707	10167536.8825	10167547.6402	131	True	False
10167552.23	10167555.0483	10167597.4878	407	True	False
10167615.9555	10167618.9793	10167737.4346	1092	True	False
10167742.0569	10167744.8605	10167763.4288	184	True	False
10167778.9973	10167781.9413	10167797.3087	180	True	False
10167810.214	10167813.1517	10167841.1319	287	True	False
10167850.2768	10167853.171	10167871.9393	217	True	False
10167876.4146	10167879.2233	10167888.2549	110	True	False
10167898.7	10167901.609	10167949.4449	472	True	False
10167953.8701	10167956.7141	10167975.5375	210	True	False
10167985.4498	10167988.2666	10179350.7811	106580	True	False
10179355.1938	10179357.9805	10179627.2928	2769	True	False
10179631.7404	10179634.5009	10179644.7873	128	True	False
10179649.2704	10179652.0812	10179670.6347	199	True	False
10179675.1046	10179677.9151	10179708.8429	340	True	False
10179713.3706	10179716.1884	10239716.2278	594656	False	True
10239726.6344	10239735.1136	10239798.4557	649	True	False
10239808.2008	10239811.1517	10239874.7763	625	True	False
10239879.6055	10239882.6416	10240367.6946	5143	True	False
10240376.2394	10240379.149	10240423.0669	459	True	False
10240431.9391	10240440.0261	10240609.3179	1668	True	False
10240617.1305	10240621.6007	10240632.1901	126	True	False
10240636.7915	10240639.6036	10240658.4791	210	True	False
10240663.2155	10240677.4145	10240780.6434	955	True	False
10240790.1801	10240793.0545	10241355.9028	5341	True	False
10241362.2997	10241375.5683	10241414.3124	405	True	False
10241419.6115	10241431.2102	10241469.6356	393	True	False
10241480.0997	10241482.9804	10241639.5728	1329	True	False
10241644.3828	10241647.5053	10241711.286	566	True	False
10241715.9372	10241725.3669	10241872.2393	1460	True	False
10241879.7733	10241882.582	10241963.608	726	True	False
10241983.7215	10241986.6709	10242006.253	202	True	False
10242010.7671	10242013.6255	10242047.1244	327	True	False
10242051.5298	10242054.2647	10242069.0719	170	True	False
10242080.0453	10242082.8697	10242111.2957	290	True	False
10242115.8039	10242118.6388	10242150.1991	312	True	False
10242154.7193	10242157.5919	10242294.7796	1307	True	False
10242307.6067	10242310.566	10285985.4157	416138	True	False
10285991.6823	10286000.4479	10346000.4816	529608	False	True
10346006.362	10346009.2295	10346069.5653	594	True	False
10346077.8333	10346081.6929	10346123.5773	372	True	False
10346131.1764	10346144.0079	10346182.4851	342	True	False
10346187.2562	10346200.6901	10346301.5998	924	True	False
10346308.007	10346311.0726	10346327.8048	190	True	False
10346332.4598	10346341.7848	10346557.3799	1790	True	False
10346565.6263	10346576.5831	10406576.6413	572073	False	True
10406584.181	10406587.0093	10406696.831	1078	True	False
10406701.3529	10406704.2137	10406752.427	488	True	False
10406762.0712	10406764.8929	10410940.279	40234	True	False
10410952.3316	10410955.0951	10411478.7153	4721	True	False
10411491.6851	10411494.5059	10411505.5498	134	True	False
10411523.9612	10411526.7928	10412433.3156	8399	True	False
10412437.8517	10412446.7607	10412677.1217	2293	True	False
10412682.2711	10412685.1129	10472685.1663	539883	False	True
10472687.3991	10472695.2942	10474437.602	16966	True	False
10474447.842	10474455.8688	10475780.3016	12480	True	False
10475785.0054	10475793.2406	10475828.2004	347	True	False
10475832.6519	10475835.4326	10476183.7477	3292	True	False
10476188.5248	10476196.2404	10476323.5903	1364	True	False
10476328.1391	10476336.1893	10476377.0292	368	True	False
10476395.7297	10476398.6664	10476796.2885	4166	True	False
10476801.371	10476804.3068	10477033.7703	2058	True	False
10477038.2889	10477047.2274	10477058.0939	125	True	False
10477066.1454	10477069.3568	10477087.0179	174	True	False
10477091.4886	10477099.6636	10477632.0904	4636	True	False
10477636.6542	10477639.4478	10488068.1867	97388	True	False
10488079.7092	10488082.579	10488093.8958	133	True	False
10488102.5485	10488105.4325	10488155.3407	500	True	False
10488178.508	10488181.3764	10548182.5908	543989	False	True
10548185.7318	10548204.3681	10548278.0213	785	True	False
10548282.5978	10548291.1782	10548716.1646	3976	True	False
10548735.5518	10548743.5268	10548770.9305	300	True	False
10548778.9007	10548787.4259	10551482.7774	25542	True	False
10551493.0457	10551495.8568	10551587.5536	889	True	False
10551599.7902	10551602.7803	10551694.7749	900	True	False
10551699.3939	10551707.9035	10551739.7479	339	True	False
10551744.3924	10551747.3207	10551788.4449	416	True	False
10551794.2379	10551797.078	10551811.7996	167	True	False
10551830.7455	10551833.6799	10551844.8292	129	True	False
10551851.674	10551860.8484	10554060.759	19436	True	False
10554065.3843	10554073.4917	10554091.9745	200	True	False
10554096.4401	10554099.3112	10554122.3255	200	True	False
10554129.87	10554132.7875	10554148.497	177	True	False
10554155.1479	10554170.9791	10554209.4416	370	True	False
10554221.4439	10554224.3951	10554259.3648	341	True	False
10554268.8479	10554271.7978	10554295.3531	251	True	False
10554299.9441	10554302.9326	10614303.0886	570603	False	True
10614305.0865	10614313.238	10614499.6366	1791	True	False
10614504.2845	10614513.0046	10615869.4839	12883	True	False
10615876.164	10615879.2251	10615892.1708	152	True	False
10615897.5003	10615900.3485	10615924.1818	239	True	False
10615935.182	10615943.0744	10615959.8807	182	True	False
10615964.3972	10615967.2071	10616076.4209	979	True	False
10616091.3847	10616096.1627	10616140.0109	407	True	False
10616161.494	10616164.4298	10616175.6734	133	True	False
10616180.1393	10616184.6995	10616205.8774	213	True	False
10616210.3367	10616213.2093	10617034.889	7834	True	False
10617039.4338	10617042.2461	10617054.4253	136	True	False
10617066.1201	10617068.9487	10617120.1915	494	True	False
10617126.9131	10617129.7628	10617304.3775	1567	True	False
10617308.8597	10617312.7976	10617331.2403	178	True	False
10617336.0026	10617338.8107	10625727.8522	89169	True	False
10625732.8163	10625735.6666	10626522.2639	6795	True	False
10626527.644	10626535.8671	10626550.4881	181	True	False
10626555.2173	10626564.1016	10626579.2867	175	True	False
10626596.0541	10626599.1511	10628727.4067	20209	True	False
10628733.8536	10628736.9446	10688737.3509	547668	False	True
10688739.1702	10688742.0033	10688763.8631	250	True	False
10688768.3025	10688771.0829	10688787.147	182	True	False
10688791.6548	10688794.4656	10688805.7382	135	True	False
10688810.218	10688813.0556	10696783.1208	88059	True	False
10696787.6509	10696790.4672	10696833.2428	494	True	False
10696837.6678	10696840.4518	10696848.6861	105	True	False
10696853.1373	10696855.9544	10696882.0594	280	True	False
10696886.5043	10696889.385	10696900.6951	137	True	False
10696905.1921	10696907.9731	10696928.7119	224	True	False
10696933.2392	10696936.0272	10696972.6459	385	True	False
10696977.1137	10696979.9393	10697029.0025	487	True	False
10697033.52	10697036.2932	10697070.4038	362	True	False
10697074.8637	10697077.6908	10697086.4778	112	True	False
10697091.0191	10697094.0013	10697106.0892	143	True	False
10697111.3174	10697114.1966	10697259.8461	1515	True	False
10697264.3852	10697267.1265	10697396.7742	1311	True	False
10697401.2185	10697404.0149	10697537.1048	1394	True	False
10697541.5945	10697544.4568	10703739.5879	62895	True	False
10703744.2132	10703749.9075	10703770.1709	219	True	False
10703774.7736	10703777.5826	10703840.6226	704	True	False
10703845.1051	10703847.9168	10703953.1888	1185	True	False
10703957.6876	10703960.4626	10704014.1035	576	True	False
10704018.6119	10704021.452	10704048.0076	311	True	False
10704052.5416	10704055.3572	10704063.3313	100	True	False
10704067.8436	10704070.6933	10705710.6206	15277	True	False
10705715.1836	10705718.0314	10705813.9914	987	True	False
10705818.4718	10705821.386	10706488.2472	7017	True	False
10706492.8312	10706495.708	10706732.8666	2400	True	False
10706737.4142	10706740.2557	10706753.855	160	True	False
10706758.3454	10706761.3589	10707413.3564	6076	True	False
10707417.7735	10707420.578	10707431.5834	128	True	False
10707436.0737	10707438.9854	10707595.9894	1604	True	False
10707600.4884	10707603.3249	10707614.8808	138	True	False
10707619.3275	10707622.2269	10707638.915	187	True	False
10707643.4761	10707646.2577	10707709.6468	613	True	False
10707714.1628	10707717.045	10707739.5166	241	True	False
10707744.0247	10707746.8132	10707769.7781	254	True	False
10707774.2486	10707777.0022	10707815.3926	407	True	False
10707819.8736	10707822.7905	10707834.8672	143	True	False
10707839.2295	10707842.0488	10707860.7963	220	True	False
10707865.2393	10707868.064	10707948.8949	784	True	False
10707953.4945	10707956.3596	10767956.3888	611554	False	True
10767958.0695	10767960.8752	10767980.1664	203	True	False
10767984.5715	10767987.4187	10768042.7088	572	True	False
10768047.3012	10768050.1106	10828050.1551	584913	False	True
10828051.9036	10828054.7503	10828087.8691	367	True	False
10828092.4172	10828095.2248	10828114.2575	220	True	False
10828118.7508	10828121.6523	10828132.0941	127	True	False
10828136.5486	10828139.3733	10828173.3731	343	True	False
10828177.9731	10828180.8402	10828214.2515	369	True	False
10828218.6873	10828221.5183	10828251.6004	323	True	False
10828256.0877	10828258.86	10828268.9331	125	True	False
10828273.5084	10828276.2553	10828887.1922	6141	True	False
10828891.6816	10828894.5127	10888894.5922	564254	False	True
10888896.7187	10888899.6102	10888908.4614	111	True	False
10888912.9125	10888915.717	10888939.8907	271	True	False
10888944.3419	10888947.241	10948947.303	557961	False	True
10948949.0361	10948951.8723	10948996.7362	485	True	False
10949001.206	10949004.0271	10949022.0948	199	True	False
10949026.6366	10949029.4089	10949046.3335	195	True	False
10949050.838	10949053.6449	10949070.9134	201	True	False
10949075.4179	10949078.2568	10949096.9738	220	True	False
10949101.5088	10949104.3262	11009104.3711	583982	False	True
11009106.0828	11009108.9039	11009336.8905	2120	True	False
11009341.38	11009344.2065	11009569.3371	2276	True	False
11009573.8356	11009576.7295	11069576.7847	602473	False	True
11069578.4515	11069581.2569	11069661.6333	889	True	False
11069666.0233	11069668.817	11069682.3539	158	True	False
11069686.8054	11069689.5958	11129689.709	589384	False	True
11129691.4786	11129694.4325	11129793.8756	1060	True	False
11129798.3018	11129801.0551	11130577.9717	7822	True	False
11130582.4337	11130585.3201	11190585.5497	603680	False	True
11190587.1831	11190590.0466	11190599.0652	113	True	False
11190603.5119	11190606.2941	11190656.1812	517	True	False
11190660.7643	11190663.5516	11209386.1785	183605	True	False
11209390.6595	11209393.9761	11209405.9546	147	True	False
11209410.438	11209413.2603	11209426.1563	150	True	False
11209430.653	11209433.5587	11209446.9592	155	True	False
11209451.4492	11209454.4775	11209475.8443	240	True	False
11209480.2611	11209483.1147	11209498.2926	179	True	False
11209502.7983	11209505.6025	11209588.7475	860	True	False
11209593.2939	11209596.1282	11209611.4028	176	True	False
11209615.8751	11209618.6745	11269618.7365	610872	False	True
11269620.3603	11269623.1838	11269636.9177	160	True	False
11269641.3861	11269644.2686	11269656.3806	141	True	False
11269660.8378	11269663.6848	11269679.2988	185	True	False
11269683.7569	11269686.7991	11269728.9678	447	True	False
11269733.4211	11269736.234	11269764.9748	307	True	False
11269769.6251	11269772.4239	11271051.8669	11789	True	False
11271056.3171	11271059.1915	11271818.3763	6977	True	False
11271822.8796	11271825.6832	11271868.7297	427	True	False
11271873.2866	11271876.1582	11271895.5614	209	True	False
11271900.2569	11271903.1472	11272094.6443	1938	True	False
11272099.1211	11272102.1181	11272121.5731	210	True	False
11272126.0866	11272128.9523	11272152.0937	246	True	False
11272156.5804	11272159.4307	11272212.3126	545	True	False
11272216.915	11272219.8975	11273159.7687	9391	True	False
11273164.2229	11273167.0713	11276513.9281	32854	True	False
11276518.4531	11276521.2967	11276536.4108	165	True	False
11276540.865	11276543.73	11278120.8273	15637	True	False
11278125.2481	11278128.1628	11278142.6561	161	True	False
11278147.1702	11278149.988	11278254.0076	1064	True	False
11278258.5651	11278261.3238	11278272.603	136	True	False
11278277.1448	11278279.9297	11278299.1893	211	True	False
11278303.6401	11278306.5157	11278323.4683	179	True	False
11278328.14	11278330.927	11278340.8176	115	True	False
11278345.2926	11278348.1739	11278459.3311	1105	True	False
11278463.7937	11278466.6127	11278490.7508	257	True	False
11278495.1854	11278498.0294	11278504.5369	90	True	False
11278509.4959	11278512.2862	11278650.2731	1387	True	False
11278654.7225	11278657.6818	11278964.7487	3137	True	False
11278969.4023	11278972.1962	11279016.7863	447	True	False
11279021.2673	11279024.1119	11279166.7156	1466	True	False
11279171.1791	11279173.9626	11279190.2218	186	True	False
11279194.6781	11279197.5576	11279210.0286	134	True	False
11279214.4409	11279217.2572	11279287.686	743	True	False
11279292.2224	11279295.0098	11279323.5771	333	True	False
11279328.0885	11279330.84	11279374.8518	471	True	False
11279379.3042	11279382.1216	11279392.2339	120	True	False
11279396.6935	11279399.5086	11279413.8525	162	True	False
11279418.3922	11279421.1883	11279442.1749	228	True	False
11279446.6056	11279449.4785	11279470.5521	239	True	False
11279475.0075	11279477.9093	11279497.7984	208	True	False
11279502.3718	11279505.1426	11279557.1212	515	True	False
11279561.557	11279564.332	11279572.3211	104	True	False
11279576.7916	11279579.6129	11279677.4579	1003	True	False
11279681.9166	11279684.7048	11279700.1294	175	True	False
11279704.552	11279707.6101	11280064.568	3430	True	False
11280069.3315	11280072.1252	11280340.1074	2670	True	False
11280344.5366	11280347.3926	11280437.4306	889	True	False
11280441.955	11280444.7185	11281247.8362	7951	True	False
11281252.5567	11281255.5362	11281278.0053	250	True	False
11281282.4921	11281285.442	11281308.2193	227	True	False
11281312.7142	11281315.5145	11281470.7898	1581	True	False
11281475.2446	11281478.1018	11281539.6572	608	True	False
11281544.0963	11281546.8643	11281564.1995	196	True	False
11281568.8046	11281571.6058	11281626.1021	527	True	False
11281631.169	11281634.0596	11281670.0802	364	True	False
11281674.5311	11281677.3262	11281716.8567	447	True	False
11281721.3251	11281724.1576	11281793.7412	788	True	False
11281798.3674	11281801.3334	11281836.2889	374	True	False
11281840.8349	11281843.6099	11285155.7904	36571	True	False
11285160.2307	11285162.9756	11285189.4167	294	True	False
11285193.8576	11285196.6525	11286964.7234	16817	True	False
11286969.3414	11286972.1984	11287006.7665	363	True	False
11287011.2825	11287014.0508	11296330.6041	94774	True	False
11296335.0499	11296337.8303	11296635.3027	2823	True	False
11296639.8469	11296642.731	11296698.1297	570	True	False
11296702.7303	11296705.558	11296741.2852	395	True	False
11296745.7448	11296748.6222	11296789.6678	415	True	False
11296794.2921	11296797.1138	11356797.1247	662577	False	True
11356798.5698	11356801.3801	11356828.5609	288	True	False
11356833.0311	11356835.8485	11416836.1708	575760	False	True
11416838.1859	11416840.9849	11416855.2505	162	True	False
11416859.7806	11416862.5297	11416988.4901	1291	True	False
11416992.9482	11416995.7798	11417123.2382	1217	True	False
11417127.6601	11417130.4393	11417189.1839	616	True	False
11417193.6046	11417196.4413	11417211.5786	171	True	False
11417216.0373	11417218.825	11417248.7516	310	True	False
11417253.1666	11417256.0043	11419226.2605	19870	True	False
11419230.7505	11419233.6438	11419311.7823	772	True	False
11419316.262	11419319.1241	11419561.407	2371	True	False
11419565.8444	11419568.6772	11419595.1424	284	True	False
11419599.649	11419602.4282	11419616.0058	159	True	False
11419620.5651	11419623.4208	11420075.4309	4498	True	False
11420079.9176	11420082.7119	11420514.6877	4387	True	False
11420519.2365	11420522.0371	11420568.8383	512	True	False
11420573.3049	11420576.1199	11421046.5684	4581	True	False
11421050.9982	11421053.8111	11421290.6962	2418	True	False
11421295.1519	11421298.0025	11421304.6507	89	True	False
11421309.1371	11421311.9085	11421335.5662	261	True	False
11421340.0791	11421342.873	11421427.9289	879	True	False
11421432.371	11421435.1861	11421451.7143	194	True	False
11421456.2263	11421459.0781	11421593.6707	1364	True	False
11421598.1701	11421600.9878	11422018.2818	4085	True	False
11422022.7589	11422025.5423	11422069.6716	439	True	False
11422074.1125	11422076.9249	11422085.4588	111	True	False
11422089.9757	11422092.7543	11482092.8248	605167	False	True
11482094.4398	11482097.2263	11482312.9395	2240	True	False
11482317.387	11482320.1952	11482412.1504	970	True	False
11482416.5759	11482419.4033	11482440.6192	224	True	False
11482445.1023	11482447.9053	11482481.1352	377	True	False
11482485.6403	11482488.4773	11483147.9217	6653	True	False
11483152.4006	11483155.2678	11483186.3513	340	True	False
11483190.792	11483193.6534	11483208.4991	170	True	False
11483212.9298	11483215.7593	11483228.6839	155	True	False
11483233.1077	11483235.9923	11483271.0415	390	True	False
11483275.5014	11483278.2439	11515618.8215	329659	True	False
11515623.2799	11515626.0877	11515646.5213	233	True	False
11515651.0285	11515653.8743	11515697.7132	473	True	False
11515702.1882	11515705.0005	11517461.8079	17814	True	False
11517466.3597	11517469.1807	11517492.7839	258	True	False
11517497.2535	11517500.0441	11517511.6883	140	True	False
11517516.2311	11517519.0778	11517721.2362	1931	True	False
11517725.6784	11517728.4473	11517769.6811	444	True	False
11517774.0977	11517776.8916	11517824.7381	477	True	False
11517829.2392	11517832.0293	11517875.3625	461	True	False
11517879.8082	11517882.6218	11517905.3954	253	True	False
11517909.8439	11517912.6493	11517927.7851	174	True	False
11517932.2459	11517935.0712	11519149.8633	11883	True	False
11519154.3702	11519157.2127	11519188.9827	352	True	False
11519193.4284	11519196.2766	11519219.9361	250	True	False
11519224.3264	11519227.1424	11534387.639	154538	True	False
11534392.1339	11534394.955	11546352.5082	119060	True	False
11546356.954	11546359.7702	11546371.7473	142	True	False
11546376.1569	11546378.9758	11546485.5301	1147	True	False
11546490.0888	11546492.8945	11546504.4748	145	True	False
11546508.9811	11546511.7983	11547228.2363	6670	True	False
11547232.6779	11547235.458	11547361.3371	1294	True	False
11547365.8024	11547368.6666	11547391.402	248	True	False
11547395.9041	11547398.8137	11547428.9948	316	True	False
11547433.5385	11547436.3114	11548379.0207	9506	True	False
11548383.555	11548386.4005	11548616.3938	2305	True	False
11548620.9227	11548623.9229	11548836.1341	2041	True	False
11548840.6596	11548843.4141	11548864.5243	237	True	False
11548869.0761	11548871.9522	11548892.7232	225	True	False
11548897.2159	11548900.1156	11608900.1759	597489	False	True
11608901.968	11608904.8258	11608920.8255	173	True	False
11608925.4932	11608928.3986	11608941.613	144	True	False
11608946.0621	11608949.1584	11609083.4619	1253	True	False
11609087.9293	11609090.7287	11609111.3081	214	True	False
11609115.7999	11609118.6584	11609362.669	2455	True	False
11609367.2121	11609369.9955	11609969.4586	5973	True	False
11609974.0101	11609976.7809	11669976.8221	604119	False	True
11669978.4787	11669981.3278	11670089.4591	1057	True	False
11670093.9958	11670096.8702	11670121.6342	260	True	False
11670126.0451	11670128.858	11670355.81	2207	True	False
11670360.3377	11670363.0907	11670382.077	218	True	False
11670386.5622	11670389.4954	11670397.4369	102	True	False
11670401.9917	11670404.8239	11670433.1334	302	True	False
11670437.6565	11670440.6589	11670483.3903	459	True	False
