time_overall_start	time_search_start	time_end	assignments	solution	timeout
3672675.56692	3672682.34971	3672688.20751	80	True	False
3672692.65477	3672695.38668	3673048.17653	3514	True	False
3673058.33762	3673061.05357	3673078.66491	198	True	False
3673083.09681	3673085.79589	3673098.45968	147	True	False
3673104.18224	3673111.85629	3673183.0354	684	True	False
3673187.45104	3673192.97058	3673231.72307	393	True	False
3673236.06612	3673238.7896	3689125.50711	170056	True	False
3689129.81643	3689132.55376	3689151.17956	203	True	False
3689158.2512	3689166.70537	3689196.89436	308	True	False
3689206.23015	3689209.01597	3689254.39312	473	True	False
3689258.7946	3689261.60995	3689559.93023	3221	True	False
3689564.3293	3689567.06121	3689588.13127	224	True	False
3689592.66619	3689595.34117	3691796.57134	23906	True	False
3691800.97102	3691808.32489	3751808.46887	595653	False	True
3751810.10229	3751812.86794	3752963.97882	10535	True	False
3752968.32428	3752971.08691	3752989.85367	203	True	False
3752994.21298	3752996.95303	3753031.00675	379	True	False
3753035.33715	3753042.28108	3753052.65934	125	True	False
3753057.52557	3753060.3111	3753195.19527	1320	True	False
3753199.52446	3753202.19252	3753906.27403	6982	True	False
3753913.85019	3753916.6306	3753926.69108	116	True	False
3753930.95762	3753933.62568	3754186.96098	2518	True	False
3754192.52028	3754195.27599	3754215.83401	229	True	False
3754225.26377	3754228.22279	3754235.2107	96	True	False
3754246.78232	3754249.49646	3754262.59006	151	True	False
3754266.92679	3754269.65418	3754282.61736	146	True	False
3754286.9589	3754294.80373	3754309.12142	161	True	False
3754313.55272	3754316.37168	3754327.02283	129	True	False
3754332.55954	3754335.23152	3754392.24926	579	True	False
3754396.58147	3754399.24952	3754437.55623	410	True	False
3754443.23361	3754446.16582	3754462.88048	184	True	False
3754467.26449	3754474.09668	3754508.19107	339	True	False
3754515.56934	3754518.38258	3763455.62872	80394	True	False
3763463.82174	3763466.51872	3763492.51706	284	True	False
3763496.82306	3763499.50286	3763545.01586	475	True	False
3763549.36553	3763552.05618	3763626.55605	712	True	False
3763630.91838	3763633.5774	3763654.82095	237	True	False
3763663.11307	3763665.91516	3763715.39771	485	True	False
3763727.48078	3763730.24944	3763797.63881	704	True	False
3763801.95836	3763804.73124	3789280.13002	278300	True	False
3789286.56914	3789301.96032	3789310.2663	106	True	False
3789321.57557	3789324.47013	3789356.36453	329	True	False
3789360.83016	3789363.53256	3789411.33771	497	True	False
3789419.90724	3789427.53581	3789497.49203	717	True	False
3789501.88327	3789514.31784	3789547.46072	295	True	False
3789561.38263	3789565.39948	3790849.2599	11923	True	False
3790853.87282	3790856.56618	3790907.71167	479	True	False
3790912.41767	3790915.77639	3790929.94076	163	True	False
3790939.75065	3790942.59641	3790961.52462	198	True	False
3790982.02179	3790984.86816	3791606.18147	6043	True	False
3791613.65673	3791621.67656	3791635.87648	172	True	False
3791640.23399	3791642.95716	3791657.38931	156	True	False
3791673.90759	3791681.49941	3791699.13757	205	True	False
3791703.3514	3791705.99445	3791739.8548	361	True	False
3791744.08701	3791746.72163	3791769.7721	259	True	False
3791774.12358	3791777.37447	3791848.83641	773	True	False
3791853.14994	3791855.87402	3792330.11709	4887	True	False
3792334.3764	3792337.00349	3792368.13675	282	True	False
3792386.5252	3792395.62243	3792625.15455	2046	True	False
3792636.07558	3792642.94391	3792673.01784	303	True	False
3792680.00846	3792688.23853	3792710.34774	242	True	False
3792714.6438	3792717.3965	3792728.34463	129	True	False
3792732.74671	3792740.55781	3792863.29536	1097	True	False
3792873.36247	3792876.12782	3852876.16366	590968	False	True
3852877.77088	3852880.65701	3852927.15433	464	True	False
3852932.00641	3852934.88079	3853164.82074	2091	True	False
3853174.3487	3853177.31405	3853189.71879	137	True	False
3853194.18774	3853196.96423	3853222.3174	270	True	False
3853230.01856	3853232.78632	3853243.40764	132	True	False
3853247.82479	3853254.38921	3853273.55657	212	True	False
3853277.96889	3853280.75381	3866642.1153	123491	True	False
3866650.5764	3866657.44714	3866679.73587	236	True	False
3866686.7524	3866689.61684	3866702.7017	152	True	False
3866708.26974	3866711.15256	3866734.77772	268	True	False
3866740.57558	3866743.43309	3867680.79339	8566	True	False
3867688.47257	3867691.34574	3867703.04778	142	True	False
3867707.86974	3867710.66641	3867748.79059	393	True	False
3867758.51433	3867761.40709	3867878.21666	1103	True	False
3867882.61995	3867885.40367	3867928.19619	426	True	False
3867932.60129	3867935.37386	3867951.97437	186	True	False
3867956.56953	3867959.44993	3867971.02878	139	True	False
3867975.50104	3867978.47663	3868269.52828	2940	True	False
3868274.10476	3868282.06977	3868354.76755	750	True	False
3868359.45156	3868370.653	3868381.84842	135	True	False
3868389.46645	3868392.27125	3868415.48979	251	True	False
3868424.67679	3868431.52072	3868481.69423	496	True	False
3868486.32493	3868494.61102	3868570.34342	741	True	False
3868581.4536	3868584.31684	3868606.09231	247	True	False
3868615.87509	3868618.76574	3868683.77801	674	True	False
3868692.41953	3868695.2906	3868757.31223	643	True	False
3868762.03269	3868764.79291	3928764.92875	583621	False	True
3928766.58206	3928773.41997	3928792.98673	205	True	False
3928797.5108	3928804.41949	3928866.76612	667	True	False
3928880.36695	3928883.31754	3928911.68514	301	True	False
3928917.83993	3928939.8383	3928973.49473	357	True	False
3928979.23054	3928986.93712	3928996.21267	114	True	False
3929000.73825	3929003.70359	3929067.10684	630	True	False
3929074.57186	3929077.41673	3929107.42649	298	True	False
3929111.90629	3929114.63187	3929127.84324	143	True	False
3929132.3887	3929140.43022	3929180.16734	406	True	False
3929184.65286	3929187.53387	3929217.36412	311	True	False
3929221.94903	3929224.76829	3929237.67966	153	True	False
3929242.27843	3929250.32056	3932522.05394	29646	True	False
3932527.65481	3932530.47136	3932581.56565	517	True	False
3932586.02918	3932588.81982	3992588.85898	589792	False	True
3992590.56349	3992593.38486	4019914.01194	245671	True	False
4019918.54173	4019926.54018	4020084.07151	1553	True	False
4020088.61064	4020091.52297	4020109.6572	204	True	False
4020114.31591	4020122.04539	4020164.22888	441	True	False
4020174.18967	4020177.03543	4020509.26998	3558	True	False
4020513.80459	4020516.63831	4020533.15327	185	True	False
4020542.74689	4020545.65591	4020556.32362	127	True	False
4020560.8233	4020563.61635	4020693.85386	1296	True	False
4020708.98118	4020718.51095	4020741.19365	254	True	False
4020745.71983	4020753.66617	4020820.22422	629	True	False
4020837.92773	4020841.00211	4020854.07343	155	True	False
4020860.78574	4020863.58783	4020903.19092	414	True	False
4020909.67973	4020912.68996	4020955.93941	454	True	False
4020970.43421	4020973.35588	4021042.03108	628	True	False
4021052.93494	4021055.9054	4021065.36167	115	True	False
4021073.7809	4021076.73571	4021090.10671	152	True	False
4021094.59615	4021097.38408	4021123.4267	270	True	False
4021127.91222	4021130.75738	4021276.95866	1493	True	False
4021281.85471	4021284.62879	4021616.61725	3090	True	False
4021621.1606	4021624.05637	4021677.7916	557	True	False
4021685.80722	4021688.68702	4021723.01755	364	True	False
4021727.59855	4021730.6651	4021763.26822	339	True	False
4021767.70253	4021774.48231	4021785.70966	134	True	False
4021791.82288	4021794.66413	4021895.54487	1036	True	False
4021900.03611	4021906.88728	4021971.8839	710	True	False
4021976.57784	4021984.754	4022002.02288	192	True	False
4022007.45658	4022010.35295	4022037.829	307	True	False
4022042.74704	4022045.6154	4022058.15268	148	True	False
4022062.60024	4022065.38457	4022097.09613	313	True	False
4022105.54548	4022108.53974	4022129.52968	239	True	False
4022133.95646	4022140.6748	4022166.26983	289	True	False
4022174.79298	4022177.60681	4022189.21639	139	True	False
4022195.92388	4022198.81483	4022225.76317	282	True	False
4022243.90252	4022246.95039	4022258.83888	137	True	False
4022263.25602	4022265.98553	4022322.22557	573	True	False
4022327.85114	4022330.68817	4022478.356	1372	True	False
4022487.97341	4022490.97852	4022506.71939	177	True	False
4022512.15851	4022515.02326	4022546.10892	311	True	False
4022550.59685	4022558.53174	4022576.63465	196	True	False
4022581.12017	4022583.97347	4022604.00829	210	True	False
4022609.89109	4022612.89107	4022621.19373	108	True	False
4022631.02561	4022633.88312	4022670.329	380	True	False
4022675.83047	4022683.55452	4022746.36049	599	True	False
4022754.96285	4022757.85681	4022776.4567	198	True	False
4022781.17926	4022789.18645	4022834.71149	467	True	False
4022842.65602	4022845.54456	4022856.15805	129	True	False
4022860.67459	4022871.55013	4022907.98035	419	True	False
4022912.54387	4022915.33693	4022926.945	134	True	False
4022939.05246	4022942.01539	4022987.68109	435	True	False
4022992.29432	4023000.33735	4023112.85207	1127	True	False
4023122.42882	4023125.23754	4023157.46205	351	True	False
4023161.90028	4023164.759	4023178.4285	158	True	False
4023182.84323	4023185.79773	4023208.58405	236	True	False
4023213.12499	4023215.99033	4023284.67397	714	True	False
4023289.17816	4023292.00797	4023306.17114	158	True	False
4023316.45301	4023319.38552	4023330.86407	135	True	False
4023339.3339	4023342.22214	4023419.46808	809	True	False
4023423.98763	4023426.84756	4023486.62312	579	True	False
4023493.83181	4023507.08716	4023532.02467	270	True	False
4023540.67853	4023543.48153	4023586.42737	430	True	False
4023590.91529	4023593.89058	4023602.94444	112	True	False
4023614.8754	4023617.74134	4029784.78828	60361	True	False
4029791.14969	4029794.07226	4029836.22594	465	True	False
4029843.14758	4029849.91411	4029891.15153	425	True	False
4029895.62861	4029898.38793	4029931.77087	342	True	False
4029936.30639	4029944.98224	4029952.50298	97	True	False
4029957.08579	4029965.15924	4029981.10884	180	True	False
4030000.4006	4030003.27829	4030015.34088	138	True	False
4030023.51432	4030026.36401	4030038.69375	156	True	False
4030043.27023	4030046.04612	4030058.82255	156	True	False
4030063.51891	4030071.22248	4030097.94552	282	True	False
4030102.41357	4030105.20482	4030128.99806	269	True	False
4030133.68779	4030141.42841	4030229.59055	844	True	False
4030234.26221	4030239.98266	4030250.51634	124	True	False
4030255.03107	4030263.26566	4030299.89256	376	True	False
4030304.44766	4030307.313	4030793.46895	4623	True	False
4030798.2376	4030801.06951	4030813.07456	138	True	False
4030824.52359	4030827.31334	4030848.97737	246	True	False
4030857.15443	4030860.03393	4030904.18217	485	True	False
4030908.74329	4030911.56316	4030920.89473	113	True	False
4030925.42482	4030928.24198	4030939.55336	133	True	False
4030944.38375	4030947.21506	4030964.57761	198	True	False
4030969.09957	4030971.89956	4031198.09887	2249	True	False
4031202.66149	4031205.51117	4031244.25583	374	True	False
4031251.42145	4031254.30758	4031353.09286	995	True	False
4031358.17175	4031361.02414	4031374.5828	150	True	False
4031379.34602	4031387.38092	4031491.40171	1057	True	False
4031497.7333	4031500.70316	4031525.68826	279	True	False
4031530.24877	4031533.17195	4031666.83534	1316	True	False
4031671.46815	4031674.31361	4032022.67668	3749	True	False
4032029.37784	4032032.21457	4032050.70363	207	True	False
4032055.33974	4032063.39512	4032163.89394	974	True	False
4032169.47584	4032176.39718	4032198.95037	235	True	False
4032203.49612	4032206.38135	4032402.2233	1902	True	False
4032406.77358	4032409.7335	4032442.83662	335	True	False
4032453.36337	4032457.35341	4032498.34865	383	True	False
4032508.91365	4032511.96213	4032538.5683	289	True	False
4032545.48543	4032553.3637	4032707.13872	1528	True	False
4032713.23086	4032723.1043	4032755.39236	344	True	False
4032765.04321	4032767.84711	4032781.50938	154	True	False
4032786.12502	4032789.05783	4032801.68698	142	True	False
4032806.29358	4032809.19597	4032871.7661	662	True	False
4032876.38685	4032890.64942	4032945.0726	575	True	False
4032960.22914	4032963.14238	4032986.17267	240	True	False
4032991.39975	4032994.35726	4033030.61217	351	True	False
4033035.0498	4033037.84527	4033049.48676	139	True	False
4033057.84726	4033065.67161	4033078.1351	144	True	False
4033082.61067	4033089.21786	4033105.49096	173	True	False
4033110.13341	4033120.4478	4033587.99904	4633	True	False
4033593.41407	4033596.26466	4033686.69396	967	True	False
4033694.05808	4033696.87673	4033714.36097	188	True	False
4033719.11335	4033722.10039	4033763.59292	427	True	False
4033768.10404	4033770.95884	4033782.63167	133	True	False
4033787.36899	4033790.27951	4033807.93483	204	True	False
4033812.45439	4033815.22064	4033840.65965	260	True	False
4033845.12348	4033847.88189	4033867.57094	214	True	False
4033874.12632	4033881.14496	4093881.23441	583082	False	True
4093889.24069	4093892.13736	4093908.71498	171	True	False
4093921.16702	4093924.04592	4093933.43984	112	True	False
4093939.40758	4093942.419	4145021.87909	461745	True	False
4145026.33148	4145029.14321	4165786.19038	202736	True	False
4165790.89758	4165793.69847	4165833.67625	413	True	False
4165842.63192	4165845.44757	4166340.99233	4655	True	False
4166350.71787	4166353.62057	4166378.77223	286	True	False
4166388.00591	4166390.90288	4166451.33145	661	True	False
4166457.68834	4166461.38049	4166577.21055	1133	True	False
4166581.68824	4166584.42647	4166602.22788	194	True	False
4166622.16873	4166630.36537	4166645.04119	168	True	False
4166653.68572	4166656.72395	4166669.86665	156	True	False
4166674.97927	4166682.90995	4166696.28457	150	True	False
4166700.80382	4166703.72429	4166710.01642	83	True	False
4166718.77601	4166722.3552	4168950.88522	20986	True	False
4168956.45477	4168959.28276	4169013.58095	580	True	False
4169028.09442	4169030.94079	4169042.91903	144	True	False
4169056.21353	4169064.2662	4229064.35084	589332	False	True
4229066.05504	4229068.90021	4229548.77216	4730	True	False
4229553.19623	4229556.05495	4233785.50876	40859	True	False
4233794.57497	4233797.43459	4234050.69248	2538	True	False
4234056.85419	4234059.65267	4234076.70709	201	True	False
4234081.18869	4234083.9703	4234163.07557	812	True	False
4234167.65025	4234175.5749	4234241.13175	708	True	False
4234250.1817	4234253.10036	4234271.53128	216	True	False
4234277.30655	4234284.81313	4234301.86514	192	True	False
4234306.44493	4234309.31721	4234327.32855	203	True	False
4234337.18964	4234340.00107	4234370.08433	302	True	False
4234374.50599	4234377.36561	4234387.29778	123	True	False
4234391.92215	4234394.71521	4234407.20671	141	True	False
4234411.73017	4234414.47835	4234433.07463	201	True	False
4234442.98391	4234449.85646	4234465.64613	174	True	False
4234476.41113	4234479.24786	4234614.74407	1347	True	False
4234619.26905	4234626.24883	4294626.35395	599498	False	True
4294640.59904	4294643.6177	4299279.42671	45521	True	False
4299283.94054	4299286.7836	4299294.51066	97	True	False
4299299.35401	4299308.12836	4306902.21261	67752	True	False
4306909.51196	4306913.54296	4306969.10168	537	True	False
4306973.66401	4306976.48658	4307310.04491	3023	True	False
4307314.51416	4307317.32349	4309084.07572	19321	True	False
4309092.47146	4309095.40879	4309112.04364	181	True	False
4309116.40295	4309119.2692	4309134.41821	170	True	False
4309143.80761	4309146.63531	4309205.10033	544	True	False
4309213.84667	4309216.68521	4309476.71715	2557	True	False
4309482.2123	4309485.05144	4309502.95796	196	True	False
4309507.45342	4309510.43292	4309522.57683	144	True	False
4309527.11807	4309529.91835	4309556.44712	291	True	False
4309561.43624	4309564.25551	4309577.7744	155	True	False
4309583.21473	4309586.13128	4309627.99761	440	True	False
4309635.8822	4309641.47826	4310118.50806	4378	True	False
4310126.99445	4310129.76643	4310169.00265	406	True	False
4310173.61196	4310181.27818	4310216.12708	347	True	False
4310224.67281	4310233.02487	4310268.12437	367	True	False
4310272.6623	4310275.51921	4312688.54757	23783	True	False
4312696.1674	4312704.04748	4312772.86244	656	True	False
4312777.59856	4312780.39132	4312791.15933	129	True	False
4312795.67165	4312798.44543	4312821.50584	254	True	False
4312827.09436	4312830.01001	4321609.2685	94910	True	False
4321613.80131	4321616.55611	4321659.089	430	True	False
4321663.5209	4321666.2986	4321742.07648	760	True	False
4321751.8725	4321754.78664	4324189.67934	23829	True	False
4324199.4335	4324202.29553	4324220.38518	202	True	False
4324224.94299	4324227.75081	4324287.5586	617	True	False
4324292.14291	4324295.01518	4324306.12114	130	True	False
4324310.59672	4324313.39971	4325943.25484	17555	True	False
4325954.50598	4325957.65988	4385957.78217	586633	False	True
4385959.52945	4385962.28847	4445962.32732	552220	False	True
4445969.70319	4445972.52094	4446085.79168	1125	True	False
4446091.80188	4446098.59251	4446109.59907	133	True	False
4446114.14995	4446116.9927	4446130.36883	163	True	False
4446139.11788	4446142.11214	4446157.65813	166	True	False
4446164.66502	4446167.50175	4446367.80753	1973	True	False
4446372.22618	4446375.10749	4506375.18279	541773	False	True
4506378.37555	4506381.43637	4506422.72951	400	True	False
4506432.35686	4506435.22492	4506451.6176	178	True	False
4506460.51423	4506468.2663	4506503.70465	393	True	False
4506508.10763	4506511.00491	4514533.32436	77879	True	False
4514538.53216	4514546.67488	4514572.25757	279	True	False
4514581.87077	4514588.6147	4514614.16034	276	True	False
4514620.82536	4514623.69432	4514704.68994	898	True	False
4514709.2845	4514712.18629	4514773.67148	633	True	False
4514778.8109	4514781.64161	4514798.19664	186	True	False
4514802.81107	4514810.77789	4514826.61545	186	True	False
4514837.17051	4514846.26925	4574846.30148	642334	False	True
4574847.68822	4574850.46863	4574903.00146	531	True	False
4574912.91405	4574915.83904	4574925.91398	123	True	False
4574930.38775	4574933.4293	4574987.19796	569	True	False
4574991.77173	4574994.6169	4575012.70866	190	True	False
4575020.01525	4575022.80921	4575035.43805	145	True	False
4575039.94977	4575042.73951	4575059.56683	196	True	False
4575068.68304	4575071.61736	4575262.53253	1871	True	False
4575271.16682	4575274.25958	4575318.28161	443	True	False
4575322.77707	4575325.72404	4575333.53484	104	True	False
4575340.57697	4575343.53448	4575378.68398	369	True	False
4575387.71435	4575390.54264	4575455.95101	688	True	False
4575460.47688	4575463.29404	4575477.13944	159	True	False
4575481.54423	4575484.55928	4575495.89927	137	True	False
4575500.42424	4575507.35433	4622154.93134	444862	True	False
4622159.50391	4622167.53699	4622288.95738	1210	True	False
4622293.43326	4622296.26035	4622325.50326	317	True	False
4622330.05173	4622332.95623	4622371.25872	424	True	False
4622384.30804	4622387.16465	4622402.96336	186	True	False
4622407.4067	4622410.22024	4622419.26929	114	True	False
4622423.79035	4622431.89813	4622437.899	83	True	False
4622442.43512	4622445.24233	4622585.29213	1387	True	False
4622589.8665	4622592.79088	4622613.52721	237	True	False
4622621.07807	4622623.89101	4622638.47888	166	True	False
4622643.443	4622646.24269	4622750.47613	1003	True	False
4622755.14206	4622758.09596	4622857.53636	971	True	False
4622861.96856	4622869.87544	4622888.15335	214	True	False
4622892.62953	4622895.39608	4624203.84793	12833	True	False
4624210.77169	4624213.56504	4624268.41714	601	True	False
4624272.90476	4624275.72734	4624951.05932	6541	True	False
4624967.56796	4624970.56704	4624978.79892	102	True	False
4624984.26274	4624987.15098	4625021.51012	340	True	False
4625040.7085	4625043.62716	4625179.44084	1359	True	False
4625188.28085	4625191.13626	4625206.13406	167	True	False
4625217.74122	4625230.11856	4625314.61085	851	True	False
4625319.34968	4625322.2584	4625347.42934	288	True	False
4625351.91094	4625365.35664	4625388.42579	262	True	False
4625400.94951	4625403.94317	4625450.67814	475	True	False
4625461.56905	4625468.32232	4625532.7093	632	True	False
4625537.39421	4625540.16709	4625560.25703	226	True	False
4625570.0874	4625572.92564	4626592.10414	9891	True	False
4626596.57942	4626599.6785	4626690.56653	920	True	False
4626700.97219	4626703.92459	4626793.88823	837	True	False
4626801.24903	4626804.18004	4626895.25843	886	True	False
4626905.03187	4626907.90414	4626989.72235	766	True	False
4627002.14125	4627010.39723	4627024.83148	158	True	False
4627032.34861	4627035.18865	4687035.21456	553824	False	True
4687037.40792	4687040.20158	4687123.70532	792	True	False
4687128.0827	4687130.82907	4687162.09486	356	True	False
4687166.91682	4687169.79572	4687260.29369	929	True	False
4687268.60268	4687271.41622	4687302.51152	319	True	False
4687307.04854	4687309.82985	4687322.27165	151	True	False
4687326.68337	4687333.98333	4687359.51601	265	True	False
4687364.04701	4687372.24094	4687386.48122	164	True	False
4687400.21849	4687407.9061	4687554.13538	1371	True	False
4687563.79195	4687566.62296	4687625.53106	574	True	False
4687632.94578	4687635.83582	4687674.78379	386	True	False
4687679.20816	4687687.08462	4687704.62368	192	True	False
4687709.09474	4687711.8399	4687789.52651	757	True	False
4687794.04666	4687796.84634	4687821.75403	266	True	False
4687830.71573	4687833.59854	4687842.37169	109	True	False
4687849.52134	4687853.57373	4687875.53505	245	True	False
4687879.94225	4687882.78019	4688004.68732	1244	True	False
4688009.15657	4688011.93005	4688060.77345	495	True	False
4688065.36047	4688073.32338	4688093.54284	225	True	False
4688101.75875	4688109.92919	4688128.54173	219	True	False
4688132.98538	4688135.77091	4688147.22566	137	True	False
4688151.76811	4688158.57138	4688181.10137	239	True	False
4688185.70948	4688196.75279	4688253.45608	573	True	False
4688268.26503	4688271.11773	4748271.16291	608270	False	True
4748272.84784	4748275.62403	4748293.56398	193	True	False
4748303.14796	4748306.03349	4748428.98941	1159	True	False
4748433.42794	4748436.40985	4748464.43138	279	True	False
4748468.97533	4748471.83103	4748478.26564	88	True	False
4748483.40386	4748486.22704	4748547.38904	608	True	False
4748551.97184	4748554.73026	4748578.6	249	True	False
4748583.47377	4748586.2843	4748599.68151	160	True	False
4748604.16371	4748606.92966	4748629.98073	246	True	False
4748638.94002	4748653.89626	4748668.6775	171	True	False
4748673.06151	4748675.78047	4748717.12511	454	True	False
4748727.09373	4748729.9895	4748767.73988	403	True	False
4748772.16697	4748774.91936	4749154.93887	3518	True	False
4749164.57466	4749167.39784	4749180.35288	147	True	False
4749184.99984	4749187.80435	4749253.29042	641	True	False
4749257.67593	4749260.48255	4749286.33872	280	True	False
4749290.79834	4749293.54742	4749312.01599	201	True	False
4749316.46445	4749323.07767	4749333.00593	121	True	False
4749344.44833	4749348.59288	4749359.1118	125	True	False
4749363.57171	4749366.39399	4749394.64925	300	True	False
4749399.23386	4749402.08927	4749450.55284	505	True	False
4749462.63259	4749465.4624	4749473.44398	101	True	False
4749486.73185	4749489.66045	4749496.82035	95	True	False
4749501.49593	4749504.27814	4749545.19869	410	True	False
4749552.92756	4749555.69893	4749602.83751	465	True	False
4749607.37725	4749610.1706	4749628.45484	201	True	False
4749638.07557	4749640.90657	4749648.60984	100	True	False
4749655.15438	4749657.97997	4749677.87202	224	True	False
4749683.34037	4749691.28159	4749729.59733	386	True	False
4749734.30423	4749737.44036	4749806.524	657	True	False
4749810.97367	4749813.78781	4749825.66244	138	True	False
4749834.77534	4749837.60997	4752644.70806	28143	True	False
4752653.18391	4752661.37634	4752673.09886	141	True	False
4752677.53257	4752684.51446	4797323.82947	444440	True	False
4797328.32854	4797331.19479	4857331.32371	631908	False	True
4857334.56254	4857337.62969	4857355.66031	196	True	False
4857364.09942	4857367.07772	4857389.76434	252	True	False
4857398.26037	4857401.14048	4857432.02524	343	True	False
4857436.48485	4857439.31375	4857463.42807	262	True	False
4857469.29882	4857472.19941	4857518.99311	458	True	False
4857523.41267	4857526.25663	4857556.70314	322	True	False
4857565.1808	4857575.83827	4857652.11886	738	True	False
4857656.61733	4857659.42303	4857670.38321	131	True	False
4857674.82626	4857682.8723	4858004.07377	3232	True	False
4858008.55929	4858016.55111	4858029.44501	156	True	False
4858038.45159	4858041.22205	4858095.82325	552	True	False
4858103.30844	4858106.17319	4858138.40644	343	True	False
4858142.87478	4858145.68923	4858215.36624	666	True	False
4858219.8623	4858222.60957	4858246.85762	265	True	False
4858251.34194	4858254.10758	4858432.70626	1807	True	False
4858437.25352	4858440.02188	4858457.38835	191	True	False
4858466.15697	4858474.89788	4858487.70112	154	True	False
4858492.16164	4858495.25138	4858525.05332	321	True	False
4858533.49092	4858537.91168	4858547.42337	116	True	False
4858551.86642	4858554.61851	4858605.38027	489	True	False
4858609.84711	4858612.60643	4858627.48255	169	True	False
4858633.48282	4858641.26832	4858649.96014	107	True	False
4858654.40258	4858657.2613	4858681.12954	256	True	False
4858685.62499	4858688.46955	4858729.20396	425	True	False
4858733.92652	4858736.76596	4858755.48544	196	True	False
4858759.96312	4858766.81519	4858800.71048	344	True	False
4858805.21678	4858808.16616	4859007.46502	1981	True	False
4859011.91831	4859014.73094	4859491.64327	4647	True	False
4859496.13421	4859503.1932	4859577.40814	745	True	False
4859587.04785	4859589.95958	4859703.93181	1179	True	False
4859708.54263	4859711.33207	4859766.87724	537	True	False
4859771.40071	4859779.30156	4859824.85853	475	True	False
4859832.02054	4859838.8702	4859863.18392	276	True	False
4859868.30045	4859871.12393	4861036.70852	10571	True	False
4861042.10548	4861044.89763	4861063.35295	207	True	False
4861071.66736	4861074.49385	4861098.44281	247	True	False
4861106.74457	4861114.89723	4861171.8689	560	True	False
4861176.41285	4861184.72665	4861206.05213	242	True	False
4861210.46446	4861217.44815	4861240.26429	235	True	False
4861244.75011	4861252.69193	4861275.89782	242	True	False
4861280.36828	4861288.30648	4861314.1729	278	True	False
4861323.90568	4861334.29477	4861343.55918	115	True	False
4861348.04259	4861350.80733	4861504.57784	1577	True	False
4861509.1757	4861517.34764	4861532.19997	175	True	False
4861544.56737	4861552.92605	4861574.92382	231	True	False
4861579.74397	4861587.94664	4861638.0593	515	True	False
4861642.52946	4861645.37101	4861666.38896	224	True	False
4861672.9332	4861675.73951	4862044.14372	3514	True	False
4862048.73647	4862051.55784	4862103.82621	560	True	False
4862111.28671	4862114.06923	4864899.27317	25449	True	False
4864904.59061	4864907.97733	4864922.35135	159	True	False
4864926.89319	4864929.8507	4864962.43094	346	True	False
4864967.03965	4864970.49414	4864995.48587	259	True	False
4865005.94244	4865013.92492	4865041.53049	297	True	False
4865046.10034	4865049.00996	4865064.21831	169	True	False
4865072.7791	4865080.75135	4865154.29851	709	True	False
4865158.76626	4865161.51504	4865172.6219	126	True	False
4865177.01977	4865179.87849	4865199.16784	208	True	False
4865203.78197	4865206.5693	4920921.50075	506251	True	False
4920926.00464	4920932.75641	4920995.72051	632	True	False
4921003.49817	4921006.36382	4921027.55014	249	True	False
4921035.41938	4921038.2799	4924977.80284	38965	True	False
4924982.42179	4924985.28563	4924998.08947	154	True	False
4925002.74065	4925005.51443	4925125.03272	1182	True	False
4925133.93206	4925136.78265	4925168.84572	350	True	False
4925173.33576	4925179.93722	4925188.26218	104	True	False
4925192.75492	4925195.63382	4925215.431	211	True	False
4925225.08335	4925227.86827	4925236.85075	108	True	False
