time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4301144.44496     	4301146.61422    	4301162.69967	293        	True    	False  
4301166.32495     	4301168.68578    	4301177.45832	177        	True    	False  
4301181.12698     	4301183.3613     	4301188.4691 	98         	True    	False  
4301192.03986     	4301194.27389    	4301202.90547	159        	True    	False  
4301207.38586     	4301209.60844    	4301214.05359	95         	True    	False  
4301217.99062     	4301220.25326    	4301224.83546	81         	True    	False  
4301228.47098     	4301230.68452    	4301294.7712 	1185       	True    	False  
4301298.43655     	4301300.73081    	4301312.22743	218        	True    	False  
4301315.86024     	4301318.22679    	4301325.1894 	130        	True    	False  
4301328.80354     	4301331.03515    	4301336.25049	94         	True    	False  
4301342.24413     	4301344.40917    	4301564.06484	4375       	True    	False  
4301567.7841      	4301569.97114    	4301574.1922 	83         	True    	False  
4301578.40542     	4301580.57198    	4301586.17436	112        	True    	False  
4301590.85415     	4301593.03697    	4301596.25593	63         	True    	False  
4301599.81765     	4301602.02878    	4301605.46431	66         	True    	False  
4301610.25404     	4301612.39981    	4301626.00575	242        	True    	False  
4301629.71537     	4301631.92319    	4301640.89212	166        	True    	False  
4301644.4445      	4301646.5972     	4301650.77338	74         	True    	False  
4301654.36824     	4301656.62486    	4301663.56699	124        	True    	False  
4301667.15853     	4301669.41605    	4301755.33092	1662       	True    	False  
4301759.10529     	4301761.35227    	4301770.43957	156        	True    	False  
4301774.09738     	4301776.33261    	4301782.31661	120        	True    	False  
4301785.91207     	4301788.21778    	4301792.96745	83         	True    	False  
4301796.51743     	4301798.78428    	4301805.95141	130        	True    	False  
