time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8152456.11516     	8152458.32418    	8152459.91695	11         	False   	False  
8152461.01965     	8152463.25849    	8152465.66902	26         	False   	False  
8152466.80787     	8152469.12593    	8152523.29972	607        	False   	False  
8152524.53615     	8152526.97771    	8152541.3725 	169        	False   	False  
8152542.61105     	8152544.95592    	8152557.10103	128        	False   	False  
8152558.42843     	8152560.77059    	8152567.08591	71         	False   	False  
8152568.32536     	8152570.66029    	8152589.68849	207        	False   	False  
8152590.82102     	8152593.18847    	8152594.42341	11         	False   	False  
8152595.67099     	8152597.85712    	8152659.59954	633        	False   	False  
8152660.86007     	8152663.14199    	8152663.7962 	5          	False   	False  
8152664.95132     	8152668.64075    	8152668.73925	0          	False   	False  
8152670.07327     	8152672.50007    	8152684.63885	132        	False   	False  
8152686.43734     	8152688.76383    	8152689.4584 	6          	False   	False  
8152690.59243     	8152693.05808    	8152760.37908	805        	False   	False  
8152761.65709     	8152764.02243    	8152783.15335	226        	False   	False  
8152784.42292     	8152787.59369    	8152905.67885	1404       	False   	False  
8152906.98517     	8152909.36136    	8152922.68327	138        	False   	False  
8152923.8423      	8152926.21217    	8152937.23319	130        	False   	False  
8152938.42144     	8152940.70787    	8152943.64761	31         	False   	False  
8152944.81929     	8152947.03193    	8152973.2872 	310        	False   	False  
8152974.59382     	8152976.80586    	8152978.00464	10         	False   	False  
8152979.27452     	8152981.61005    	8152991.75607	118        	False   	False  
8152992.91992     	8152995.18015    	8153005.30419	116        	False   	False  
8153006.47888     	8153008.69935    	8153130.45347	1595       	False   	False  
8153132.21551     	8153134.54712    	8153134.98326	3          	False   	False  
