time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4739875.50824     	4739877.73293    	4739891.86929	218        	True    	False  
4739895.53283     	4739897.82287    	4739903.19604	95         	True    	False  
4739907.66107     	4739909.86768    	4739923.01761	231        	True    	False  
4739926.67662     	4739928.93414    	4739959.9692 	525        	True    	False  
4739963.63876     	4739966.00983    	4739970.28933	76         	True    	False  
4739973.86581     	4739976.08538    	4739988.71573	204        	True    	False  
4739992.27565     	4739994.57684    	4740003.71444	159        	True    	False  
4740007.54694     	4740009.73308    	4740017.73062	121        	True    	False  
4740021.32247     	4740023.54203    	4740043.01391	281        	True    	False  
4740047.1916      	4740049.45122    	4740055.20782	95         	True    	False  
4740058.86864     	4740061.06592    	4740066.00836	84         	True    	False  
4740072.06736     	4740074.34355    	4740078.25678	65         	True    	False  
4740081.93989     	4740087.30552    	4740092.53381	90         	True    	False  
4740096.09674     	4740098.3657     	4740103.10242	85         	True    	False  
4740108.05631     	4740110.26292    	4740124.01706	236        	True    	False  
4740127.65499     	4740129.81944    	4740133.82273	75         	True    	False  
4740137.35735     	4740139.48384    	4740145.99374	107        	True    	False  
4740149.6627      	4740151.89973    	4740155.81447	76         	True    	False  
4740159.40993     	4740161.66745    	4740170.07493	142        	True    	False  
4740173.60865     	4740175.87189    	4740189.17663	215        	True    	False  
4740192.79769     	4740195.09497    	4740208.93224	230        	True    	False  
4740212.59005     	4740214.97256    	4743399.05645	47948      	True    	False  
4743402.74167     	4743406.08111    	4743409.85037	70         	True    	False  
4743413.38438     	4743415.70334    	4743473.10783	969        	True    	False  
4743476.77378     	4743479.01864    	4743485.58668	112        	True    	False  
4743489.54629     	4743491.75773    	4743497.35288	100        	True    	False  
4743501.03237     	4743503.22995    	4743510.44858	124        	True    	False  
4743514.06724     	4743516.29855    	4743520.96479	84         	True    	False  
4743524.60453     	4743526.95843    	4748610.54319	78923      	True    	False  
4748614.1263      	4748616.43262    	4808616.50762	1048564    	False   	True   
4808618.13562     	4808620.55699    	4808643.96047	428        	True    	False  
4808647.65864     	4808650.76796    	4808656.82907	102        	True    	False  
4808660.97724     	4808663.26247    	4808801.48909	2389       	True    	False  
4808805.23756     	4808807.51917    	4808811.94023	78         	True    	False  
4808815.59985     	4808817.86881    	4808849.36743	522        	True    	False  
4808853.53096     	4808855.83004    	4808859.5743 	69         	True    	False  
4808863.17578     	4808865.38601    	4808872.93808	128        	True    	False  
4808876.5245      	4808878.74106    	4808891.78466	206        	True    	False  
4808895.4756      	4808898.48522    	4808907.30987	156        	True    	False  
4808911.01888     	4808913.29869    	4808920.07787	106        	True    	False  
