time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8100446.81341     	8100449.11369    	8100861.327  	4919       	False   	False  
8100862.58693     	8100864.85981    	8101195.80792	4259       	False   	False  
8101197.14917     	8101199.42657    	8101306.01783	1283       	False   	False  
8101307.30878     	8101309.69401    	8101645.43275	4066       	False   	False  
8101646.66678     	8101648.9005     	8101662.3185 	183        	True    	False  
8101665.98715     	8101668.17359    	8102351.04769	9120       	False   	False  
8102352.20853     	8102354.48321    	8102549.67306	2421       	False   	False  
8102550.83962     	8102553.2625     	8102888.20395	4208       	False   	False  
8102889.35967     	8102891.65574    	8102976.28236	1070       	False   	False  
8102977.5173      	8102979.6965     	8103058.3572 	940        	False   	False  
8103059.61412     	8103061.85687    	8103171.2439 	1519       	False   	False  
8103172.44088     	8103174.74087    	8103241.15555	796        	False   	False  
8103242.31006     	8103244.5227     	8103244.60462	0          	False   	False  
8103245.87209     	8103248.25822    	8125177.92458	291748     	False   	False  
8125179.22126     	8125181.56824    	8125193.91455	139        	False   	False  
8125195.27509     	8125197.73712    	8125386.56225	2581       	False   	False  
8125387.82338     	8125390.14265    	8126814.84504	19136      	False   	False  
8126816.13117     	8126821.1444     	8126827.5781 	67         	False   	False  
8126828.99616     	8126831.28229    	8126890.09611	731        	False   	False  
8126891.27622     	8126893.54127    	8126938.62957	558        	False   	False  
