time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8162759.51342     	8162760.74414    	8162760.8595 	0          	False   	False  
8162762.29293     	8162763.48027    	8162763.6893 	1          	False   	False  
8162764.28026     	8162766.64411    	8162766.7438 	0          	False   	False  
8162767.63025     	8162769.50011    	8162771.07149	11         	False   	False  
8162771.92239     	8162773.0757     	8162775.70881	29         	False   	False  
8162776.43682     	8162779.75156    	8162780.07475	2          	False   	False  
8162780.69824     	8162782.10426    	8162784.70304	11         	False   	False  
8162790.68704     	8162792.62709    	8162792.72769	0          	False   	False  
8162798.56742     	8162800.14241    	8162801.01168	8          	False   	False  
8162803.13968     	8162807.47731    	8162807.58303	0          	False   	False  
8162808.28513     	8162810.22127    	8162810.63422	3          	False   	False  
8162816.18057     	8162819.04381    	8162819.14049	0          	False   	False  
8162820.63536     	8162825.34739    	8162825.44829	0          	False   	False  
8162826.20371     	8162827.18653    	8162827.61273	3          	False   	False  
8162830.13621     	8162833.6377     	8162833.74071	0          	False   	False  
8162834.75998     	8162838.34219    	8162839.07622	6          	False   	False  
8162852.58006     	8162854.19632    	8162854.28848	0          	False   	False  
8162856.67431     	8162857.98274    	8162858.20653	0          	False   	False  
8162859.53906     	8162860.93965    	8162861.25471	2          	False   	False  
8162862.27398     	8162863.77186    	8162864.28722	4          	False   	False  
8162865.04384     	8162866.10318    	8162866.51703	3          	False   	False  
8162868.5381      	8162872.75826    	8162872.8685 	0          	False   	False  
8162874.4453      	8162882.06694    	8162882.79043	6          	False   	False  
8162887.45817     	8162889.02714    	8162889.34551	2          	False   	False  
8162890.63346     	8162898.33251    	8162904.48006	64         	False   	False  
8162908.15143     	8162918.2086     	8162918.44806	1          	False   	False  
8162930.50612     	8162931.74617    	8162931.86575	0          	False   	False  
8162932.44798     	8162933.57056    	8162933.77086	1          	False   	False  
8162934.66845     	8162938.00999    	8162938.11722	0          	False   	False  
8162942.06961     	8162943.75243    	8162944.26779	4          	False   	False  
8162944.7455      	8162951.05148    	8162951.15841	0          	False   	False  
8162953.7346      	8162964.05201    	8162964.32671	1          	False   	False  
8162965.25442     	8162968.33452    	8162968.76976	3          	False   	False  
8162975.14111     	8162977.37603    	8162977.69983	2          	False   	False  
8162978.37091     	8162979.65735    	8162980.17361	4          	False   	False  
8162980.73595     	8162982.25131    	8162982.5745 	2          	False   	False  
8162983.09106     	8162984.12298    	8162984.31575	1          	False   	False  
8162984.76936     	8162985.58171    	8162986.16695	5          	False   	False  
8162986.5802      	8162987.56182    	8162987.8573 	2          	False   	False  
8162988.26814     	8162989.21904    	8162990.90487	16         	False   	False  
8162991.60788     	8162992.58137    	8162992.97293	3          	False   	False  
8162993.35486     	8162997.9729     	8162998.07471	0          	False   	False  
8162998.89187     	8163000.25512    	8163001.14668	3          	False   	False  
8163002.58221     	8163003.42739    	8163003.65871	1          	False   	False  
8163008.36802     	8163009.83278    	8163010.44753	5          	False   	False  
8163010.91138     	8163012.62914    	8163013.03336	3          	False   	False  
8163014.42642     	8163016.62912    	8163016.72912	0          	False   	False  
8163017.26858     	8163018.2514     	8163018.33273	0          	False   	False  
8163018.90833     	8163019.95862    	8163020.15531	1          	False   	False  
8163020.56554     	8163021.52427    	8163021.6059 	0          	False   	False  
8163022.0812      	8163022.91764    	8163023.1068 	1          	False   	False  
8163023.59776     	8163024.89986    	8163025.27606	2          	False   	False  
8163025.89895     	8163029.49983    	8163029.92332	2          	False   	False  
8163030.50796     	8163032.7471     	8163032.97029	1          	False   	False  
8163033.40553     	8163035.24889    	8163035.55341	2          	False   	False  
8163036.26847     	8163038.81152    	8163039.52026	3          	False   	False  
8163040.30429     	8163046.61058    	8163047.37322	6          	False   	False  
8163048.08045     	8163051.36928    	8163051.57681	1          	False   	False  
8163052.32771     	8163053.22048    	8163053.30542	0          	False   	False  
8163053.69457     	8163054.98463    	8163055.18131	1          	False   	False  
8163055.67348     	8163056.62678    	8163059.71291	33         	False   	False  
8163060.24875     	8163062.16802    	8163062.77615	5          	False   	False  
8163063.57946     	8163064.5918     	8163066.11649	16         	False   	False  
8163067.19028     	8163068.98454    	8163069.08816	0          	False   	False  
8163070.25954     	8163072.22067    	8163072.44266	1          	False   	False  
8163073.10771     	8163073.98271    	8163074.17548	1          	False   	False  
8163075.82517     	8163079.62394    	8163079.97123	2          	False   	False  
