time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8159282.99145     	8159285.20861    	8159317.8018 	413        	False   	False  
8159319.01052     	8159321.25388    	8159329.99871	94         	False   	False  
8159331.27069     	8159333.59749    	8159335.01555	15         	False   	False  
8159336.13904     	8159338.42909    	8159338.96854	4          	False   	False  
8159340.18691     	8159342.48931    	8159342.8128 	2          	False   	False  
8159343.9155      	8159346.32332    	8159354.31815	85         	False   	False  
8159355.47266     	8159357.76       	8159357.99163	1          	False   	False  
8159359.43198     	8159361.87624    	8159362.25154	2          	False   	False  
8159363.34822     	8159365.64339    	8159366.69158	9          	False   	False  
8159367.83434     	8159370.13975    	8159374.95448	52         	False   	False  
8159377.99603     	8159380.30565    	8159386.09387	71         	False   	False  
8159387.23815     	8159389.54747    	8159390.13662	5          	False   	False  
8159392.19685     	8159394.55316    	8159396.40617	17         	False   	False  
8159398.19682     	8159400.56608    	8159425.24847	283        	False   	False  
8159426.49545     	8159428.81803    	8159443.88571	187        	False   	False  
8159445.06251     	8159447.4616     	8159447.87605	3          	False   	False  
8159448.98508     	8159451.58868    	8159452.6944 	11         	False   	False  
8159453.82572     	8159456.11998    	8159456.326  	1          	False   	False  
8159457.6016      	8159460.01845    	8159462.54344	26         	False   	False  
8159463.74464     	8159466.07474    	8159466.39763	2          	False   	False  
8159467.48738     	8159469.82864    	8159490.22852	220        	False   	False  
8159491.78694     	8159495.2812     	8159496.00831	6          	False   	False  
8159498.50136     	8159502.0911     	8159507.73143	68         	False   	False  
8159509.13142     	8159512.1549     	8159514.24555	21         	False   	False  
8159515.54675     	8159522.76388    	8159523.08767	2          	False   	False  
8159524.22351     	8159526.56988    	8159527.93041	11         	False   	False  
8159529.21956     	8159532.0072     	8159542.8987 	102        	False   	False  
8159547.0803      	8159549.32698    	8159550.23661	8          	False   	False  
8159551.75889     	8159554.10074    	8159560.14438	51         	False   	False  
8159561.86576     	8159564.16725    	8159564.38984	1          	False   	False  
8159565.64947     	8159568.59946    	8159571.16691	27         	False   	False  
8159573.10124     	8159579.41054    	8159582.45028	31         	False   	False  
8159583.62919     	8159587.57043    	8159592.10505	40         	False   	False  
8159593.40594     	8159595.89448    	8159608.28959	125        	False   	False  
8159612.76095     	8159614.98744    	8159616.12991	10         	False   	False  
8159617.17809     	8159619.31483    	8159656.57335	338        	False   	False  
8159658.57966     	8159662.3938     	8159664.43566	20         	False   	False  
8159665.63384     	8159667.96064    	8159669.79225	20         	False   	False  
8159671.81724     	8159674.13379    	8159674.54554	3          	False   	False  
8159676.03709     	8159684.07892    	8159692.18248	74         	False   	False  
8159699.01859     	8159701.88544    	8159702.84086	8          	False   	False  
8159704.06465     	8159707.16011    	8159709.06552	18         	False   	False  
8159713.48447     	8159715.88657    	8159718.28655	24         	False   	False  
8159733.81146     	8159736.35814    	8159736.46868	0          	False   	False  
8159738.24096     	8159740.47859    	8159741.19606	6          	False   	False  
8159742.93762     	8159755.66646    	8159756.4026 	6          	False   	False  
8159758.15861     	8159763.18479    	8159766.12062	27         	False   	False  
8159769.0197      	8159771.91275    	8159772.13353	1          	False   	False  
8159782.33378     	8159790.86927    	8159804.49991	133        	False   	False  
8159810.09115     	8159812.47818    	8159830.41452	178        	False   	False  
8159833.01752     	8159835.35727    	8159841.40482	61         	False   	False  
8159842.91174     	8159845.29305    	8159847.38581	21         	False   	False  
8159848.45418     	8159850.80597    	8159855.24511	49         	False   	False  
8159856.32853     	8159858.57069    	8159873.38898	165        	False   	False  
8159874.5974      	8159876.8489     	8159876.94558	0          	False   	False  
8159878.20672     	8159880.58532    	8159881.87025	13         	False   	False  
8159883.01573     	8159885.35608    	8159886.16571	7          	False   	False  
8159887.2895      	8159889.77684    	8159889.86388	0          	False   	False  
8159891.26598     	8159894.00784    	8159894.0988 	0          	False   	False  
