time_overall_start	time_search_start	time_end     	assignments	solution	timeout
7575436.39027     	7575438.7246     	7575446.15106	113        	True    	False  
7575450.20947     	7575452.73596    	7577344.27755	24279      	False   	False  
7577345.542       	7577347.77241    	7577372.25932	317        	True    	False  
7577375.86743     	7577378.38609    	7577459.15791	960        	False   	False  
7577460.32116     	7577462.75006    	7637462.88621	834479     	False   	True   
7637469.33677     	7637471.66929    	7639933.45972	31394      	False   	False  
7639934.62808     	7639936.83711    	7647300.779  	94979      	False   	False  
7647302.89766     	7647305.48078    	7647536.02946	2667       	False   	False  
7647537.23488     	7647544.96375    	7647578.03193	440        	True    	False  
7647582.21233     	7647584.41141    	7647609.72181	277        	False   	False  
7647615.68262     	7647617.91333    	7647725.96241	1300       	True    	False  
7647733.15755     	7647740.44877    	7647744.2108 	62         	True    	False  
7647747.96921     	7647750.17613    	7647783.26148	465        	True    	False  
7647792.11233     	7647795.52165    	7647871.06369	937        	True    	False  
7647880.05581     	7647882.31935    	7647896.89457	199        	True    	False  
7647902.04273     	7647904.30778    	7647913.29116	131        	True    	False  
7647917.44836     	7647919.68148    	7647989.9356 	870        	True    	False  
7647994.03799     	7648002.59908    	7648155.18977	1743       	False   	False  
7648162.13251     	7648164.35267    	7648985.46605	10367      	False   	False  
7648986.69676     	7648989.07476    	7649028.45978	522        	True    	False  
7649037.50189     	7649039.79857    	7649048.5452 	134        	True    	False  
7649057.31353     	7649069.70111    	7649523.3946 	5553       	False   	False  
7649527.02469     	7649533.7867     	7650132.51219	7367       	False   	False  
7650138.34318     	7650140.72028    	7650148.54282	120        	True    	False  
7650152.14401     	7650159.84306    	7650173.50533	181        	True    	False  
7650179.35952     	7650181.65679    	7662352.39286	158857     	False   	False  
7662357.2344      	7662359.46059    	7662383.64931	343        	True    	False  
7662389.02277     	7662391.33601    	7662523.42773	1543       	False   	False  
7662524.60393     	7662526.96174    	7662536.45446	145        	True    	False  
7662540.796       	7662543.54538    	7662690.76984	1786       	True    	False  
7662708.68932     	7662711.42816    	7662784.66449	799        	False   	False  
7662785.8699      	7662788.13163    	7721501.96189	786778     	False   	False  
7721508.29709     	7721511.72328    	7742557.83687	290321     	False   	False  
7742558.97752     	7742562.07299    	7742602.02246	489        	False   	False  
7742603.17817     	7742605.82424    	7742618.02176	143        	False   	False  
7742620.3347      	7742639.46983    	7742890.1428 	3265       	True    	False  
7742893.99609     	7742897.84667    	7742901.89936	71         	True    	False  
7742912.74267     	7742914.96615    	7744940.63648	30186      	False   	False  
7744960.91167     	7744963.16136    	7744971.82185	84         	False   	False  
7744973.06521     	7744980.70132    	7745220.07766	2951       	False   	False  
7745227.23755     	7745229.66887    	7745242.26126	186        	True    	False  
7745245.91998     	7745248.08985    	7745516.9115 	3663       	True    	False  
7745520.73045     	7745527.94336    	7745576.35453	763        	True    	False  
7745588.36711     	7745590.69391    	7745595.14991	67         	True    	False  
7745610.01308     	7745612.2233     	7747926.59349	32653      	True    	False  
7747971.68661     	7747990.67596    	7748037.47207	639        	True    	False  
