time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8162578.05121     	8162579.06235    	8162579.46536	3          	False   	False  
8162580.17198     	8162582.34817    	8162582.84576	4          	False   	False  
8162583.38883     	8162584.44274    	8162585.03942	5          	False   	False  
8162585.55599     	8162586.76833    	8162587.99212	12         	False   	False  
8162588.40597     	8162589.23729    	8162589.31771	0          	False   	False  
8162589.70385     	8162590.6424     	8162590.72614	0          	False   	False  
8162591.55234     	8162592.69811    	8162593.3945 	6          	False   	False  
8162593.89419     	8162594.8484     	8162595.14177	2          	False   	False  
8162595.63996     	8162596.59147    	8162597.44417	4          	False   	False  
8162597.92339     	8162598.74928    	8162599.87187	11         	False   	False  
8162600.39867     	8162601.50981    	8162602.12095	5          	False   	False  
8162602.66974     	8162603.61522    	8162604.1869 	5          	False   	False  
8162604.65859     	8162605.65708    	8162605.86942	1          	False   	False  
8162606.36039     	8162607.20646    	8162607.49773	2          	False   	False  
8162607.91128     	8162608.85435    	8162609.53928	6          	False   	False  
8162610.0935      	8162612.41427    	8162612.74469	2          	False   	False  
8162613.21938     	8162614.16305    	8162614.34709	1          	False   	False  
8162614.7019      	8162615.65099    	8162616.44497	7          	False   	False  
8162616.99285     	8162617.82327    	8162618.96302	11         	False   	False  
8162619.36633     	8162620.17537    	8162621.8368 	16         	False   	False  
8162622.32385     	8162623.13408    	8162625.6928 	26         	False   	False  
8162626.23527     	8162627.35334    	8162628.19821	7          	False   	False  
8162628.872       	8162629.86507    	8162630.06236	1          	False   	False  
8162630.55181     	8162631.71657    	8162632.94517	12         	False   	False  
8162633.37619     	8162634.20601    	8162634.49697	2          	False   	False  
