time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8143571.48649     	8143573.7169     	8143618.06966	516        	False   	False  
8143619.73139     	8143621.93409    	8143625.03106	30         	False   	False  
8143626.23136     	8143628.46116    	8143628.87471	3          	False   	False  
8143629.97712     	8143632.31355    	8143658.03057	288        	False   	False  
8143659.27815     	8143661.57182    	8143728.50487	790        	False   	False  
8143729.75908     	8143732.05545    	8143735.49459	50         	True    	False  
8143739.19035     	8143741.54033    	8143798.18459	718        	False   	False  
8143799.42253     	8143801.79421    	8143802.30655	4          	False   	False  
8143803.38486     	8143805.70744    	8143807.36646	16         	False   	False  
8143808.51766     	8143810.8815     	8143878.42148	764        	False   	False  
8143879.81876     	8143882.27688    	8143886.47173	47         	False   	False  
8143887.72715     	8143890.06418    	8143908.35715	232        	False   	False  
8143910.27973     	8143912.70923    	8143917.42939	49         	False   	False  
8143919.06884     	8143921.389      	8143921.48027	0          	False   	False  
8143922.78659     	8143925.18627    	8144813.77848	11524      	False   	False  
8144816.47726     	8144820.35826    	8144841.61145	178        	False   	False  
8144842.89518     	8144845.31052    	8144845.92468	5          	False   	False  
8144847.06895     	8144849.43339    	8144853.49512	42         	False   	False  
8144854.72613     	8144857.06979    	8145051.15874	2161       	False   	False  
8145052.48343     	8145054.67469    	8145307.29402	3093       	False   	False  
8145308.48528     	8145310.74431    	8145351.51034	501        	False   	False  
8145352.68443     	8145354.91243    	8145356.14465	11         	False   	False  
8145357.22928     	8145359.46722    	8145361.40787	20         	False   	False  
8145363.67804     	8145365.90122    	8145366.68525	7          	False   	False  
8145367.78645     	8145370.16113    	8145388.67338	237        	False   	False  
8145389.88873     	8145392.40619    	8145398.80886	74         	False   	False  
8145400.05524     	8145402.38475    	8145408.69525	67         	False   	False  
8145409.99223     	8145412.35698    	8145417.61147	56         	False   	False  
8145418.69309     	8145420.9497     	8145423.44336	28         	False   	False  
8145424.53974     	8145426.87286    	8145427.07286	1          	False   	False  
8145428.37014     	8145430.69031    	8145436.03003	57         	False   	False  
8145437.29087     	8145440.74507    	8145551.67726	1372       	False   	False  
8145552.9619      	8145555.17032    	8145589.53518	392        	False   	False  
8145590.77855     	8145593.11106    	8145664.00584	816        	False   	False  
8145665.26427     	8145667.58142    	8145722.73592	698        	False   	False  
8145723.92989     	8145726.29102    	8145726.70036	3          	False   	False  
8145727.80096     	8145730.28859    	8145737.12681	73         	False   	False  
8145738.38614     	8145740.74034    	8145763.20527	304        	False   	False  
8145764.43659     	8145766.78055    	8146045.5901 	3434       	False   	False  
8146046.81359     	8146049.15484    	8146049.66929	4          	False   	False  
8146050.78164     	8146053.11927    	8146462.50549	5631       	False   	False  
8146463.7106      	8146465.95938    	8146520.67323	643        	False   	False  
8146521.90424     	8146524.24881    	8146645.19661	1447       	True    	False  
8146648.87641     	8146651.20651    	8146655.71281	48         	False   	False  
8146657.04293     	8146659.37755    	8146673.14012	157        	False   	False  
8146674.3359      	8146676.48288    	8146881.19044	2523       	False   	False  
8146882.43381     	8146884.69464    	8146893.59308	93         	False   	False  
8146894.76958     	8146896.98583    	8147048.7187 	1856       	True    	False  
8147053.62981     	8147055.87257    	8147092.95519	457        	True    	False  
8147096.49885     	8147098.67775    	8147112.72285	149        	False   	False  
8147113.90597     	8147117.21499    	8147135.98235	230        	False   	False  
8147137.13476     	8147139.45011    	8147144.52508	54         	False   	False  
8147145.72507     	8147147.86933    	8149056.81233	24543      	False   	False  
8149058.05208     	8149060.74122    	8149061.41049	5          	False   	False  
8149062.54181     	8149064.85324    	8149107.59095	528        	False   	False  
8149108.83853     	8149111.27978    	8149118.65324	79         	False   	False  
8149119.96136     	8149122.28334    	8149122.60562	2          	False   	False  
8149123.73604     	8149126.22548    	8149183.91672	704        	False   	False  
8149185.1137      	8149187.40013    	8149225.02733	498        	False   	False  
8149226.2478      	8149228.72399    	8149263.84608	411        	False   	False  
8149265.05451     	8149267.42317    	8149372.74576	1343       	False   	False  
8149373.9587      	8149376.29995    	8149695.44632	3872       	False   	False  
8149696.72734     	8149699.01437    	8149707.84444	97         	False   	False  
8149709.04173     	8149711.25195    	8149716.01036	53         	False   	False  
8149717.09831     	8149719.37751    	8149767.43266	555        	False   	False  
8149768.66789     	8149770.93956    	8149777.33983	65         	False   	False  
8149778.52326     	8149780.79674    	8149873.65614	1266       	False   	False  
8149874.96578     	8149877.24106    	8149878.01696	5          	False   	False  
8149879.11304     	8149881.45791    	8149998.83886	1459       	False   	False  
8150001.01174     	8150003.28221    	8150248.32508	3042       	False   	False  
