time_overall_start	time_search_start	time_end     	assignments	solution	timeout
521718.561249     	521719.647388    	521724.882599	27         	False   	False  
521737.468671     	521738.735531    	521745.099953	23         	False   	False  
521757.111932     	521758.333913    	521771.997992	65         	False   	False  
521776.66182      	521783.256662    	521790.31867 	16         	False   	False  
521807.513752     	521808.974286    	521815.153769	27         	False   	False  
521819.365793     	521822.233849    	521824.898894	12         	False   	False  
521840.223204     	521842.328312    	521847.490933	25         	False   	False  
521860.404413     	521861.744165    	521873.485965	62         	False   	False  
521892.494591     	521894.090968    	521900.934904	22         	False   	False  
521906.58939      	521910.69268     	521918.786911	31         	False   	False  
521928.407036     	521929.916365    	521935.688019	30         	False   	False  
521951.430097     	521952.908402    	521959.716797	25         	False   	False  
521971.619741     	521972.773349    	521984.168163	73         	False   	False  
521990.217827     	522011.489693    	522018.679411	34         	True    	False  
522021.345661     	522022.759508    	522027.978153	26         	False   	False  
522048.74189      	522051.423802    	522072.341152	99         	False   	False  
522091.780499     	522092.936215    	522107.35059 	50         	False   	False  
522120.703225     	522123.663449    	522126.836624	13         	False   	False  
522142.327198     	522143.475384    	522148.751558	28         	False   	False  
522149.489205     	522150.62474     	522160.825586	49         	True    	False  
522162.638828     	522163.699666    	522168.953852	24         	False   	False  
522170.063786     	522171.846908    	522174.381231	7          	False   	False  
522175.102311     	522176.458629    	522184.12997 	33         	False   	False  
522184.920327     	522186.207067    	522194.588645	40         	False   	False  
522195.396472     	522196.633513    	522221.021627	93         	False   	False  
522221.840899     	522222.973122    	522229.911937	24         	False   	False  
522230.755908     	522231.84295     	522237.819121	17         	False   	False  
522238.59261      	522239.641098    	522243.297102	10         	False   	False  
522244.034447     	522245.08173     	522250.055497	15         	False   	False  
522250.780493     	522251.837414    	522254.225654	11         	False   	False  
522254.927457     	522256.145522    	522264.89246 	44         	False   	False  
