time_overall_start	time_search_start	time_end     	assignments	solution	timeout
525821.154638     	525822.231439    	525827.50159 	21         	False   	False  
525828.259718     	525829.270254    	525839.750616	52         	False   	False  
525840.480732     	525841.592774    	525842.843369	3          	False   	False  
525843.4268       	525844.268662    	525853.373429	30         	False   	False  
525857.833344     	525860.609834    	525865.059206	20         	False   	False  
525877.534436     	525879.6284      	525881.043151	3          	False   	False  
525881.950977     	525883.086512    	525885.071441	8          	False   	False  
525886.015411     	525909.223411    	525911.163159	5          	False   	False  
525917.721555     	525918.907994    	525923.21821 	14         	False   	False  
525937.705778     	525939.127457    	525943.347915	20         	False   	False  
525958.302949     	525959.529448    	525969.87698 	52         	False   	False  
525977.82332      	525978.953735    	525981.955525	9          	False   	False  
525983.140157     	525984.678702    	525987.236519	10         	False   	False  
526008.455373     	526016.377918    	526018.505015	6          	False   	False  
526038.811224     	526040.373865    	526044.128663	14         	False   	False  
526059.892428     	526080.459479    	526087.908232	13         	False   	False  
526089.326597     	526090.627795    	526095.729874	21         	False   	False  
526114.524043     	526116.043011    	526123.367065	27         	False   	False  
526125.845063     	526129.695041    	526133.488694	14         	False   	False  
526134.432062     	526135.599826    	526137.774212	7          	False   	False  
526159.243366     	526168.227652    	526169.871317	3          	False   	False  
