time_overall_start	time_search_start	time_end     	assignments	solution	timeout
41291702.2261     	41291703.3381    	41291708.3743	22         	False   	False  
41291709.042      	41291710.202     	41291779.9103	431        	False   	False  
41291780.5404     	41291781.6491    	41291815.2923	118        	False   	False  
41291815.9857     	41291817.1152    	41291857.5264	95         	False   	False  
41291858.1424     	41291859.2508    	41291865.5408	24         	False   	False  
41291866.1158     	41291867.2173    	41291877.1823	33         	False   	False  
41291877.7531     	41291878.8429    	41291886.7485	28         	False   	False  
41291887.3172     	41291888.4154    	41291895.9379	24         	False   	False  
41291896.4907     	41291897.5864    	41291905.6391	20         	False   	False  
41291906.1969     	41291907.1987    	41291940.0591	146        	False   	False  
41291940.7027     	41291941.8193    	41292015.1008	158        	False   	False  
41292015.8038     	41292016.9333    	41292030.5872	34         	False   	False  
41292031.1724     	41292032.2793    	41292042.922 	30         	False   	False  
41292043.4928     	41292044.5937    	41292069.3791	64         	False   	False  
41292069.9586     	41292071.0686    	41292084.5655	69         	False   	False  
41292085.157      	41292086.2775    	41292096.1202	27         	False   	False  
41292096.7163     	41292097.8214    	41292120.9177	48         	False   	False  
41292121.6044     	41292122.7228    	41292278.4367	456        	False   	False  
41292279.0912     	41292280.227     	41292292.7197	28         	False   	False  
41292293.3191     	41292294.4236    	41292323.2701	78         	False   	False  
41292323.9617     	41292325.0749    	41292391.1481	280        	False   	False  
41292391.7408     	41292392.8487    	41292482.7132	399        	False   	False  
41292483.4008     	41292484.5445    	41292499.4812	53         	False   	False  
41292500.0688     	41292501.1899    	41292524.6407	91         	False   	False  
41292525.2949     	41292526.4099    	41292549.702 	88         	False   	False  
41292550.3288     	41292551.4375    	41292575.7335	48         	False   	False  
41292576.325      	41292577.4359    	41292596.1354	112        	False   	False  
41292596.7448     	41292597.8562    	41292607.2513	21         	False   	False  
41292607.9001     	41292609.0471    	41292621.2588	48         	False   	False  
41292621.8636     	41292622.9717    	41292653.233 	125        	False   	False  
41292653.7893     	41292654.8978    	41292667.5549	67         	False   	False  
41292668.1383     	41292669.2377    	41292676.5744	22         	False   	False  
41292677.1446     	41292678.2449    	41292759.4652	218        	False   	False  
41292760.1553     	41292761.2712    	41292769.3248	23         	False   	False  
41292769.9013     	41292771.0097    	41292797.9707	80         	False   	False  
