time_overall_start	time_search_start	time_end     	assignments	solution	timeout
22662716.4691     	22662718.6799    	22722718.7953	323073     	False   	True   
22722720.0456     	22722722.2895    	22782722.4585	307526     	False   	True   
22782723.6416     	22782725.8711    	22786630.6051	20014      	True    	False  
22786634.1367     	22786636.3452    	22790088.6766	17916      	True    	False  
22790092.3624     	22790094.6708    	22790310.5651	1181       	True    	False  
22790314.125      	22790316.3367    	22795724.3805	31172      	True    	False  
22795727.9702     	22795730.1666    	22795970.9514	911        	True    	False  
22795974.5047     	22795976.6992    	22855976.7694	372227     	False   	True   
22855978.1384     	22855980.2754    	22857050.5377	4472       	True    	False  
22857054.0596     	22857056.197     	22859215.8325	11825      	True    	False  
22859219.4153     	22859221.634     	22859505.054 	1260       	True    	False  
22859508.6323     	22859510.8573    	22913458.6076	247335     	True    	False  
22913462.1416     	22913464.3395    	22913496.3887	144        	True    	False  
22913499.8453     	22913502.0483    	22913583.2087	267        	True    	False  
22913586.69       	22913588.856     	22913952.6825	1434       	True    	False  
22913956.2743     	22913958.4837    	22915118.7331	6552       	True    	False  
22915122.3126     	22915124.524     	22915676.6883	3619       	True    	False  
22915680.2175     	22915682.3497    	22915738.0021	374        	True    	False  
22915741.54       	22915743.7632    	22916192.4634	1958       	True    	False  
22916196.0329     	22916198.2471    	22916736.2102	2844       	True    	False  
22916739.7611     	22916741.9409    	22917018.8192	1402       	True    	False  
22917022.3574     	22917024.5782    	22917154.8238	603        	True    	False  
22917158.3732     	22917160.5768    	22977160.7985	280196     	False   	True   
22977161.981      	22977164.1726    	23037164.5216	275559     	False   	True   
23037165.6906     	23037167.893     	23038165.2933	4865       	True    	False  
23038168.8819     	23038171.1276    	23098171.2514	244286     	False   	True   
23098172.4222     	23098174.6156    	23098260.2967	467        	True    	False  
23098263.8223     	23098266.0503    	23098771.7634	3435       	True    	False  
23098775.3115     	23098777.4916    	23101263.1274	13450      	True    	False  
23101266.6879     	23101268.8933    	23103539.8481	11627      	True    	False  
23103543.3538     	23103545.5119    	23103764.4905	961        	True    	False  
23103768.033      	23103770.2796    	23121131.0565	104726     	True    	False  
23121134.6203     	23121136.808     	23121297.9447	475        	True    	False  
23121301.5323     	23121303.7311    	23122978.37  	7511       	True    	False  
23122981.9498     	23122984.1648    	23123338.8532	1748       	True    	False  
23123342.4011     	23123344.589     	23123993.0398	3227       	True    	False  
23123996.6214     	23123998.8419    	23124017.758 	85         	True    	False  
23124021.2767     	23124023.5158    	23147057.7313	121037     	True    	False  
23147061.3207     	23147063.5328    	23147312.1886	1201       	True    	False  
23147315.7054     	23147317.9217    	23148056.0319	2246       	True    	False  
23148059.6162     	23148061.7822    	23148159.6647	492        	True    	False  
23148163.0858     	23148165.3141    	23148290.3248	772        	True    	False  
23148293.7932     	23148295.9914    	23208296.1468	353409     	False   	True   
23208297.3664     	23208299.5871    	23268300.0061	196226     	False   	True   
23268301.216      	23268303.3998    	23277246.9757	43411      	True    	False  
23277250.5715     	23277252.7781    	23278624.4919	7223       	True    	False  
23278628.0503     	23278630.2093    	23286293.6411	40276      	True    	False  
23286297.2064     	23286299.4236    	23286345.398 	258        	True    	False  
23286348.8215     	23286350.9664    	23288494.1327	11673      	True    	False  
23288497.6595     	23288499.9149    	23320098.1732	167638     	True    	False  
23320101.7274     	23320103.9027    	23326166.803 	22590      	True    	False  
23326170.3144     	23326172.4577    	23326298.8019	638        	True    	False  
23326302.2925     	23326304.5064    	23327804.4231	11679      	True    	False  
23327808.0336     	23327810.2541    	23387810.3427	262048     	False   	True   
23387811.5158     	23387813.6737    	23447813.7568	307899     	False   	True   
23447814.9568     	23447817.0908    	23447962.1843	670        	True    	False  
23447965.7327     	23447967.9243    	23507968.0381	353371     	False   	True   
23507969.2942     	23507971.6113    	23567971.8273	235732     	False   	True   
23567973.1646     	23567975.4137    	23568003.994 	151        	True    	False  
23568007.6165     	23568009.8274    	23568840.828 	4055       	True    	False  
23568844.4494     	23568846.668     	23622922.5318	329802     	True    	False  
23622926.101      	23622928.3013    	23622985.3194	294        	True    	False  
23622988.8401     	23622991.0314    	23623091.0121	461        	True    	False  
23623094.516      	23623096.7314    	23683096.81  	303256     	False   	True   
23683098.0738     	23683100.3009    	23683208.4455	495        	True    	False  
23683212.0629     	23683214.2699    	23683334.2824	629        	True    	False  
23683337.8713     	23683340.1017    	23699391.7944	80886      	True    	False  
23699395.3803     	23699397.5821    	23699430.0695	112        	True    	False  
23699433.5701     	23699435.702     	23702961.1683	19366      	True    	False  
23702964.7538     	23702967.0279    	23703484.1005	2245       	True    	False  
