time_overall_start	time_search_start	time_end     	assignments	solution	timeout
15589800.8644     	15589803.1315    	15649803.2361	305899     	False   	True   
15649804.5888     	15649806.8339    	15659694.684 	50463      	True    	False  
15659698.221      	15659700.4815    	15659729.6515	110        	True    	False  
15659733.1675     	15659735.3849    	15659757.4056	70         	True    	False  
15659761.033      	15659763.2517    	15659799.7255	95         	True    	False  
15659803.2493     	15659805.4523    	15661003.5614	7316       	True    	False  
15661007.2021     	15661009.4277    	15661032.1058	77         	True    	False  
15661035.6555     	15661037.9173    	15661227.8824	996        	True    	False  
15661231.5225     	15661233.7508    	15661275.6054	249        	True    	False  
15661279.2017     	15661281.4391    	15679308.3904	94413      	True    	False  
15679312.0509     	15679314.2892    	15679960.74  	1509       	True    	False  
15679964.3285     	15679966.5499    	15680040.373 	445        	True    	False  
15680044.0699     	15680046.2768    	15680083.7212	151        	True    	False  
15680087.3028     	15680089.5218    	15680135.3577	240        	True    	False  
15680138.9597     	15680141.2935    	15680180.471 	108        	True    	False  
15680184.0474     	15680186.2119    	15687480.0942	28347      	True    	False  
15687483.7608     	15687485.9472    	15687551.0221	270        	True    	False  
15687554.7013     	15687557.1004    	15708753.0165	150037     	True    	False  
15708756.6354     	15708758.8749    	15708985.6091	1546       	True    	False  
15708989.1332     	15708991.3651    	15709188.4206	919        	True    	False  
15709192.0872     	15709194.7926    	15709228.4848	105        	True    	False  
15709232.0183     	15709234.2682    	15709698.9701	2922       	True    	False  
15709702.496      	15709704.7577    	15709771.2823	326        	True    	False  
15709774.9401     	15709777.1989    	15709810.3595	127        	True    	False  
15709813.955      	15709816.1646    	15709839.7301	116        	True    	False  
15709843.4021     	15709845.644     	15709875.6727	90         	True    	False  
15709879.2236     	15709881.4323    	15712584.4855	8831       	True    	False  
15712588.0066     	15712590.1831    	15714137.1022	8693       	True    	False  
15714140.8618     	15714143.1022    	15714864.9923	3806       	True    	False  
15714868.5941     	15714870.7998    	15714941.6964	473        	True    	False  
15714945.3446     	15714947.5795    	15715147.1961	1019       	True    	False  
15715150.7118     	15715152.9434    	15715317.772 	824        	True    	False  
15715321.3292     	15715323.5719    	15715341.0363	71         	True    	False  
15715344.6944     	15715346.9583    	15715373.3433	69         	True    	False  
15715376.846      	15715379.0289    	15719240.0453	34015      	True    	False  
15719243.6643     	15719245.9251    	15719270.5241	69         	True    	False  
15719274.0364     	15719276.2791    	15719293.0152	72         	True    	False  
15719296.4902     	15719298.7152    	15719336.6839	198        	True    	False  
15719340.2191     	15719342.4583    	15719490.7671	706        	True    	False  
15719494.3255     	15719496.5791    	15719530.9509	116        	True    	False  
15719534.5207     	15719536.8168    	15719601.9893	283        	True    	False  
15719605.6059     	15719607.7938    	15719621.1365	63         	True    	False  
15719624.6524     	15719626.8539    	15720694.6698	5868       	True    	False  
15720698.2258     	15720700.5065    	15720751.7493	327        	True    	False  
15720755.3041     	15720757.524     	15720809.7535	218        	True    	False  
15720813.3197     	15720815.5604    	15720869.6595	252        	True    	False  
15720873.2366     	15720875.5616    	15722312.3211	7566       	True    	False  
15722315.9057     	15722318.1169    	15729599.1318	41385      	True    	False  
15729602.6628     	15729604.877     	15729637.5144	144        	True    	False  
15729641.1843     	15729643.3737    	15729695.6409	338        	True    	False  
15729699.2192     	15729701.6665    	15730193.7317	2428       	True    	False  
15730197.2895     	15730199.4952    	15731474.7726	8786       	True    	False  
