time_overall_start	time_search_start	time_end     	assignments	solution	timeout
41273459.9832     	41273461.1218    	41273474.0726	32         	False   	False  
41273474.7006     	41273475.8229    	41273490.1472	38         	False   	False  
41273490.7363     	41273491.8872    	41273556.5065	270        	False   	False  
41273557.2089     	41273558.3269    	41273589.3554	149        	False   	False  
41273589.949      	41273591.0532    	41273656.436 	313        	False   	False  
41273657.173      	41273658.3023    	41273926.642 	886        	False   	False  
41273927.3447     	41273928.4579    	41273951.0952	77         	False   	False  
41273951.6958     	41273952.8039    	41274249.8823	1596       	False   	False  
41274250.5898     	41274251.7073    	41274296.8116	182        	False   	False  
41274297.4444     	41274298.5507    	41274323.1105	125        	False   	False  
41274323.7994     	41274324.9201    	41274345.6598	82         	False   	False  
41274346.2438     	41274347.3477    	41274378.4707	96         	False   	False  
41274379.1295     	41274380.2575    	41274599.455 	369        	False   	False  
41274600.168      	41274601.2969    	41274636.7364	136        	False   	False  
41274637.3861     	41274638.4979    	41274841.7714	796        	False   	False  
41274842.4795     	41274843.5979    	41274906.5599	262        	False   	False  
41274907.2526     	41274908.3948    	41274913.1089	20         	False   	False  
41274913.7098     	41274914.908     	41275267.4879	1565       	False   	False  
41275268.206      	41275269.3271    	41275274.6237	19         	False   	False  
41275275.1951     	41275276.2945    	41275356.4543	371        	False   	False  
41275357.1516     	41275358.2684    	41275376.7948	88         	False   	False  
41275377.4554     	41275378.5493    	41275396.6661	51         	False   	False  
41275397.2544     	41275398.3549    	41275539.6587	516        	False   	False  
