time_overall_start	time_search_start	time_end     	assignments	solution	timeout
29888307.3576     	29888309.5609    	29888418.1687	499        	True    	False  
29888421.7693     	29888423.9955    	29948424.1747	237884     	False   	True   
29948425.3533     	29948427.5647    	29948446.5914	87         	True    	False  
29948450.0483     	29948452.2525    	29948519.7049	284        	True    	False  
29948523.2991     	29948525.5039    	29984502.1137	190423     	True    	False  
29984505.692      	29984507.9085    	30044507.9655	293230     	False   	True   
30044509.151      	30044511.3618    	30047087.4646	10167      	True    	False  
30047091.032      	30047093.2269    	30047222.0963	772        	True    	False  
30047225.6532     	30047227.8466    	30049196.5754	8322       	True    	False  
30049200.151      	30049202.3657    	30109202.5763	283477     	False   	True   
30109203.7823     	30109206.0154    	30109230.2068	120        	True    	False  
30109233.7595     	30109235.9848    	30111283.4701	8144       	True    	False  
30111287.0529     	30111289.2544    	30171289.3968	332514     	False   	True   
30171290.5824     	30171292.7769    	30208316.2979	168419     	True    	False  
30208319.8702     	30208322.0915    	30208404.3754	401        	True    	False  
30208407.9651     	30208410.1615    	30209457.1146	6840       	True    	False  
30209460.7001     	30209462.8835    	30210075.9953	1593       	True    	False  
30210079.5697     	30210081.7824    	30270081.8848	239557     	False   	True   
30270083.0607     	30270085.2763    	30270966.6565	4897       	True    	False  
30270970.2258     	30270972.4252    	30271046.1955	368        	True    	False  
30271049.7871     	30271052.247     	30331052.2886	322651     	False   	True   
30331053.5259     	30331055.6973    	30366687.7223	191914     	False   	False  
30366688.8855     	30366691.1057    	30366886.1281	760        	True    	False  
30366889.6994     	30366891.8768    	30414584.0708	163195     	True    	False  
30414587.6527     	30414589.8686    	30474589.9517	306216     	False   	True   
30474590.6279     	30474591.6496    	30476215.8135	7668       	False   	False  
30476216.4575     	30476217.4653    	30536217.5078	370133     	False   	True   
30536218.7051     	30536220.9168    	30536426.6548	902        	True    	False  
30536430.2195     	30536432.4273    	30596432.5304	380695     	False   	True   
30596433.7448     	30596435.9632    	30656436.1752	269532     	False   	True   
