time_overall_start	time_search_start	time_end     	assignments	solution	timeout
41293737.7503     	41293738.8768    	41293746.7493	25         	False   	False  
41293747.3108     	41293748.4165    	41293759.1984	39         	False   	False  
41293759.8194     	41293760.9158    	41293768.0058	31         	False   	False  
41293768.5643     	41293769.6854    	41293785.441 	53         	False   	False  
41293786.0389     	41293787.1603    	41293795.9226	42         	False   	False  
41293796.4777     	41293797.5756    	41293810.6372	57         	False   	False  
41293811.342      	41293812.4679    	41293825.3411	58         	False   	False  
41293825.9977     	41293827.1323    	41293835.5187	34         	False   	False  
41293836.3422     	41293837.5404    	41293854.1987	61         	False   	False  
41293854.9159     	41293856.1321    	41293878.757 	90         	False   	False  
41293879.5052     	41293880.5832    	41293895.2925	48         	False   	False  
41293896.0045     	41293897.1193    	41293909.6776	43         	False   	False  
41293910.4204     	41293911.5565    	41293923.808 	44         	False   	False  
41293924.5736     	41293925.6971    	41294044.5323	339        	False   	False  
41294045.257      	41294046.3808    	41294061.4108	42         	False   	False  
41294061.9903     	41294063.1023    	41294068.6002	11         	False   	False  
41294069.1731     	41294070.2701    	41294076.9652	27         	False   	False  
41294077.5384     	41294078.6586    	41294084.7221	20         	False   	False  
41294085.2953     	41294086.3953    	41294106.7931	57         	False   	False  
41294107.4949     	41294108.678     	41294132.3236	92         	False   	False  
41294132.9914     	41294134.1242    	41294141.8832	27         	False   	False  
41294142.4799     	41294143.6323    	41294162.8328	58         	False   	False  
41294163.4686     	41294164.6114    	41294169.0168	13         	False   	False  
41294169.6731     	41294170.781     	41294175.4574	13         	False   	False  
41294176.1975     	41294177.3065    	41294182.3125	17         	False   	False  
41294182.9113     	41294184.039     	41294195.6489	40         	False   	False  
41294196.2883     	41294197.4573    	41294229.224 	115        	False   	False  
41294229.9258     	41294231.0424    	41294238.6947	21         	False   	False  
41294239.4914     	41294240.6489    	41294252.6868	57         	False   	False  
41294253.3558     	41294254.4732    	41294291.711 	141        	False   	False  
41294292.3869     	41294293.6546    	41294375.3192	393        	False   	False  
41294376.046      	41294377.1695    	41294384.4541	29         	False   	False  
41294385.0388     	41294386.1366    	41294400.6429	65         	False   	False  
41294401.2438     	41294402.3643    	41294405.7353	5          	False   	False  
