time_overall_start	time_search_start	time_end     	assignments	solution	timeout
34308432.4126     	34308434.6322    	34308646.509 	1176       	True    	False  
34308650.1008     	34308652.314     	34311103.1175	11429      	True    	False  
34311106.728      	34311108.9696    	34321924.4251	41356      	False   	False  
34321925.5959     	34321927.795     	34381928.1844	243369     	False   	True   
34381929.3766     	34381931.6046    	34441931.7814	296399     	False   	True   
34441932.9534     	34441935.2199    	34450831.1076	37734      	True    	False  
34450834.6717     	34450836.8744    	34451515.213 	3923       	True    	False  
34451518.7958     	34451521.0467    	34451890.8889	1384       	True    	False  
34451894.4319     	34451896.6449    	34511896.8099	287135     	False   	True   
34511897.9882     	34511900.1786    	34513217.7195	7880       	True    	False  
34513221.3174     	34513223.5264    	34514693.649 	7275       	True    	False  
34514697.2204     	34514699.4716    	34554635.2668	190947     	False   	False  
34554636.4277     	34554638.6198    	34554942.1916	1589       	True    	False  
34554945.7527     	34554947.9729    	34614948.1614	349417     	False   	True   
34614949.3072     	34614951.5111    	34674951.6304	319186     	False   	True   
34674952.7955     	34674955.0159    	34684993.8055	20423      	False   	False  
34684994.9883     	34684997.1786    	34700730.4823	67732      	False   	False  
34700731.657      	34700733.8597    	34748235.3252	239074     	False   	False  
34748236.4983     	34748238.7019    	34748897.7656	2488       	True    	False  
34748901.3497     	34748903.5174    	34755715.526 	38329      	True    	False  
34755719.1236     	34755721.36      	34768918.561 	50263      	False   	False  
34768919.7384     	34768921.9354    	34769139.4432	1227       	True    	False  
34769142.9983     	34769145.2197    	34829145.2808	329550     	False   	True   
34829146.4519     	34829148.6672    	34846193.0429	93335      	False   	False  
34846194.2212     	34846196.4212    	34906196.7763	310632     	False   	True   
34906197.9995     	34906200.1868    	34966200.3844	149696     	False   	True   
34966201.6166     	34966203.8193    	34974700.7505	21852      	False   	False  
34974701.9216     	34974704.0996    	34974870.7541	792        	True    	False  
34974874.3146     	34974876.5046    	34984656.389 	27569      	False   	False  
34984657.5535     	34984659.78      	35044659.8354	364306     	False   	True   
35044660.998      	35044663.2083    	35071460.8392	139074     	False   	False  
35071462.0281     	35071464.2251    	35086209.272 	78708      	False   	False  
35086210.4422     	35086212.6277    	35098528.1913	39386      	False   	False  
35098529.3518     	35098531.5394    	35136435.4243	203088     	False   	False  
35136436.6026     	35136438.8141    	35147831.5612	48711      	False   	False  
35147832.7332     	35147834.9503    	35207835.1916	262715     	False   	True   
35207836.3527     	35207838.5657    	35223507.3411	77965      	False   	False  
35223508.5182     	35223510.6992    	35223693.365 	656        	True    	False  
35223696.9162     	35223699.1195    	35283699.3731	273531     	False   	True   
35283700.5342     	35283702.752     	35291286.8273	31265      	True    	False  
35291290.4122     	35291292.5911    	35351292.764 	208720     	False   	True   
35351293.9646     	35351296.1483    	35375639.8731	139901     	False   	False  
35375641.0346     	35375643.2319    	35375754.0981	736        	False   	False  
35375755.3445     	35375757.5396    	35400582.0879	130970     	True    	False  
35400585.7138     	35400587.8789    	35460588.0921	231716     	False   	True   
35460589.2548     	35460591.4541    	35520591.5593	356630     	False   	True   
35520592.8171     	35520594.996     	35580595.2517	328215     	False   	True   
35580596.5252     	35580598.7387    	35599354.2004	52915      	False   	False  
35599355.3666     	35599357.5799    	35659357.7889	262871     	False   	True   
35659358.9811     	35659361.1856    	35683150.9034	128485     	True    	False  
35683154.4859     	35683156.6919    	35743156.8289	328519     	False   	True   
35743158.0253     	35743160.2388    	35763256.5654	105249     	True    	False  
