time_overall_start	time_search_start	time_end     	assignments	solution	timeout
21931675.8263     	21931678.0392    	21931721.9164	248        	True    	False  
21931725.3513     	21931727.5022    	21991727.5814	362536     	False   	True   
21991729.6021     	21991747.9111    	21991889.5832	693        	True    	False  
21991893.0774     	21991895.2202    	21991934.4311	190        	True    	False  
21991937.9025     	21991940.0368    	21991963.762 	131        	True    	False  
21991967.2282     	21991969.4478    	21991992.9335	100        	True    	False  
21991996.4009     	21991998.6109    	22051998.8163	353390     	False   	True   
22052000.0756     	22052002.306     	22052038.0531	141        	True    	False  
22052041.4528     	22052043.5946    	22063603.1956	60065      	True    	False  
22063606.7032     	22063608.8549    	22123608.9245	309634     	False   	True   
22123610.198      	22123612.3911    	22128790.9807	28842      	True    	False  
22128794.5521     	22128796.7385    	22128970.0417	974        	True    	False  
22128973.5727     	22128975.7992    	22188976.1565	314436     	False   	True   
