time_overall_start	time_search_start	time_end     	assignments	solution	timeout
41261316.3018     	41261317.4223    	41261347.0896	112        	False   	False  
41261347.7278     	41261348.8462    	41261781.3407	1249       	False   	False  
41261782.06       	41261783.1741    	41261811.7975	80         	False   	False  
41261812.4872     	41261813.6032    	41262224.5397	1557       	False   	False  
41262225.2475     	41262226.3996    	41262252.6949	93         	False   	False  
41262253.3079     	41262254.4163    	41262346.8543	222        	False   	False  
41262347.564      	41262348.698     	41262396.5782	288        	False   	False  
41262397.2016     	41262398.3046    	41262443.408 	208        	False   	False  
41262444.0731     	41262445.1932    	41262520.5588	136        	False   	False  
41262521.2521     	41262522.3651    	41262536.7322	56         	False   	False  
41262537.3186     	41262538.4885    	41262557.686 	93         	False   	False  
41262558.3453     	41262559.4637    	41262654.3731	320        	False   	False  
41262655.0794     	41262656.1902    	41262672.0501	67         	False   	False  
41262672.6769     	41262673.7989    	41262897.1286	957        	False   	False  
41262897.8331     	41262898.9479    	41262937.3513	155        	False   	False  
41262938.0187     	41262939.1305    	41262945.8723	14         	False   	False  
41262946.4319     	41262947.5521    	41262975.4089	125        	False   	False  
41262975.9902     	41262977.1031    	41263008.5463	79         	False   	False  
41263009.2367     	41263010.3789    	41263034.148 	67         	False   	False  
41263034.7372     	41263035.838     	41263191.1634	616        	False   	False  
41263191.8613     	41263192.9721    	41263489.4258	1405       	False   	False  
41263490.2538     	41263491.3764    	41263558.3239	276        	False   	False  
41263559.011      	41263560.1266    	41263842.4461	1360       	False   	False  
41263843.1503     	41263844.2795    	41264235.5574	1322       	False   	False  
41264236.2709     	41264237.3836    	41264720.4594	1138       	False   	False  
41264721.1679     	41264722.3564    	41264778.2431	261        	False   	False  
41264778.8711     	41264779.9892    	41264852.2252	171        	False   	False  
41264852.9319     	41264854.0484    	41264978.9622	471        	False   	False  
