time_overall_start	time_search_start	time_end     	assignments	solution	timeout
41295744.9063     	41295745.9834    	41295746.6647	1          	False   	False  
41295747.2563     	41295748.3677    	41295749.6662	4          	False   	False  
41295750.2388     	41295751.3568    	41295752.4945	4          	False   	False  
41295753.0532     	41295754.1851    	41295754.9499	1          	False   	False  
41295755.5041     	41295756.6062    	41295757.4972	2          	False   	False  
41295758.0502     	41295759.1463    	41295761.2095	7          	False   	False  
41295761.7761     	41295762.8812    	41295763.2968	0          	False   	False  
41295763.8541     	41295764.9513    	41295766.2887	4          	False   	False  
41295766.8486     	41295767.9456    	41295768.3778	0          	False   	False  
41295768.9323     	41295770.0076    	41295770.7649	1          	False   	False  
41295771.3215     	41295772.4182    	41295775.2507	12         	False   	False  
41295775.8148     	41295776.9145    	41295779.0763	8          	False   	False  
41295779.6425     	41295780.7654    	41295781.8874	4          	False   	False  
41295782.4521     	41295783.5555    	41295784.9   	4          	False   	False  
41295785.4551     	41295786.5482    	41295788.3187	6          	False   	False  
41295788.8753     	41295789.9705    	41295791.6602	8          	False   	False  
41295792.2181     	41295793.3144    	41295794.4647	3          	False   	False  
41295795.0214     	41295796.1238    	41295797.0174	3          	False   	False  
41295797.568      	41295798.662     	41295802.2361	11         	False   	False  
41295802.8376     	41295803.943     	41295805.1264	4          	False   	False  
41295805.6861     	41295806.7836    	41295807.621 	2          	False   	False  
41295808.1273     	41295809.2628    	41295809.677 	0          	False   	False  
41295810.2339     	41295811.3351    	41295812.1731	2          	False   	False  
41295812.7282     	41295813.8315    	41295814.7622	3          	False   	False  
41295815.3167     	41295816.4089    	41295817.3402	3          	False   	False  
41295817.8953     	41295818.9953    	41295819.7757	2          	False   	False  
41295820.3814     	41295821.4817    	41295822.5335	3          	False   	False  
41295823.0881     	41295824.1805    	41295825.3137	3          	False   	False  
41295825.8742     	41295826.9633    	41295829.0802	9          	False   	False  
41295829.6203     	41295830.7175    	41295831.1389	0          	False   	False  
41295831.6922     	41295832.7919    	41295833.8019	2          	False   	False  
41295834.3555     	41295835.4485    	41295836.3371	2          	False   	False  
41295836.9094     	41295838.0076    	41295839.2672	4          	False   	False  
41295839.8265     	41295840.925     	41295842.5422	5          	False   	False  
41295843.1003     	41295844.2066    	41295845.6991	5          	False   	False  
41295846.2617     	41295847.365     	41295848.1632	2          	False   	False  
41295848.7132     	41295849.8159    	41295850.4644	1          	False   	False  
41295851.0352     	41295852.1358    	41295853.4379	5          	False   	False  
41295853.9951     	41295855.0918    	41295856.1219	3          	False   	False  
41295856.683      	41295857.7812    	41295858.2092	0          	False   	False  
41295858.7604     	41295859.8619    	41295860.5351	1          	False   	False  
