time_overall_start	time_search_start	time_end     	assignments	solution	timeout
16281685.2075     	16281687.4409    	16281748.8081	360        	True    	False  
16281752.3502     	16281754.6092    	16293605.033 	44576      	True    	False  
16293608.629      	16293610.8796    	16296006.7524	10880      	True    	False  
16296010.3695     	16296012.5879    	16296100.1558	478        	True    	False  
16296103.7434     	16296105.9831    	16296554.4649	2352       	True    	False  
16296558.0625     	16296560.2546    	16296602.9282	157        	True    	False  
16296606.442      	16296608.6513    	16296624.2934	75         	True    	False  
16296627.8913     	16296630.1106    	16296816.3158	1008       	True    	False  
16296819.898      	16296822.1179    	16297133.8781	1464       	True    	False  
16297137.5447     	16297139.8338    	16297189.0896	111        	True    	False  
16297192.673      	16297194.9121    	16297328.0222	657        	True    	False  
16297331.6999     	16297334.093     	16297364.0232	111        	True    	False  
16297367.6009     	16297369.8575    	16298004.5078	3746       	True    	False  
16298008.1171     	16298010.3361    	16298036.7236	61         	True    	False  
16298040.3218     	16298042.5398    	16298068.5918	139        	True    	False  
16298072.1258     	16298074.3899    	16298106.2572	125        	True    	False  
16298109.6946     	16298111.8798    	16358112.3247	364620     	False   	True   
16358113.5244     	16358115.7319    	16358149.6229	93         	True    	False  
16358153.2344     	16358155.469     	16359285.8463	5360       	True    	False  
16359289.427      	16359291.6586    	16359526.7672	765        	True    	False  
16359530.4108     	16359532.6741    	16359567.2796	113        	True    	False  
16359570.8937     	16359573.1175    	16359596.5032	120        	True    	False  
16359600.0288     	16359602.2505    	16359661.7872	368        	True    	False  
16359665.3694     	16359667.5929    	16359697.9683	140        	True    	False  
16359701.505      	16359703.7562    	16359991.6976	1319       	True    	False  
16359995.2591     	16359997.4684    	16376410.6733	83511      	True    	False  
16376414.2467     	16376416.4564    	16376450.1658	103        	True    	False  
16376453.8465     	16376456.1754    	16376528.1717	299        	True    	False  
16376531.7948     	16376534.0195    	16376559.6628	80         	True    	False  
16376563.2673     	16376565.4859    	16376707.8511	696        	True    	False  
16376711.4619     	16376713.6857    	16377209.9145	2282       	True    	False  
16377213.4669     	16377215.6726    	16421194.092 	246905     	True    	False  
16421197.7257     	16421199.9233    	16421263.0075	326        	True    	False  
16421266.6175     	16421268.8346    	16421395.4739	604        	True    	False  
16421399.0923     	16421401.3058    	16421425.765 	118        	True    	False  
16421429.343      	16421431.5168    	16421643.6596	1041       	True    	False  
16421647.3005     	16421649.5303    	16422126.2746	2508       	True    	False  
16422129.7974     	16422132.0303    	16422156.8244	75         	True    	False  
16422160.3831     	16422162.6108    	16435028.2266	71936      	True    	False  
16435031.8179     	16435034.0474    	16435388.8526	2110       	True    	False  
16435392.4095     	16435394.642     	16439464.4383	6085       	True    	False  
16439468.0103     	16439470.2473    	16439505.8935	194        	True    	False  
16439509.4149     	16439511.6323    	16439556.9046	207        	True    	False  
16439560.5182     	16439562.7441    	16439634.2403	143        	True    	False  
16439638.0491     	16439640.3728    	16439665.5606	64         	True    	False  
16439669.1281     	16439671.4013    	16441249.0416	8252       	True    	False  
