time_overall_start	time_search_start	time_end	assignments	solution	timeout
217047474.469	217047475.59	217047600.305	1678	True	False
217047602.381	217047603.504	217051073.678	44824	True	False
217051075.825	217051076.939	217051084.321	100	True	False
217051086.37	217051087.478	217111087.635	861108	False	True
217111088.667	217111089.844	217111208.107	1619	True	False
217111210.57	217111211.705	217111229.678	271	True	False
217111231.727	217111233.041	217112497.612	17575	True	False
217112499.787	217112500.902	217112547.791	646	True	False
217112549.849	217112550.947	217115924.806	53121	True	False
217115926.951	217115928.065	217117167.641	15255	True	False
217117169.817	217117170.934	217127379.041	167334	True	False
217127381.243	217127382.36	217160199.839	466525	True	False
217160201.99	217160203.165	217161575.464	18600	True	False
217161577.617	217161578.748	217221578.88	799470	False	True
217221580.116	217221581.236	217221589.503	123	True	False
217221591.536	217221592.87	217221602.107	129	True	False
217221604.169	217221605.271	217221661.294	784	True	False
217221663.367	217221664.474	217281664.615	864081	False	True
217281665.803	217281666.921	217281685.578	263	True	False
217281687.615	217281688.714	217281741.061	761	True	False
217281743.131	217281744.237	217341744.328	803435	False	True
217341745.316	217341746.439	217341811.583	818	True	False
217341813.621	217341814.72	217341820.966	94	True	False
217341823.041	217341824.137	217341829.781	87	True	False
217341831.815	217341832.914	217342785.134	13385	True	False
217342787.277	217342788.388	217342808.194	303	True	False
217342810.277	217342811.378	217343040.612	3346	True	False
217343042.76	217343043.88	217343056.104	188	True	False
217343058.188	217343059.295	217343220.468	2466	True	False
217343222.541	217343223.645	217343229.684	91	True	False
217343231.71	217343232.807	217343247.691	216	True	False
217343249.725	217343250.821	217343581.845	4974	True	False
217343583.988	217343585.104	217343599.319	211	True	False
217343601.385	217343602.487	217343625.19	327	True	False
217343627.23	217343628.334	217343670.668	687	True	False
217343672.715	217343674.055	217403674.119	891627	False	True
217403675.169	217403676.29	217403697.85	302	True	False
217403699.97	217403701.073	217403780.029	1050	True	False
217403782.177	217403783.295	217463783.382	840397	False	True
217463784.336	217463785.493	217464800.324	13687	True	False
217464802.464	217464803.585	217464864.902	897	True	False
217464867.091	217464868.216	217465506.47	8339	True	False
217465508.601	217465509.722	217465609.909	1481	True	False
217465611.963	217465613.076	217484197.395	263490	True	False
217484199.555	217484200.701	217484216.355	232	True	False
217484218.39	217484219.492	217515131.248	445240	True	False
217515133.399	217515134.522	217515222.738	1337	True	False
217515224.88	217515225.999	217575226.081	827465	False	True
217575227.307	217575228.455	217575382.785	2112	True	False
217575384.864	217575385.97	217575694.789	4421	True	False
217575696.926	217575698.061	217607163.116	445541	True	False
217607165.284	217607166.433	217608228.557	13768	True	False
217608230.7	217608231.819	217666074.072	797789	True	False
217666076.287	217666077.405	217668450.716	33777	True	False
217668452.868	217668454.002	217728454.093	823952	False	True
217728455.176	217728456.307	217728478.802	339	True	False
217728480.874	217728481.969	217728496.542	207	True	False
217728498.578	217728499.677	217728531.629	436	True	False
217728533.695	217728534.808	217728682.318	2042	True	False
217728684.457	217728685.573	217728867.722	2610	True	False
217728869.827	217728870.941	217728929.8	821	True	False
217728931.871	217728932.969	217728993.164	824	True	False
217728995.244	217728996.353	217729023.014	388	True	False
217729025.059	217729026.16	217729407.685	5500	True	False
217729409.993	217729411.136	217732316.249	40866	True	False
217732318.417	217732319.564	217732330.887	104	False	False
217732331.334	217732332.426	217732341.287	124	True	False
217732343.329	217732344.446	217732423.866	1072	True	False
217732425.986	217732427.093	217733782.342	18732	True	False
217733784.522	217733785.636	217733847.085	797	True	False
217733849.178	217733850.292	217733859.359	144	True	False
217733861.381	217733862.475	217793862.6	818281	False	True
217793863.512	217793864.644	217793886.001	295	True	False
217793888.048	217793889.152	217793908.398	277	True	False
217793910.452	217793911.55	217800390.809	87271	True	False
217800392.958	217800394.079	217800405.969	176	True	False
217800408.01	217800409.118	217801109.562	9816	True	False
217801111.706	217801112.825	217805009.941	53283	True	False
217805012.127	217805013.237	217805045.083	413	True	False
217805047.133	217805048.234	217805120.342	1072	True	False
217805122.408	217805123.516	217809294.814	61894	True	False
217809296.962	217809298.073	217809348.245	744	True	False
217809350.288	217809351.39	217809356.572	80	True	False
217809358.591	217809359.689	217809374.025	220	True	False
217809376.061	217809377.158	217809454.065	1157	True	False
217809456.137	217809457.244	217809803.464	5754	True	False
217809805.649	217809806.765	217809873.284	943	True	False
217809875.42	217809876.534	217809893.795	253	True	False
217809895.842	217809896.945	217809912.687	228	True	False
217809914.74	217809916.054	217809933.843	265	True	False
217809935.888	217809936.988	217810479.276	7530	True	False
217810481.439	217810482.552	217810784.825	4007	True	False
217810786.954	217810788.064	217810900.473	1666	True	False
217810902.625	217810903.744	217810950.053	673	True	False
217810952.096	217810953.214	217870953.346	778377	False	True
217870954.33	217870955.47	217872697.782	25715	True	False
217872699.935	217872701.054	217872718.894	256	True	False
217872720.929	217872722.046	217893857.613	267707	True	False
217893859.788	217893860.9	217893900.599	535	True	False
217893902.647	217893903.748	217894010.859	1357	True	False
217894012.932	217894014.038	217894310.454	4167	True	False
217894312.608	217894313.727	217894320.73	101	True	False
217894322.761	217894323.859	217894453.595	1807	True	False
217894455.714	217894457.046	217894534.08	1115	True	False
217894536.187	217894537.299	217894653.566	1622	True	False
217894655.725	217894656.844	217894778.572	1824	True	False
217894780.641	217894781.748	217895091.913	4646	True	False
217895094.045	217895095.184	217955095.264	817491	False	True
217955096.238	217955097.383	217955115.329	250	True	False
217955117.367	217955118.47	217955129.233	153	True	False
217955131.27	217955132.38	217955309.425	2218	True	False
217955311.613	217955312.729	218015312.821	812763	False	True
218015313.598	218015314.713	218015333.726	290	True	False
218015335.771	218015336.868	218015354.062	261	True	False
218015356.161	218015357.298	218015475.152	1660	True	False
218015477.211	218015478.314	218015501.115	355	True	False
218015503.148	218015504.249	218015727.438	3008	True	False
218015729.578	218015730.686	218075730.846	835460	False	True
218075732.043	218075733.161	218075799.145	979	True	False
218075801.338	218075802.507	218076299.363	6964	True	False
218076301.522	218076302.636	218136302.701	904464	False	True
218136303.733	218136304.881	218136394.921	1288	True	False
218136397.004	218136398.143	218136439.475	558	True	False
218136441.526	218136442.64	218136490.026	761	True	False
218136492.107	218136493.21	218136520.604	407	True	False
218136522.642	218136523.819	218196523.96	779677	False	True
218196524.886	218196526.222	218196836.011	4729	True	False
218196838.166	218196839.303	218197008.231	2357	True	False
218197010.421	218197011.535	218197062.237	728	True	False
218197064.339	218197065.451	218257065.583	893806	False	True
218257066.793	218257067.926	218260309.817	46496	True	False
218260311.991	218260313.113	218260322.443	144	True	False
218260324.479	218260325.588	218260434.824	1558	True	False
218260436.883	218260437.979	218260563.25	1789	True	False
218260565.316	218260566.421	218260572.924	99	True	False
218260574.965	218260576.06	218260624.649	739	True	False
218260626.795	218260627.903	218260813.771	2857	True	False
218260815.898	218260817.011	218260824.456	119	True	False
218260826.479	218260827.572	218263129.634	32877	True	False
218263131.844	218263132.961	218263329.934	2441	True	False
218263332.018	218263333.124	218263341.035	109	True	False
218263343.083	218263344.182	218263358.573	207	True	False
218263360.599	218263361.695	218263375.829	200	True	False
218263377.853	218263378.962	218323379.15	783394	False	True
218323380.198	218323381.315	218323396.191	211	True	False
218323398.224	218323399.33	218323483.008	1210	True	False
218323485.072	218323486.176	218323494.89	133	True	False
218323496.936	218323498.039	218323538.523	614	True	False
218323540.566	218323541.686	218323561.5	269	True	False
218323563.562	218323564.685	218323586.515	303	True	False
218323588.552	218323589.648	218326299.886	38850	True	False
218326302.043	218326303.185	218353636.462	398098	True	False
218353638.615	218353639.729	218353700.263	866	True	False
218353702.35	218353703.579	218353730.89	407	True	False
218353733.006	218353734.124	218353762.547	389	True	False
218353764.577	218353765.681	218357906.358	61192	True	False
218357908.504	218357909.633	218357947.291	545	True	False
218357949.353	218357950.454	218358074.427	1755	True	False
218358076.506	218358077.616	218358109.061	481	True	False
218358111.12	218358112.227	218418112.326	921533	False	True
218418113.332	218418114.467	218478114.569	849416	False	True
218478115.777	218478116.901	218478317.902	3065	True	False
218478320.082	218478321.213	218482084.665	43910	False	False
218482085.243	218482086.35	218482103.351	248	True	False
218482105.384	218482106.53	218542106.655	809117	False	True
218542107.377	218542108.511	218542115.542	114	True	False
218542117.572	218542118.69	218542750.365	9034	True	False
218542752.501	218542753.629	218543505.309	9566	True	False
218543507.512	218543508.772	218543667.187	2153	True	False
218543669.364	218543670.481	218543729.905	842	True	False
218543732.038	218543733.152	218543764.522	469	True	False
218543766.615	218543767.726	218543774.624	106	True	False
218543776.667	218543777.773	218603777.89	911916	False	True
218603778.822	218603779.94	218603861.404	1229	True	False
218603863.58	218603864.687	218603893.411	455	True	False
218603895.51	218603896.658	218603910.74	213	True	False
218603912.777	218603913.89	218607784.66	59362	True	False
218607786.807	218607787.93	218607810.359	330	True	False
218607812.406	218607813.506	218633337.999	319671	True	False
218633340.14	218633341.256	218633348.873	108	True	False
218633350.91	218633352.008	218633379.514	404	True	False
218633381.56	218633382.666	218633877.259	7620	True	False
218633879.429	218633880.587	218633889.313	135	True	False
218633891.345	218633892.448	218633902.876	163	True	False
218633904.912	218633906.02	218693906.109	783134	False	True
218693907.031	218693908.204	218693938.664	464	True	False
218693940.692	218693941.799	218693973.424	459	True	False
218693975.465	218693976.565	218695954.005	24873	False	False
218695954.585	218695955.701	218695968.957	197	True	False
218695971.032	218695972.138	218755972.221	901778	False	True
218755973.302	218755974.426	218815974.525	881866	False	True
218815975.557	218815976.672	218816076.756	1399	True	False
218816078.888	218816079.995	218832862.046	236016	True	False
218832864.191	218832865.323	218832883.397	266	True	False
218832885.442	218832886.552	218892886.643	764671	False	True
218892887.662	218892888.793	218892969.349	1111	True	False
218892971.403	218892972.502	218892982.678	155	True	False
218892984.714	218892985.809	218892994.425	125	True	False
218892996.461	218892997.572	218952997.685	824975	False	True
218952998.74	218952999.864	218953022.592	345	True	False
218953024.653	218953025.759	218953038.534	184	True	False
218953040.565	218953041.664	219013041.779	928052	False	True
219013042.779	219013043.929	219013053.904	139	True	False
219013055.933	219013057.032	219013062.375	80	True	False
219013064.401	219013065.568	219013150.525	1272	True	False
219013152.644	219013153.758	219013181.503	416	True	False
219013183.633	219013184.734	219013198.01	192	True	False
219013200.035	219013201.166	219013224.319	299	True	False
219013226.344	219013227.457	219016205.76	37958	True	False
219016208.057	219016209.187	219016242.887	481	True	False
219016244.969	219016246.072	219016285.346	563	True	False
219016287.4	219016288.504	219016960.961	9696	True	False
219016963.138	219016964.247	219017004.526	583	True	False
219017006.608	219017007.729	219017073.747	960	True	False
219017075.793	219017076.897	219017084.089	103	True	False
219017086.167	219017087.264	219077087.346	839946	False	True
219077088.554	219077089.678	219077282.725	2590	True	False
219077284.854	219077285.969	219137286.033	747211	False	True
219137287.131	219137288.259	219137308.307	285	True	False
219137310.405	219137311.527	219137318.635	115	True	False
219137320.686	219137321.808	219138617.418	19365	True	False
219138619.573	219138620.687	219198620.755	798972	False	True
219198621.847	219198622.963	219198630.488	116	True	False
219198632.522	219198633.62	219199044.055	5235	True	False
219199046.233	219199047.34	219199058.623	170	True	False
219199060.774	219199061.965	219199111.704	636	True	False
219199113.763	219199114.908	219199125.026	151	True	False
219199127.063	219199128.16	219199194.306	931	True	False
219199196.35	219199197.449	219199222.062	343	True	False
219199224.097	219199225.198	219199232.416	109	True	False
219199234.454	219199235.555	219199705.488	7105	True	False
219199707.632	219199708.747	219199793.422	1112	True	False
219199795.491	219199796.599	219200013.887	2984	True	False
219200016.032	219200017.145	219200063.405	603	True	False
219200065.488	219200066.669	219200159.724	1423	True	False
219200161.786	219200162.897	219200180.619	252	True	False
219200182.675	219200183.779	219200242.404	759	True	False
219200244.471	219200245.612	219200266.709	312	True	False
219200268.736	219200269.835	219200370.539	1342	True	False
219200372.602	219200373.724	219200568.58	2869	True	False
219200570.721	219200571.845	219200745.562	2551	True	False
219200747.656	219200748.768	219200918.888	2379	True	False
219200921.065	219200922.188	219217665.161	267337	True	False
219217667.298	219217668.422	219277668.475	847963	False	True
219277669.208	219277670.33	219277675.833	84	True	False
219277677.966	219277679.08	219278383.766	8121	True	False
219278385.927	219278387.034	219278405.321	248	True	False
219278407.347	219278408.445	219338408.56	902764	False	True
219338409.736	219338410.882	219338459.589	707	True	False
219338461.652	219338462.764	219338606.691	2210	True	False
219338608.814	219338609.928	219338619.959	150	True	False
219338622.027	219338623.149	219344194.47	74456	True	False
219344196.616	219344197.729	219404197.782	779436	False	True
219404198.743	219404199.865	219406411.675	30302	True	False
219406413.824	219406414.939	219406425.746	156	True	False
219406427.8	219406428.907	219406474.484	710	True	False
219406476.533	219406477.643	219406596.96	1486	True	False
219406599.048	219406600.153	219406841.68	2932	True	False
219406843.801	219406844.92	219406852.086	101	True	False
219406854.108	219406855.237	219407174.602	4002	True	False
219407176.765	219407177.87	219467177.947	885983	False	True
219467178.972	219467180.102	219467201.299	294	True	False
219467203.346	219467204.446	219467214.25	151	True	False
219467216.383	219467217.504	219467661.301	5896	True	False
219467663.435	219467664.546	219467815.864	2159	True	False
219467818.067	219467819.18	219467825.5	98	True	False
219467827.535	219467828.631	219468324.219	5678	True	False
219468326.356	219468327.498	219468800.908	5253	True	False
219468803.028	219468804.142	219468811.888	118	True	False
219468813.921	219468815.015	219468827.121	178	True	False
219468829.214	219468830.327	219528830.393	846852	False	True
219528831.575	219528832.694	219528879.031	741	True	False
219528881.229	219528882.391	219528892.148	149	True	False
219528894.179	219528895.283	219534025.417	70896	True	False
219534027.603	219534028.727	219534067.139	575	True	False
219534069.223	219534070.338	219534078.555	131	True	False
219534080.585	219534081.709	219534877.837	12920	True	False
219534879.962	219534881.084	219534895.481	202	True	False
219534897.532	219534898.63	219535008.885	1509	True	False
219535010.964	219535012.068	219535046.704	476	True	False
219535048.753	219535049.861	219535366.006	4012	True	False
219535368.149	219535369.273	219535443.029	1019	True	False
219535445.092	219535446.21	219535463.337	255	True	False
219535465.378	219535466.483	219536160.426	8736	True	False
219536162.571	219536163.686	219536185.224	310	True	False
219536187.258	219536188.359	219536195.856	115	True	False
219536197.913	219536199.01	219536257.404	828	True	False
219536259.479	219536260.589	219536284.29	333	True	False
219536286.351	219536287.465	219540960.38	57155	True	False
219540962.519	219540963.633	219540994.828	436	True	False
219540996.903	219540997.998	219541077.004	1050	True	False
219541079.068	219541080.222	219541095.922	230	True	False
219541097.952	219541099.051	219542349.589	18662	True	False
219542351.747	219542352.875	219602352.949	699314	False	True
219602353.927	219602355.069	219602361.653	96	True	False
219602363.708	219602364.807	219602387.031	329	True	False
219602389.065	219602390.164	219631969.567	446000	True	False
219631971.737	219631972.853	219691972.938	791456	False	True
219691973.991	219691975.131	219691985.84	153	True	False
219691987.928	219691989.029	219692039.739	727	True	False
219692041.826	219692042.927	219693498.647	19693	True	False
219693500.787	219693501.911	219693524.295	326	True	False
219693526.334	219693527.441	219693569.283	563	True	False
219693571.352	219693572.453	219693586.694	198	True	False
219693588.736	219693589.835	219753589.925	845386	False	True
219753590.938	219753592.062	219813592.199	706220	False	True
219813593.149	219813594.276	219813636.739	592	True	False
219813638.78	219813639.896	219813658.85	280	True	False
219813660.944	219813662.049	219813679.964	252	True	False
219813681.994	219813683.105	219814086.144	6037	True	False
219814088.279	219814089.406	219817407.491	43124	True	False
219817409.647	219817410.761	219817420.959	138	True	False
219817423.0	219817424.114	219818663.708	18047	True	False
219818665.874	219818666.991	219818689.779	326	True	False
219818691.824	219818692.924	219818714.685	297	True	False
219818716.734	219818717.83	219818731.902	201	True	False
219818733.93	219818735.072	219878735.14	782894	False	True
219878736.248	219878737.368	219879327.572	7937	True	False
219879329.709	219879330.817	219879356.654	361	True	False
219879358.701	219879359.807	219879369.381	143	True	False
219879371.43	219879372.53	219879389.882	269	True	False
219879391.908	219879393.016	219879406.017	198	True	False
219879408.149	219879409.282	219879429.352	299	True	False
219879431.394	219879432.494	219939432.646	841559	False	True
219939433.753	219939434.876	219939786.386	5232	True	False
219939788.492	219939789.611	219939917.753	1678	True	False
219939919.857	219939920.98	219939940.114	279	True	False
219939942.147	219939943.248	219940023.696	1093	True	False
219940025.746	219940026.848	219940051.849	350	True	False
219940053.922	219940055.017	219940066.088	154	True	False
219940068.113	219940069.214	219940075.33	96	True	False
219940077.354	219940078.483	219940100.061	311	True	False
219940102.1	219940103.2	219940112.433	141	True	False
219940114.463	219940115.563	220000115.65	909258	False	True
220000116.672	220000117.792	220000137.455	274	True	False
220000139.534	220000140.631	220000174.081	455	True	False
220000176.122	220000177.217	220000540.228	4389	True	False
220000542.338	220000543.466	220060543.557	754259	False	True
220060544.491	220060545.614	220060556.768	152	True	False
220060558.814	220060559.917	220064522.248	54901	True	False
220064524.396	220064525.509	220124525.667	826375	False	True
220124526.597	220124527.724	220124583.52	831	True	False
220124585.599	220124586.695	220124611.563	348	True	False
220124613.655	220124614.768	220184614.841	820042	False	True
220184615.986	220184617.151	220184922.286	4500	True	False
220184924.414	220184925.524	220184932.412	99	True	False
220184934.439	220184935.535	220185278.249	4781	True	False
220185280.417	220185281.536	220185295.21	184	True	False
220185297.278	220185298.376	220185314.578	240	True	False
220185316.613	220185317.713	220185353.917	508	True	False
220185355.972	220185357.074	220185363.78	109	True	False
220185365.807	220185366.905	220185575.682	2837	True	False
220185577.816	220185578.933	220245579.008	856754	False	True
220245580.074	220245581.2	220305581.323	878482	False	True
220305582.471	220305583.599	220305603.869	288	True	False
220305606.008	220305607.117	220305651.488	667	True	False
220305653.542	220305654.638	220305662.562	117	True	False
220305664.601	220305665.7	220310474.349	68084	True	False
220310476.527	220310477.73	220310483.671	92	True	False
220310485.707	220310486.809	220310518.301	389	True	False
220310520.348	220310521.451	220310658.709	1863	True	False
220310660.808	220310661.929	220310716.978	653	True	False
220310719.07	220310720.184	220310727.91	113	True	False
220310729.98	220310731.093	220310761.008	385	True	False
220310763.05	220310764.145	220327823.8	235741	True	False
220327825.964	220327827.087	220327847.432	265	True	False
220327849.508	220327850.61	220327913.822	956	True	False
220327915.894	220327917.004	220328110.195	2968	True	False
220328112.266	220328113.368	220328125.825	177	True	False
220328127.856	220328128.967	220328152.486	344	True	False
220328154.51	220328155.612	220328617.685	5898	True	False
220328619.838	220328620.978	220330155.577	21953	True	False
220330157.766	220330158.883	220330167.581	137	True	False
220330169.626	220330170.761	220330761.861	8140	True	False
220330764.006	220330765.121	220330819.176	708	True	False
220330821.234	220330822.516	220330968.649	2175	True	False
220330970.758	220330971.87	220330998.687	382	True	False
220331000.789	220331001.902	220331017.633	227	True	False
220331019.685	220331020.872	220332004.152	15279	True	False
220332006.294	220332007.407	220332028.171	296	True	False
220332030.213	220332031.323	220332565.649	7735	True	False
220332567.839	220332568.957	220332579.82	168	True	False
220332581.874	220332582.974	220332965.252	5441	True	False
220332967.406	220332968.53	220333030.055	875	True	False
220333032.106	220333033.225	220393033.303	809242	False	True
220393034.347	220393035.471	220393059.978	361	True	False
220393062.054	220393063.156	220407649.793	202533	True	False
220407651.966	220407653.084	220467653.167	970392	False	True
220467654.28	220467655.399	220468067.651	5047	True	False
220468069.807	220468070.918	220528071.008	883516	False	True
220528072.188	220528073.31	220528122.44	700	True	False
220528124.478	220528125.587	220528605.081	7796	True	False
220528607.249	220528608.37	220531192.981	41992	True	False
220531195.205	220531196.358	220531202.261	92	True	False
220531204.293	220531205.394	220531241.171	462	True	False
220531243.243	220531244.361	220542358.848	159423	True	False
220542361.066	220542362.183	220542395.132	517	True	False
220542397.178	220542398.302	220542497.993	1635	True	False
220542500.055	220542501.171	220542646.171	2123	True	False
220542648.299	220542649.411	220542671.642	314	True	False
220542673.677	220542674.78	220542694.294	266	True	False
220542696.346	220542697.445	220542718.415	319	True	False
220542720.459	220542721.56	220568187.563	336929	False	False
220568188.133	220568189.315	220568195.989	100	True	False
220568198.034	220568199.139	220568295.108	1234	True	False
220568297.224	220568298.331	220581304.975	181756	True	False
220581307.127	220581308.285	220581321.801	175	True	False
220581323.843	220581324.943	220581349.662	338	True	False
220581351.873	220581352.984	220581391.472	587	True	False
220581393.57	220581394.702	220581493.392	1603	True	False
220581495.441	220581496.543	220586571.005	75112	True	False
220586573.158	220586574.278	220586647.76	1040	True	False
220586649.82	220586650.941	220587046.223	4306	True	False
220587048.414	220587049.57	220587059.44	145	True	False
220587061.504	220587062.606	220647062.67	906989	False	True
220647063.674	220647064.797	220650265.381	52519	True	False
220650267.614	220650268.734	220650277.661	140	True	False
220650279.691	220650280.806	220650323.189	571	True	False
220650325.258	220650326.36	220650343.456	258	True	False
220650345.493	220650346.589	220650702.071	4679	True	False
220650704.21	220650705.319	220650831.067	1745	True	False
220650833.277	220650834.455	220650913.376	1145	True	False
220650915.583	220650916.765	220652803.071	25249	True	False
220652805.213	220652806.339	220652979.658	2045	True	False
220652981.77	220652982.878	220653002.595	301	True	False
220653004.633	220653005.742	220655512.262	36569	True	False
