time_overall_start	time_search_start	time_end	assignments	solution	timeout
210111222.666	210111223.772	210111386.085	2503	True	False
210111388.165	210111389.277	210116733.17	61222	False	False
210116733.78	210116734.89	210117169.004	5699	True	False
210117171.16	210117172.275	210177172.379	873865	False	True
210177173.397	210177174.528	210177537.104	5050	True	False
210177539.26	210177540.376	210177642.461	1444	True	False
210177644.6	210177645.729	210177661.958	233	True	False
210177663.987	210177665.089	210178111.378	6157	True	False
210178113.54	210178114.652	210178148.224	481	True	False
210178150.259	210178151.358	210181582.406	45771	True	False
210181584.551	210181585.665	210181599.366	204	True	False
210181601.397	210181602.499	210241602.537	764590	False	True
210241603.274	210241604.412	210241623.649	294	True	False
210241625.719	210241626.857	210241674.106	666	True	False
210241676.156	210241677.261	210241701.232	349	True	False
210241703.281	210241704.473	210241959.752	3708	True	False
210241961.907	210241963.019	210241978.424	244	True	False
210241980.472	210241981.585	210242097.232	1550	True	False
210242099.321	210242100.423	210242592.633	5937	True	False
210242594.757	210242595.874	210242624.006	411	True	False
210242626.047	210242627.143	210302627.201	755412	False	True
210302628.204	210302629.324	210302638.917	141	True	False
210302640.963	210302642.07	210302697.044	871	True	False
210302699.093	210302700.197	210303446.173	11826	True	False
210303448.308	210303449.434	210303458.091	131	True	False
210303460.157	210303461.253	210303470.615	151	True	False
210303472.646	210303473.75	210303486.064	184	True	False
210303488.12	210303489.222	210305727.868	31899	True	False
210305730.014	210305731.138	210306000.6	3656	True	False
210306003.046	210306004.163	210306013.633	141	True	False
210306015.685	210306016.783	210306028.154	188	True	False
210306030.198	210306031.302	210306104.194	974	True	False
210306106.241	210306107.341	210306118.518	172	True	False
210306120.552	210306121.66	210306141.083	275	True	False
210306143.127	210306144.227	210306153.661	130	True	False
210306155.681	210306156.78	210366156.867	773372	False	True
210366157.828	210366158.948	210366269.521	1645	True	False
210366271.623	210366272.735	210366415.82	2174	True	False
210366417.894	210366419.003	210366443.447	331	True	False
210366445.484	210366446.584	210370702.057	59946	True	False
210370704.228	210370705.349	210370830.714	1540	True	False
210370832.83	210370833.936	210370879.333	619	True	False
210370881.402	210370882.517	210371030.653	1843	True	False
210371032.742	210371033.848	210431033.94	863338	False	True
210431034.9	210431036.018	210431049.527	198	True	False
210431051.565	210431052.692	210431214.174	2199	True	False
210431216.293	210431217.418	210431236.466	282	True	False
210431238.539	210431239.655	210431795.507	8517	True	False
210431797.682	210431798.799	210431808.603	147	True	False
210431810.636	210431811.738	210431945.167	1780	True	False
210431947.318	210431948.434	210431957.085	128	True	False
210431959.347	210431960.581	210432112.461	2613	True	False
210432114.54	210432115.64	210432130.356	218	True	False
210432132.436	210432133.535	210432391.387	3505	True	False
210432393.51	210432394.634	210432929.788	8340	True	False
210432931.929	210432933.051	210433211.054	3411	True	False
210433213.169	210433214.287	210493214.361	844659	False	True
210493215.45	210493216.568	210493237.306	278	True	False
210493239.343	210493240.469	210493415.71	2459	True	False
210493417.818	210493418.931	210493536.876	1815	True	False
210493538.986	210493540.107	210493581.695	641	True	False
210493583.781	210493584.876	210493595.158	137	True	False
210493597.204	210493598.318	210493623.858	382	True	False
210493625.91	210493627.009	210493683.358	839	True	False
210493685.411	210493686.509	210494080.096	6640	True	False
210494082.691	210494084.071	210494090.216	91	True	False
210494092.402	210494093.522	210554093.748	732762	False	True
210554094.663	210554095.785	210554884.891	10510	True	False
210554887.06	210554888.181	210555007.358	1709	True	False
210555009.421	210555010.53	210555043.065	459	True	False
210555045.118	210555046.227	210555245.491	2333	True	False
210555247.664	210555248.779	210555259.103	152	True	False
210555261.457	210555262.636	210555321.956	911	True	False
210555324.133	210555325.251	210555335.605	151	True	False
210555337.627	210555338.728	210555397.842	871	True	False
210555399.884	210555400.999	210555511.807	1510	True	False
210555513.909	210555515.013	210556315.062	11072	True	False
210556317.193	210556318.316	210556326.869	130	True	False
210556328.916	210556330.02	210556441.493	1560	True	False
210556443.598	210556444.725	210556456.142	166	True	False
210556458.195	210556459.292	210556473.574	209	True	False
210556475.607	210556476.757	210556820.157	4703	True	False
210556822.308	210556823.69	210556830.719	104	True	False
210556832.758	210556833.861	210556850.949	259	True	False
210556853.025	210556854.143	210560908.82	52507	True	False
210560910.964	210560912.085	210560923.112	154	True	False
210560925.145	210560926.253	210560951.027	376	True	False
210560953.128	210560954.232	210560964.796	154	True	False
210560966.865	210560967.971	210566503.26	79449	True	False
210566505.425	210566506.537	210566515.774	139	True	False
210566517.816	210566518.933	210566534.501	253	True	False
210566536.545	210566537.648	210566546.376	139	True	False
210566548.427	210566549.534	210566580.101	403	True	False
210566582.474	210566583.615	210567174.143	8142	True	False
210567176.545	210567177.739	210567194.323	245	True	False
210567196.393	210567197.566	210627197.655	823233	False	True
210627198.589	210627199.708	210627464.068	3460	True	False
210627466.193	210627467.314	210627478.208	161	True	False
210627480.254	210627481.357	210627489.184	119	True	False
210627491.217	210627492.314	210627585.59	1145	True	False
210627587.644	210627588.757	210627668.828	1077	True	False
210627671.244	210627672.377	210627686.437	214	True	False
210627688.518	210627689.621	210627709.249	280	True	False
210627711.302	210627712.409	210628467.806	10711	True	False
210628469.937	210628471.074	210628512.569	633	True	False
210628514.642	210628515.744	210628529.644	224	True	False
210628531.689	210628532.788	210628554.475	297	True	False
210628556.522	210628557.756	210628935.04	5564	True	False
210628937.177	210628938.293	210628954.564	227	True	False
210628956.61	210628957.729	210637603.388	136336	True	False
210637605.53	210637606.646	210638398.15	10989	True	False
210638400.287	210638401.433	210638437.494	535	True	False
210638439.55	210638440.653	210638456.014	235	True	False
210638458.054	210638459.169	210644823.234	95892	True	False
210644825.383	210644826.52	210644864.667	554	True	False
210644866.767	210644867.89	210644880.049	211	True	False
210644882.109	210644883.206	210645120.181	3519	True	False
210645122.276	210645123.381	210645184.479	919	True	False
210645186.535	210645187.64	210645238.355	760	True	False
210645240.543	210645241.667	210645257.403	215	True	False
210645259.44	210645260.563	210645279.236	272	True	False
210645281.298	210645282.4	210645288.983	107	True	False
210645291.009	210645292.108	210705292.212	840548	False	True
210705293.29	210705294.411	210705320.426	405	True	False
210705322.464	210705323.571	210705337.945	208	True	False
210705339.979	210705341.079	210705346.388	82	True	False
210705348.437	210705349.54	210705410.793	891	True	False
210705412.856	210705413.973	210705431.775	289	True	False
210705433.824	210705434.923	210711433.041	90381	True	False
210711435.218	210711436.338	210718536.891	98822	True	False
210718539.041	210718540.167	210718745.026	3116	True	False
210718747.138	210718748.293	210718760.675	180	True	False
210718762.737	210718763.845	210719017.258	3978	True	False
210719019.381	210719020.494	210719056.426	573	True	False
210719058.492	210719059.599	210719072.402	197	True	False
210719074.441	210719075.546	210719294.392	3303	True	False
210719296.518	210719297.634	210719310.252	180	True	False
210719312.308	210719313.446	210727060.254	105894	True	False
210727062.431	210727063.561	210727088.297	365	True	False
210727090.342	210727091.455	210787091.592	878925	False	True
210787092.629	210787093.746	210787152.331	862	True	False
210787154.375	210787155.483	210788493.068	17738	True	False
210788495.205	210788496.325	210788513.799	270	True	False
210788515.834	210788516.941	210788543.079	382	True	False
210788545.144	210788546.262	210788854.64	4291	True	False
210788856.784	210788857.902	210848858.03	830666	False	True
210848859.045	210848860.16	210848879.045	265	True	False
210848881.099	210848882.204	210848907.538	389	True	False
210848909.688	210848910.801	210849030.193	1768	True	False
210849032.28	210849033.384	210849065.966	548	True	False
210849068.004	210849069.101	210849628.263	8449	True	False
210849630.418	210849631.532	210849723.67	1347	True	False
210849725.716	210849726.824	210849791.938	849	True	False
210849793.976	210849795.075	210849811.255	230	True	False
210849813.323	210849814.427	210849830.186	238	True	False
210849832.218	210849833.322	210909833.449	785805	False	True
210909834.514	210909835.645	210910200.91	5315	True	False
210910203.045	210910204.165	210910211.961	115	True	False
210910214.001	210910215.104	210910259.915	755	True	False
210910261.981	210910263.089	210910988.899	10429	True	False
210910991.046	210910992.156	210911002.483	156	True	False
210911004.516	210911005.651	210911661.805	9817	True	False
210911663.956	210911665.078	210911720.754	790	True	False
210911722.83	210911723.946	210911752.268	387	True	False
210911754.361	210911755.469	210911766.13	145	True	False
210911768.16	210911769.256	210911785.493	237	True	False
210911787.583	210911788.699	210943744.921	454432	True	False
210943747.065	210943748.181	210944146.527	5584	True	False
210944148.658	210944149.826	210944167.218	246	True	False
210944169.259	210944170.357	210944269.94	1406	True	False
210944272.085	210944273.197	210944409.546	1929	True	False
210944411.655	210944412.778	210952023.929	107280	True	False
210952026.066	210952027.217	210952075.655	738	True	False
210952077.701	210952078.8	210958742.392	102926	True	False
210958744.547	210958745.669	210958766.283	326	True	False
210958768.389	210958769.5	210958779.296	143	True	False
210958781.322	210958782.429	210998962.5	586183	True	False
210998964.664	210998965.823	211013003.591	191174	True	False
211013005.741	211013006.851	211048802.012	507050	True	False
211048804.156	211048805.266	211048813.064	116	True	False
211048815.088	211048816.18	211048882.631	1009	True	False
211048884.794	211048885.905	211048891.032	79	True	False
211048893.053	211048894.153	211108894.238	841829	False	True
211108895.25	211108896.367	211108905.968	146	True	False
211108908.09	211108909.212	211114859.471	87696	True	False
211114861.62	211114862.748	211114879.022	212	True	False
211114881.083	211114882.181	211114891.43	128	True	False
211114893.453	211114894.557	211118365.959	48448	True	False
211118368.106	211118369.223	211118454.234	1135	True	False
211118456.33	211118457.43	211118498.842	599	True	False
211118500.915	211118502.019	211118523.005	308	True	False
211118525.052	211118526.174	211118595.661	1012	True	False
211118597.746	211118598.861	211118604.394	88	True	False
211118606.412	211118607.522	211119422.305	12345	True	False
211119424.482	211119425.596	211119433.761	140	True	False
211119435.811	211119436.912	211119444.463	117	True	False
211119446.516	211119447.619	211119453.108	89	True	False
211119455.136	211119456.24	211119472.11	251	True	False
211119474.145	211119475.431	211119481.784	98	True	False
211119483.817	211119484.927	211120570.725	13269	True	False
211120572.862	211120573.971	211180574.099	877548	False	True
211180575.227	211180576.349	211180597.502	308	True	False
211180599.542	211180600.641	211180612.326	167	True	False
211180614.362	211180615.674	211180641.272	379	True	False
211180643.338	211180644.434	211180715.709	1007	True	False
211180717.759	211180718.865	211180740.107	366	True	False
211180742.144	211180743.24	211240743.416	814559	False	True
211240744.397	211240745.524	211240784.068	571	True	False
211240786.142	211240787.242	211240877.243	1398	True	False
211240879.318	211240880.427	211240901.886	342	True	False
211240904.085	211240905.195	211240929.373	365	True	False
211240931.421	211240932.523	211240984.731	769	True	False
211240986.804	211240987.918	211241021.143	461	True	False
211241023.213	211241024.311	211241038.4	199	True	False
211241040.43	211241041.528	211241121.042	1126	True	False
211241123.139	211241124.25	211241177.573	756	True	False
211241179.627	211241180.727	211241222.916	647	True	False
211241225.013	211241226.135	211265891.357	328489	True	False
211265893.509	211265894.625	211265984.441	1274	True	False
211265986.498	211265987.615	211266002.492	221	True	False
211266004.551	211266005.653	211266411.387	5708	True	False
211266413.53	211266414.651	211266424.817	151	True	False
211266426.865	211266427.971	211326428.046	690147	False	True
211326428.744	211326429.889	211326462.0	481	True	False
211326464.073	211326465.175	211326497.292	453	True	False
211326499.344	211326500.448	211363300.188	519406	True	False
211363302.333	211363303.45	211423303.55	975240	False	True
211423304.762	211423305.88	211423333.419	407	True	False
211423335.469	211423336.567	211423367.335	403	True	False
211423369.377	211423370.477	211423384.278	195	True	False
211423386.308	211423387.417	211483387.493	770922	False	True
211483388.457	211483389.582	211483619.672	3345	True	False
211483621.773	211483622.877	211484355.68	10119	True	False
211484357.882	211484359.002	211484796.132	5994	True	False
211484798.287	211484799.435	211484811.95	167	True	False
211484813.992	211484815.096	211484841.19	348	True	False
211484843.244	211484844.356	211484950.322	1559	True	False
211484952.431	211484953.539	211493902.61	135723	True	False
211493904.804	211493905.934	211498034.019	71311	True	False
211498036.19	211498037.314	211498048.153	176	True	False
211498050.2	211498051.302	211498061.809	162	True	False
211498063.848	211498064.947	211498083.194	275	True	False
211498085.308	211498086.428	211500477.789	30288	True	False
211500480.026	211500481.152	211500502.096	327	True	False
211500504.165	211500505.297	211500527.894	325	True	False
211500529.947	211500531.053	211500537.498	102	True	False
211500539.541	211500540.648	211500611.811	1091	True	False
211500613.842	211500614.946	211500637.149	310	True	False
211500639.268	211500640.389	211500653.185	166	True	False
211500655.231	211500656.339	211500678.482	354	True	False
211500680.517	211500681.616	211500711.985	420	True	False
211500714.067	211500715.305	211500722.923	116	True	False
211500724.948	211500726.177	211514249.208	172681	True	False
211514251.379	211514252.49	211514277.777	347	True	False
211514279.818	211514280.92	211516353.692	32247	True	False
211516355.829	211516357.161	211516368.632	168	True	False
211516370.667	211516371.768	211516401.558	427	True	False
211516403.724	211516404.824	211516417.925	211	True	False
211516419.958	211516421.057	211516445.936	365	True	False
211516448.032	211516449.144	211516587.006	2066	True	False
211516589.089	211516590.209	211516610.553	303	True	False
211516612.61	211516613.71	211516677.146	821	True	False
211516679.193	211516680.301	211516690.604	160	True	False
211516692.644	211516693.743	211576693.797	928123	False	True
211576694.819	211576695.961	211576720.907	344	True	False
211576722.941	211576724.05	211576736.989	190	True	False
211576739.053	211576740.147	211595386.13	247760	True	False
211595388.3	211595389.408	211595408.017	278	True	False
211595410.041	211595411.142	211595435.06	349	True	False
211595437.118	211595438.228	211595461.623	330	True	False
211595463.787	211595464.965	211595477.557	200	True	False
211595479.651	211595480.77	211595492.11	169	True	False
211595494.153	211595495.266	211595503.657	131	True	False
211595505.679	211595506.828	211595535.229	403	True	False
211595537.27	211595538.363	211619933.14	385129	True	False
211619935.317	211619936.462	211620043.322	1660	True	False
211620045.368	211620046.468	211620075.67	388	True	False
211620077.712	211620078.828	211620093.071	208	True	False
211620095.156	211620096.258	211620153.214	746	True	False
211620155.289	211620156.394	211620194.502	543	True	False
211620196.552	211620197.657	211620251.822	779	True	False
211620253.878	211620254.985	211620267.892	177	True	False
211620269.933	211620271.044	211620432.283	2273	True	False
211620434.417	211620435.535	211620590.489	2225	True	False
211620592.6	211620593.708	211620620.098	424	True	False
211620622.139	211620623.24	211622885.277	32107	True	False
211622887.43	211622888.533	211622910.818	325	True	False
211622912.878	211622913.977	211622943.064	450	True	False
211622945.229	211622946.347	211631441.132	113643	True	False
211631443.272	211631444.435	211632248.262	9189	False	False
211632248.836	211632249.943	211632271.547	301	True	False
211632273.586	211632274.69	211635669.349	47647	True	False
211635671.495	211635672.636	211635683.908	168	True	False
211635685.976	211635687.083	211635741.608	774	True	False
211635743.698	211635744.957	211695745.001	751683	False	True
211695745.751	211695746.873	211695883.754	1526	True	False
211695885.837	211695886.944	211695923.989	548	True	False
211695926.112	211695927.232	211695935.821	135	True	False
211695937.876	211695938.976	211755939.038	778382	False	True
211755940.137	211755941.26	211755947.831	98	True	False
211755949.887	211755951.014	211756129.1	2818	True	False
211756131.21	211756132.329	211756170.597	544	True	False
211756172.644	211756173.762	211756283.308	1519	True	False
211756285.444	211756286.566	211756309.735	323	True	False
211756311.801	211756312.907	211761645.918	66307	True	False
211761648.044	211761649.167	211761678.022	426	True	False
211761680.126	211761681.233	211761721.844	584	True	False
211761723.98	211761725.098	211761735.271	165	True	False
211761737.316	211761738.415	211761850.508	1724	True	False
211761852.641	211761853.76	211762154.16	4411	True	False
211762156.275	211762157.386	211762205.676	571	True	False
211762207.772	211762208.923	211778410.978	216085	True	False
211778413.121	211778414.245	211778432.452	251	True	False
211778434.485	211778435.586	211778463.782	383	True	False
211778465.83	211778466.937	211778579.981	1832	True	False
211778582.043	211778583.146	211778695.323	1602	True	False
211778697.518	211778698.639	211778902.288	3008	True	False
211778904.435	211778905.555	211778918.959	179	True	False
211778921.085	211778922.195	211778946.447	361	True	False
211778948.486	211778949.59	211779037.292	1246	True	False
211779039.364	211779040.5	211779051.949	163	True	False
211779053.992	211779055.095	211839055.236	719459	False	True
211839056.153	211839057.275	211839095.812	586	True	False
211839097.862	211839098.993	211839158.58	806	True	False
211839160.626	211839161.773	211839167.245	87	True	False
211839169.285	211839170.385	211840089.038	14384	True	False
211840091.213	211840092.337	211840891.193	10508	True	False
211840893.326	211840894.444	211841046.028	2217	True	False
211841048.143	211841049.251	211841213.791	2264	True	False
211841215.887	211841217.003	211841468.205	3708	True	False
211841470.373	211841471.484	211849095.083	111888	True	False
211849097.226	211849098.345	211849143.527	617	True	False
211849145.585	211849146.685	211849220.033	996	True	False
211849222.13	211849223.238	211849249.97	385	True	False
211849252.017	211849253.124	211865566.919	242746	True	False
211865569.065	211865570.18	211865577.419	120	True	False
211865579.509	211865580.608	211865615.274	450	True	False
211865617.572	211865618.759	211865705.241	1193	True	False
211865707.68	211865708.818	211865727.16	282	True	False
211865729.217	211865730.333	211865763.65	521	True	False
211865765.688	211865766.788	211865785.233	261	True	False
211865787.294	211865788.39	211865811.477	332	True	False
211865813.512	211865814.609	211865823.441	135	True	False
211865825.532	211865826.698	211925826.832	877782	False	True
211925828.054	211925829.186	211925841.548	180	True	False
211925843.593	211925844.699	211925851.918	109	True	False
211925853.96	211925855.292	211926351.859	7061	True	False
211926354.001	211926355.113	211926396.222	571	True	False
211926398.269	211926399.379	211926458.835	872	True	False
211926460.906	211926462.01	211986462.104	920246	False	True
211986463.115	211986464.265	211986482.523	271	True	False
211986484.586	211986485.693	211987498.609	11011	False	False
211987499.168	211987500.27	211987515.973	220	True	False
211987518.042	211987519.149	212047519.268	848223	False	True
212047520.197	212047521.314	212047546.448	363	True	False
212047548.562	212047549.678	212048065.342	7753	True	False
212048067.513	212048068.664	212048081.105	172	True	False
212048083.132	212048084.229	212048097.042	173	True	False
212048099.246	212048100.436	212048122.852	278	True	False
212048124.889	212048125.989	212048133.692	120	True	False
212048135.719	212048136.828	212048163.0	425	True	False
212048165.066	212048166.163	212048174.857	135	True	False
212048176.884	212048177.984	212048219.177	469	True	False
212048221.231	212048222.362	212048268.098	660	True	False
212048270.144	212048271.247	212090662.577	551141	True	False
212090664.733	212090665.845	212090692.564	379	True	False
212090694.594	212090695.69	212150695.808	870210	False	True
212150696.816	212150697.938	212150823.125	1741	True	False
212150825.281	212150826.51	212150889.071	944	True	False
212150891.137	212150892.438	212210892.53	914046	False	True
212210893.571	212210894.706	212210957.572	881	True	False
212210959.644	212210960.774	212210993.224	440	True	False
212210995.317	212210996.434	212270996.505	899795	False	True
212270997.53	212270998.682	212271377.215	5358	True	False
212271379.371	212271380.487	212271590.38	3030	True	False
212271592.523	212271593.644	212331593.763	913181	False	True
212331594.861	212331595.981	212331697.783	1460	True	False
212331699.839	212331700.944	212332504.25	11563	True	False
212332506.403	212332507.527	212332525.255	241	True	False
212332527.289	212332528.419	212332585.741	798	True	False
212332587.788	212332588.893	212333312.706	8897	True	False
212333314.9	212333316.012	212333324.504	123	True	False
212333326.559	212333327.657	212333435.943	1532	True	False
212333438.06	212333439.175	212333459.06	315	True	False
212333461.099	212333462.2	212333471.07	147	True	False
212333473.105	212333474.216	212333497.443	321	True	False
212333499.519	212333500.628	212334649.874	13796	False	False
212334650.429	212334651.542	212334705.301	753	True	False
212334707.357	212334708.485	212334715.953	113	True	False
212334717.993	212334719.096	212339481.453	68271	True	False
212339483.626	212339484.751	212339499.976	224	True	False
212339502.046	212339503.151	212339518.914	250	True	False
212339520.949	212339522.05	212370158.276	399723	True	False
212370160.427	212370161.542	212374684.014	74230	True	False
212374686.153	212374687.289	212374712.341	357	True	False
212374714.379	212374715.48	212434715.621	830206	False	True
212434716.618	212434717.747	212434766.132	711	True	False
212434768.232	212434769.341	212494769.403	766300	False	True
212494770.403	212494771.524	212494876.737	1414	True	False
212494878.822	212494879.936	212494915.952	475	True	False
212494918.046	212494919.163	212495570.718	9780	True	False
212495572.867	212495573.977	212495585.264	167	True	False
212495587.347	212495588.507	212495812.657	3318	True	False
212495814.783	212495815.942	212495832.88	240	True	False
212495834.919	212495836.024	212495844.269	126	True	False
212495846.29	212495847.416	212495914.415	901	True	False
212495916.531	212495917.638	212495935.68	266	True	False
212495937.721	212495938.814	212495947.858	136	True	False
212495949.874	212495950.97	212495969.039	267	True	False
212495971.1	212495972.22	212496205.52	3496	True	False
212496207.624	212496208.727	212556208.767	871270	False	True
212556209.602	212556210.719	212556220.676	155	True	False
212556222.743	212556223.847	212556233.522	150	True	False
212556235.562	212556236.684	212556248.898	192	True	False
212556250.952	212556252.063	212556447.674	2671	True	False
212556449.783	212556450.906	212558027.179	20651	True	False
212558029.354	212558030.466	212558113.964	984	True	False
212558116.113	212558117.334	212558232.182	1651	True	False
212558234.359	212558235.476	212558255.882	280	True	False
212558257.927	212558259.039	212574145.537	188111	False	False
212574146.106	212574147.215	212574187.013	601	True	False
212574189.077	212574190.188	212574230.002	471	True	False
212574232.246	212574233.453	212574475.443	3474	True	False
212574477.546	212574478.67	212628721.68	819156	True	False
212628723.844	212628724.959	212628740.035	250	True	False
212628742.07	212628743.17	212628753.197	162	True	False
212628755.254	212628756.347	212628817.172	920	True	False
212628819.24	212628820.345	212628858.723	545	True	False
212628860.839	212628861.994	212628872.565	152	True	False
212628874.615	212628875.716	212628889.734	206	True	False
212628891.77	212628892.93	212628898.197	85	True	False
212628900.26	212628901.354	212628930.216	428	True	False
212628932.259	212628933.358	212688933.421	740162	False	True
212688934.374	212688935.495	212689096.477	2346	True	False
212689098.523	212689099.629	212689128.88	419	True	False
212689130.958	212689132.065	212689141.68	152	True	False
212689143.718	212689144.831	212689160.205	219	True	False
212689162.29	212689163.405	212689219.327	817	True	False
212689221.391	212689222.497	212689228.186	92	True	False
212689230.217	212689231.315	212689381.666	2122	True	False
212689383.816	212689384.928	212689754.641	4141	True	False
212689756.869	212689757.982	212689787.743	445	True	False
212689790.222	212689791.468	212689903.062	1497	True	False
212689905.212	212689906.336	212690044.348	1843	True	False
212690046.42	212690047.536	212690103.404	747	True	False
212690105.46	212690106.563	212690120.316	196	True	False
212690122.352	212690123.452	212690139.096	228	True	False
212690141.132	212690142.236	212690149.545	120	True	False
212690151.572	212690152.672	212690181.731	483	True	False
212690183.82	212690184.943	212690193.734	131	True	False
212690195.807	212690196.907	212690224.072	411	True	False
212690226.226	212690227.333	212690241.69	211	True	False
212690243.792	212690244.896	212690262.467	244	True	False
212690264.504	212690265.606	212692825.926	33979	True	False
212692828.089	212692829.213	212692943.131	1730	True	False
212692945.213	212692946.32	212692991.822	660	True	False
212692993.955	212692995.057	212752995.239	931214	False	True
212752996.24	212752997.357	212753143.505	1901	True	False
212753145.628	212753146.783	212753167.737	279	True	False
212753169.765	212753170.869	212753760.762	9912	True	False
212753762.909	212753764.026	212753828.568	925	True	False
212753830.736	212753831.857	212753942.588	1627	True	False
212753944.71	212753945.83	212754024.372	1225	True	False
212754026.524	212754027.622	212814027.731	845841	False	True
212814028.746	212814029.879	212814038.674	137	True	False
212814040.714	212814041.819	212814146.333	1603	True	False
212814148.404	212814149.511	212814173.614	339	True	False
212814175.67	212814176.771	212814200.14	336	True	False
212814202.185	212814203.289	212814232.275	445	True	False
212814234.317	212814235.43	212874235.572	909927	False	True
212874236.752	212874237.876	212874263.159	381	True	False
212874265.228	212874266.346	212874277.417	169	True	False
