time_overall_start	time_search_start	time_end	assignments	solution	timeout
339104683.691	339104688.942	339104749.405	706	True	False
339104757.015	339104762.251	339106246.01	18592	True	False
339106253.769	339106259.027	339106439.0	1955	False	False
339106441.502	339106446.744	339106531.427	1009	True	False
339106539.051	339106544.322	339106683.874	1662	True	False
339106691.57	339106696.797	339117573.097	135729	True	False
339117580.789	339117586.064	339127036.022	117090	False	False
339127038.536	339127043.761	339143636.402	208301	False	False
339143638.923	339143644.162	339143653.648	121	True	False
339143661.241	339143666.461	339144160.839	6212	False	False
339144163.354	339144168.593	339145728.238	17619	False	False
339145730.771	339145735.997	339147264.514	19878	True	False
339147272.21	339147277.456	339147320.046	540	True	False
339147327.659	339147332.899	339148135.713	8909	True	False
339148143.389	339148148.638	339188634.742	514090	False	False
339188637.283	339188642.506	339193908.679	66219	True	False
339193916.472	339193921.715	339194450.969	6588	True	False
339194458.68	339194463.948	339194469.452	52	False	False
339194471.864	339194477.078	339222732.953	311654	False	False
339222735.479	339222740.705	339225405.362	32109	True	False
339225413.074	339225418.307	339225868.478	5211	True	False
339225876.194	339225881.487	339232178.559	76974	True	False
339232186.282	339232191.532	339272387.594	492787	False	False
339272390.119	339272395.339	339283278.45	126677	False	False
339283280.963	339283286.194	339290217.662	87272	False	False
339290220.188	339290225.429	339300541.026	119196	False	False
339300543.559	339300548.777	339304477.586	49531	True	False
339304485.3	339304490.545	339364490.631	741173	False	True
339364492.216	339364494.421	339366071.673	19869	True	False
339366075.275	339366077.459	339366581.133	6038	False	False
339366582.254	339366584.446	339408507.504	517089	True	False
339408515.199	339408520.441	339408644.578	1328	False	False
339408647.037	339408652.247	339408664.371	124	False	False
339408666.778	339408671.976	339408672.564	4	False	False
339408674.983	339408680.174	339441559.581	399223	True	False
339441567.291	339441572.551	339441581.641	84	False	False
339441584.056	339441589.284	339441594.172	46	False	False
339441596.586	339441601.797	339441602.52	5	False	False
339441604.941	339441610.156	339441824.094	2687	True	False
339441831.812	339441837.037	339442808.641	10381	True	False
339442816.351	339442821.61	339442836.074	185	True	False
339442843.743	339442849.031	339443183.199	4023	True	False
339443190.983	339443196.268	339443983.19	9590	True	False
339443990.99	339443996.308	339444120.63	1457	True	False
339444128.422	339444133.731	339444144.209	105	False	False
339444146.659	339444151.952	339446198.074	20828	False	False
339446200.631	339446205.941	339446236.611	389	True	False
339446244.308	339446249.615	339446306.431	641	True	False
339446314.137	339446319.431	339449563.978	40426	True	False
339449571.81	339449577.131	339457096.702	96198	True	False
339457104.489	339457109.801	339481961.538	342496	False	False
339481964.093	339481969.406	339481988.326	199	False	False
339481990.771	339481996.035	339483596.533	19463	False	False
339483599.109	339483604.431	339484082.798	5877	True	False
339484090.595	339484095.89	339544095.956	782333	False	True
339544098.816	339544104.145	339565131.481	238339	False	False
339565134.038	339565139.313	339566484.539	16818	True	False
339566492.329	339566497.652	339575984.928	104094	False	False
339575987.507	339575992.866	339575994.141	10	False	False
339575996.612	339576001.899	339636001.959	787982	False	True
339636004.967	339636010.287	339636219.225	2539	True	False
339636226.971	339636232.267	339637040.583	10468	False	False
339637043.132	339637048.418	339697048.491	754347	False	True
339697051.741	339697057.044	339757057.154	752745	False	True
339757060.034	339757065.348	339760197.661	40901	True	False
339760205.432	339760210.728	339760252.803	513	True	False
339760260.55	339760265.963	339760449.337	2236	True	False
339760457.137	339760462.472	339820462.56	763207	False	True
339820465.745	339820471.056	339821128.855	7869	True	False
339821136.686	339821142.013	339825134.502	52941	True	False
339825142.313	339825147.624	339831900.397	82324	False	False
339831902.96	339831908.251	339834505.377	27101	False	False
339834507.932	339834513.227	339841999.417	93896	False	False
339842001.974	339842007.271	339851564.324	110782	False	False
339851566.878	339851572.177	339911572.257	696087	False	True
339911575.429	339911580.753	339971580.878	717269	False	True
339971583.881	339971589.187	339971849.605	3196	True	False
339971857.439	339971862.742	339981690.773	125581	False	False
339981693.348	339981698.648	340041698.72	707361	False	True
340041701.854	340041707.159	340041864.768	1768	False	False
340041867.338	340041872.637	340041926.457	568	False	False
340041928.95	340041934.228	340041934.81	4	False	False
340041937.242	340041942.534	340042051.326	1313	True	False
340042059.089	340042064.389	340042542.25	5317	False	False
340042544.816	340042550.109	340052287.582	112886	False	False
340052290.126	340052295.434	340112295.494	720609	False	True
340112298.403	340112303.739	340112312.693	112	True	False
340112320.414	340112325.705	340112495.128	1768	False	False
340112497.688	340112502.988	340112683.887	2180	True	False
340112691.632	340112696.945	340172697.193	666377	False	True
340172700.06	340172705.353	340172731.11	330	True	False
340172738.798	340172744.099	340232744.329	699315	False	True
340232747.153	340232752.46	340233180.853	4887	False	False
340233183.401	340233188.71	340243387.537	128326	True	False
340243395.347	340243400.667	340243509.181	1356	True	False
340243516.954	340243522.265	340243572.085	569	True	False
340243579.803	340243585.104	340303585.143	724349	False	True
340303588.048	340303593.353	340361650.914	738943	False	False
340361653.47	340361658.754	340361689.272	363	True	False
340361696.963	340361702.247	340362898.769	13959	False	False
340362901.318	340362906.625	340362908.369	14	False	False
340362910.805	340362916.084	340363564.876	6399	False	False
340363567.439	340363572.744	340363696.209	1609	True	False
340363703.95	340363709.261	340363798.752	973	False	False
340363801.276	340363806.558	340423806.635	677531	False	True
340423809.566	340423814.875	340424571.288	8815	True	False
340424579.063	340424584.376	340425052.85	5811	True	False
340425060.687	340425065.991	340435739.736	125174	True	False
340435747.525	340435752.834	340435766.356	129	False	False
340435768.854	340435774.168	340443901.364	101963	False	False
340443903.909	340443909.202	340460797.329	189098	False	False
340460799.887	340460805.163	340462537.536	20615	False	False
340462540.081	340462545.374	340467752.809	62623	True	False
340467760.607	340467765.926	340470229.926	31271	False	False
340470232.491	340470237.816	340472073.791	23332	True	False
340472081.622	340472086.94	340472096.554	124	True	False
340472104.231	340472109.62	340472223.548	1504	True	False
340472231.262	340472236.561	340472384.961	1581	False	False
340472387.466	340472392.751	340473904.224	16480	False	False
340473906.778	340473912.091	340510683.654	456312	False	False
340510686.214	340510691.501	340510691.974	3	False	False
340510694.403	340510699.685	340510873.421	1824	False	False
340510875.992	340510881.387	340511108.008	2591	True	False
340511115.725	340511121.034	340561539.645	615923	False	False
340561542.185	340561547.482	340562993.404	17304	False	False
340562995.966	340563001.274	340563136.717	1431	False	False
340563139.194	340563144.484	340563177.702	417	True	False
340563185.42	340563190.718	340623190.8	681414	False	True
340623193.753	340623199.092	340623548.611	4164	True	False
340623556.415	340623561.718	340623663.236	1306	False	False
340623665.715	340623670.998	340674650.17	633493	False	False
340674652.734	340674658.029	340734658.112	728701	False	True
340734661.017	340734666.334	340735433.863	8272	False	False
340735436.412	340735441.695	340755488.795	244575	False	False
340755491.335	340755496.651	340755563.822	703	False	False
340755566.287	340755571.593	340785365.314	346165	False	False
340785367.858	340785373.172	340785398.92	345	True	False
340785406.627	340785411.929	340785463.843	511	False	False
340785466.305	340785471.614	340804396.934	219069	False	False
340804399.478	340804404.782	340804488.282	917	False	False
340804490.765	340804496.053	340864496.133	752346	False	True
340864499.108	340864504.405	340864723.924	2568	True	False
340864731.706	340864737.014	340864795.909	743	True	False
340864803.646	340864808.939	340868646.452	45889	False	False
340868649.006	340868654.311	340868726.848	722	False	False
340868729.315	340868734.673	340928734.751	781491	False	True
340928737.805	340928743.113	340988743.178	671122	False	True
340988746.132	340988751.447	340988799.406	554	False	False
340988801.918	340988807.204	340989916.647	13204	True	False
340989924.465	340989929.785	340990535.844	8719	True	False
340990543.626	340990548.928	340997581.663	78481	False	False
340997584.238	340997589.543	341006411.379	96954	False	False
341006413.939	341006419.222	341006520.035	1400	True	False
341006527.779	341006533.067	341008082.4	17711	False	False
341008084.933	341008090.187	341009252.303	14701	True	False
341009260.078	341009265.373	341069265.502	717438	False	True
341069268.44	341069273.722	341069315.241	465	False	False
341069317.713	341069322.992	341069323.339	2	False	False
341069325.771	341069331.024	341069451.423	1313	False	False
341069453.903	341069459.177	341069895.935	5363	True	False
341069903.718	341069908.998	341083605.526	150971	False	False
341083608.079	341083613.397	341083672.903	707	True	False
341083680.649	341083685.954	341087477.866	43403	False	False
341087480.425	341087485.685	341094762.308	91063	True	False
341094770.07	341094775.361	341096081.597	15918	True	False
341096089.384	341096094.717	341096102.933	82	False	False
341096105.348	341096110.614	341139875.072	495637	False	False
341139877.624	341139882.909	341139895.346	167	True	False
341139903.056	341139908.36	341139990.754	1100	True	False
341139998.537	341140003.876	341161696.481	263303	False	False
341161699.023	341161704.303	341161710.952	63	False	False
341161713.379	341161718.66	341186884.272	323546	True	False
341186892.027	341186897.31	341188563.606	18487	True	False
341188571.363	341188576.661	341248576.721	708298	False	True
341248582.547	341248587.957	341308588.039	759656	False	True
341308591.065	341308596.378	341314861.757	73475	False	False
341314864.38	341314869.682	341314886.848	236	True	False
341314894.581	341314899.911	341322190.641	81860	False	False
341322193.206	341322198.493	341324301.07	25134	True	False
341324308.885	341324314.229	341324623.346	3943	True	False
341324631.146	341324636.463	341326581.902	23637	True	False
341326589.693	341326594.999	341386595.092	688442	False	True
341386606.639	341386621.123	341446621.261	751289	False	True
341446624.268	341446629.549	341452065.376	66775	False	False
341452067.933	341452073.218	341509852.671	675553	False	False
341509855.204	341509860.462	341510492.942	7273	False	False
341510495.476	341510500.74	341570500.804	730363	False	True
341570503.781	341570509.073	341570560.139	613	True	False
341570567.827	341570573.172	341571136.923	6533	True	False
341571144.703	341571150.01	341571156.407	58	False	False
341571158.845	341571164.126	341587639.349	209448	True	False
341587647.154	341587652.519	341588071.882	4808	True	False
341588079.664	341588084.992	341588139.511	572	False	False
341588142.023	341588147.324	341588148.552	10	False	False
341588151.01	341588156.285	341594097.408	75296	True	False
341594105.205	341594110.522	341654110.562	706560	False	True
341654113.444	341654118.739	341654181.884	783	True	False
341654189.649	341654194.931	341660218.967	70639	False	False
341660221.53	341660226.82	341668420.471	100503	False	False
341668423.044	341668428.397	341723993.916	718323	False	False
341724002.032	341724014.584	341724318.334	3314	True	False
341724331.201	341724336.569	341724483.19	1610	False	False
341724485.878	341724491.377	341724540.755	536	True	False
341724561.679	341724579.296	341724809.476	2221	True	False
341724827.353	341724843.403	341784843.476	737813	False	True
341784846.642	341784852.027	341793356.877	99452	False	False
341793359.418	341793364.702	341793861.878	5814	True	False
341793869.625	341793874.924	341853875.036	735982	False	True
341853877.941	341853883.239	341854789.83	11662	True	False
341854797.589	341854802.865	341892500.257	479037	False	False
341892502.803	341892508.102	341892508.681	4	False	False
341892511.112	341892516.386	341952516.497	783585	False	True
341952519.521	341952524.795	341952893.667	4364	False	False
341952896.206	341952901.477	341959512.065	69536	False	False
341959514.625	341959519.906	341984690.548	297484	True	False
341984698.325	341984703.622	341986978.378	29473	True	False
341986986.15	341986991.448	341994713.835	83796	False	False
341994716.375	341994721.683	341994825.856	1116	True	False
341994833.672	341994842.017	341998635.368	45679	True	False
341998643.125	341998648.426	342003586.372	62342	False	False
342003588.92	342003594.195	342004113.103	6666	True	False
342004120.866	342004126.174	342010558.215	75177	False	False
342010560.756	342010566.05	342010670.341	1182	True	False
342010678.089	342010683.387	342070683.424	696730	False	True
342070686.239	342070691.534	342070724.396	405	True	False
342070732.154	342070737.435	342071635.141	10366	False	False
342071637.682	342071642.948	342079728.13	96050	True	False
342079735.908	342079741.248	342085332.118	76138	True	False
342085339.878	342085345.18	342145345.417	726393	False	True
342145348.343	342145353.625	342155924.985	123722	True	False
342155932.762	342155938.061	342155952.775	145	False	False
342155955.21	342155960.462	342156005.721	577	True	False
342156013.395	342156018.669	342159322.829	36991	True	False
342159330.594	342159336.002	342176967.246	207236	False	False
342176969.792	342176975.071	342195729.419	232013	False	False
342195731.964	342195737.244	342196787.552	11286	False	False
342196790.105	342196795.369	342197065.305	2816	False	False
342197067.857	342197073.166	342257073.303	679480	False	True
342257076.147	342257081.471	342258343.529	14500	False	False
342258346.049	342258351.327	342260979.45	30758	False	False
342260981.993	342260987.294	342276084.536	160842	False	False
342276087.071	342276092.329	342279552.528	41592	False	False
342279555.071	342279560.326	342339560.417	762577	False	True
342339563.439	342339568.754	342358936.688	244368	False	False
342358939.236	342358944.515	342365760.55	77320	False	False
342365763.102	342365768.368	342365950.696	2145	False	False
342365953.238	342365958.512	342413712.077	619621	False	False
342413714.618	342413719.89	342435636.586	264884	False	False
342435639.121	342435644.408	342457096.966	284351	False	False
342457099.517	342457104.811	342457112.483	74	False	False
342457114.927	342457120.191	342457252.626	1313	False	False
342457255.082	342457260.326	342466879.814	124122	True	False
342466887.582	342466892.882	342466899.413	85	True	False
342466907.047	342466912.318	342512988.153	550400	False	False
342512990.693	342512995.987	342513320.192	4141	True	False
342513327.946	342513333.235	342573333.442	764792	False	True
342573336.355	342573341.647	342594739.296	261154	False	False
342594741.827	342594747.104	342594770.585	240	False	False
342594773.01	342594778.296	342595416.472	7298	False	False
342595418.999	342595424.254	342600063.831	53209	False	False
342600066.384	342600071.656	342600082.792	142	True	False
342600090.482	342600095.795	342630004.925	341885	False	False
342630007.459	342630012.733	342631542.131	18480	True	False
342631549.943	342631555.219	342632421.623	10622	True	False
342632429.37	342632434.658	342632449.101	190	True	False
342632456.76	342632462.028	342635877.264	41221	False	False
342635879.766	342635885.051	342695885.184	736231	False	True
342695888.005	342695893.319	342700780.981	55174	True	False
342700788.773	342700794.06	342760794.169	746358	False	True
342760797.115	342760802.425	342761298.35	5850	True	False
342761306.106	342761311.383	342821311.507	690388	False	True
342821314.34	342821319.635	342823253.408	21820	False	False
342823255.973	342823261.253	342841240.194	217761	False	False
342841241.329	342841243.518	342841440.258	2645	True	False
342841443.919	342841446.225	342901446.306	815839	False	True
342901449.385	342901454.678	342905653.213	50323	False	False
342905655.751	342905661.012	342905773.413	1340	True	False
342905781.097	342905786.378	342910585.415	58630	False	False
342910587.967	342910593.249	342910595.021	15	False	False
342910597.455	342910602.717	342917424.147	76657	False	False
342917426.683	342917431.938	342929515.162	145793	False	False
342929517.698	342929522.979	342930900.918	19709	True	False
342930908.675	342930913.948	342990914.027	745585	False	True
342990917.121	342990922.469	342990954.824	343	False	False
342990957.373	342990962.66	342995023.303	49821	True	False
342995031.077	342995036.359	342995053.438	162	False	False
342995055.886	342995061.213	342995950.617	11432	True	False
342995958.333	342995963.617	342996253.525	3428	True	False
342996261.292	342996266.583	342996408.859	1485	False	False
342996411.333	342996416.605	342996416.947	2	False	False
342996419.366	342996424.624	342996509.037	938	False	False
342996511.518	342996516.781	343056516.871	756321	False	True
343056519.864	343056525.158	343071456.828	177004	False	False
343071459.375	343071464.637	343071539.848	840	True	False
343071547.601	343071552.874	343074861.853	41942	False	False
343074864.4	343074869.694	343112452.047	464609	True	False
343112459.814	343112465.11	343113168.855	8066	False	False
343113171.416	343113176.705	343150645.728	444817	False	False
343150648.281	343150653.56	343150702.229	516	False	False
343150704.681	343150709.947	343172087.835	244255	False	False
343172090.38	343172095.667	343176881.19	56305	False	False
343176883.751	343176889.035	343180379.133	41727	True	False
343180386.884	343180392.189	343215958.795	418099	False	False
343215961.347	343215966.611	343215966.962	2	False	False
343215969.379	343215974.617	343216112.444	1525	True	False
343216120.16	343216125.45	343216480.303	4390	False	False
343216482.926	343216488.272	343276488.348	706673	False	True
343276491.306	343276496.587	343278104.955	18302	True	False
343278112.716	343278118.017	343278168.842	592	True	False
343278176.537	343278181.857	343278182.327	3	False	False
343278184.756	343278190.009	343278207.775	174	False	False
343278210.211	343278215.455	343279354.719	14387	True	False
343279362.485	343279367.768	343279442.117	869	True	False
343279449.786	343279455.044	343280161.502	8320	False	False
343280164.029	343280169.305	343280176.426	68	False	False
343280178.873	343280184.144	343280408.043	2711	True	False
343280415.73	343280420.997	343280803.596	5100	True	False
343280811.335	343280816.609	343340816.708	763502	False	True
343340819.727	343340825.115	343380619.911	539719	True	False
343380627.683	343380632.969	343405245.204	298974	False	False
343405247.753	343405253.028	343465253.082	904328	False	True
343465256.111	343465261.427	343465627.013	4884	True	False
343465634.768	343465640.042	343467257.581	20012	True	False
343467265.352	343467270.628	343467308.408	473	True	False
343467316.067	343467321.35	343527321.429	728753	False	True
343527324.222	343527329.516	343527331.667	18	False	False
343527334.083	343527339.349	343556049.263	345130	False	False
343556051.811	343556057.095	343559844.158	45746	True	False
343559851.936	343559857.212	343619857.37	732129	False	True
343619860.383	343619865.66	343619871.928	55	False	False
343619874.375	343619879.646	343619923.023	433	False	False
343619925.473	343619930.732	343620168.614	2633	True	False
343620176.375	343620181.658	343630794.534	114390	False	False
343630797.067	343630802.339	343690802.434	823758	False	True
343690805.313	343690810.678	343700159.243	118588	False	False
343700161.786	343700167.052	343702390.159	24259	False	False
343702392.707	343702398.072	343720804.026	209088	False	False
343720806.579	343720811.915	343723196.827	30817	True	False
343723204.595	343723209.863	343723210.816	7	False	False
343723213.259	343723218.507	343727750.791	53958	True	False
343727758.561	343727763.829	343728219.699	5569	True	False
343728227.471	343728232.743	343730618.748	30306	False	False
343730621.295	343730626.657	343730637.331	104	False	False
343730639.764	343730645.02	343741112.663	125010	True	False
343741120.418	343741125.712	343752387.001	141328	False	False
343752389.541	343752394.82	343754709.063	26139	False	False
343754711.623	343754716.905	343754751.186	417	True	False
343754759.027	343754764.453	343754781.694	205	True	False
343754789.415	343754794.714	343757544.817	29980	False	False
343757547.375	343757552.646	343817552.742	725205	False	True
343817555.65	343817560.918	343869489.839	659165	False	False
343869492.379	343869497.638	343869873.662	4686	True	False
343869881.412	343869886.696	343876806.445	85732	False	False
343876808.994	343876814.258	343885253.157	98922	False	False
343885255.7	343885260.958	343885428.266	1891	True	False
343885436.043	343885441.327	343945441.381	729297	False	True
343945444.242	343945449.529	343963335.778	192453	False	False
343963338.323	343963343.588	343963386.733	464	False	False
343963389.184	343963394.469	343984262.19	227407	False	False
343984264.74	343984270.002	344034857.429	642073	False	False
344034859.968	344034865.25	344094865.331	838871	False	True
344094868.269	344094873.537	344094886.57	124	False	False
344094889.008	344094894.27	344154894.35	716733	False	True
344154897.334	344154902.62	344198830.885	556476	False	False
344198833.431	344198838.704	344220149.894	252205	False	False
344220152.434	344220157.694	344222053.532	22024	False	False
344222056.071	344222061.324	344222695.737	7583	True	False
344222703.495	344222708.784	344224685.672	23729	True	False
344224693.423	344224698.698	344283665.314	706942	True	False
344283673.097	344283678.441	344283688.417	92	False	False
344283690.869	344283696.125	344309921.917	310036	True	False
344309929.687	344309934.969	344325666.88	186493	False	False
344325669.445	344325674.8	344328367.469	31699	True	False
344328375.241	344328380.529	344328639.758	3336	True	False
344328647.507	344328652.788	344349884.156	226346	False	False
344349886.7	344349891.958	344399716.454	651556	False	False
344399718.994	344399724.255	344459724.364	733674	False	True
344459725.802	344459728.005	344469688.261	120828	False	False
344469689.458	344469691.843	344473107.638	44969	True	False
344473115.42	344473120.719	344473132.477	153	True	False
344473140.162	344473145.46	344505518.361	392260	False	False
344505520.913	344505526.213	344506176.635	6706	False	False
344506179.19	344506184.485	344506217.835	412	True	False
344506225.537	344506230.819	344566230.898	761251	False	True
344566233.922	344566239.245	344568617.767	30837	True	False
344568625.548	344568630.886	344601477.314	369602	False	False
344601479.868	344601485.158	344604512.377	35619	False	False
344604514.938	344604520.219	344604680.835	1959	True	False
344604688.587	344604693.896	344604694.381	3	False	False
344604696.836	344604702.116	344604714.508	161	True	False
344604722.267	344604727.567	344664727.68	826676	False	True
344664730.688	344664735.986	344665986.52	13035	False	False
344665989.074	344665994.377	344666003.185	79	False	False
344666005.626	344666010.915	344666025.118	189	True	False
344666032.781	344666038.058	344666370.828	4005	False	False
344666373.367	344666378.672	344667068.392	8427	True	False
344667076.18	344667081.49	344707162.208	520548	False	False
344707164.761	344707170.055	344707273.749	1059	False	False
344707276.236	344707281.509	344767281.766	733127	False	True
344767284.635	344767289.927	344767313.17	248	False	False
344767315.612	344767320.897	344767484.773	1954	True	False
344767492.471	344767497.765	344767510.258	157	True	False
344767517.952	344767523.258	344767601.277	898	True	False
344767609.017	344767614.288	344827614.334	717979	False	True
344827617.242	344827622.565	344887622.616	801501	False	True
344887625.674	344887630.975	344887640.618	91	False	False
344887643.054	344887648.322	344887650.146	15	False	False
344887652.587	344887657.876	344888041.311	4405	True	False
344888049.097	344888054.385	344907652.366	260963	True	False
344907660.129	344907665.436	344908815.766	14010	True	False
344908823.596	344908828.93	344936819.517	330447	False	False
344936822.056	344936827.364	344937710.865	10056	False	False
344937713.419	344937718.704	344938119.207	5834	True	False
344938127.02	344938132.311	344938277.231	1704	False	False
344938279.748	344938285.028	344998285.109	698661	False	True
344998287.821	344998293.135	344998473.347	2248	True	False
344998481.084	344998486.382	344998764.234	3118	True	False
344998771.985	344998777.279	345000570.119	19525	True	False
345000577.916	345000583.229	345000601.757	176	False	False
345000604.202	345000609.476	345000815.656	2282	True	False
345000823.447	345000828.916	345001554.524	9053	True	False
345001562.305	345001567.608	345001575.28	71	False	False
345001577.75	345001583.019	345001843.469	3148	True	False
345001851.276	345001856.582	345061856.656	726918	False	True
345061859.582	345061864.95	345062415.259	6771	False	False
345062417.821	345062423.12	345081436.09	229009	False	False
345081438.645	345081443.948	345082642.503	13277	False	False
345082645.049	345082650.335	345083184.9	6571	False	False
345083187.444	345083192.727	345086482.676	37560	False	False
345086485.217	345086490.518	345086568.016	837	True	False
345086575.737	345086581.044	345086687.436	1298	True	False
345086695.362	345086700.744	345086714.929	181	True	False
345086722.819	345086728.141	345146728.608	720393	False	True
345146731.472	345146736.787	345147562.873	9466	False	False
345147565.411	345147570.713	345147571.198	3	False	False
345147573.623	345147578.894	345147754.202	2063	True	False
345147761.972	345147767.272	345154156.607	82235	False	False
345154159.157	345154164.448	345155102.887	10192	False	False
345155105.44	345155110.719	345157350.653	28028	False	False
345157353.196	345157358.473	345158629.837	14244	True	False
345158637.62	345158642.908	345178127.648	214898	False	False
345178130.217	345178135.514	345178236.219	1198	True	False
345178243.966	345178249.257	345238249.36	737872	False	True
345238252.419	345238257.721	345249741.774	136151	True	False
345249749.552	345249754.846	345249774.58	250	True	False
345249782.268	345249787.56	345250040.991	2771	True	False
345250048.8	345250054.1	345256841.125	88146	True	False
345256848.93	345256854.235	345316854.301	752914	False	True
345316857.304	345316862.616	345316921.598	643	False	False
345316924.059	345316929.333	345376929.401	764556	False	True
345376932.122	345376937.439	345377346.156	4954	True	False
345377353.9	345377359.209	345408565.299	375408	True	False
345408573.055	345408578.352	345409323.384	8880	True	False
345409331.153	345409336.442	345410882.144	17509	True	False
345410889.92	345410895.205	345425798.195	187933	True	False
345425805.975	345425811.286	345485811.343	771145	False	True
345485814.346	345485819.63	345504840.438	242969	False	False
345504842.976	345504848.268	345505004.655	1689	False	False
345505007.204	345505012.51	345507168.517	27902	True	False
345507176.291	345507181.645	345507230.702	470	False	False
345507233.163	345507238.439	345507293.72	540	False	False
345507296.176	345507301.479	345567301.57	827755	False	True
345567304.565	345567309.878	345584133.273	216783	False	False
345584135.824	345584141.111	345644141.168	685305	False	True
345644144.123	345644149.518	345659743.25	198030	False	False
345659745.812	345659751.119	345660923.254	13547	True	False
345660931.058	345660936.37	345699896.639	456614	False	False
345699899.192	345699904.468	345699996.899	1124	True	False
345700004.66	345700009.969	345700036.686	345	True	False
345700044.419	345700049.72	345760049.83	703859	False	True
345760052.78	345760058.083	345760219.845	1766	False	False
345760222.353	345760227.645	345760245.382	178	False	False
345760247.848	345760253.131	345767390.384	79181	False	False
345767392.927	345767398.217	345767427.269	315	False	False
345767429.716	345767434.997	345772719.699	58434	False	False
345772722.247	345772727.549	345772815.776	1085	True	False
345772823.536	345772828.851	345798265.686	262909	False	False
345798268.242	345798273.523	345798298.947	253	False	False
345798301.408	345798306.698	345798797.487	5986	True	False
345798805.28	345798810.575	345821763.144	278922	False	False
345821765.686	345821770.962	345823727.495	22725	True	False
345823735.275	345823740.591	345823834.205	1052	False	False
345823836.727	345823842.07	345823850.303	80	False	False
345823852.784	345823858.067	345829297.297	58256	False	False
345829299.853	345829305.151	345839333.948	113931	False	False
345839336.506	345839341.787	345861098.688	261652	False	False
345861101.243	345861106.54	345861119.051	165	True	False
345861126.746	345861132.034	345861484.696	4501	True	False
345861492.41	345861497.723	345866420.538	54695	True	False
345866428.336	345866433.637	345866586.373	1705	True	False
345866594.119	345866599.494	345869133.83	33782	False	False
345869136.39	345869141.681	345872472.905	38942	False	False
345872475.453	345872480.735	345878190.492	66315	False	False
345878193.041	345878198.325	345878371.519	1944	True	False
345878379.245	345878384.54	345878437.126	654	True	False
345878444.809	345878450.099	345878471.386	262	True	False
345878479.064	345878484.395	345878572.404	1166	True	False
345878580.118	345878585.425	345881358.542	32166	False	False
345881361.079	345881366.391	345888262.75	83662	False	False
345888265.301	345888270.6	345889130.22	9715	True	False
345889138.031	345889143.324	345949143.393	772190	False	True
345949146.288	345949151.594	345950037.563	9462	True	False
345950045.361	345950050.651	345950096.74	522	True	False
