time_overall_start	time_search_start	time_end	assignments	solution	timeout
323210510.153	323210510.514	323270510.632	761015	False	True
323270511.218	323270511.58	323321834.69	586154	False	False
323321834.816	323321835.171	323381835.303	736173	False	True
323381835.783	323381836.148	323382355.468	5520	False	False
323382355.587	323382355.967	323383521.855	13520	True	False
323383522.913	323383523.276	323383565.392	507	True	False
323383566.469	323383566.831	323383601.443	412	True	False
323383602.517	323383602.882	323443602.949	691266	False	True
323443603.44	323443603.8	323443642.276	373	False	False
323443642.391	323443642.742	323503642.82	761409	False	True
323503643.446	323503643.813	323505146.655	16499	False	False
323505146.774	323505147.129	323565147.242	713574	False	True
323565147.892	323565148.392	323591981.043	324122	True	False
323591982.138	323591982.51	323592001.011	211	True	False
323592002.077	323592002.474	323592063.037	720	True	False
323592064.088	323592064.441	323652064.512	713021	False	True
323652065.073	323652065.478	323653620.602	17772	True	False
323653621.658	323653622.007	323657344.885	41627	False	False
323657345.0	323657345.355	323657619.417	2792	False	False
323657619.574	323657620.008	323657631.555	148	True	False
323657632.598	323657632.956	323717633.045	670304	False	True
323717633.51	323717633.88	323719756.046	22221	False	False
323719756.191	323719756.543	323719761.716	43	False	False
323719761.794	323719762.129	323719763.002	7	False	False
323719763.068	323719763.389	323723771.841	40608	False	False
323723771.968	323723772.319	323783772.392	749776	False	True
323783773.176	323783773.541	323783800.61	325	True	False
323783801.662	323783802.023	323843802.151	629360	False	True
323843802.666	323843803.034	323851367.325	88627	False	False
323851367.452	323851367.803	323853286.559	21615	False	False
323853286.681	323853287.034	323853423.54	1675	True	False
323853424.603	323853424.967	323913425.028	734219	False	True
323913425.493	323913425.859	323913653.888	2429	False	False
323913654.009	323913654.363	323913684.558	400	True	False
323913686.624	323913687.242	323914510.518	9180	True	False
323914511.566	323914511.929	323914524.252	154	True	False
323914525.347	323914525.704	323916466.317	21159	True	False
323916467.382	323916467.739	323918157.273	18410	True	False
323918158.328	323918158.692	323918192.101	407	True	False
323918193.149	323918193.502	323918239.099	538	True	False
323918240.159	323918240.513	323920140.438	23303	True	False
323920141.497	323920141.858	323920288.624	1762	True	False
323920289.768	323920290.197	323920378.042	1026	True	False
323920379.098	323920379.469	323920409.59	299	False	False
323920409.702	323920410.051	323921267.64	9699	True	False
323921268.708	323921269.073	323921419.696	1714	True	False
323921420.849	323921421.218	323921720.505	3381	True	False
323921721.57	323921721.934	323981722.009	739497	False	True
323981722.549	323981723.096	323981928.268	2498	True	False
323981929.31	323981929.669	323986034.965	51822	True	False
323986036.026	323986036.383	323986073.882	401	False	False
323986073.998	323986074.345	324046074.512	703423	False	True
324046074.991	324046075.363	324096349.425	677852	True	False
324096350.508	324096350.881	324156350.938	732206	False	True
324156351.522	324156351.879	324156620.93	3306	True	False
324156622.043	324156622.402	324216622.586	730511	False	True
324216623.125	324216623.489	324219573.574	34937	True	False
324219574.646	324219575.005	324221880.147	26672	True	False
324221881.327	324221881.733	324221979.786	1310	True	False
324221980.9	324221981.269	324224026.809	23760	True	False
324224027.874	324224028.232	324284028.286	716103	False	True
324284028.691	324284029.061	324284072.642	435	False	False
324284072.761	324284073.114	324284084.507	115	False	False
324284084.612	324284084.957	324325333.866	499237	False	False
324325333.973	324325334.329	324331391.42	74346	False	False
324331391.594	324331391.944	324331551.025	1793	True	False
324331552.09	324331552.461	324335927.579	56555	False	False
324335927.698	324335928.055	324349499.688	147452	False	False
324349499.81	324349500.157	324350038.295	6981	True	False
324350039.369	324350039.729	324352675.87	31379	False	False
324352675.986	324352676.336	324352694.102	238	True	False
324352695.207	324352695.671	324352731.647	418	True	False
324352732.807	324352733.181	324412733.342	661011	False	True
324412733.781	324412734.141	324413021.898	3351	True	False
324413023.104	324413023.544	324413427.466	4924	True	False
324413428.562	324413429.039	324431592.493	201748	False	False
324431592.611	324431592.961	324455750.364	304118	True	False
324455751.484	324455751.965	324466582.904	125385	False	False
324466583.028	324466583.388	324526583.538	784254	False	True
324526584.039	324526584.426	324586584.532	811569	False	True
324586585.11	324586585.493	324586701.616	1372	True	False
324586702.825	324586703.203	324586868.911	2101	True	False
324586870.169	324586870.741	324592558.005	67507	False	False
324592558.116	324592558.463	324593234.075	7766	True	False
324593235.146	324593235.513	324593264.69	368	True	False
324593265.741	324593266.1	324593611.56	4576	True	False
324593612.613	324593612.966	324595423.204	20930	False	False
324595423.314	324595423.661	324596250.432	8622	True	False
324596251.494	324596251.862	324656251.949	779390	False	True
324656252.422	324656252.794	324656262.524	95	False	False
324656262.61	324656262.941	324716263.022	750272	False	True
324716263.577	324716263.946	324720830.085	53293	True	False
324720831.143	324720831.508	324739848.509	214272	True	False
324739849.601	324739849.963	324742338.34	26089	False	False
324742338.458	324742338.814	324743056.65	8351	True	False
324743057.728	324743058.087	324743103.405	547	True	False
324743104.473	324743104.839	324803104.995	737928	False	True
324803105.527	324803105.9	324804089.343	11611	True	False
324804090.497	324804090.868	324838027.726	401326	False	False
324838027.844	324838028.188	324839314.442	13862	False	False
324839314.552	324839314.898	324840468.536	14616	True	False
324840469.59	324840469.957	324853032.746	143915	True	False
324853033.846	324853034.213	324853035.363	9	False	False
324853035.431	324853035.757	324853844.352	9258	True	False
324853845.407	324853845.76	324853891.983	501	False	False
324853892.101	324853892.454	324854704.508	9604	True	False
324854705.572	324854705.933	324856146.66	16318	False	False
324856146.785	324856147.156	324856292.149	1487	False	False
324856292.265	324856292.632	324856424.537	1522	True	False
324856425.599	324856425.958	324857973.106	20052	True	False
324857974.163	324857974.529	324917974.633	696242	False	True
324917975.121	324917975.484	324921865.901	45070	True	False
324921866.961	324921867.319	324922594.366	8492	True	False
324922595.454	324922595.82	324982595.895	666824	False	True
324982596.453	324982596.817	324982645.281	627	True	False
324982646.352	324982646.717	324984322.859	18628	True	False
324984323.921	324984324.275	324984630.697	3809	True	False
324984631.754	324984632.121	325044632.186	691555	False	True
325044632.683	325044633.042	325080055.92	419987	False	False
325080056.033	325080056.389	325080883.599	9222	True	False
325080884.659	325080885.024	325136865.5	706785	False	False
325136865.627	325136865.984	325143837.268	78842	False	False
325143837.38	325143837.723	325144331.332	5722	True	False
325144332.394	325144332.758	325204332.925	715600	False	True
325204333.42	325204333.79	325226471.649	282092	True	False
325226472.691	325226473.047	325226556.481	848	False	False
325226556.573	325226556.909	325227165.855	7655	True	False
325227166.905	325227167.273	325229155.336	23581	False	False
325229155.445	325229155.787	325273604.521	489888	False	False
325273604.63	325273604.977	325333605.046	852927	False	True
325333605.636	325333606.002	325393606.13	732073	False	True
325393606.659	325393607.032	325394682.283	13519	True	False
325394683.336	325394683.693	325396468.654	20254	False	False
325396468.785	325396469.17	325401144.69	47145	False	False
325401144.804	325401145.156	325401276.969	1708	True	False
325401278.014	325401278.4	325419709.988	225763	True	False
325419711.067	325419711.427	325420971.013	14403	True	False
325420972.062	325420972.411	325422397.371	17355	True	False
325422398.592	325422398.976	325439380.379	204347	False	False
325439380.628	325439381.066	325439403.006	256	True	False
325439404.057	325439404.416	325441193.842	21384	True	False
325441194.889	325441195.247	325441346.564	1716	True	False
325441347.62	325441347.984	325501348.065	640670	False	True
325501348.352	325501348.709	325501639.241	3902	True	False
325501640.285	325501640.642	325501667.687	359	True	False
325501668.792	325501669.256	325561669.323	670740	False	True
325561669.807	325561670.17	325561706.424	455	True	False
325561707.452	325561707.8	325564199.568	31087	True	False
325564200.62	325564200.977	325572256.33	90065	False	False
325572256.44	325572256.783	325575352.466	37965	True	False
325575353.531	325575353.892	325585487.549	108152	False	False
325585487.663	325585488.013	325645488.106	747454	False	True
325645488.398	325645488.766	325645555.709	780	True	False
325645556.756	325645557.113	325645576.293	228	True	False
325645577.307	325645577.66	325705577.704	818590	False	True
325705578.04	325705578.397	325706454.116	9952	False	False
325706454.233	325706454.586	325706460.445	52	False	False
325706460.513	325706460.87	325766460.928	740353	False	True
325766461.516	325766461.874	325766587.528	1589	True	False
325766588.564	325766588.917	325766595.154	85	True	False
325766596.186	325766596.537	325826596.763	801394	False	True
325826597.278	325826597.635	325827698.516	12983	False	False
325827698.628	325827698.977	325828686.764	11169	False	False
325828686.882	325828687.229	325888687.324	839990	False	True
325888687.891	325888688.254	325889560.44	9984	True	False
325889561.484	325889561.833	325889757.058	2247	True	False
325889758.119	325889758.481	325949758.541	735787	False	True
325949758.976	325949759.337	325951932.141	27161	True	False
325951933.21	325951933.564	325952623.124	7984	True	False
325952624.172	325952624.527	325952624.628	0	False	False
325952624.693	325952625.019	325954909.872	30184	False	False
325954909.986	325954910.335	325954985.644	1002	True	False
325954986.703	325954987.059	325956551.47	18731	True	False
325956552.513	325956552.874	325973566.501	193273	False	False
325973566.615	325973566.968	325982038.732	116696	False	False
325982038.842	325982039.193	325982286.961	3015	True	False
325982288.018	325982288.378	326002489.3	227543	True	False
326002490.342	326002490.691	326062490.76	750317	False	True
326062491.319	326062491.685	326063188.388	8258	True	False
326063189.439	326063189.793	326064530.501	15848	False	False
326064530.612	326064530.959	326066642.354	24716	True	False
326066643.396	326066643.753	326105783.861	477541	False	False
326105783.985	326105784.627	326105794.889	88	False	False
326105795.198	326105795.593	326109413.656	41783	False	False
326109413.769	326109414.117	326169414.181	769801	False	True
326169414.617	326169414.976	326169806.047	4125	False	False
326169806.162	326169806.511	326229806.604	741387	False	True
326229807.063	326229807.421	326230037.75	2488	False	False
326230037.87	326230038.221	326230047.929	88	False	False
326230048.05	326230048.402	326232137.097	25203	True	False
326232138.15	326232138.499	326232384.798	3431	True	False
326232385.845	326232386.203	326250279.344	238489	True	False
326250280.389	326250280.745	326250294.752	183	True	False
326250295.761	326250296.098	326250815.126	5730	False	False
326250815.236	326250815.578	326253498.114	34114	True	False
326253499.154	326253499.506	326253509.415	137	True	False
326253510.414	326253510.751	326254474.184	11369	False	False
326254474.293	326254474.643	326255855.314	15331	True	False
326255856.363	326255856.717	326257798.847	22697	False	False
326257798.961	326257799.309	326317799.402	799025	False	True
326317800.083	326317800.438	326326524.07	111115	True	False
326326525.114	326326525.473	326330390.136	47921	False	False
326330390.247	326330390.591	326330407.625	203	True	False
326330408.659	326330409.021	326390409.127	719564	False	True
326390409.538	326390409.897	326390673.807	3170	True	False
326390674.852	326390675.209	326390675.802	4	False	False
326390675.868	326390676.194	326390691.708	202	True	False
326390692.716	326390693.067	326391685.462	11469	True	False
326391686.505	326391686.861	326391723.676	478	True	False
326391724.704	326391725.045	326451725.094	796989	False	True
326451725.562	326451725.924	326494955.708	540847	False	False
326494955.825	326494956.177	326495211.013	2919	True	False
326495212.058	326495212.414	326495594.471	4366	False	False
326495594.596	326495594.955	326526898.398	377344	True	False
326526899.484	326526899.846	326586900.026	649101	False	True
326586900.45	326586900.814	326587204.68	3498	False	False
326587204.792	326587205.135	326647205.217	727165	False	True
326647205.733	326647206.101	326647359.983	1849	True	False
326647361.026	326647361.382	326659028.342	138917	False	False
326659028.46	326659028.807	326659569.524	5811	False	False
326659569.635	326659569.977	326719570.139	766542	False	True
326719570.695	326719571.071	326719957.901	3913	False	False
326719958.018	326719958.368	326720060.876	1494	True	False
326720061.928	326720062.29	326727801.511	95910	True	False
326727802.562	326727802.92	326727824.237	260	True	False
326727825.294	326727825.658	326730459.799	32959	True	False
326730460.844	326730461.203	326730768.645	3831	False	False
326730768.762	326730769.11	326731287.904	6418	True	False
326731288.964	326731289.322	326732500.261	13836	False	False
326732500.369	326732500.713	326771553.274	484028	True	False
326771554.308	326771554.668	326789323.107	193454	False	False
326789323.219	326789323.569	326849323.662	792821	False	True
326849324.165	326849324.648	326909324.754	688391	False	True
326909325.303	326909325.664	326910297.247	11925	True	False
326910298.303	326910298.657	326910520.056	2852	True	False
326910521.103	326910521.451	326910536.868	161	False	False
326910536.941	326910537.269	326910539.536	19	False	False
326910539.603	326910539.926	326970540.043	693793	False	True
326970540.532	326970540.895	326970756.818	2935	True	False
326970757.863	326970758.222	326970811.261	642	True	False
326970812.283	326970812.624	326971216.589	4773	True	False
326971217.634	326971217.996	326971247.618	386	True	False
326971248.632	326971248.977	327031249.067	809384	False	True
327031249.629	327031249.989	327033943.455	28643	False	False
327033943.567	327033943.915	327093944.263	677263	False	True
327093944.752	327093945.114	327094756.824	8927	True	False
327094757.873	327094758.231	327095915.925	12916	False	False
327095916.074	327095916.624	327098017.907	22501	False	False
327098018.022	327098018.364	327098538.587	6643	True	False
327098539.657	327098540.012	327098860.522	4267	True	False
327098861.569	327098861.927	327102085.67	42148	True	False
327102086.715	327102087.066	327162087.202	767044	False	True
327162087.697	327162088.055	327165335.218	40146	True	False
327165336.276	327165336.64	327166380.529	13676	True	False
327166381.563	327166381.916	327166383.163	10	False	False
327166383.234	327166383.561	327166415.266	382	True	False
327166416.33	327166416.694	327169329.441	35742	True	False
327169330.5	327169330.859	327169456.271	1273	False	False
327169456.382	327169456.728	327169506.385	689	True	False
327169507.407	327169507.758	327169638.936	1584	True	False
327169639.986	327169640.342	327229640.407	731306	False	True
327229641.0	327229641.361	327230180.778	6181	True	False
327230181.886	327230182.237	327230535.147	4373	True	False
327230536.198	327230536.555	327230562.465	326	True	False
327230563.525	327230563.924	327250556.125	220197	True	False
327250557.177	327250557.536	327251003.817	6204	True	False
327251004.861	327251005.207	327251133.072	1607	True	False
327251134.404	327251134.839	327251217.691	1067	True	False
327251218.742	327251219.089	327251221.696	23	False	False
327251221.765	327251222.09	327257934.705	82413	True	False
327257935.834	327257936.208	327258187.314	2764	False	False
327258187.427	327258187.782	327259949.192	26134	True	False
327259950.242	327259950.595	327259993.49	479	True	False
327259994.528	327259994.886	327260000.229	52	False	False
327260000.297	327260000.621	327320000.673	726063	False	True
327320001.246	327320001.603	327327582.001	95786	False	False
327327582.096	327327582.442	327333890.195	83326	True	False
327333891.249	327333891.613	327334682.316	10240	True	False
327334683.364	327334683.735	327334710.009	337	True	False
327334711.048	327334711.396	327394711.446	702617	False	True
327394711.916	327394712.275	327394816.616	1233	True	False
327394818.08	327394818.47	327454818.53	801563	False	True
327454819.098	327454819.465	327457960.426	37958	True	False
327457961.482	327457961.844	327517962.0	727292	False	True
327517962.742	327517963.11	327518400.16	5491	True	False
327518401.214	327518401.57	327518423.301	221	False	False
327518423.373	327518423.702	327518468.702	560	True	False
327518469.733	327518470.09	327518511.335	511	True	False
327518512.364	327518512.719	327520463.219	23432	False	False
327520463.326	327520463.671	327580463.803	821880	False	True
327580464.54	327580464.95	327640465.064	649642	False	True
327640465.547	327640465.92	327647656.669	77535	False	False
327647656.788	327647657.142	327648815.965	13300	True	False
327648817.019	327648817.373	327650855.544	21173	True	False
327650856.592	327650856.953	327650937.698	900	True	False
327650938.896	327650939.263	327651246.024	3799	True	False
327651247.172	327651247.541	327651355.186	1281	True	False
327651356.886	327651357.361	327653387.204	24904	True	False
327653388.239	327653388.596	327661054.715	93291	False	False
327661054.842	327661055.196	327721055.285	724134	False	True
327721055.732	327721056.098	327730322.331	101544	False	False
327730322.435	327730322.776	327790322.842	754076	False	True
327790323.469	327790323.838	327790420.958	1192	True	False
327790422.002	327790422.357	327792717.668	23638	False	False
327792717.793	327792718.151	327852718.331	657277	False	True
327852718.817	327852719.196	327898303.996	537377	False	False
327898304.116	327898304.469	327958304.528	738017	False	True
327958304.891	327958305.25	328018305.337	705053	False	True
328018305.661	328018306.03	328018322.523	204	True	False
328018323.685	328018324.059	328018372.592	526	False	False
328018372.706	328018373.068	328078373.159	667813	False	True
328078373.705	328078374.073	328078534.188	2012	True	False
328078535.239	328078535.6	328078547.636	161	True	False
328078548.69	328078549.045	328083236.141	55697	True	False
328083237.193	328083237.546	328083475.707	2773	True	False
328083476.764	328083477.125	328083521.491	555	True	False
328083522.55	328083522.9	328083542.045	242	True	False
328083543.197	328083543.561	328128861.119	563021	False	False
328128861.241	328128861.595	328129158.868	3424	False	False
328129158.989	328129159.342	328135269.471	60075	False	False
328135269.587	328135269.936	328135283.282	174	True	False
328135284.47	328135284.863	328190629.121	625871	True	False
328190630.176	328190630.536	328217983.287	290283	False	False
328217983.417	328217983.779	328277984.029	661732	False	True
328277984.871	328277985.24	328310040.463	394103	False	False
328310040.583	328310040.94	328310171.579	1689	True	False
328310172.641	328310173.006	328310495.057	3718	True	False
328310496.109	328310496.474	328328076.613	213804	True	False
328328077.689	328328078.048	328388078.116	810804	False	True
328388078.701	328388079.067	328388345.199	3407	True	False
328388346.245	328388346.612	328388387.27	481	True	False
328388388.379	328388388.746	328388427.64	509	True	False
328388428.755	328388429.195	328388469.724	425	False	False
328388469.928	328388470.586	328389690.987	14836	True	False
328389692.069	328389692.43	328449692.522	730324	False	True
328449693.118	328449693.481	328450393.845	8777	True	False
328450394.908	328450395.272	328459810.743	113207	True	False
328459812.008	328459812.467	328459817.017	43	False	False
328459817.094	328459817.425	328459871.316	619	True	False
328459872.366	328459872.718	328519873.147	728396	False	True
328519873.823	328519874.387	328520114.312	2350	False	False
328520114.435	328520114.82	328554894.701	437235	False	False
328554894.846	328554895.199	328569018.407	153873	False	False
328569018.533	328569018.897	328629019.066	668488	False	True
328629019.593	328629019.955	328689020.027	729473	False	True
328689020.501	328689020.864	328689085.779	797	True	False
328689086.838	328689087.205	328689837.559	8359	False	False
328689837.677	328689838.026	328689994.188	1846	True	False
328689995.264	328689995.69	328694538.852	51817	False	False
328694539.081	328694539.456	328754539.56	674746	False	True
328754540.193	328754540.618	328781037.696	283248	False	False
328781037.846	328781038.202	328841038.286	725323	False	True
328841038.951	328841039.31	328843019.737	23483	True	False
328843020.793	328843021.161	328903021.244	685887	False	True
328903021.674	328903022.05	328909648.036	83485	True	False
328909649.101	328909649.459	328914990.515	57018	False	False
328914990.648	328914991.113	328974991.185	730091	False	True
328974991.758	328974992.121	328975439.694	5133	True	False
328975440.755	328975441.113	328977761.347	28781	True	False
328977762.405	328977762.766	328978576.194	8764	False	False
328978576.309	328978576.67	328978761.811	2080	True	False
328978762.882	328978763.247	328978780.54	220	True	False
328978781.636	328978781.995	328979105.339	3606	True	False
328979106.413	328979106.778	329002986.459	258568	False	False
329002986.579	329002986.93	329003216.486	2597	True	False
329003217.546	329003217.91	329003231.285	169	True	False
329003232.35	329003232.71	329013480.469	125566	False	False
329013480.586	329013480.931	329013605.521	1544	True	False
329013606.585	329013606.942	329059971.597	528421	True	False
329059972.647	329059973.005	329119973.124	736451	False	True
329119973.753	329119974.116	329120026.696	656	True	False
329120027.784	329120028.142	329126060.99	80593	True	False
329126062.089	329126062.452	329186062.548	732450	False	True
329186063.098	329186063.463	329246063.554	644092	False	True
329246064.029	329246064.387	329250230.263	45890	True	False
329250231.317	329250231.672	329266906.104	214051	False	False
329266906.215	329266906.558	329326906.635	784338	False	True
329326907.216	329326907.576	329328228.623	16552	True	False
329328229.67	329328230.031	329330174.307	21871	False	False
329330174.415	329330174.757	329330722.178	6536	True	False
329330723.235	329330723.593	329331455.223	8075	False	False
329331455.34	329331455.687	329336420.094	53210	False	False
329336420.199	329336420.538	329337436.097	12185	True	False
329337437.145	329337437.508	329397437.64	743921	False	True
329397438.104	329397438.467	329457438.533	731754	False	True
329457438.998	329457439.36	329457450.835	112	False	False
329457450.916	329457451.248	329457451.59	2	False	False
329457451.654	329457451.976	329502020.1	590904	False	False
329502020.222	329502020.571	329505639.088	43181	False	False
329505639.203	329505639.554	329511783.984	72071	False	False
329511784.098	329511784.44	329511932.223	1955	True	False
329511933.281	329511933.638	329571933.706	707801	False	True
329571934.317	329571934.681	329583038.538	147886	True	False
329583039.636	329583040.005	329583105.89	736	True	False
329583106.938	329583107.285	329585175.489	25508	True	False
329585176.559	329585176.92	329645176.989	832980	False	True
329645177.59	329645177.944	329646713.171	18279	True	False
329646714.224	329646714.587	329646719.847	49	False	False
329646719.917	329646720.246	329646739.236	271	True	False
329646740.253	329646740.594	329698867.223	643590	False	False
329698867.334	329698867.682	329701505.084	32909	True	False
329701506.135	329701506.497	329703351.663	22264	True	False
329703352.718	329703353.11	329763353.211	691893	False	True
329763353.667	329763354.025	329763573.074	2827	True	False
329763574.115	329763574.483	329781284.344	229563	False	False
329781284.456	329781284.803	329781297.695	136	False	False
329781297.768	329781298.096	329841298.166	744551	False	True
329841298.729	329841299.093	329901299.172	737878	False	True
329901299.666	329901300.03	329924257.681	265037	False	False
329924257.79	329924258.133	329984258.204	684430	False	True
329984258.685	329984259.056	330037554.472	627846	False	False
330037554.595	330037554.944	330066151.239	350384	False	False
330066151.368	330066151.726	330109028.964	469328	False	False
330109029.078	330109029.421	330109265.166	2721	True	False
330109266.276	330109266.645	330169266.853	781180	False	True
330169267.098	330169267.455	330229267.517	692908	False	True
330229267.993	330229268.358	330230525.529	16285	True	False
330230526.6	330230526.973	330290527.028	661028	False	True
330290527.455	330290527.822	330350527.898	700375	False	True
330350528.454	330350528.843	330350538.81	97	False	False
330350538.924	330350539.284	330352085.529	17710	False	False
330352085.645	330352086.009	330352133.825	535	True	False
330352134.913	330352135.279	330352717.515	6413	True	False
330352718.556	330352718.908	330352733.212	197	True	False
330352734.261	330352734.615	330357585.611	61283	True	False
330357586.691	330357587.054	330417587.183	730704	False	True
330417587.661	330417588.024	330417600.772	171	True	False
330417601.818	330417602.164	330477602.281	696898	False	True
330477602.753	330477603.113	330477657.927	701	True	False
330477659.265	330477659.849	330477927.756	3005	False	False
330477927.884	330477928.248	330479292.045	16247	False	False
330479292.163	330479292.511	330482602.265	41242	False	False
330482602.374	330482602.717	330542602.889	811166	False	True
330542603.562	330542604.0	330542790.561	2008	False	False
330542790.68	330542791.035	330543372.874	6606	True	False
330543374.032	330543374.577	330543392.62	196	True	False
330543393.739	330543394.106	330603394.189	678297	False	True
330603394.817	330603395.275	330639248.47	417231	False	False
330639248.589	330639248.943	330642866.565	41940	False	False
330642866.768	330642867.228	330649687.866	79549	True	False
330649688.914	330649689.275	330652895.295	37204	True	False
330652896.354	330652896.714	330657836.218	60020	False	False
330657836.338	330657836.697	330659948.364	23002	True	False
330659949.429	330659949.795	330660128.649	2164	True	False
330660129.729	330660130.089	330697400.769	491752	True	False
330697401.921	330697402.39	330699827.012	28302	True	False
330699828.099	330699828.46	330707354.592	79664	False	False
330707354.71	330707355.066	330707377.948	270	True	False
330707379.012	330707379.372	330767379.532	644916	False	True
330767379.998	330767380.358	330767593.142	2534	True	False
330767594.203	330767594.584	330768750.789	12843	True	False
330768751.849	330768752.232	330769096.051	4430	True	False
330769097.14	330769097.508	330827832.246	681872	False	False
330827832.364	330827832.714	330827841.62	113	True	False
330827842.673	330827843.03	330828711.237	11043	False	False
330828711.356	330828711.709	330829515.991	9175	True	False
330829517.085	330829517.446	330889517.58	774888	False	True
330889518.208	330889518.588	330892699.076	38638	False	False
330892699.198	330892699.557	330892710.632	146	True	False
330892711.692	330892712.044	330952712.247	666821	False	True
330952712.793	330952713.157	330953135.53	5011	True	False
330953136.582	330953136.934	330954727.803	19189	True	False
330954728.867	330954729.226	331014729.421	754287	False	True
331014730.087	331014730.449	331024023.853	127461	True	False
331024033.389	331024036.137	331024039.258	28	False	False
331024040.34	331024043.107	331044411.177	261449	False	False
331044411.29	331044411.653	331045332.665	9727	False	False
331045332.769	331045333.113	331045343.066	129	True	False
331045344.161	331045344.517	331105344.737	648634	False	True
331105345.175	331105345.55	331105430.666	1012	True	False
331105431.749	331105432.113	331129372.093	249837	False	False
331129372.205	331129372.559	331129395.4	265	True	False
331129396.471	331129396.835	331143989.144	178988	True	False
331143990.656	331143991.074	331203991.191	739034	False	True
331203991.738	331203992.116	331204062.334	825	True	False
331204063.391	331204063.748	331204081.915	227	True	False
331204082.97	331204083.325	331264083.501	776105	False	True
331264084.045	331264084.519	331324084.807	681684	False	True
331324085.178	331324085.55	331384085.701	718334	False	True
331384086.232	331384086.716	331384249.009	1640	True	False
331384250.089	331384250.459	331444250.586	739509	False	True
331444251.053	331444251.421	331444273.198	273	True	False
331444274.244	331444274.596	331504274.654	689429	False	True
331504275.223	331504275.606	331508524.203	44501	False	False
