time_overall_start	time_search_start	time_end	assignments	solution	timeout
197728697.711	197728698.797	197728725.589	477	True	False
197728727.628	197728728.749	197728820.23	1330	True	False
197728822.312	197728823.698	197728832.669	155	True	False
197728834.84	197728836.159	197728854.91	294	True	False
197728857.114	197728858.217	197728870.508	196	True	False
197728872.579	197728873.681	197728883.668	167	True	False
197728885.687	197728886.817	197728893.249	105	True	False
197728895.255	197728896.339	197728916.314	336	True	False
197728918.341	197728919.434	197728950.528	497	True	False
197728952.62	197728953.719	197728965.788	192	True	False
197728967.836	197728968.925	197728997.097	424	True	False
197728999.144	197729000.261	197729007.785	125	True	False
197729009.83	197729010.916	197729043.196	419	True	False
197729045.216	197729046.314	197729054.147	132	True	False
197729056.186	197729057.276	197729082.006	397	True	False
197729084.078	197729085.167	197729155.848	1054	True	False
197729157.934	197729159.027	197729180.738	327	True	False
197729182.781	197729183.876	197729194.147	158	True	False
197729196.17	197729197.261	197729212.445	228	True	False
197729214.447	197729215.563	197729259.665	698	True	False
197729261.683	197729262.852	197729271.531	143	True	False
197729273.563	197729274.681	197729281.704	117	True	False
197729283.745	197729284.825	197729336.59	796	True	False
197729338.76	197729339.863	197729374.754	556	True	False
197729376.784	197729377.903	197729395.019	270	True	False
197729397.272	197729398.369	197729422.507	377	True	False
197729424.533	197729425.627	197729431.232	95	True	False
197729433.282	197729434.367	197733613.434	60347	True	False
197733615.567	197733616.696	197733645.622	450	True	False
197733647.633	197733648.722	197733673.146	396	True	False
197733675.204	197733676.303	197733698.225	340	True	False
197733700.272	197733701.382	197733706.85	90	True	False
197733708.86	197733709.95	197733717.261	122	True	False
197733719.295	197733720.461	197733728.654	121	True	False
197733730.683	197733731.769	197733742.114	156	True	False
197733744.129	197733745.214	197733755.161	156	True	False
197733757.207	197733758.289	197733775.051	266	True	False
197733777.064	197733778.151	197733794.67	255	True	False
197733796.691	197733797.773	197733843.645	756	True	False
197733845.715	197733846.815	197733854.27	124	True	False
197733856.284	197733857.369	197733880.532	360	True	False
197733882.548	197733883.632	197734144.722	4012	True	False
197734146.817	197734147.921	197734156.224	132	True	False
197734158.285	197734159.374	197734176.601	244	True	False
197734178.615	197734179.704	197734208.25	472	True	False
197734210.412	197734211.553	197734217.707	100	True	False
197734219.795	197734221.158	197734228.687	129	True	False
197734230.872	197734232.036	197734243.291	180	True	False
197734245.367	197734246.46	197734392.888	2220	True	False
197734394.93	197734396.016	197734415.132	324	True	False
197734417.143	197734418.259	197734485.765	981	True	False
197734487.803	197734488.893	197734496.598	122	True	False
197734498.603	197734499.687	197734573.031	1057	True	False
197734575.105	197734576.22	197734594.655	277	True	False
197734596.67	197734597.754	197734679.818	1264	True	False
197734681.891	197734683.015	197734915.673	3735	True	False
197734918.107	197734919.214	197734931.18	199	True	False
197734933.189	197734934.274	197734984.615	821	True	False
197734986.683	197734987.772	197734999.363	194	True	False
197735001.376	197735002.462	197735121.232	1861	True	False
197735123.31	197735124.438	197735143.481	299	True	False
197735145.535	197735146.624	197735165.634	304	True	False
197735167.672	197735168.772	197735183.68	278	True	False
197735185.74	197735186.823	197735270.096	1414	True	False
197735272.151	197735273.246	197735295.862	330	True	False
197735297.874	197735298.991	197735307.772	137	True	False
197735309.801	197735310.897	197735317.659	116	True	False
197735319.674	197735320.764	197735358.363	608	True	False
197735360.53	197735361.627	197735398.781	575	True	False
197735400.801	197735401.887	197735414.387	215	True	False
197735416.399	197735417.509	197735437.426	327	True	False
197735439.451	197735440.536	197735448.812	134	True	False
197735450.817	197735451.903	197735458.987	122	True	False
197735461.027	197735462.11	197735473.199	168	True	False
197735475.209	197735476.295	197735787.074	4603	True	False
197735789.179	197735790.309	197735851.137	938	True	False
197735853.312	197735854.411	197735864.244	153	True	False
197735866.266	197735867.41	197735892.519	425	True	False
197735894.576	197735895.667	197735903.445	128	True	False
197735905.475	197735906.558	197735917.727	194	True	False
197735919.731	197735920.816	197735932.259	196	True	False
197735934.29	197735935.379	197735946.408	180	True	False
197735948.462	197735949.564	197795949.654	978123	False	True
197795950.852	197795951.998	197795961.527	155	True	False
197795963.551	197795964.662	197795970.153	93	True	False
197795972.17	197795973.257	197820499.145	394160	True	False
197820501.299	197820502.393	197832741.654	193273	True	False
197832743.812	197832744.913	197832768.124	371	True	False
197832770.148	197832771.243	197833042.515	4167	True	False
197833044.623	197833045.755	197833060.621	278	True	False
197833062.647	197833063.737	197833107.885	653	True	False
197833109.905	197833110.998	197833176.868	1117	True	False
197833178.971	197833180.066	197833192.684	194	True	False
197833194.696	197833195.786	197833205.394	157	True	False
197833207.426	197833208.52	197833217.329	151	True	False
197833219.338	197833220.431	197833229.154	143	True	False
197833231.177	197833232.265	197833237.25	82	True	False
197833239.285	197833240.397	197834280.899	17659	True	False
197834283.025	197834284.135	197834321.289	577	True	False
197834323.343	197834324.444	197834334.144	142	True	False
197834336.186	197834337.29	197894337.371	909230	False	True
197894338.381	197894339.503	197894578.077	3732	True	False
197894580.235	197894581.355	197897104.411	39015	True	False
197897106.537	197897107.638	197897276.006	2479	True	False
197897278.104	197897279.233	197897291.519	192	True	False
197897293.536	197897294.625	197897344.92	797	True	False
197897346.966	197897348.066	197897399.6	707	True	False
197897401.642	197897402.73	197897413.681	211	True	False
197897415.698	197897416.784	197897428.852	191	True	False
197897430.873	197897432.0	197897443.421	187	True	False
197897446.246	197897448.086	197897463.598	255	True	False
197897465.657	197897466.758	197897474.404	119	True	False
197897476.456	197897477.545	197897485.776	131	True	False
197897487.918	197897489.012	197897500.027	188	True	False
197897502.053	197897503.14	197897512.483	155	True	False
197897514.508	197897515.594	197897602.153	1326	True	False
197897604.206	197897605.308	197957605.362	820176	False	True
197957606.378	197957607.501	197960764.428	44636	True	False
197960766.567	197960767.705	197960773.153	91	True	False
197960775.157	197960776.249	197964452.231	58448	True	False
197964454.357	197964455.496	197964487.501	502	True	False
197964489.526	197964490.617	197964650.845	2572	True	False
197964652.978	197964654.105	197965997.066	19289	True	False
197965999.224	197966000.336	197966011.053	175	True	False
197966013.108	197966014.244	197966023.797	154	True	False
197966025.808	197966026.893	197966056.179	488	True	False
197966058.211	197966059.309	197966246.368	2553	True	False
197966248.52	197966249.614	197966260.677	189	True	False
197966262.834	197966263.928	197966272.917	137	True	False
197966274.936	197966276.019	197966294.39	270	True	False
197966296.412	197966297.496	197966305.646	137	True	False
197966307.668	197966308.783	197966338.794	430	True	False
197966340.899	197966341.991	197966604.056	4180	True	False
197966606.182	197966607.28	197966629.929	368	True	False
197966631.979	197966633.091	197966650.281	279	True	False
197966652.31	197966653.395	197966670.554	270	True	False
197966672.827	197966673.927	197968296.076	23329	True	False
197968298.219	197968299.327	197968335.351	573	True	False
197968337.384	197968338.469	197968345.63	119	True	False
197968347.653	197968348.74	197968363.296	252	True	False
197968365.333	197968366.422	197976056.831	94841	True	False
197976058.951	197976060.073	197976086.109	418	True	False
197976088.156	197976089.276	197976140.348	728	True	False
197976142.508	197976143.623	197977632.168	22224	True	False
197977634.305	197977635.42	197977647.485	196	True	False
197977649.53	197977650.613	197977692.767	614	True	False
197977694.79	197977695.876	197977703.88	123	True	False
197977705.91	197977706.997	197978981.077	17408	True	False
197978983.203	197978984.309	198038984.381	995400	False	True
198038985.457	198038986.601	198098986.694	864660	False	True
198098987.895	198098988.997	198099056.916	1104	True	False
198099058.974	198099060.073	198099068.757	129	True	False
198099070.81	198099071.895	198099082.067	160	True	False
198099084.098	198099085.183	198099094.335	145	True	False
198099096.351	198099097.448	198099212.013	1823	True	False
198099214.076	198099215.176	198159215.279	905712	False	True
198159216.492	198159217.606	198159240.222	365	True	False
198159242.243	198159243.329	198159253.855	169	True	False
198159255.863	198159256.957	198159285.795	388	True	False
198159287.831	198159288.926	198164436.826	76555	True	False
198164438.956	198164440.055	198164457.081	274	True	False
198164459.134	198164460.216	198164475.309	245	True	False
198164477.333	198164478.419	198164543.177	893	True	False
198164545.235	198164546.341	198164585.727	629	True	False
198164587.76	198164588.854	198164599.711	178	True	False
198164601.744	198164602.841	198164615.675	185	True	False
198164617.723	198164618.81	198224618.861	734176	False	True
198224619.626	198224620.733	198224652.163	511	True	False
198224654.196	198224655.287	198224662.406	115	True	False
198224664.433	198224665.529	198224702.24	563	True	False
198224704.351	198224705.467	198224715.547	177	True	False
198224717.567	198224718.663	198224727.668	143	True	False
198224729.691	198224730.867	198224743.182	195	True	False
198224745.193	198224746.275	198224853.304	1754	True	False
198224855.419	198224856.518	198224885.234	443	True	False
198224887.27	198224888.359	198224895.104	101	True	False
198224897.118	198224898.212	198224920.614	350	True	False
198224922.668	198224923.764	198224963.62	621	True	False
198224965.716	198224966.823	198224976.544	149	True	False
198224978.551	198224979.73	198224988.618	137	True	False
198224990.701	198224991.883	198251523.696	424180	True	False
198251525.815	198251526.922	198251603.5	1189	True	False
198251605.532	198251606.657	198251626.502	313	True	False
198251628.524	198251629.611	198251652.228	417	True	False
198251654.27	198251655.371	198251667.851	184	True	False
198251669.894	198251670.984	198251677.355	110	True	False
198251679.372	198251680.455	198251685.779	83	True	False
198251687.806	198251688.89	198251771.318	1273	True	False
198251773.368	198251774.465	198251787.605	203	True	False
198251789.626	198251790.713	198251799.851	144	True	False
198251801.992	198251803.082	198251863.201	896	True	False
198251865.301	198251866.405	198251926.251	948	True	False
198251928.295	198251929.412	198251944.146	214	True	False
198251946.17	198251947.251	198252748.868	12273	True	False
198252750.994	198252752.092	198252792.481	595	True	False
198252794.509	198252795.607	198253218.339	6225	True	False
198253220.464	198253221.592	198253227.86	100	True	False
198253229.871	198253230.965	198253248.896	284	True	False
198253250.911	198253251.994	198253327.954	1281	True	False
198253330.067	198253331.154	198253340.978	159	True	False
198253342.994	198253344.084	198253389.444	712	True	False
198253391.488	198253392.577	198253408.121	279	True	False
198253410.14	198253411.219	198253427.979	252	True	False
198253429.999	198253431.095	198253461.819	448	True	False
198253463.846	198253464.933	198253503.985	620	True	False
198253506.002	198253507.091	198253521.169	220	True	False
198253523.179	198253524.489	198254132.501	9588	True	False
198254134.632	198254135.738	198254201.658	914	True	False
198254203.781	198254204.889	198254255.679	799	True	False
198254257.724	198254258.823	198254302.956	755	True	False
198254305.154	198254306.443	198254356.036	764	True	False
198254358.118	198254359.268	198254368.705	156	True	False
198254370.725	198254371.837	198314371.918	918088	False	True
198314372.999	198314374.106	198314422.759	740	True	False
198314424.801	198314425.93	198314447.357	356	True	False
198314449.377	198314450.492	198314511.313	922	True	False
198314513.427	198314514.524	198314531.771	275	True	False
198314533.847	198314534.931	198314543.602	139	True	False
198314545.65	198314546.744	198314563.947	261	True	False
198314565.961	198314567.048	198314575.499	141	True	False
198314577.519	198314578.63	198314659.321	1287	True	False
198314661.413	198314662.526	198314702.336	573	True	False
198314704.393	198314705.486	198314728.707	374	True	False
198314730.772	198314731.865	198314743.076	189	True	False
198314745.08	198314746.185	198314793.514	729	True	False
198314795.694	198314796.845	198314812.415	241	True	False
198314814.789	198314815.901	198314822.896	107	True	False
198314824.996	198314826.14	198314839.005	214	True	False
198314841.045	198314842.132	198314938.055	1244	True	False
198314940.158	198314941.251	198314972.28	481	True	False
198314974.293	198314975.374	198314988.715	203	True	False
198314990.782	198314991.875	198315006.227	218	True	False
198315008.242	198315009.325	198315017.895	135	True	False
198315019.897	198315020.992	198315033.432	207	True	False
198315035.484	198315036.578	198315073.369	572	True	False
198315075.385	198315076.481	198375076.63	779675	False	True
198375077.623	198375078.734	198375090.864	189	True	False
198375092.926	198375094.045	198375161.068	1079	True	False
198375163.173	198375164.258	198375181.207	269	True	False
198375183.226	198375184.313	198375189.497	87	True	False
198375191.533	198375192.653	198375225.178	545	True	False
198375227.233	198375228.568	198375242.609	228	True	False
198375244.975	198375246.142	198375256.808	159	True	False
198375259.122	198375260.245	198375275.201	240	True	False
198375277.279	198375278.371	198375289.61	167	True	False
198375291.91	198375293.031	198375320.294	454	True	False
198375322.303	198375323.393	198375347.706	393	True	False
198375349.838	198375350.955	198375484.183	2263	True	False
198375486.282	198375487.377	198375495.263	136	True	False
198375497.315	198375498.404	198375528.851	548	True	False
198375530.941	198375532.067	198375549.135	275	True	False
198375551.152	198375552.235	198375563.612	185	True	False
198375565.634	198375566.757	198375573.678	113	True	False
198375575.704	198375576.783	198375584.073	116	True	False
198375586.073	198375587.155	198375605.401	292	True	False
198375607.438	198375608.558	198375637.813	475	True	False
198375639.834	198375640.932	198375646.877	100	True	False
198375648.925	198375650.026	198375655.084	88	True	False
198375657.141	198375658.226	198375680.141	374	True	False
198375682.15	198375683.231	198375711.168	437	True	False
198375713.206	198375714.315	198375721.717	118	True	False
198375723.713	198375724.793	198375731.097	99	True	False
198375733.11	198375734.204	198375748.213	224	True	False
198375750.248	198375751.332	198375774.049	349	True	False
198375776.073	198375777.159	198375812.43	565	True	False
198375814.469	198375815.551	198375824.478	136	True	False
198375826.509	198375827.596	198377722.747	27156	True	False
198377724.883	198377725.999	198377734.948	141	True	False
198377737.0	198377738.087	198410372.256	444433	True	False
198410374.373	198410375.469	198470375.596	749154	False	True
198470376.451	198470377.559	198470387.961	173	True	False
198470389.989	198470391.089	198470405.828	240	True	False
198470407.856	198470408.978	198470428.501	315	True	False
198470430.522	198470431.608	198470446.616	225	True	False
198470448.639	198470449.734	198470478.451	433	True	False
198470480.507	198470481.604	198470500.529	277	True	False
198470502.534	198470503.619	198470544.478	655	True	False
198470546.504	198470547.589	198470555.943	129	True	False
198470557.96	198470559.046	198470768.638	3171	True	False
198470770.757	198470771.892	198470780.059	144	True	False
198470782.074	198470783.163	198470819.758	546	True	False
198470821.782	198470822.876	198470844.668	317	True	False
198470846.906	198470848.099	198470889.754	646	True	False
198470891.914	198470893.014	198470909.291	251	True	False
198470911.309	198470912.404	198471029.019	1779	True	False
198471031.253	198471032.35	198471042.666	165	True	False
198471044.678	198471045.76	198471055.552	154	True	False
198471057.584	198471058.68	198471080.222	308	True	False
198471082.256	198471083.341	198471089.889	107	True	False
198471091.899	198471092.99	198471124.259	470	True	False
198471126.329	198471127.418	198471136.622	148	True	False
198471138.66	198471139.753	198471146.062	103	True	False
198471148.08	198471149.222	198471161.291	202	True	False
198471163.372	198471164.461	198471189.294	415	True	False
198471191.343	198471192.446	198471203.835	180	True	False
198471205.888	198471206.971	198471226.055	308	True	False
198471228.067	198471229.157	198471364.726	1958	True	False
198471366.789	198471367.877	198471628.55	4416	True	False
198471630.667	198471631.77	198471677.183	737	True	False
198471679.244	198471680.344	198471751.519	1128	True	False
198471753.64	198471754.731	198471789.013	520	True	False
198471791.032	198471792.122	198471824.157	451	True	False
198471826.249	198471827.35	198471843.536	252	True	False
198471845.554	198471846.643	198472424.262	9317	True	False
198472426.391	198472427.512	198472439.789	200	True	False
198472441.856	198472442.948	198472456.243	209	True	False
198472458.295	198472459.436	198472489.678	486	True	False
198472491.721	198472492.835	198472506.933	225	True	False
198472508.953	198472510.036	198472523.497	221	True	False
198472525.51	198472526.594	198472540.491	217	True	False
198472542.546	198472543.635	198472559.378	265	True	False
198472561.394	198472562.49	198472569.037	109	True	False
198472571.056	198472572.155	198472674.141	1573	True	False
198472676.238	198472677.332	198472688.664	175	True	False
198472690.699	198472691.803	198472705.592	222	True	False
198472707.657	198472708.748	198472741.039	509	True	False
198472743.06	198472744.149	198472756.066	199	True	False
198472758.079	198472759.185	198472969.676	3370	True	False
198472971.814	198472972.908	198473007.115	544	True	False
198473009.148	198473010.236	198474508.115	23142	True	False
198474510.262	198474511.403	198474520.758	146	True	False
198474522.783	198474523.871	198474543.497	313	True	False
198474545.516	198474546.602	198474561.105	238	True	False
198474563.124	198474564.237	198474582.509	289	True	False
198474584.834	198474585.972	198474594.191	141	True	False
198474596.271	198474597.378	198474632.163	613	True	False
198474634.182	198474635.279	198474642.547	119	True	False
198474644.593	198474645.679	198474658.388	203	True	False
198474660.401	198474661.499	198506280.888	467349	True	False
198506283.021	198506284.123	198506322.598	583	True	False
198506324.648	198506325.773	198506339.04	239	True	False
198506341.061	198506342.152	198509181.483	38925	True	False
198509183.609	198509184.716	198509194.785	154	True	False
198509196.824	198509197.921	198509265.114	1075	True	False
198509267.179	198509268.274	198509289.836	341	True	False
198509291.862	198509292.951	198509298.849	96	True	False
198509300.873	198509302.046	198509312.78	181	True	False
198509314.785	198509315.869	198509321.73	98	True	False
198509323.738	198509324.832	198509488.018	2579	True	False
198509490.189	198509491.292	198509517.452	427	True	False
198509519.533	198509520.628	198509652.237	2196	True	False
198509654.291	198509655.389	198511503.501	24486	True	False
198511505.672	198511506.779	198511525.275	302	True	False
198511527.291	198511528.389	198511539.083	170	True	False
198511541.134	198511542.218	198511551.106	140	True	False
198511553.123	198511554.205	198511813.405	4089	True	False
198511815.505	198511816.638	198511824.717	137	True	False
198511826.795	198511827.894	198511883.588	862	True	False
198511885.617	198511886.71	198511894.448	126	True	False
198511896.484	198511897.607	198511914.259	277	True	False
198511916.393	198511917.515	198511931.988	222	True	False
198511934.021	198511935.105	198511958.901	343	True	False
198511960.963	198511962.052	198511974.181	204	True	False
198511976.457	198511977.559	198512000.061	332	True	False
198512002.091	198512003.185	198512011.519	134	True	False
198512013.531	198512014.615	198512049.159	527	True	False
198512051.186	198512052.293	198512231.223	2923	True	False
198512233.278	198512234.372	198512241.303	119	True	False
198512243.323	198512244.406	198512422.173	2878	True	False
198512424.312	198512425.439	198512433.198	126	True	False
198512435.22	198512436.306	198512485.035	777	True	False
198512487.066	198512488.227	198512506.1	297	True	False
198512508.319	198512509.415	198512518.21	158	True	False
198512520.221	198512521.305	198512532.311	169	True	False
198512534.332	198512535.419	198512565.614	446	True	False
198512567.696	198512568.783	198512582.263	227	True	False
198512584.276	198512585.364	198512602.941	336	True	False
198512604.978	198512606.11	198512616.791	167	True	False
198512618.804	198512619.889	198512654.888	646	True	False
198512656.903	198512658.002	198512664.062	97	True	False
198512666.103	198512667.182	198512672.791	97	True	False
198512674.803	198512675.883	198512687.409	195	True	False
198512689.427	198512690.551	198572690.611	770756	False	True
198572691.65	198572692.762	198572701.338	151	True	False
198572703.354	198572704.444	198572716.319	178	True	False
198572718.333	198572719.428	198572734.429	234	True	False
198572736.492	198572737.587	198572750.182	208	True	False
198572752.198	198572753.29	198572780.352	428	True	False
198572782.402	198572783.712	198572809.81	362	True	False
198572812.264	198572813.443	198572826.133	185	True	False
198572828.23	198572829.362	198572890.577	951	True	False
198572892.714	198572893.818	198572904.896	187	True	False
198572906.911	198572908.005	198572918.478	177	True	False
198572920.494	198572921.582	198572999.085	1213	True	False
198573001.119	198573002.205	198573022.502	347	True	False
198573024.525	198573025.623	198573035.771	167	True	False
198573037.799	198573038.884	198573066.095	475	True	False
198573068.119	198573069.212	198573079.719	175	True	False
198573081.761	198573082.845	198573100.186	252	True	False
198573102.213	198573103.302	198573117.981	225	True	False
198573120.066	198573121.163	198573913.523	11328	True	False
198573915.668	198573916.78	198573927.344	166	True	False
198573929.354	198573930.471	198573979.965	788	True	False
198573982.041	198573983.126	198573995.706	202	True	False
198573997.741	198573998.856	198574010.119	169	True	False
198574012.166	198574013.251	198574034.076	309	True	False
198574036.104	198574037.191	198574067.381	434	True	False
198574069.4	198574070.485	198574080.774	158	True	False
198574082.792	198574083.888	198574165.504	1183	True	False
198574167.564	198574168.669	198574188.59	280	True	False
198574190.689	198574191.798	198574219.023	412	True	False
