time_overall_start	time_search_start	time_end	assignments	solution	timeout
203646742.185	203646743.293	203646755.193	185	True	False
203646757.24	203646758.346	203646769.082	171	True	False
203646771.115	203646772.212	203646834.771	957	True	False
203646836.856	203646837.964	203646859.557	384	True	False
203646861.594	203646862.693	203646871.526	132	True	False
203646873.571	203646874.668	203646887.439	193	True	False
203646889.488	203646890.604	203647284.058	6849	True	False
203647286.182	203647287.291	203647295.678	129	True	False
203647297.741	203647298.841	203647331.649	485	True	False
203647333.697	203647334.795	203647430.068	1430	True	False
203647432.12	203647433.229	203647442.116	158	True	False
203647444.175	203647445.272	203654984.757	89162	True	False
203654986.91	203654988.023	203655440.371	6208	True	False
203655442.515	203655443.643	203655457.677	181	True	False
203655459.735	203655460.855	203655471.474	163	True	False
203655473.525	203655474.625	203656853.573	19985	True	False
203656855.799	203656856.932	203702928.69	659699	True	False
203702930.837	203702931.95	203702949.894	232	True	False
203702951.932	203702953.045	203702963.34	171	True	False
203702965.449	203702966.56	203702975.053	130	True	False
203702977.088	203702978.19	203708867.09	88021	True	False
203708869.263	203708870.377	203708907.106	493	True	False
203708909.21	203708910.336	203708917.054	101	True	False
203708919.12	203708920.215	203708937.123	266	True	False
203708939.174	203708940.278	203708949.286	132	True	False
203708951.331	203708952.433	203708966.249	205	True	False
203708968.382	203708969.489	203708993.605	375	True	False
203708995.652	203708996.815	203709026.992	474	True	False
203709029.081	203709030.192	203709052.678	353	True	False
203709054.705	203709055.807	203709062.838	109	True	False
203709064.897	203709066.003	203709073.844	128	True	False
203709075.878	203709076.974	203709210.915	1515	True	False
203709212.996	203709214.12	203709292.431	1275	True	False
203709294.866	203709295.981	203709406.815	1367	True	False
203709408.947	203709410.074	203714083.265	62444	True	False
203714085.412	203714086.531	203714098.351	210	True	False
203714100.387	203714101.489	203714159.225	702	True	False
203714161.284	203714162.384	203714257.263	1185	True	False
203714259.311	203714260.41	203714299.982	550	True	False
203714302.072	203714303.173	203714324.443	311	True	False
203714326.501	203714327.601	203714333.571	96	True	False
203714335.599	203714336.697	203715358.588	14704	True	False
203715360.737	203715361.864	203715422.329	968	True	False
203715424.411	203715425.514	203715917.834	7000	True	False
203715919.982	203715921.135	203716072.289	2244	True	False
203716074.437	203716075.55	203716085.412	148	True	False
203716087.446	203716088.547	203716423.778	5215	True	False
203716425.9	203716427.051	203716433.149	96	True	False
203716435.251	203716436.388	203716558.54	1597	True	False
203716560.632	203716561.751	203716570.465	133	True	False
203716572.489	203716573.586	203716584.364	175	True	False
203716586.412	203716587.511	203716625.217	588	True	False
203716627.311	203716628.423	203716641.556	207	True	False
203716643.597	203716644.783	203716660.226	248	True	False
203716662.259	203716663.359	203716688.731	383	True	False
203716690.766	203716691.895	203716699.744	122	True	False
203716701.789	203716702.886	203716716.828	206	True	False
203716718.874	203716719.971	203716767.324	706	True	False
203716769.365	203716770.466	203776770.527	742139	False	True
203776771.474	203776772.585	203776783.401	173	True	False
203776785.447	203776786.545	203776827.852	572	True	False
203776829.938	203776831.075	203836831.203	976334	False	True
203836832.323	203836833.449	203836858.717	359	True	False
203836860.776	203836861.879	203836876.611	217	True	False
203836878.647	203836879.746	203836887.448	124	True	False
203836889.482	203836890.595	203836909.181	293	True	False
203836911.241	203836912.462	203836927.253	236	True	False
203836929.288	203836930.388	203836950.916	314	True	False
203836952.958	203836954.064	203836961.568	125	True	False
203836963.61	203836964.714	203837381.638	6058	True	False
203837383.772	203837384.903	203897385.004	977855	False	True
203897386.014	203897387.145	203897393.724	103	True	False
203897395.763	203897396.917	203897413.769	250	True	False
203897415.796	203897416.892	203957416.986	906876	False	True
203957418.18	203957419.298	203957450.278	470	True	False
203957452.325	203957453.427	203957464.34	181	True	False
203957466.409	203957467.509	203957480.368	191	True	False
203957482.401	203957483.504	203957496.216	199	True	False
203957498.249	203957499.349	203957513.825	220	True	False
203957516.07	203957517.169	204017517.28	1003886	False	True
204017518.3	204017519.423	204017636.641	1841	True	False
204017638.767	204017639.923	204017767.162	2091	True	False
204017769.32	204017770.444	204077770.546	783159	False	True
204077771.623	204077772.745	204077827.311	883	True	False
204077829.403	204077830.512	204077839.854	143	True	False
204077841.898	204077842.994	204123785.159	724442	True	False
204123787.312	204123788.43	204123870.549	1036	True	False
204123872.687	204123873.804	204124332.965	7152	True	False
204124335.117	204124336.249	204184336.318	879286	False	True
204184337.369	204184338.495	204184345.518	113	True	False
204184347.572	204184348.685	204184382.451	496	True	False
204184384.492	204184385.59	204195025.792	172099	True	False
204195027.931	204195029.053	204195039.088	147	True	False
204195041.13	204195042.237	204195051.69	142	True	False
204195053.723	204195054.823	204195063.562	142	True	False
204195065.584	204195066.68	204195083.014	231	True	False
204195085.068	204195086.167	204195097.831	172	True	False
204195099.864	204195100.96	204195163.852	856	True	False
204195165.933	204195167.052	204195178.835	174	True	False
204195180.872	204195181.97	204248346.824	772633	True	False
204248348.968	204248350.087	204248358.726	143	True	False
204248360.766	204248361.864	204248370.002	125	True	False
204248372.201	204248373.302	204248387.118	182	True	False
204248389.141	204248390.251	204248420.228	445	True	False
204248422.313	204248423.419	204248440.187	282	True	False
204248442.237	204248443.345	204249166.705	10699	True	False
204249168.856	204249169.978	204249453.418	4545	True	False
204249455.544	204249456.653	204249482.81	401	True	False
204249484.852	204249485.965	204249499.228	203	True	False
204249501.421	204249502.709	204249610.547	1719	True	False
204249612.693	204249613.807	204249626.408	193	True	False
204249628.46	204249629.56	204249644.896	232	True	False
204249646.953	204249648.053	204249683.492	534	True	False
204249685.546	204249686.667	204250257.402	9311	True	False
204250259.6	204250260.711	204252498.27	32375	True	False
204252500.456	204252501.571	204252511.492	155	True	False
204252513.534	204252514.634	204253395.872	14321	True	False
204253398.03	204253399.141	204253406.361	123	True	False
204253408.395	204253409.497	204253477.505	1038	True	False
204253479.559	204253480.671	204253489.605	136	True	False
204253491.644	204253492.75	204253506.664	209	True	False
204253508.693	204253509.798	204253520.152	167	True	False
204253522.19	204253523.283	204253530.199	109	True	False
204253532.451	204253533.628	204253607.712	1068	True	False
204253609.876	204253610.996	204253624.153	205	True	False
204253626.22	204253627.316	204253632.918	86	True	False
204253634.947	204253636.042	204253727.184	1386	True	False
204253729.259	204253730.373	204253971.426	3132	True	False
204253973.552	204253974.693	204254002.879	419	True	False
204254004.965	204254006.077	204254109.668	1422	True	False
204254111.757	204254112.859	204254122.956	170	True	False
204254124.988	204254126.096	204254134.276	130	True	False
204254136.321	204254137.446	204254192.41	739	True	False
204254194.461	204254195.577	204254216.168	329	True	False
204254218.197	204254219.306	204254251.561	465	True	False
