time_overall_start	time_search_start	time_end	assignments	solution	timeout
233612829.459	233612835.474	233612845.219	139	True	False
233612847.332	233612848.439	233613473.676	7208	True	False
233613481.508	233613482.981	233613498.995	227	True	False
233613508.44	233613509.845	233635033.452	252718	True	False
233635035.591	233635036.7	233635058.5	308	True	False
233635073.739	233635076.195	233635101.737	354	True	False
233635107.226	233635108.375	233635115.493	102	True	False
233635120.306	233635121.44	233635135.837	200	True	False
233635147.384	233635148.717	233635179.571	444	True	False
233635188.312	233635189.452	233635462.437	3460	True	False
233635467.608	233635468.755	233695468.831	782728	False	True
233695471.553	233695472.674	233695481.513	128	True	False
233695483.536	233695484.626	233695497.697	116	False	False
233695504.598	233695505.74	233695540.011	449	True	False
233695545.365	233695546.507	233695567.666	276	True	False
233695569.771	233695570.911	233695603.545	393	True	False
233695605.675	233695606.815	233695667.764	809	True	False
233695670.21	233695671.334	233695694.727	322	True	False
233695705.772	233695706.959	233695716.735	131	True	False
233695718.901	233695720.002	233696383.347	8701	True	False
233696385.567	233696386.688	233756386.771	761638	False	True
233756387.757	233756388.871	233756428.085	580	True	False
233756430.291	233756431.582	233756544.302	1580	True	False
233756546.457	233756547.843	233816547.985	669956	False	True
233816548.917	233816550.044	233816571.117	300	True	False
233816573.484	233816584.484	233816647.794	842	True	False
233816649.929	233816651.072	233816720.19	987	True	False
233816723.568	233816724.691	233816742.288	230	True	False
233816748.051	233816749.465	233816808.898	762	True	False
233816811.028	233816812.173	233816972.493	2014	True	False
233816986.96	233816988.151	233817154.493	2133	True	False
233817162.101	233817163.34	233831999.037	201481	True	False
233832001.163	233832002.463	233833257.349	16622	True	False
233833271.714	233833272.86	233893272.938	887941	False	True
233893273.942	233893275.236	233893600.018	4834	True	False
233893602.159	233893603.256	233893663.474	905	True	False
233893665.534	233893666.628	233894050.601	5206	True	False
233894052.758	233894053.858	233913010.441	223308	True	False
233913012.607	233913013.713	233913023.191	135	True	False
233913025.204	233913026.295	233913076.841	696	True	False
233913078.859	233913079.947	233948024.911	500526	True	False
233948027.072	233948028.218	233948038.14	146	True	False
233948040.17	233948041.261	233948046.357	78	True	False
233948048.364	233948049.484	233998793.022	596624	True	False
233998795.22	233998796.388	233998835.277	499	True	False
233998837.474	233998838.602	234000796.524	24247	True	False
234000798.818	234000799.941	234000837.014	510	True	False
234000839.163	234000840.268	234000852.331	184	True	False
234000854.383	234000855.482	234060855.59	861159	False	True
234060856.786	234060857.897	234120858.378	706854	False	True
234120859.777	234120861.577	234120906.145	627	True	False
234120908.256	234120909.367	234120935.714	340	True	False
234120937.748	234120938.841	234180938.952	914994	False	True
234180940.06	234180941.18	234180990.669	739	True	False
234180992.699	234180993.793	234181000.044	93	True	False
234181002.061	234181003.144	234181009.37	92	True	False
234181011.376	234181012.476	234192032.307	142951	True	False
234192034.428	234192035.53	234192094.273	784	True	False
234192096.301	234192097.406	234192104.412	104	True	False
234192106.459	234192107.543	234252107.62	814539	False	True
234252108.66	234252109.767	234256219.055	54252	True	False
234256221.346	234256222.474	234256348.571	1288	False	False
234256349.114	234256350.47	234256440.988	1289	True	False
234256443.116	234256444.266	234256474.07	386	True	False
234256476.111	234256477.201	234256498.243	200	False	False
234256498.706	234256499.994	234284283.824	368013	True	False
234284285.982	234284287.149	234284318.164	405	True	False
234284320.22	234284321.321	234290588.947	82123	True	False
234290591.069	234290592.176	234290695.589	1349	True	False
234290697.732	234290698.838	234290707.938	137	True	False
234290709.981	234290711.07	234290751.44	543	True	False
234290753.544	234290754.641	234290782.328	373	True	False
234290784.353	234290785.467	234290981.955	2451	True	False
234290984.071	234290985.171	234291000.606	207	True	False
234291002.626	234291003.721	234291028.378	330	True	False
234291030.425	234291031.515	234291042.126	158	True	False
234291044.145	234291045.235	234291080.003	514	True	False
234291082.03	234291083.115	234291124.168	582	True	False
234291126.262	234291127.372	234291978.4	12590	True	False
234291980.591	234291981.738	234292100.126	1690	True	False
234292105.514	234292107.013	234292340.228	2594	True	False
234292367.117	234292368.328	234292535.891	2220	True	False
234292538.366	234292549.444	234352549.559	895377	False	True
234352550.656	234352551.807	234352759.221	2420	True	False
234352761.388	234352762.535	234352775.698	183	True	False
234352779.818	234352781.006	234412781.137	952235	False	True
234412782.27	234412783.451	234412815.225	432	True	False
234412817.374	234412818.49	234412853.175	450	True	False
234412855.351	234412856.477	234412987.239	1860	True	False
234412989.774	234412990.885	234413018.167	387	True	False
234413025.026	234413037.096	234413051.322	185	True	False
234413053.948	234413059.601	234413074.99	217	True	False
234413077.449	234413078.684	234413246.719	2216	True	False
234413252.908	234413254.031	234473254.157	807153	False	True
234473262.505	234473263.765	234473501.862	2965	True	False
234473504.036	234473505.158	234484346.042	137411	True	False
234484351.346	234484352.682	234484420.106	896	True	False
234484422.498	234484428.238	234484595.557	2357	True	False
234484597.982	234484599.102	234544599.179	742431	False	True
234544600.249	234544601.38	234544613.729	178	True	False
234544615.79	234544616.9	234544782.895	2238	True	False
234544785.24	234544786.498	234545874.69	14587	True	False
234545881.368	234545882.542	234545901.068	253	True	False
234545903.207	234545904.355	234545916.745	155	True	False
234545926.381	234545927.906	234545947.092	255	True	False
234545956.499	234545957.642	234546009.766	735	True	False
234546021.657	234546022.813	234606022.886	729884	False	True
234606023.823	234606024.957	234606040.843	224	True	False
234606042.859	234606043.946	234606064.024	279	True	False
234606066.038	234606067.125	234607607.182	21486	True	False
234607609.313	234607610.429	234607696.791	1254	True	False
234607698.84	234607699.934	234608152.358	6443	True	False
234608154.494	234608155.618	234668155.7	759981	False	True
234668156.705	234668157.826	234728100.786	806701	True	False
234728102.912	234728104.02	234728112.91	140	True	False
234728114.924	234728116.015	234728217.528	1192	True	False
234728219.637	234728220.752	234730340.17	27412	True	False
234730342.298	234730343.41	234730352.991	136	True	False
234730355.009	234730356.138	234730377.84	295	True	False
234730379.911	234730380.995	234730388.695	119	True	False
234730390.704	234730391.794	234730411.093	252	True	False
234730413.126	234730414.22	234730420.32	94	True	False
234730422.331	234730423.419	234730616.867	2493	True	False
234730618.982	234730620.105	234730757.492	1969	True	False
234730759.632	234730760.729	234730786.048	363	True	False
234730788.072	234730789.164	234731281.902	6925	True	False
234731284.279	234731285.383	234731393.217	1440	True	False
234731395.326	234731396.472	234731433.81	492	True	False
234731435.913	234731437.023	234738491.422	102629	True	False
234738493.575	234738494.68	234739211.813	9966	True	False
234739213.925	234739215.054	234739270.885	673	True	False
234739272.932	234739274.028	234739395.852	1811	True	False
234739397.976	234739399.076	234739499.97	1261	True	False
234739502.069	234739503.166	234742419.409	41327	True	False
234742421.542	234742422.651	234751446.029	122600	True	False
234751448.189	234751449.29	234751585.668	1983	True	False
234751587.785	234751588.886	234784175.227	408967	True	False
234784177.38	234784178.479	234844178.593	856733	False	True
234844179.788	234844180.923	234847188.727	39136	True	False
234847190.889	234847191.998	234847257.896	969	True	False
234847259.927	234847261.029	234907261.152	767150	False	True
234907262.259	234907263.375	234907306.028	665	True	False
234907308.132	234907309.232	234907377.931	1038	True	False
234907379.951	234907381.055	234907419.638	545	True	False
234907421.668	234907422.76	234907435.718	196	True	False
234907437.74	234907438.838	234907447.088	122	True	False
234907449.091	234907450.202	234910790.456	41183	True	False
234910792.596	234910793.715	234928813.111	252297	True	False
234928815.315	234928816.494	234928823.659	99	True	False
234928825.99	234928827.141	234988827.209	723969	False	True
234988828.289	234988829.558	234990466.897	20773	True	False
234990469.032	234990470.143	235050470.296	817175	False	True
235050471.271	235050472.407	235050494.009	302	True	False
235050496.218	235050497.37	235050633.915	1528	False	False
235050634.436	235050635.59	235110635.692	688041	False	True
235110641.818	235110643.005	235170643.083	817918	False	True
235170644.092	235170645.231	235170723.651	1046	True	False
235170727.751	235170728.912	235172808.411	31011	True	False
235172812.988	235172825.749	235191738.093	225642	True	False
235191742.86	235191744.337	235218364.405	357312	True	False
235218372.614	235218373.76	235218456.684	1105	True	False
235218458.806	235218459.932	235278460.045	725240	False	True
235278463.138	235278464.283	235278488.475	320	True	False
235278490.667	235278492.427	235278661.355	2205	True	False
235278670.47	235278671.642	235338671.754	648267	False	True
235338672.801	235338673.974	235338954.778	3968	True	False
235338957.403	235338958.755	235339982.717	13561	True	False
235339986.765	235339987.876	235399988.015	791959	False	True
235399988.991	235399990.103	235400030.994	586	True	False
235400033.186	235400034.304	235460034.484	875100	False	True
235460035.544	235460036.65	235460478.648	6290	True	False
235460480.782	235460481.886	235460494.716	175	True	False
235460496.874	235460497.975	235460889.326	4957	True	False
235460891.521	235460892.631	235520892.76	868978	False	True
235520893.913	235520895.089	235520970.3	1050	True	False
235520972.482	235520973.6	235580973.682	714054	False	True
235580974.775	235580976.048	235581032.52	743	True	False
235581034.661	235581035.835	235605846.45	379049	True	False
235605848.748	235605850.202	235605912.957	866	True	False
235605915.088	235605916.187	235607344.596	16451	True	False
235607347.195	235607349.736	235607636.622	3985	True	False
235607640.704	235607643.675	235607831.504	2624	True	False
235607835.024	235607836.473	235608563.511	9237	True	False
235608565.705	235608572.264	235608966.794	5314	True	False
235608968.911	235608970.018	235609133.143	1715	False	False
235609133.67	235609134.793	235609166.176	415	True	False
235609168.238	235609169.342	235609384.51	2862	True	False
235609386.638	235609387.744	235669387.838	856406	False	True
235669389.118	235669390.363	235669413.613	309	True	False
235669416.092	235669418.296	235669463.64	538	True	False
235669465.8	235669472.794	235669521.346	643	True	False
235669523.547	235669524.664	235729524.765	780808	False	True
235729525.937	235729527.19	235729549.324	272	True	False
235729551.649	235729552.993	235729788.602	3317	True	False
235729790.747	235729792.067	235743647.4	191227	True	False
235743649.621	235743650.782	235803650.878	708118	False	True
235803651.975	235803653.213	235803671.135	252	True	False
235803673.607	235803674.786	235863674.9	764545	False	True
235863676.064	235863677.315	235863967.684	3827	True	False
235863970.006	235863971.221	235865008.763	13383	True	False
235865011.282	235865012.456	235925012.555	719573	False	True
235925013.489	235925014.621	235925513.345	6507	True	False
235925515.513	235925516.65	235927098.996	22500	True	False
235927101.5	235927102.707	235927388.582	4155	True	False
235927391.101	235927392.233	235934694.494	97077	True	False
235934696.627	235934697.758	235994697.827	808941	False	True
235994698.876	235994700.134	236054700.224	686272	False	True
236054701.345	236054702.728	236054718.33	210	True	False
236054720.566	236054721.768	236102495.58	560573	True	False
236102497.91	236102499.265	236104068.124	22067	True	False
236104070.227	236104071.326	236104688.676	8333	True	False
236104690.801	236104691.904	236164691.991	853273	False	True
236164693.141	236164694.246	236164982.652	4271	True	False
236164984.772	236164985.869	236165346.418	4955	True	False
236165348.613	236165349.723	236165772.041	5914	True	False
236165774.195	236165775.294	236225775.407	911163	False	True
236225776.403	236225777.543	236225887.09	1548	True	False
236225890.232	236225891.908	236225905.186	189	True	False
236225907.368	236225908.521	236225952.079	580	True	False
236225954.4	236225955.654	236228996.035	37952	True	False
236228998.327	236228999.467	236229560.681	7850	True	False
236229562.897	236229564.071	236239851.523	142199	True	False
236239854.051	236239855.404	236241984.397	27854	True	False
236241986.833	236241988.149	236242018.697	431	True	False
236242021.404	236242022.595	236242606.76	7977	True	False
236242609.413	236242610.545	236242706.252	1208	True	False
236242708.378	236242709.547	236242717.89	121	True	False
236242720.293	236242721.53	236242775.836	815	True	False
236242777.949	236242779.049	236242861.836	1132	True	False
236242863.951	236242865.064	236242890.996	341	True	False
236242893.107	236242894.208	236302894.292	760010	False	True
236302895.459	236302896.7	236302910.883	203	True	False
236302912.919	236302914.012	236362914.131	779516	False	True
236362915.253	236362916.563	236363022.404	1543	True	False
236363024.565	236363025.712	236363084.791	752	True	False
236363087.221	236363088.579	236364063.588	13380	True	False
236364065.698	236364066.821	236364108.644	522	True	False
236364110.793	236364111.887	236365587.604	22618	True	False
236365589.819	236365590.982	236365621.194	394	True	False
236365623.438	236365624.616	236368154.217	29111	True	False
236368156.668	236368157.884	236369417.519	14210	False	False
236369418.12	236369419.243	236369432.77	168	True	False
236369435.131	236369436.503	236372053.593	30668	True	False
236372055.958	236372057.228	236372105.684	642	True	False
236372107.881	236372108.984	236372157.211	583	True	False
236372159.346	236372160.459	236372176.005	202	True	False
236372178.297	236372179.419	236372207.138	342	True	False
236372209.325	236372210.438	236372284.153	930	True	False
236372286.726	236372288.063	236372398.468	1409	True	False
236372400.626	236372401.771	236372429.519	376	True	False
236372431.772	236372432.894	236372481.763	673	True	False
236372483.963	236372485.117	236375185.311	39086	True	False
236375187.696	236375189.067	236375219.076	434	True	False
236375221.52	236375222.753	236375612.437	5019	True	False
236375614.877	236375616.185	236435616.337	857703	False	True
236435617.491	236435619.092	236495619.169	779988	False	True
236495620.202	236495621.368	236495645.551	335	True	False
236495647.916	236495649.141	236499185.944	39213	False	False
236499186.672	236499187.851	236499546.83	4076	False	False
236499547.657	236499548.845	236559548.943	860479	False	True
236559549.994	236559551.184	236619551.273	820268	False	True
236619552.279	236619553.405	236619564.946	169	True	False
236619567.395	236619568.569	236619583.757	196	True	False
236619586.347	236619587.747	236679587.863	677816	False	True
236679588.78	236679589.915	236679656.192	828	True	False
236679658.436	236679659.563	236679669.734	153	True	False
236679671.959	236679673.148	236679709.694	474	True	False
236679711.898	236679713.103	236739713.195	782523	False	True
236739714.551	236739715.725	236739724.949	137	True	False
236739727.453	236739728.719	236739740.082	152	True	False
236739742.267	236739743.497	236739791.793	648	True	False
236739794.194	236739795.392	236740218.276	5469	True	False
236740220.624	236740221.923	236740231.487	133	True	False
236740234.059	236740235.328	236740246.667	167	True	False
236740248.989	236740250.119	236741659.592	17493	True	False
236741661.924	236741663.099	236741707.268	642	True	False
236741709.451	236741710.606	236801710.719	663305	False	True
236801711.611	236801712.857	236861713.008	798665	False	True
236861714.053	236861715.16	236861735.493	283	True	False
236861737.802	236861739.081	236879318.948	191304	True	False
236879321.9	236879323.076	236879343.277	266	True	False
236879345.434	236879346.778	236880535.336	12907	False	False
236880535.889	236880536.982	236880579.061	536	True	False
236880581.272	236880583.184	236940583.257	808716	False	True
236940584.373	236940585.668	236942722.635	21596	True	False
236942725.121	236942726.46	236942820.503	1278	True	False
236942823.294	236942825.061	237002825.448	835674	False	True
237002849.933	237002858.69	237002880.949	299	True	False
237002884.999	237002886.131	237062886.243	824044	False	True
237062887.321	237062894.053	237122894.118	698083	False	True
237122895.153	237122896.274	237122911.458	219	True	False
237122913.624	237122915.09	237123224.097	4456	True	False
237123226.513	237123227.659	237183227.729	772901	False	True
237183228.871	237183230.3	237184073.396	11328	True	False
237184075.595	237184077.246	237184306.394	3146	True	False
237184308.71	237184310.023	237184333.403	312	True	False
237184335.88	237184337.207	237184487.984	1992	True	False
237184490.132	237184491.301	237185670.486	16150	True	False
237185672.85	237185674.011	237202268.328	234222	True	False
237202270.464	237202271.804	237202283.336	156	True	False
237202285.887	237202287.046	237202296.584	140	True	False
237202298.805	237202300.091	237202804.377	7262	True	False
237202806.547	237202807.892	237262807.98	734838	False	True
237262808.994	237262810.745	237263007.518	2691	True	False
237263010.241	237263011.498	237263040.318	366	True	False
237263042.821	237263043.963	237265444.465	30152	True	False
237265446.848	237265448.03	237265568.913	1196	False	False
237265570.101	237265571.735	237295712.86	426338	True	False
237295715.286	237295716.468	237296053.684	4539	True	False
237296055.84	237296057.056	237299147.477	40815	True	False
237299149.652	237299150.983	237299193.012	563	True	False
237299195.208	237299196.371	237299204.255	115	True	False
237299206.572	237299207.832	237299219.146	157	True	False
237299221.569	237299222.816	237309202.211	138624	True	False
237309204.371	237309205.486	237309240.464	475	True	False
237309242.772	237309244.131	237309857.786	7689	True	False
237309860.035	237309861.477	237309874.906	196	True	False
237309877.279	237309878.766	237309916.115	510	True	False
237309918.569	237309919.763	237310168.142	3138	True	False
237310170.307	237310171.444	237310184.508	187	True	False
237310186.676	237310187.797	237311084.486	11325	True	False
237311086.629	237311087.738	237324677.627	213164	True	False
237324679.784	237324681.179	237348513.265	321182	True	False
237348516.017	237348517.511	237348654.343	1818	True	False
237348656.807	237348658.357	237355398.224	88359	True	False
237355400.531	237355401.719	237355415.138	179	True	False
237355417.782	237355418.912	237355438.791	263	True	False
237355441.028	237355442.16	237355502.884	802	True	False
237355505.12	237355506.265	237355836.652	4045	True	False
237355838.81	237355839.924	237415840.11	769723	False	True
237415841.036	237415842.369	237475842.482	826889	False	True
237475843.514	237475844.623	237535844.79	672093	False	True
237535845.889	237535847.414	237535864.451	234	True	False
237535867.167	237535868.29	237595868.521	703067	False	True
237595869.437	237595870.552	237595879.261	118	True	False
237595881.442	237595882.551	237655882.908	854041	False	True
237655883.836	237655884.939	237662087.662	76785	True	False
237662090.187	237662091.649	237663361.381	15987	True	False
237663363.547	237663364.648	237723364.771	786409	False	True
237723366.092	237723367.24	237733354.137	123873	False	False
237733354.917	237733356.375	237734961.392	18204	True	False
237734963.873	237734965.15	237734977.481	165	True	False
237734980.03	237734981.217	237734995.984	194	True	False
237734998.484	237734999.607	237735055.993	742	True	False
237735058.232	237735059.37	237735065.135	87	True	False
237735067.297	237735068.434	237735201.327	1578	True	False
237735203.543	237735204.82	237737438.528	32164	True	False
237737440.816	237737442.138	237797442.263	773732	False	True
237797443.588	237797444.916	237797487.839	635	True	False
237797490.181	237797491.855	237797589.83	1505	True	False
237797592.081	237797593.228	237797927.857	5184	True	False
237797930.209	237797931.668	237798018.229	1272	True	False
237798020.703	237798021.965	237798062.108	512	True	False
237798064.623	237798065.983	237858066.072	814000	False	True
237858067.136	237858068.517	237858127.567	695	True	False
237858130.063	237858131.417	237858163.961	442	True	False
237858166.221	237858167.368	237858229.718	845	True	False
237858232.033	237858233.247	237858251.194	274	True	False
237858253.393	237858254.557	237858357.187	1327	True	False
237858359.413	237858360.552	237858464.948	1470	True	False
237858467.154	237858468.297	237866918.041	113732	True	False
237866920.167	237866921.394	237867701.455	9962	True	False
237867703.778	237867705.007	237867755.543	698	True	False
237867757.838	237867759.166	237867807.563	527	True	False
237867809.799	237867811.112	237868024.797	3131	True	False
237868027.141	237868028.455	237871884.154	43261	True	False
237871886.407	237871887.558	237931887.721	870833	False	True
237931889.069	237931890.276	237931898.767	126	True	False
237931900.969	237931902.086	237953879.056	236171	True	False
237953881.398	237953882.614	237953891.958	136	True	False
237953894.202	237953895.481	238013895.574	766567	False	True
238013896.842	238013898.271	238015610.485	23267	True	False
238015612.759	238015613.858	238075613.925	798306	False	True
238075614.912	238075616.062	238075665.241	705	True	False
238075667.584	238075668.758	238090297.634	189193	True	False
238090299.862	238090301.022	238150301.134	780434	False	True
238150302.229	238150303.744	238210303.804	663968	False	True
238210304.784	238210306.082	238210317.962	176	True	False
238210320.129	238210321.482	238210337.653	222	True	False
238210339.91	238210341.195	238211463.063	12998	True	False
238211465.207	238211466.369	238211527.504	803	True	False
238211529.996	238211531.6	238271531.714	781188	False	True
238271532.826	238271534.109	238279711.188	101926	True	False
238279713.493	238279714.657	238286512.018	85031	True	False
238286514.407	238286515.612	238286521.64	86	True	False
238286524.134	238286525.346	238292016.932	74227	True	False
238292019.497	238292020.715	238292161.628	2050	True	False
238292163.748	238292164.851	238294347.818	30866	True	False
238294349.947	238294351.107	238304595.029	130048	True	False
238304597.505	238304598.907	238304627.198	386	True	False
238304629.503	238304630.641	238304642.562	164	True	False
238304644.923	238304646.115	238304659.424	184	True	False
238304661.695	238304662.831	238308807.27	56096	True	False
238308809.864	238308811.002	238308823.35	177	True	False
238308825.816	238308827.223	238309222.517	5451	True	False
238309224.754	238309226.147	238310829.737	19897	True	False
238310831.874	238310833.019	238311120.293	3651	True	False
238311122.629	238311123.926	238311383.504	3763	True	False
238311385.847	238311387.025	238368861.135	803629	True	False
238368863.297	238368864.473	238368982.074	1570	True	False
238368984.444	238368985.8	238428985.908	842910	False	True
238428986.981	238428988.126	238428998.58	149	True	False
238429001.054	238429002.394	238429568.338	7297	True	False
238429570.694	238429571.857	238429626.377	725	True	False
238429628.542	238429629.654	238433484.476	46699	True	False
238433486.7	238433488.001	238493488.098	849549	False	True
238493489.054	238493490.474	238493497.002	95	True	False
238493499.119	238493500.521	238493632.347	1768	True	False
238493634.528	238493635.69	238494585.467	12639	True	False
238494587.695	238494588.825	238494610.451	289	True	False
238494612.6	238494613.884	238554613.982	809057	False	True
238554615.192	238554616.719	238554627.893	146	True	False
238554630.286	238554631.606	238554650.451	286	True	False
238554652.645	238554653.835	238554940.026	3810	True	False
238554942.204	238554943.343	238555062.016	1613	True	False
238555064.41	238555065.634	238555113.298	668	True	False
238555115.561	238555116.699	238615116.779	963944	False	True
238615117.943	238615119.128	238657244.05	535588	True	False
238657246.206	238657247.362	238657312.149	881	True	False
238657314.485	238657315.748	238658756.122	18598	True	False
238658758.421	238658759.702	238718759.774	690096	False	True
238718760.765	238718761.889	238778761.962	824670	False	True
238778762.956	238778764.144	238778777.227	172	True	False
238778779.454	238778780.756	238838780.899	839033	False	True
238838782.215	238838783.54	238838792.989	128	True	False
238838795.189	238838796.353	238838837.623	532	True	False
238838840.041	238838841.445	238838915.484	927	True	False
238838918.065	238838919.48	238839878.162	11700	True	False
238839880.332	238839881.615	238845191.061	67785	True	False
238845193.276	238845194.453	238845205.398	150	True	False
238845207.805	238845208.915	238905208.973	790163	False	True
238905209.815	238905211.129	238905332.281	1532	True	False
238905334.666	238905335.82	238905525.105	2902	True	False
238905527.304	238905528.521	238907270.623	22477	True	False
238907272.906	238907274.014	238907337.883	924	True	False
238907340.103	238907341.287	238907354.283	177	True	False
238907356.456	238907357.656	238907518.384	1997	True	False
238907520.66	238907521.778	238907760.157	3150	True	False
238907762.392	238907763.589	238916210.042	117362	True	False
238916212.363	238916213.518	238916499.813	3530	True	False
238916502.064	238916503.189	238916514.378	162	True	False
238916516.626	238916517.752	238916570.181	660	True	False
238916572.394	238916573.527	238916583.268	134	True	False
238916585.791	238916587.013	238976587.124	748913	False	True
238976588.154	238976589.268	238976611.589	304	True	False
238976614.063	238976615.272	238976742.964	1659	True	False
238976745.131	238976746.286	238977094.973	4424	True	False
238977097.388	238977098.615	238977151.017	692	True	False
238977153.533	238977154.705	238977172.768	263	True	False
238977174.962	238977176.095	239037176.204	806721	False	True
239037177.219	239037178.505	239037225.924	612	True	False
239037228.305	239037229.603	239037236.943	101	True	False
239037239.209	239037240.32	239037332.445	1133	True	False
239037334.614	239037335.945	239097336.063	823339	False	True
239097337.057	239097338.259	239097362.57	299	True	False
239097365.195	239097366.333	239157366.445	851729	False	True
239157367.463	239157368.616	239157431.637	878	True	False
239157434.012	239157435.252	239157505.905	984	True	False
239157508.063	239157509.211	239157636.764	1745	True	False
239157638.918	239157640.068	239157693.588	714	True	False
239157695.976	239157697.179	239157703.539	94	True	False
239157705.678	239157706.781	239157792.654	1141	True	False
239157794.77	239157796.075	239157815.494	259	True	False
239157818.111	239157819.3	239157874.006	689	True	False
239157876.215	239157877.345	239157896.426	181	False	False
239157897.066	239157898.369	239157918.915	269	True	False
239157921.096	239157922.244	239164281.613	80253	True	False
239164283.938	239164285.039	239164813.009	7660	True	False
239164815.304	239164816.588	239164841.867	335	True	False
239164844.07	239164845.196	239210752.373	587600	True	False
239210754.646	239210755.861	239210786.378	435	True	False
239210789.732	239210790.973	239270791.057	882206	False	True
239270792.074	239270793.312	239270802.304	126	True	False
239270804.728	239270805.926	239270853.743	621	True	False
239270856.267	239270857.433	239271298.006	5108	True	False
239271300.374	239271301.511	239272189.656	13309	True	False
239272191.779	239272192.952	239272205.929	166	True	False
239272208.177	239272209.485	239272909.061	9902	True	False
239272911.443	239272912.685	239273165.864	3384	True	False
239273168.33	239273169.949	239302986.634	452967	True	False
239302988.813	239302990.237	239303001.908	169	True	False
239303004.045	239303005.148	239303031.792	362	True	False
239303034.268	239303035.391	239303040.569	78	True	False
239303042.697	239303043.913	239303087.661	594	True	False
239303089.886	239303091.054	239303989.91	11848	True	False
239303992.235	239303993.539	239305211.93	19401	True	False
239305214.05	239305215.219	239307249.935	25223	True	False
239307252.241	239307253.392	239307262.878	128	True	False
239307265.429	239307266.727	239307303.77	507	True	False
239307306.095	239307307.298	239307546.027	3166	True	False
239307548.235	239307549.408	239307571.693	274	True	False
239307574.142	239307575.556	239307934.11	4316	True	False
239307936.907	239307938.204	239322148.07	191611	True	False
239322150.48	239322151.809	239322166.948	206	True	False
239322169.247	239322170.393	239329029.2	94198	True	False
239329031.528	239329032.656	239389032.703	797203	False	True
