time_overall_start	time_search_start	time_end	assignments	solution	timeout
93787.5379629	93788.754221	93789.1174719	2	False	False
93789.4740964	93790.3596335	93790.4578257	0	False	False
93790.8017996	93791.7671555	93792.4746816	5	False	False
93792.8285953	93793.8066017	93795.159606	10	False	False
93795.8397226	93797.0150171	93797.5026649	3	False	False
93797.9885055	93798.9746444	93799.3369917	2	False	False
93799.8174107	93800.9520427	93801.1854751	1	False	False
93801.6496291	93802.8267308	93802.9384772	0	False	False
93803.2960052	93804.1809399	93806.8989967	25	False	False
93807.3474881	93808.6269988	93808.8769974	1	False	False
93809.2260918	93810.1263878	93810.473675	2	False	False
93810.8378295	93811.8393298	93815.3525627	33	False	False
93815.7185245	93816.6097845	93816.7064707	0	False	False
93817.0474326	93817.9254396	93818.9645903	8	False	False
93819.3133834	93820.184764	93820.6287374	3	False	False
93821.1169876	93822.0281269	93823.0284224	8	False	False
93823.3772156	93824.2464877	93825.047688	6	False	False
93825.4000956	93826.2778014	93826.5112338	1	False	False
93826.9317133	93827.9133342	93828.1452606	1	False	False
93828.4979694	93829.3642295	93829.4624218	0	False	False
93829.8027812	93830.6687401	93831.3554832	5	False	False
93831.700662	93832.5744521	93833.5021577	7	False	False
93833.8581797	93834.7313675	93834.8283549	0	False	False
93835.1675096	93836.0328661	93836.7340669	5	False	False
93837.211775	93838.1009265	93838.2051428	0	False	False
93838.5587552	93839.4226057	93839.5192919	0	False	False
93839.8683863	93840.7939834	93840.9018141	0	False	False
93841.2581374	93842.1322288	93842.2322282	0	False	False
93842.5957803	93843.4605344	93843.6843283	1	False	False
93844.0349287	93845.3523911	93846.6559981	10	False	False
93847.2315972	93848.1761701	93849.2903203	8	False	False
93849.72586	93850.8686245	93851.109587	1	False	False
93851.5613917	93852.6080724	93853.0887926	3	False	False
93853.5125853	93854.6086634	93854.7143857	0	False	False
93855.2059491	93856.3423884	93856.8402771	3	False	False
93857.2237087	93858.4764123	93858.849603	2	False	False
93859.2872511	93860.4086302	93861.0023015	4	False	False
93861.3652512	93862.2595232	93862.7269904	3	False	False
93863.0757836	93864.2489697	93864.3438486	0	False	False
93864.8164363	93865.6905277	93866.0405257	2	False	False
93866.3863068	93867.2534705	93871.2528452	34	False	False
93871.6191082	93872.4956092	93872.5953074	0	False	False
93872.938679	93873.8094571	93873.9061433	0	False	False
93874.2501172	93875.1112569	93876.0278179	7	False	False
93876.370587	93877.2437748	93877.3407622	0	False	False
93877.6997963	93878.5672612	93878.661839	0	False	False
93879.0018973	93879.8802055	93879.9759881	0	False	False
93880.3178536	93881.1829089	93881.6500749	3	False	False
93881.995856	93882.8690438	93882.9621156	0	False	False
93883.3042823	93884.1675304	93884.8801769	5	False	False
93885.2274641	93886.0937242	93886.1907116	0	False	False
93886.5401071	93887.4148009	93888.6894924	10	False	False
93889.0370808	93889.9099674	93890.1355685	1	False	False
93890.4780364	93891.3418869	93892.0491118	5	False	False
93892.3930857	93893.2569362	93894.6719883	12	False	False
93895.0171671	93895.9171619	93896.1376426	1	False	False
93896.4777009	93897.3367321	93897.8189583	3	False	False
93898.1602214	93899.0370236	93899.1331074	0	False	False
93899.4761777	93900.3364137	93900.4309915	0	False	False
93900.771351	93901.6303822	93902.3246554	5	False	False
93902.6851955	93903.558082	93906.5372819	24	False	False
93906.8857738	93907.7667929	93907.8646839	0	False	False
93908.2050434	93909.0740143	93909.3008203	1	False	False
93909.6559387	93910.5255121	93910.6249091	0	False	False
93910.9715938	93911.8514081	93912.8423663	8	False	False
93913.1926655	93914.0691665	93914.6613318	4	False	False
93915.0053057	93915.8727706	93916.2125277	2	False	False
93916.5742726	93917.4399303	93921.341414	35	False	False
93921.7013517	93922.5817684	93922.8064659	1	False	False
93923.1486326	93924.0133867	93924.7154911	5	False	False
93925.060971	93925.9425925	93928.6019146	24	False	False
93928.9594427	93929.8461846	93929.9437744	0	False	False
93930.2856399	93931.153406	93931.2500922	0	False	False
93931.6654513	93932.5392415	93932.6344217	0	False	False
93932.9765884	93933.852487	93937.9524635	38	False	False
93938.3048711	93939.1771553	93939.2723355	0	False	False
93939.6268515	93940.4967261	93941.6656953	9	False	False
93942.0120788	93942.8937003	93943.3632759	3	False	False
93943.7129727	93944.594293	93944.6918828	0	False	False
93945.0349531	93945.9018156	93945.9963934	0	False	False
93946.3397649	93947.2099407	93947.7933711	4	False	False
93948.1385498	93949.0066171	93949.1014961	0	False	False
93949.4412532	93950.3078145	93950.5295	1	False	False
93950.8719679	93951.8858175	93952.7050899	6	False	False
93953.0538831	93953.9333962	93954.1580937	1	False	False
93954.5074893	93955.395436	93955.6129046	1	False	False
93955.9544689	93956.8294639	93957.4002438	4	False	False
93957.7481334	93958.6213211	93959.5505327	7	False	False
93959.9008319	93960.7710076	93961.6580508	7	False	False
93962.0089524	93962.8854534	93963.3544266	3	False	False
93963.7110511	93964.5917689	93964.93002	2	False	False
93965.2736927	93966.1393504	93966.2363378	0	False	False
93966.5926611	93967.4577164	93967.6851247	1	False	False
93968.0315083	93969.1218635	93969.5920415	3	False	False
93969.9510756	93970.8278778	93970.9251664	0	False	False
93971.2703451	93972.1393161	93973.1375031	8	False	False
93973.4941276	93974.3790623	93974.7383976	2	False	False
93975.085986	93975.9540533	93976.2941116	2	False	False
93976.6374831	93977.5136829	93977.6136823	0	False	False
93977.9672948	93978.8383741	93979.8901753	8	False	False
93980.2368601	93981.1121563	93981.4597447	2	False	False
93981.8245016	93982.7121471	93982.8100381	0	False	False
93983.1561205	93984.0247902	93984.1202716	0	False	False
93984.4636431	93985.3277948	93986.9440506	14	False	False
93987.2874222	93988.1548871	93988.5006682	2	False	False
93988.8455458	93989.7271672	93990.2955375	4	False	False
93990.6569812	93991.5307714	93992.4666094	7	False	False
93992.8126917	93993.6834699	93993.7777465	0	False	False
93994.1199132	93994.9774384	93995.0699077	0	False	False
93995.4066528	93996.2635756	93996.4906827	1	False	False
93996.8310422	93997.6945915	93998.6325379	7	False	False
93998.9731986	93999.8578321	94000.584334	5	False	False
94000.9261995	94001.807821	94002.1454696	2	False	False
94002.4933592	94003.3581133	94003.8358214	3	False	False
94004.1767833	94005.0382242	94005.8159306	6	False	False
94006.1577961	94007.046044	94011.0393947	38	False	False
94011.4095733	94012.3053513	94012.6508312	2	False	False
94013.0071545	94014.112871	94014.4658811	2	False	False
94014.8459994	94015.744187	94016.4381589	5	False	False
94016.7878557	94017.6667664	94018.0110415	2	False	False
94018.4471836	94019.3447688	94019.4447682	0	False	False
94019.7983807	94020.6860262	94021.1330116	3	False	False
94021.4742747	94022.5230639	94023.4652272	7	False	False
94023.8335985	94024.7194368	94026.603161	16	False	False
94026.9525566	94027.8242384	94028.1787544	2	False	False
94028.5471258	94029.4206148	94029.6462159	1	False	False
94029.9953103	94030.880245	94031.2263273	2	False	False
94031.5745181	94032.4422842	94032.5389704	0	False	False
94032.8826431	94033.7516141	94034.0992024	2	False	False
94034.4428752	94035.3196774	94037.21304	16	False	False
94037.7121336	94038.666345	94039.6687489	8	False	False
94040.0196505	94040.9091032	94041.6124125	5	False	False
94041.960302	94042.8358994	94043.0560789	1	False	False
94043.3982456	94044.2660117	94044.7114911	3	False	False
94045.0536578	94045.9187131	94046.0117849	0	False	False
94046.3521444	94047.2187057	94048.1114717	7	False	False
94048.4566504	94049.331043	94050.0391715	5	False	False
94050.3882659	94051.2554296	94052.8183724	13	False	False
94053.1665632	94054.038245	94054.1355336	0	False	False
94054.4780015	94055.3484784	94057.0388302	14	False	False
94057.3894306	94058.2556907	94058.8352055	4	False	False
94059.1903239	94060.0608009	94060.1647159	0	False	False
94060.5156175	94061.3830824	94062.3996429	8	False	False
94062.7460265	94063.6104793	94064.3092705	5	False	False
94064.6523408	94065.5167937	94065.7339612	1	False	False
94066.0752243	94066.9529301	94067.173712	1	False	False
94067.5155775	94068.3785243	94068.6002098	1	False	False
94068.9411717	94069.8276124	94070.0550208	1	False	False
94070.3947779	94071.2589295	94074.789331	30	False	False
94075.1574012	94076.0332998	94076.1317932	0	False	False
94076.4742611	94077.3366056	94078.2007573	7	False	False
94078.579972	94079.4489429	94079.6763512	1	False	False
94080.0218312	94080.9022478	94081.1257405	1	False	False
94081.4670037	94082.3284445	94082.9374772	4	False	False
94083.2868728	94084.1709038	94084.3946977	1	False	False
94084.7380693	94085.6172811	94085.7157745	0	False	False
94086.0558328	94086.9293218	94087.5157642	4	False	False
94087.8651598	94088.7302151	94089.4281027	5	False	False
94089.922377	94090.7931551	94091.0202622	1	False	False
94091.3615253	94092.2274842	94092.5669401	2	False	False
94092.9121189	94093.7816922	94095.6753561	16	False	False
94096.0217396	94096.8970358	94096.9895052	0	False	False
94097.3331779	94098.1961248	94098.292811	0	False	False
94098.7346759	94099.6138878	94100.9072538	11	False	False
94101.2536374	94102.1235119	94102.3442938	1	False	False
94102.6942918	94103.5605519	94104.0183806	3	False	False
94104.3611497	94105.227711	94105.32259	0	False	False
94105.6656603	94106.531318	94107.2011937	5	False	False
94107.5466737	94108.4150422	94109.6879265	10	False	False
94110.0418401	94110.9252688	94114.2394065	29	False	False
94114.5888021	94115.4535561	94115.7924096	2	False	False
94116.1348775	94117.0047521	94120.2134687	29	False	False
94120.5703943	94121.4378592	94122.0215908	4	False	False
94122.3694804	94123.2360417	94123.4658597	1	False	False
94123.8110384	94124.6757925	94130.5989514	53	False	False
94131.0917197	94132.0275577	94132.1308703	0	False	False
94132.5941207	94133.6031511	94134.0911001	3	False	False
94134.4501342	94135.6480189	94135.7516327	0	False	False
94136.2323529	94137.3290334	94137.5654778	1	False	False
94137.9251143	94138.8019165	94139.0368549	1	False	False
94139.4440815	94140.3323294	94140.5624486	1	False	False
94140.9112418	94141.7823211	94141.8814169	0	False	False
94142.2250897	94143.0937594	94143.4380345	2	False	False
94143.7832133	94144.6922442	94146.2419342	13	False	False
94146.6431367	94147.5422279	94147.6425286	0	False	False
94147.9904181	94149.105472	94149.2036642	0	False	False
94149.5602887	94150.4780545	94156.4153699	54	False	False
94157.142173	94158.1463841	94158.6069236	2	False	False
94159.0590295	94160.0927585	94161.1966679	8	False	False
94161.6255811	94162.6141296	94162.8538873	1	False	False
94163.3671374	94164.4921309	94164.8451409	2	False	False
94165.4035715	94166.5409144	94166.6601908	0	False	False
94167.1803685	94168.1848809	94168.5427101	2	False	False
94168.9481295	94169.9174011	94170.0186053	0	False	False
94170.3643865	94171.2375742	94171.931245	5	False	False
94172.2902791	94173.2182858	94173.5649706	2	False	False
94173.915571	94174.7860479	94175.010143	1	False	False
94175.3532133	94176.4616407	94177.3137443	6	False	False
94177.7986813	94178.8248802	94178.9233736	0	False	False
94179.2688536	94180.3718593	94181.468841	8	False	False
94182.1486564	94183.3902155	94183.4992511	0	False	False
94184.0206336	94185.1847836	94185.2911083	0	False	False
94185.8055632	94186.9350748	94187.172724	1	False	False
94187.6642875	94189.2907842	94189.911865	4	False	False
94190.3579467	94191.510651	94194.5175615	21	False	False
94195.4121347	94197.13592	94197.2491724	0	False	False
94197.8021813	94199.0374151	94199.2844017	1	False	False
94199.7413268	94200.7172248	94201.7569779	8	False	False
94202.1801682	94203.1295604	94203.3596796	1	False	False
94203.8202191	94204.8756347	94205.3515356	3	False	False
94205.8421955	94207.1075497	94207.2153804	0	False	False
94207.7656784	94209.2250074	94209.4716928	1	False	False
94210.0867495	94211.3153569	94211.5671627	1	False	False
94212.058425	94212.9999858	94213.4930553	3	False	False
94213.9249805	94214.8797944	94215.4737669	4	False	False
94215.9361136	94216.9261682	94217.0306857	0	False	False
94217.3984546	94218.9243495	94219.1755529	1	False	False
94220.0888007	94221.3312635	94221.4384918	0	False	False
94222.0586689	94223.5122751	94223.7707073	1	False	False
94224.2466082	94225.1460007	94225.4962999	2	False	False
94225.8426834	94226.8252079	94230.8685583	36	False	False
94231.289339	94232.4116217	94232.5155368	0	False	False
94232.8935467	94233.8004692	94233.8983602	0	False	False
94234.270346	94235.1736541	94238.7284531	30	False	False
94239.2007395	94240.1221198	94240.5983219	3	False	False
94240.9630788	94242.1404817	94242.9865612	6	False	False
94243.3389688	94244.2208915	94244.5603474	2	False	False
94245.0660674	94245.9747971	94246.0790134	0	False	False
94246.4217825	94247.2982835	94247.769064	3	False	False
94248.1181584	94248.9907437	94249.0871287	0	False	False
94249.4298978	94250.2961579	94250.8506728	4	False	False
94251.193442	94252.3901219	94252.6392168	1	False	False
94253.0548771	94254.4783629	94254.601555	0	False	False
94255.1090822	94256.1307631	94257.6723205	12	False	False
94258.2027392	94259.7117667	94260.5596534	6	False	False
94260.9232056	94261.9906693	94262.212656	1	False	False
94262.7135568	94263.8249962	94263.9192728	0	False	False
94264.2680659	94265.1352296	94265.3614332	1	False	False
94265.7415515	94266.7807022	94266.8788944	0	False	False
94267.2279888	94268.1234656	94268.9183405	6	False	False
94269.2716518	94270.2089958	94270.5589938	2	False	False
94270.9469434	94271.8713357	94271.9707327	0	False	False
94272.3168151	94273.1897016	94273.6634941	3	False	False
94274.0125885	94274.8860775	94275.1140882	1	False	False
94275.4583633	94276.324021	94278.4703943	19	False	False
94279.1984022	94280.4905635	94281.7833271	10	False	False
94282.3547094	94283.5784976	94284.8736709	10	False	False
94285.8420389	94287.0013696	94287.4881138	3	False	False
94287.9676291	94289.2224412	94289.7721368	3	False	False
94290.1968332	94291.1817673	94291.2808632	0	False	False
94291.7019451	94292.9377814	94294.0916904	9	False	False
94294.5443987	94295.5781277	94295.6742115	0	False	False
94296.0591491	94297.1748053	94298.2612449	8	False	False
94298.8491933	94300.2021976	94303.9627183	34	False	False
94304.4702455	94305.3958426	94306.560595	9	False	False
94306.9524602	94307.841913	94308.0690201	1	False	False
94308.411488	94309.2888926	94309.7497334	3	False	False
94310.0976229	94310.9843648	94311.3262304	2	False	False
94311.6807464	94312.5488137	94312.6418855	0	False	False
94312.9834498	94313.8644688	94314.0921784	1	False	False
94314.4358511	94315.3009064	94315.9867459	5	False	False
94316.3319246	94317.2951721	94318.4364306	9	False	False
94318.8072116	94319.7291943	94320.7755739	8	False	False
94321.1264755	94322.015627	94322.6023706	4	False	False
94322.9511638	94323.8210384	94324.9963329	9	False	False
94325.3457284	94326.2165066	94327.1393929	7	False	False
94327.4842704	94328.3514341	94329.2776337	7	False	False
94329.700824	94330.575819	94331.7294268	9	False	False
94332.0740032	94332.9589379	94333.1821294	1	False	False
94333.5381514	94334.4122428	94334.5110374	0	False	False
94334.8547102	94335.7239823	94336.1872327	3	False	False
94336.5387367	94337.4065028	94337.6293931	1	False	False
94337.9739694	94338.8540849	94339.3167328	3	False	False
94339.6631164	94340.5332921	94340.8655191	2	False	False
94341.2073847	94342.0748496	94342.1688249	0	False	False
94342.527859	94343.4127937	94344.1139945	5	False	False
94344.4603781	94345.3272406	94345.6757326	2	False	False
94346.0194053	94346.8956051	94346.9907853	0	False	False
94347.3323496	94348.1980073	94348.8958949	5	False	False
94349.2470977	94350.1175746	94350.2121524	0	False	False
94350.5543191	94351.4169648	94351.6428671	1	False	False
94351.9832266	94352.86033	94353.088642	1	False	False
94353.4320135	94354.3012856	94354.5271879	1	False	False
94354.8741739	94355.8907344	94355.9862157	0	False	False
94356.3301897	94357.2003654	94357.4223521	1	False	False
94357.766326	94358.6328873	94358.9708372	2	False	False
94359.3111967	94360.1786616	94360.3958291	1	False	False
94360.7373934	94361.6150992	94362.4316608	6	False	False
94362.7786467	94363.7214124	94363.9440015	1	False	False
94364.2888791	94365.1858619	94365.7482081	4	False	False
94366.1373625	94367.0518151	94367.8750031	6	False	False
94368.2259047	94369.1048154	94369.2048148	0	False	False
94369.5505959	94370.4174585	94372.9403356	22	False	False
94373.293948	94374.1656298	94374.3906285	1	False	False
94374.7333976	94375.6023685	94378.8909039	29	False	False
94379.2445164	94380.1161981	94380.3396908	1	False	False
94380.6945081	94381.5731175	94382.9670854	12	False	False
94383.3137702	94384.252319	94385.7173709	12	False	False
94386.0673689	94386.9486891	94387.0456765	0	False	False
94387.3881445	94388.2541034	94388.3495847	0	False	False
94388.6923539	94389.5598188	94389.7971668	1	False	False
94390.1360203	94390.9995696	94391.0962558	0	False	False
94391.4405309	94392.3031766	94392.5260669	1	False	False
94392.8760649	94393.8293727	94394.6703317	6	False	False
94395.0353899	94395.9121921	94396.0109867	0	False	False
94396.3597799	94397.2263412	94397.3215214	0	False	False
94397.6706157	94398.537177	94399.6302431	9	False	False
94399.9778315	94400.8612601	94401.0817408	1	False	False
94401.4233051	94402.289264	94402.3850466	0	False	False
94402.7359482	94403.6835331	94403.7787133	0	False	False
94404.1244945	94404.9964774	94405.6799073	5	False	False
94406.0268932	94406.9009846	94407.2551994	2	False	False
94407.6404382	94408.5160356	94408.6121194	0	False	False
94408.9569969	94409.8901241	94409.9949428	0	False	False
94410.3431336	94411.2193334	94411.9036668	5	False	False
94412.247942	94413.1142021	94413.711789	4	False	False
94414.0675099	94414.9539506	94415.5473207	4	False	False
94415.9006319	94416.7744221	94416.999722	1	False	False
94417.3412863	94418.2063416	94418.5704961	2	False	False
94418.9138677	94419.9463919	94420.4957863	4	False	False
94420.8454831	94421.7246949	94422.509329	6	False	False
94422.857821	94423.735828	94424.3117283	4	False	False
94424.6575095	94425.5279864	94425.6279859	0	False	False
94425.969249	94426.8340031	94427.5065896	5	False	False
94427.8532743	94428.7318838	94428.8288712	0	False	False
94429.1728451	94430.3252481	94430.4201271	0	False	False
94430.7668119	94431.6454213	94431.7457219	0	False	False
94432.0887923	94432.976739	94433.3189057	2	False	False
94433.6776386	94434.5441999	94434.9914865	3	False	False
94435.336364	94436.2020217	94436.2953947	0	False	False
94436.6484047	94437.5152672	94437.8520123	2	False	False
94438.1932754	94439.2923655	94439.7447725	3	False	False
94440.0980838	94440.9688619	94441.6432557	5	False	False
94441.9872296	94442.8634294	94443.676979	6	False	False
94444.0242661	94444.8944419	94445.2308857	2	False	False
94445.5763657	94446.4402162	94448.5209271	19	False	False
94448.8661059	94449.7350768	94450.8811546	9	False	False
94451.2308514	94452.0983163	94453.4901758	11	False	False
94453.8395714	94454.7121568	94454.8067345	0	False	False
94455.1486001	94456.0139565	94456.1061247	0	False	False
94456.4482914	94457.3169611	94458.4534004	9	False	False
94458.8033984	94459.6708633	94459.8952596	1	False	False
94460.2404384	94461.1063973	94461.4410339	2	False	False
94461.7853091	94462.6503644	94463.4148178	6	False	False
94463.8732489	94464.7867979	94465.2623976	3	False	False
94465.6166124	94466.5000411	94466.5958237	0	False	False
94466.9500385	94467.8726236	94468.4458131	4	False	False
94468.8021364	94469.6949023	94470.7653781	8	False	False
94471.1253158	94472.0036241	94472.0982018	0	False	False
94472.440971	94473.3093395	94473.4072305	0	False	False
94473.762349	94474.6283079	94474.8557162	1	False	False
94475.1972805	94476.0602274	94476.1554075	0	False	False
94476.4972731	94477.3617259	94477.4584121	0	False	False
94477.8035909	94478.6864172	94479.04515	2	False	False
94479.3849071	94480.2562877	94480.7258633	3	False	False
94481.0701385	94481.9324829	94482.3912152	3	False	False
94482.7659119	94483.652955	94483.8809657	1	False	False
94484.221024	94485.0848745	94485.1791511	0	False	False
94485.5288479	94486.4122766	94486.6402873	1	False	False
94486.9833576	94487.8616659	94488.3197958	3	False	False
94488.6749142	94489.5514152	94489.7749079	1	False	False
94490.116171	94490.9872504	94492.3429655	11	False	False
94492.7047104	94493.5914523	94493.6920542	0	False	False
94494.0351245	94494.9149387	94496.0793899	9	False	False
94496.4257735	94497.292636	94497.8775724	4	False	False
94498.2215463	94499.1070834	94499.6887066	4	False	False
94500.0332829	94500.9088803	94501.2570711	2	False	False
94501.6118884	94502.4778473	94502.8160983	2	False	False
94503.1585663	94504.0175975	94504.826629	6	False	False
94505.1757234	94506.0582485	94506.4103549	2	False	False
94506.7702926	94507.6290226	94507.7302268	0	False	False
94508.0588394	94508.9097382	94509.0076292	0	False	False
94509.3838318	94510.2428631	94511.0576174	6	False	False
94511.4181575	94512.2747792	94512.5006815	1	False	False
94512.8422458	94513.7187468	94514.0597087	2	False	False
94514.4048874	94515.5473508	94515.896144	2	False	False
94516.2645154	94517.1217394	94517.2211364	0	False	False
94517.5623995	94518.406973	94518.6319717	1	False	False
94519.0039575	94520.0949151	94521.1331622	8	False	False
94521.4934011	94522.3671913	94522.4656847	0	False	False
94522.8132731	94523.6973041	94523.8030264	0	False	False
94524.1774219	94525.1876571	94525.6807265	3	False	False
94526.0283149	94526.9825263	94527.0840317	0	False	False
94527.4569212	94528.3671569	94528.4707708	0	False	False
94528.8406482	94529.8328112	94529.9382323	0	False	False
94530.2825074	94531.1569	94531.2550922	0	False	False
94531.641837	94532.52135	94532.6222531	0	False	False
94532.9852028	94533.8836916	94534.7017592	6	False	False
94535.0644078	94536.1806664	94536.2818707	0	False	False
94536.7279525	94537.6671037	94543.3062281	53	False	False
94543.7077318	94544.5902569	94545.2643494	5	False	False
94545.6116366	94546.4806075	94546.7074134	1	False	False
94547.0504837	94547.9209607	94548.2589106	2	False	False
94548.6077038	94549.4730602	94550.8462452	11	False	False
94551.2107009	94552.0896115	94552.2007555	0	False	False
94552.5543679	94553.4332785	94553.7971319	2	False	False
94554.1655033	94555.1016425	94555.5742301	3	False	False
94555.9233245	94556.8338615	94557.0573542	1	False	False
94557.4004245	94558.268793	94558.7287302	3	False	False
94559.0805354	94559.9615544	94561.8931699	17	False	False
94562.25371	94563.1118376	94563.9338209	6	False	False
94564.3024934	94565.1705608	94565.5326069	2	False	False
94565.8792917	94566.7530818	94566.8494668	0	False	False
94567.1904287	94568.0639177	94571.7789567	33	False	False
94572.1361836	94573.0066605	94573.3497308	2	False	False
94573.7045481	94574.5747238	94574.9373723	2	False	False
94575.2819487	94576.1518232	94576.7433861	4	False	False
94577.0897697	94578.0093427	94580.063849	17	False	False
94580.4135458	94581.2849264	94582.3463661	8	False	False
94582.7023881	94583.5879252	94586.5876069	26	False	False
94586.9373037	94587.806877	94590.0860808	19	False	False
94590.4321632	94591.3026401	94591.3987239	0	False	False
94591.7423967	94592.6803431	94593.2604603	4	False	False
94593.6243136	94594.496899	94595.4261105	7	False	False
94595.7875542	94596.6553203	94597.4751952	6	False	False
94597.9818188	94598.8965726	94599.3625338	3	False	False
94599.7218691	94600.5920448	94601.6305931	8	False	False
94601.973061	94602.8375139	94603.1739577	2	False	False
94603.546546	94604.4338903	94605.1314767	5	False	False
94605.4787638	94606.3513492	94606.4510474	0	False	False
94606.8136959	94607.6811609	94607.7778471	0	False	False
94608.1167005	94608.9932015	94609.2185015	1	False	False
94609.5883789	94610.4585546	94610.6808425	1	False	False
94611.0263224	94611.896197	94612.3473992	3	False	False
94612.7109514	94613.5844403	94613.9208842	2	False	False
94614.2666653	94615.1359375	94616.0925585	7	False	False
94616.4353276	94617.3042986	94617.8913434	4	False	False
94618.2515823	94619.121758	94619.8097059	5	False	False
94620.1591015	94621.0235544	94623.398842	21	False	False
94623.8217311	94624.705461	94624.9304597	1	False	False
94625.2759397	94626.1434046	94626.2382836	0	False	False
94626.5834623	94627.4464092	94628.4744154	8	False	False
94628.8235097	94629.7012156	94629.9207926	1	False	False
94630.2632605	94631.1307255	94632.0225878	7	False	False
94632.3813207	94633.2536049	94633.5921572	2	False	False
94633.9373359	94634.803596	94634.8996798	0	False	False
94635.2400393	94636.1044922	94636.6963563	4	False	False
94637.0424386	94637.91653	94638.0126138	0	False	False
94638.3535757	94639.2183298	94639.3138112	0	False	False
94639.6580863	94640.5351897	94640.8939226	2	False	False
94641.2520531	94642.1207228	94642.7059604	4	False	False
94643.0514404	94643.9276402	94644.376734	3	False	False
94644.7216115	94645.5911849	94646.3023254	5	False	False
94646.659251	94647.5348484	94647.762558	1	False	False
94648.1149656	94648.9797197	94649.5878487	4	False	False
94649.9393528	94650.8233838	94650.9212748	0	False	False
94651.2649476	94652.1309065	94652.2230746	0	False	False
94652.566145	94653.4302966	94657.8233438	40	False	False
94658.1769562	94659.0474332	94659.1462278	0	False	False
94659.4874909	94660.3534498	94660.5766413	1	False	False
94660.9260369	94661.7925982	94662.0151873	1	False	False
94662.3570528	94663.2230117	94664.1591509	7	False	False
94664.5058357	94665.3748066	94666.0696821	5	False	False
94666.4133549	94667.2799162	94667.3744939	0	False	False
94667.7473834	94668.6259928	94669.308519	5	False	False
94669.6744808	94670.5874274	94670.9419434	2	False	False
94671.2994715	94672.1759725	94673.3063877	9	False	False
94673.6557833	94674.5361999	94674.7642107	1	False	False
94675.1145099	94675.9910109	94676.4497432	3	False	False
94676.7961268	94677.671423	94678.8178019	9	False	False
94679.1656915	94680.0346625	94680.842188	6	False	False
94681.1891739	94682.0545304	94683.8138577	15	False	False
94684.1620485	94685.0313206	94685.2493916	1	False	False
94685.5912572	94686.454204	94686.9099243	3	False	False
