time_overall_start	time_search_start	time_end	assignments	solution	timeout
207961768.664	207961769.77	207961786.218	232	True	False
207961788.255	207961789.367	207961799.763	162	True	False
207961801.801	207961802.896	207961810.399	111	True	False
207961812.43	207961813.528	207961859.954	693	True	False
207961862.026	207961863.131	207961879.25	250	True	False
207961881.287	207961882.387	207961888.159	90	True	False
207961890.186	207961891.313	207962400.184	7450	True	False
207962402.367	207962403.482	207962434.899	462	True	False
207962436.947	207962438.043	207962444.362	107	True	False
207962446.391	207962447.488	207962507.015	887	True	False
207962509.075	207962510.231	207962520.51	159	True	False
207962522.563	207962523.674	207962832.802	4073	True	False
207962834.991	207962836.294	207962842.895	98	True	False
207962844.929	207962846.03	207962936.732	1352	True	False
207962938.813	207962939.919	207963142.253	2971	True	False
207963144.407	207963145.524	207963152.351	113	True	False
207963154.378	207963155.485	207963237.621	942	True	False
207963239.711	207963240.815	207964550.146	19835	True	False
207964552.293	207964553.409	207964563.559	150	True	False
207964565.597	207964566.703	207965777.78	19056	True	False
207965779.926	207965781.053	207966004.474	2990	True	False
207966006.627	207966007.754	207966361.217	5401	True	False
207966363.345	207966364.473	207966489.318	1800	True	False
207966491.485	207966492.595	207998792.761	451811	True	False
207998794.906	207998796.021	207998816.308	329	True	False
207998818.368	207998819.471	207998833.902	228	True	False
207998835.954	207998837.069	207999311.099	7953	True	False
207999313.285	207999314.404	207999360.452	727	True	False
207999362.499	207999363.611	207999374.289	164	True	False
207999376.343	207999377.473	207999426.03	720	True	False
207999428.08	207999429.179	207999444.623	232	True	False
207999446.647	207999447.752	208001936.215	37226	True	False
208001938.358	208001939.467	208001959.399	299	True	False
208001961.438	208001962.539	208038191.886	502766	True	False
208038194.017	208038195.132	208038247.527	811	True	False
208038249.621	208038250.734	208080656.282	558319	True	False
208080658.638	208080659.752	208080676.936	254	True	False
208080679.026	208080680.143	208080803.439	1693	True	False
208080805.535	208080806.682	208080815.854	137	True	False
208080817.886	208080818.99	208080844.345	376	True	False
208080846.407	208080847.505	208085917.754	73875	True	False
208085919.894	208085921.004	208096147.106	135057	True	False
208096149.239	208096150.359	208096160.534	142	True	False
208096162.595	208096163.704	208096171.919	129	True	False
208096173.943	208096175.037	208099076.144	40122	True	False
208099078.381	208099079.506	208099121.329	592	True	False
208099123.399	208099124.498	208099151.697	351	True	False
208099153.722	208099154.82	208102826.345	61248	True	False
208102828.812	208102829.974	208103591.461	11208	True	False
208103593.602	208103594.728	208103666.852	834	True	False
208103668.897	208103669.992	208103762.168	1465	True	False
208103764.216	208103765.312	208103790.951	379	True	False
208103792.982	208103794.08	208103818.576	347	True	False
208103820.644	208103821.742	208103843.134	288	True	False
208103845.504	208103846.679	208103899.846	739	True	False
208103902.028	208103903.135	208105075.3	15348	True	False
208105077.431	208105078.575	208109432.193	69868	True	False
208109434.329	208109435.442	208121557.939	139772	False	False
208121558.507	208121559.619	208121729.442	2374	True	False
208121731.558	208121732.672	208181732.749	931637	False	True
208181733.802	208181734.929	208181743.651	133	True	False
208181745.681	208181746.788	208181761.285	218	True	False
208181763.344	208181764.448	208181784.458	339	True	False
208181786.526	208181787.842	208185550.126	56921	True	False
208185552.302	208185553.414	208185561.453	116	True	False
208185563.485	208185564.758	208185588.383	347	True	False
208185590.441	208185591.542	208185603.654	200	True	False
208185605.695	208185606.793	208185615.813	133	True	False
208185617.843	208185618.933	208185677.849	919	True	False
208185679.994	208185681.094	208185717.196	539	True	False
208185719.442	208185720.618	208185736.552	234	True	False
208185738.732	208185739.851	208185751.959	185	True	False
208185754.019	208185755.116	208185976.211	2949	True	False
