time_overall_start	time_search_start	time_end	assignments	solution	timeout
369766428.895	369766431.791	369766464.611	305	False	False
369766465.91	369766468.76	369826468.863	711223	False	True
369826470.551	369826473.346	369852021.032	293712	False	False
369852024.526	369852027.287	369853272.326	14207	False	False
369853273.57	369853276.347	369853277.046	5	False	False
369853278.138	369853288.689	369913288.924	730358	False	True
369913291.639	369913294.445	369913305.255	103	False	False
369913306.383	369913309.152	369913323.798	141	False	False
369913326.757	369913329.544	369925519.624	154292	False	False
369925520.816	369925523.6	369931664.402	73635	False	False
369931673.237	369931676.056	369933434.277	19144	False	False
369933439.094	369933441.86	369933484.442	475	True	False
369933491.662	369933502.17	369933505.419	29	False	False
369933506.501	369933509.326	369934662.706	11914	False	False
369934672.081	369934674.827	369934683.073	82	False	False
369934684.147	369934692.004	369934693.273	9	False	False
369934694.398	369934710.427	369935486.734	8578	True	False
369935491.172	369935493.911	369936507.993	11565	False	False
369936512.004	369936514.746	369949312.752	150484	False	False
369949313.302	369949314.443	369949323.971	90	False	False
369949326.996	369949328.349	369954301.579	52059	False	False
369954302.169	369954303.35	369954321.435	171	False	False
369954330.058	369954331.376	369954366.517	419	True	False
369954368.744	369954369.925	369955027.319	6878	False	False
369955033.126	369955034.331	369956990.234	22929	False	False
369956999.224	369957000.44	369961300.928	51988	False	False
369961301.634	369961302.807	369961697.605	4552	True	False
369961705.071	369961706.293	369961711.786	50	False	False
369961719.769	369961721.043	369962892.21	13226	False	False
369962892.795	369962893.939	369963073.071	1920	False	False
369963073.858	369963075.006	369975968.981	151873	False	False
369975969.58	369975970.736	369977462.375	15640	False	False
369977463.036	369977464.204	369977494.732	337	True	False
369977497.007	369977498.358	369977498.848	3	False	False
369977499.3	369977500.43	369977522.918	212	False	False
369977526.26	369977535.5	369977620.957	850	False	False
369977622.401	369977623.749	369984831.39	89728	False	False
369984836.034	369984843.464	369991377.935	69932	False	False
369991378.629	369991387.595	369991529.717	1461	False	False
369991536.97	369991538.168	370043870.854	661418	False	False
370043871.707	370043886.514	370048413.932	56833	True	False
370048416.164	370048417.332	370053106.961	51260	False	False
370053107.688	370053108.846	370053163.478	562	False	False
370053164.05	370053165.215	370053186.001	205	False	False
370053187.228	370053188.484	370053194.609	59	False	False
370053196.785	370053197.972	370113198.019	698598	False	True
370113198.969	370113200.126	370113218.939	193	False	False
370113219.436	370113220.585	370113254.636	359	False	False
370113255.159	370113256.295	370113357.552	989	False	False
370113358.053	370113359.197	370173359.258	693693	False	True
370173360.278	370173361.442	370173430.84	883	True	False
370173434.269	370173435.507	370173545.304	1185	False	False
370173545.869	370173547.011	370173782.164	2785	True	False
370173784.397	370173785.574	370233785.652	719964	False	True
370233786.699	370233787.857	370234052.737	2958	False	False
370234053.305	370234054.456	370234080.73	254	False	False
370234081.209	370234082.356	370234801.944	8279	False	False
370234802.559	370234803.706	370236720.652	22873	False	False
370236721.222	370236722.365	370236723.08	5	False	False
370236723.54	370236724.666	370236757.093	398	True	False
370236759.186	370236760.322	370296760.417	691718	False	True
370296761.388	370296762.566	370297949.781	13087	False	False
370297950.365	370297951.529	370313910.13	186691	False	False
370313910.71	370313911.86	370313918.373	59	False	False
370313918.843	370313919.971	370322741.596	103314	False	False
370322742.175	370322743.345	370339426.43	183788	False	False
370339427.009	370339428.151	370339431.36	26	False	False
370339431.832	370339432.959	370340358.002	11092	False	False
370340358.593	370340359.743	370340455.498	1001	False	False
370340456.025	370340457.196	370340523.59	704	False	False
370340524.066	370340525.2	370340628.693	1189	False	False
370340629.222	370340630.357	370340652.231	226	False	False
370340652.713	370340653.845	370340773.784	1263	False	False
370340774.376	370340775.527	370340787.072	107	False	False
370340787.525	370340788.648	370340795.28	67	False	False
370340795.761	370340796.903	370340801.357	44	False	False
370340801.813	370340802.94	370343600.284	33868	False	False
370343600.907	370343602.058	370343617.481	182	False	False
370343618.038	370343619.201	370345823.234	26626	False	False
370345823.874	370345825.018	370347233.035	15199	False	False
370347233.608	370347234.749	370347235.091	2	False	False
370347235.556	370347236.677	370347306.16	734	False	False
370347306.641	370347307.765	370349617.591	30440	False	False
370349618.178	370349619.343	370393020.042	469720	False	False
370393020.631	370393021.799	370393037.626	159	False	False
370393038.093	370393039.23	370394086.369	11746	False	False
370394087.027	370394088.195	370395195.271	13177	False	False
370395195.87	370395197.12	370395259.957	712	False	False
370395260.482	370395261.616	370405989.526	120328	False	False
370405990.095	370405991.265	370406286.045	3261	False	False
370406286.605	370406287.901	370406357.737	785	False	False
370406358.25	370406359.408	370408619.297	25535	False	False
370408619.874	370408621.028	370411629.192	34117	False	False
370411629.765	370411630.914	370471631.055	706640	False	True
370471635.358	370471636.549	370472266.997	6896	False	False
370472267.538	370472268.699	370472363.874	1072	False	False
370472364.4	370472365.545	370474227.477	19626	False	False
370474228.049	370474229.203	370485492.108	149931	False	False
370485492.683	370485493.825	370485658.691	1829	False	False
370485659.237	370485660.392	370488712.695	33279	False	False
370488716.738	370488717.9	370489838.689	12714	False	False
370489839.254	370489840.392	370489888.666	472	False	False
370489889.14	370489890.265	370491787.028	21577	False	False
370491787.634	370491788.797	370493090.629	14576	False	False
370493091.193	370493092.348	370493299.193	2200	False	False
370493299.778	370493300.921	370494133.391	8692	False	False
370494133.946	370494135.09	370497833.6	41634	False	False
370497834.158	370497835.324	370500747.234	36942	False	False
370500747.818	370500748.958	370500749.056	0	False	False
370500749.51	370500750.632	370501498.552	8136	False	False
370501499.177	370501500.334	370501628.867	1547	True	False
370501631.076	370501632.233	370501675.967	436	False	False
370501676.441	370501677.59	370501692.268	144	False	False
370501692.739	370501693.871	370501838.549	1637	True	False
370501840.756	370501841.935	370502430.508	6869	True	False
370502432.789	370502433.955	370505194.209	31415	True	False
370505209.48	370505210.689	370505477.355	2927	False	False
370505477.944	370505479.096	370505516.986	390	False	False
370505517.604	370505518.759	370505639.989	1234	False	False
370505640.57	370505641.801	370505731.997	951	False	False
370505740.052	370505746.6	370513214.99	86932	False	False
370513215.568	370513216.714	370515949.546	32164	False	False
370515950.129	370515951.268	370515951.61	2	False	False
370515952.068	370515953.204	370516034.716	941	True	False
370516036.912	370516038.075	370516249.336	2288	False	False
370516249.9	370516251.051	370516534.572	3152	False	False
370516535.131	370516536.278	370516539.956	32	False	False
370516540.409	370516541.533	370516575.425	378	False	False
370516575.898	370516577.043	370517745.121	13470	False	False
370517745.712	370517746.86	370518377.489	6841	False	False
370518378.062	370518379.211	370518438.547	594	False	False
370518439.053	370518440.199	370518444.657	42	False	False
370518445.11	370518446.235	370518554.37	1223	True	False
370518556.524	370518557.672	370518608.792	515	False	False
370518609.293	370518610.414	370535353.374	193215	False	False
370535353.994	370535355.131	370535370.599	175	False	False
370535371.06	370535372.186	370537139.73	18901	False	False
370537140.302	370537141.467	370540717.404	41112	False	False
370540718.028	370540719.165	370540982.509	2862	False	False
370540983.06	370540984.204	370541036.902	604	False	False
370541037.389	370541038.523	370543988.099	32795	False	False
370543988.682	370543989.844	370546470.424	27735	False	False
370546470.984	370546472.266	370546547.521	757	False	False
370546548.108	370546549.283	370547939.583	15198	False	False
370547940.154	370547941.306	370555970.885	93263	False	False
370555971.942	370555973.158	370557321.601	12775	True	False
370557333.723	370557344.247	370559172.636	21240	False	False
370559173.236	370559174.389	370571202.015	136636	False	False
370571202.699	370571203.861	370572485.48	14528	False	False
370572486.06	370572487.225	370572667.575	1789	False	False
370572670.674	370572671.852	370572673.899	17	False	False
370572675.296	370572677.202	370573111.095	4644	True	False
370573113.578	370573114.78	370574756.154	20055	False	False
370574757.437	370574773.179	370574801.646	271	False	False
370574811.71	370574813.032	370574816.998	35	False	False
370574817.644	370574824.122	370574879.344	531	False	False
370574891.28	370574892.693	370582415.801	86919	False	False
370582420.178	370582421.371	370583084.393	7272	False	False
370583085.068	370583086.355	370583339.902	2682	False	False
370583341.997	370583343.171	370643343.253	720301	False	True
370643349.4	370643356.036	370643383.59	288	False	False
370643390.127	370643391.3	370643528.067	1494	False	False
370643530.067	370643531.216	370644252.238	8093	False	False
370644253.412	370644269.54	370644271.646	17	False	False
370644272.113	370644273.266	370649106.962	48820	False	False
370649108.305	370649109.906	370649120.411	103	False	False
370649126.863	370649128.049	370649129.303	10	False	False
370649129.773	370649130.905	370669829.115	232878	False	False
370669834.121	370669835.319	370673440.005	45658	False	False
370673457.264	370673459.262	370674219.787	7842	False	False
370674226.587	370674227.954	370674656.753	4367	False	False
370674657.413	370674658.621	370679764.031	60271	False	False
370679766.272	370679767.459	370679880.265	1202	False	False
370679884.988	370679886.189	370679927.209	407	False	False
370679927.859	370679929.234	370681390.431	19072	False	False
370681391.039	370681392.356	370687733.413	72583	True	False
370687737.516	370687739.108	370695132.128	90823	False	False
370695132.817	370695134.045	370720750.046	288017	False	False
370720760.64	370720761.844	370720799.47	374	False	False
370720809.691	370720810.863	370720879.137	777	True	False
370720891.041	370720892.345	370725134.082	51116	False	False
370725134.729	370725136.18	370725467.396	3194	False	False
370725479.847	370725481.067	370726664.712	12364	False	False
370726665.301	370726666.55	370730274.223	43634	False	False
370730274.826	370730276.433	370730293.429	206	True	False
370730295.697	370730296.888	370730846.796	6190	True	False
370730862.652	370730863.842	370730892.052	293	False	False
370730900.843	370730902.134	370730938.265	343	False	False
370730942.006	370730943.184	370790943.304	733071	False	True
370790944.259	370790945.43	370792025.52	13326	False	False
370792026.151	370792027.312	370793414.54	14696	False	False
370793425.486	370793426.675	370807264.982	149377	False	False
370807267.579	370807268.961	370807295.392	268	False	False
370807295.962	370807297.16	370808023.547	7522	False	False
370808026.737	370808027.891	370839259.65	352744	False	False
370839260.257	370839261.444	370839266.237	44	False	False
370839266.873	370839268.2	370839271.686	31	False	False
370839272.166	370839273.311	370848096.06	106663	False	False
370848096.64	370848097.901	370848150.257	552	False	False
370848150.77	370848152.04	370891314.303	519267	False	False
370891314.872	370891316.012	370891607.619	3422	False	False
370891608.724	370891609.936	370893404.492	20899	False	False
370893405.045	370893406.184	370896473.15	36026	True	False
370896475.353	370896476.517	370896626.725	1722	False	False
370896627.46	370896628.832	370917270.496	256645	False	False
370917271.096	370917272.264	370917379.13	1212	False	False
370917379.683	370917380.835	370918291.74	10533	False	False
370918292.353	370918293.582	370923351.852	58017	False	False
370923352.444	370923353.742	370924512.762	11701	False	False
370924530.811	370924538.449	370925011.103	4349	False	False
370925024.46	370925026.544	370925076.41	476	False	False
370925077.506	370925097.899	370925120.935	204	False	False
370925137.599	370925150.667	370925229.642	737	False	False
370925236.89	370925238.384	370925246.211	64	False	False
370925247.301	370925253.93	370925427.891	1538	False	False
370925430.703	370925452.259	370925458.364	52	False	False
370925459.843	370925462.999	370930635.07	54996	False	False
370930635.63	370930636.792	370931125.474	5223	False	False
370931126.067	370931127.235	370931443.484	3490	False	False
370931444.035	370931445.186	370932880.656	16650	False	False
370932881.269	370932882.43	370933026.831	1406	False	False
370933027.434	370933028.597	370933076.413	550	True	False
370933083.741	370933085.134	370933137.433	540	False	False
370933138.017	370933139.175	370944683.634	134051	False	False
370944684.23	370944685.401	370946678.169	25090	False	False
370946687.955	370946689.139	370947046.225	3998	True	False
370947050.434	370947051.827	370948708.727	18233	False	False
370948718.355	370948719.546	370969549.313	281535	False	False
370969554.899	370969556.074	370969644.741	1094	True	False
370969646.951	370969648.124	370970746.35	12223	False	False
370970746.929	370970748.088	370971098.405	3983	False	False
370971099.002	370971100.138	370971625.936	6064	False	False
370971626.507	370971627.674	370972040.503	4630	False	False
370972041.075	370972042.215	370972130.197	919	False	False
370972130.739	370972131.882	370972157.315	290	False	False
370972157.82	370972158.951	370972170.627	115	False	False
370972171.1	370972172.223	370972523.9	3805	False	False
370972524.47	370972525.664	370983226.252	122572	False	False
370983226.823	370983227.981	370983249.217	218	False	False
370983249.704	370983250.839	370983469.953	2530	True	False
370983472.203	370983473.355	370985992.571	27919	False	False
370985993.198	370985994.335	370986571.076	6288	False	False
370986571.645	370986572.802	370986618.247	469	False	False
370986618.744	370986619.894	370986644.189	257	False	False
370986644.661	370986645.786	370990869.813	46399	False	False
370990870.403	370990871.553	370996499.429	59844	False	False
370996500.0	370996501.16	370996513.197	122	False	False
370996513.657	370996514.782	370998094.272	19276	False	False
370998094.86	370998096.014	370998098.249	19	False	False
370998098.716	370998099.835	370999999.113	23152	False	False
370999999.695	371000000.836	371000549.206	6194	False	False
371000549.764	371000550.918	371000552.321	11	False	False
371000552.787	371000553.905	371000558.43	40	False	False
371000558.881	371000560.0	371000939.403	4334	False	False
371000939.991	371000941.152	371004631.992	41976	False	False
371004632.589	371004633.761	371020315.392	174624	False	False
371020315.955	371020317.091	371020425.507	1048	False	False
371020426.055	371020427.211	371020511.369	1027	False	False
371020511.896	371020513.033	371021559.827	11572	False	False
371021560.418	371021561.563	371081561.651	749006	False	True
371081562.64	371081563.814	371083268.517	20590	False	False
371083269.089	371083270.258	371083357.615	1063	True	False
371083359.75	371083360.905	371083427.098	798	True	False
371083429.235	371083430.379	371099068.262	199796	False	False
371099068.822	371099069.966	371099254.679	2063	False	False
371099255.343	371099256.501	371101903.484	31521	False	False
371101904.066	371101905.216	371143657.031	501677	False	False
371143657.595	371143658.736	371151637.832	92385	False	False
371151638.405	371151639.552	371152195.06	6355	False	False
371152195.628	371152196.787	371153273.113	12841	False	False
371153273.712	371153274.854	371153277.544	24	False	False
371153277.992	371153279.143	371153364.435	908	False	False
371153364.986	371153366.146	371213366.239	683220	False	True
371213378.564	371213379.933	371214403.919	11225	True	False
371214406.239	371214407.538	371274407.64	699374	False	True
371274414.158	371274430.733	371274709.762	2614	False	False
371274714.745	371274716.107	371274912.225	1675	False	False
371274919.729	371274928.332	371287886.511	141327	False	False
371287887.15	371287888.355	371288009.924	1250	False	False
371288010.567	371288011.732	371288424.851	4857	False	False
371288428.252	371288429.478	371288483.107	579	False	False
371288483.742	371288484.91	371288495.828	114	False	False
371288498.107	371288499.312	371288505.759	60	False	False
371288506.269	371288507.418	371288507.881	3	False	False
371288508.579	371288509.819	371288582.773	770	False	False
371288586.14	371288587.294	371293785.997	59737	False	False
371293796.235	371293797.545	371293935.086	1413	False	False
371293936.43	371293952.29	371294104.654	1616	True	False
371294112.955	371294114.518	371294119.967	48	False	False
371294120.588	371294121.831	371294399.79	2799	False	False
371294400.522	371294413.395	371294414.711	10	False	False
371294415.276	371294416.514	371297036.449	33192	False	False
371297040.772	371297042.095	371311987.527	163695	False	False
371311991.914	371311993.09	371315151.637	31202	False	False
371315152.32	371315153.824	371315155.503	14	False	False
371315168.478	371315174.938	371317158.172	21099	False	False
371317176.338	371317183.019	371317294.39	1236	True	False
371317304.016	371317305.258	371317316.476	120	False	False
371317317.243	371317323.793	371317325.332	12	False	False
371317336.499	371317337.67	371317437.689	1014	False	False
371317438.282	371317439.485	371317641.324	1984	False	False
371317641.879	371317643.023	371369501.697	668010	False	False
371369502.276	371369503.455	371373859.782	42482	False	False
371373860.927	371373863.67	371374111.079	2839	False	False
371374112.226	371374114.967	371389697.894	168055	False	False
371389699.075	371389701.812	371396524.894	75071	False	False
371396526.055	371396528.798	371396607.931	863	False	False
371396609.125	371396611.925	371396613.235	10	False	False
371396614.301	371396617.056	371396632.306	182	True	False
371396636.614	371396639.364	371397008.679	3996	False	False
371397009.886	371397012.667	371404102.967	79078	False	False
371404104.155	371404106.907	371404627.061	6045	False	False
371404628.232	371404631.008	371405475.2	10463	False	False
371405476.368	371405479.124	371405632.386	1777	True	False
371405636.759	371405639.507	371406968.399	15488	False	False
371406969.556	371406972.298	371410635.698	41496	False	False
371410636.889	371410639.616	371410768.882	1513	True	False
371410773.253	371410775.976	371410784.6	85	False	False
371410785.68	371410788.373	371410961.848	1907	False	False
371410963.026	371410965.768	371411138.478	1913	False	False
371411139.684	371411142.386	371411142.847	3	False	False
371411143.912	371411146.651	371413071.187	21783	False	False
371413072.381	371413075.14	371413171.976	1001	False	False
371413173.107	371413175.899	371413314.641	1448	False	False
371413315.816	371413318.519	371413392.172	849	False	False
371413393.268	371413396.004	371413997.589	6854	False	False
371413998.788	371414001.52	371430832.25	212586	False	False
371430833.433	371430836.169	371430836.992	6	False	False
371430838.054	371430840.776	371440176.488	104889	False	False
371440177.651	371440180.372	371440205.391	244	False	False
371440206.549	371440209.282	371440803.078	6773	True	False
371440807.474	371440810.24	371440912.554	1101	False	False
371440913.706	371440916.47	371441378.286	5598	False	False
371441379.471	371441382.202	371441397.78	181	True	False
371441402.071	371441404.809	371441620.069	2352	False	False
371441622.645	371441628.003	371442922.959	16892	False	False
371442925.562	371442930.887	371444441.625	17825	False	False
371444444.234	371444449.553	371451980.95	86406	False	False
371451983.58	371451988.958	371452068.116	854	False	False
371452070.622	371452075.944	371452093.874	192	False	False
371452096.368	371452101.71	371452201.553	1026	False	False
371452204.083	371452209.389	371452213.455	36	False	False
371452215.932	371452221.246	371452763.809	6705	False	False
371452766.403	371452771.727	371454684.229	21580	False	False
371454686.81	371454692.135	371455027.528	3749	False	False
371455030.114	371455035.446	371455216.781	1985	False	False
371455219.375	371455224.693	371455230.068	50	False	False
371455232.56	371455237.872	371455245.021	66	False	False
371455247.496	371455252.807	371455316.522	709	True	False
371455324.251	371455329.581	371455333.088	32	False	False
371455335.628	371455340.939	371455962.769	7512	False	False
371455965.363	371455970.692	371460054.118	48722	False	False
371460056.717	371460062.036	371460069.682	72	False	False
371460072.174	371460077.538	371520077.625	714663	False	True
371520079.144	371520081.894	371523702.103	43526	False	False
371523703.301	371523706.032	371539899.175	192038	False	False
371539900.354	371539903.104	371539906.614	31	False	False
371539907.689	371539910.453	371539916.871	56	False	False
371539917.96	371539920.716	371544559.872	52233	False	False
371544561.044	371544563.785	371544576.13	120	False	False
371544577.255	371544579.998	371550647.562	79917	False	False
371550648.772	371550651.532	371550662.49	100	False	False
371550663.687	371550666.456	371550680.829	156	False	False
371550681.958	371550684.698	371553922.833	35240	False	False
371553924.075	371553926.873	371553932.552	52	False	False
371553933.707	371553936.468	371554650.727	8139	False	False
371554651.896	371554654.649	371554670.835	150	False	False
371554671.926	371554674.66	371554838.149	1864	True	False
371554842.526	371554845.253	371559463.71	49137	False	False
371559464.938	371559467.687	371559487.664	242	True	False
371559491.953	371559494.701	371559746.194	2749	False	False
371559747.376	371559750.124	371559760.463	97	False	False
371559761.531	371559764.275	371560228.428	5152	False	False
371560229.608	371560232.366	371560294.188	660	False	False
371560295.316	371560298.093	371562666.319	27136	False	False
371562667.512	371562670.307	371562694.682	238	False	False
371562695.767	371562698.529	371568885.455	69902	False	False
371568886.662	371568889.386	371607252.784	451022	False	False
371607253.974	371607256.746	371662232.345	611438	False	False
371662233.531	371662236.262	371662538.62	3615	False	False
371662539.79	371662542.53	371673067.982	117178	False	False
371673069.181	371673071.909	371685236.182	129703	False	False
371685237.349	371685240.072	371685240.292	1	False	False
371685241.462	371685244.176	371685261.333	160	False	False
371685263.132	371685266.539	371690838.971	61738	False	False
371690845.882	371690860.562	371690888.494	255	False	False
371690896.064	371690898.94	371690996.602	945	False	False
371691004.367	371691007.684	371691009.925	15	False	False
371691012.435	371691015.629	371691080.507	648	False	False
371691088.493	371691091.392	371695302.584	47525	True	False
371695312.249	371695315.057	371695406.636	913	False	False
371695409.208	371695417.246	371700592.829	59388	False	False
371700593.996	371700596.758	371700605.558	88	False	False
371700606.65	371700609.389	371713121.285	140797	False	False
371713122.468	371713125.213	371713147.872	229	False	False
371713148.952	371713151.676	371713155.723	36	False	False
371713156.789	371713159.524	371713323.004	1684	False	False
371713327.036	371713329.828	371718922.04	57964	False	False
371718923.263	371718926.037	371719073.189	1771	True	False
371719077.543	371719080.294	371779080.375	682896	False	True
371779081.884	371779084.63	371779351.34	3126	True	False
371779355.702	371779358.439	371780069.291	7845	False	False
371780070.509	371780073.29	371782023.124	23096	False	False
371782024.31	371782027.055	371782031.005	36	False	False
371782032.072	371782034.812	371782042.7	72	False	False
371782043.774	371782046.507	371790768.087	93119	False	False
371790769.251	371790771.98	371790778.405	81	True	False
371790782.665	371790785.389	371796155.98	62196	False	False
371796162.006	371796176.033	371796231.037	671	False	False
371796232.218	371796234.99	371796727.014	5817	False	False
371796732.576	371796740.272	371796756.457	163	False	False
371796757.607	371796760.342	371796785.379	253	False	False
371796786.482	371796789.229	371796865.448	794	False	False
371796866.588	371796869.319	371800212.159	39292	False	False
371800213.356	371800216.091	371800608.601	4686	False	False
371800609.788	371800612.525	371805834.734	57675	False	False
371805835.949	371805838.691	371805840.421	14	False	False
371805841.479	371805844.223	371806290.555	4970	True	False
371806294.943	371806297.689	371806316.896	190	False	False
371806317.988	371806320.712	371809816.681	39648	False	False
371809817.873	371809820.606	371814668.378	57509	False	False
371814669.565	371814672.299	371833169.595	218099	False	False
371833170.787	371833173.524	371893173.593	767269	False	True
371893174.988	371893177.732	371893231.326	594	False	False
371893232.442	371893235.204	371905534.637	141800	False	False
371905535.802	371905538.548	371905696.889	1714	False	False
371905698.069	371905700.808	371906392.108	8234	False	False
371906393.353	371906410.965	371911967.265	59909	False	False
371911968.432	371911971.191	371912698.354	7731	False	False
