time_overall_start	time_search_start	time_end	assignments	solution	timeout
225258655.029	225258656.128	225258785.292	1756	True	False
225258787.354	225258788.458	225264105.752	75444	True	False
225264107.884	225264108.996	225264149.118	510	True	False
225264151.163	225264152.26	225264205.077	717	True	False
225264207.159	225264208.261	225264265.111	807	True	False
225264267.167	225264268.272	225324268.376	824337	False	True
225324269.347	225324270.482	225324300.177	427	True	False
225324302.254	225324303.359	225324341.286	524	True	False
225324343.33	225324344.434	225384344.681	832403	False	True
225384345.718	225384346.848	225384377.586	416	True	False
225384379.746	225384380.866	225384392.561	174	True	False
225384394.596	225384395.693	225384775.063	5813	True	False
225384777.195	225384778.311	225385032.107	3564	True	False
225385034.238	225385035.354	225385331.925	4276	True	False
225385334.094	225385335.203	225410846.155	358773	True	False
225410848.307	225410849.641	225410880.267	442	True	False
225410882.352	225410883.458	225411179.125	3936	True	False
225411181.269	225411182.384	225414398.72	43317	True	False
225414400.901	225414402.02	225414553.727	2165	True	False
225414555.798	225414556.913	225414574.763	237	True	False
225414576.816	225414577.919	225414668.739	1239	True	False
225414670.799	225414671.909	225414708.06	524	True	False
225414710.124	225414711.239	225414921.216	2923	True	False
225414923.369	225414924.476	225474924.555	851032	False	True
225474925.619	225474926.734	225474983.454	753	True	False
225474985.505	225474986.605	225475086.721	1519	True	False
225475088.777	225475089.893	225475097.23	110	True	False
225475099.277	225475100.392	225475115.705	237	True	False
225475117.747	225475118.849	225476519.041	18865	True	False
225476521.211	225476522.343	225476553.172	403	True	False
225476555.213	225476556.316	225476670.806	1574	True	False
225476672.954	225476674.081	225476681.843	116	True	False
225476683.911	225476685.008	225500273.08	349040	True	False
225500275.237	225500276.357	225500332.316	764	True	False
225500334.358	225500335.466	225500410.022	958	True	False
225500412.086	225500413.199	225500515.283	1377	True	False
225500517.596	225500518.707	225500709.634	2784	True	False
225500711.774	225500712.888	225500721.82	134	True	False
225500723.859	225500724.961	225500865.137	1878	True	False
225500867.289	225500868.418	225560868.572	816970	False	True
225560869.609	225560870.727	225560907.229	481	True	False
225560909.273	225560910.379	225561001.315	1220	True	False
225561003.382	225561004.485	225561056.599	729	True	False
225561058.627	225561059.724	225561074.224	210	True	False
225561076.263	225561077.371	225561120.852	632	True	False
225561122.947	225561124.045	225561239.025	1502	True	False
225561241.093	225561242.195	225561369.047	1863	True	False
225561371.171	225561372.289	225561535.634	2279	True	False
225561537.737	225561538.848	225621538.986	940305	False	True
225621540.038	225621541.19	225646121.146	367071	True	False
225646123.286	225646124.397	225646322.001	2733	True	False
225646324.126	225646325.389	225646348.341	284	True	False
225646350.384	225646351.567	225646368.139	235	True	False
225646370.194	225646371.303	225646484.462	1528	True	False
225646486.605	225646487.72	225706487.809	817002	False	True
225706488.862	225706489.989	225706514.173	344	True	False
225706516.255	225706517.541	225740866.076	409097	True	False
225740868.231	225740869.366	225740936.765	970	True	False
225740938.88	225740939.996	225741517.547	7649	True	False
225741519.696	225741520.813	225741545.72	334	True	False
225741547.773	225741548.88	225741599.053	723	True	False
225741601.12	225741602.248	225741627.789	375	True	False
225741629.889	225741631.002	225741640.832	140	True	False
225741642.867	225741643.964	225801644.077	911578	False	True
225801645.211	225801646.351	225802161.349	7552	True	False
225802163.542	225802164.675	225802200.862	529	True	False
225802203.257	225802204.378	225802216.139	183	True	False
225802218.266	225802219.382	225802224.663	47	False	False
225802225.105	225802226.209	225802306.43	1069	True	False
225802308.482	225802309.602	225806522.663	59692	True	False
225806524.796	225806525.909	225815866.531	117570	True	False
225815868.721	225815869.834	225820210.545	59954	True	False
225820212.701	225820213.856	225827147.774	79185	False	False
225827148.341	225827149.451	225827375.849	3021	True	False
225827377.94	225827379.059	225827444.652	807	True	False
225827446.726	225827447.83	225828141.526	9822	True	False
225828143.666	225828144.777	225828198.7	684	True	False
225828200.763	225828201.9	225851531.825	337600	True	False
225851534.011	225851535.15	225851543.47	116	True	False
225851545.516	225851546.624	225858460.605	94261	True	False
225858462.753	225858463.87	225859411.405	13359	True	False
225859413.715	225859414.829	225859431.588	226	True	False
225859433.624	225859434.751	225859442.365	115	True	False
225859444.411	225859445.532	225859511.72	830	True	False
225859513.802	225859514.987	225859522.69	112	True	False
225859524.755	225859525.855	225859574.849	643	True	False
225859576.895	225859577.998	225859597.279	255	True	False
225859599.349	225859600.45	225866323.568	83497	True	False
225866325.734	225866326.886	225866808.949	6343	True	False
225866811.089	225866812.198	225866819.914	113	True	False
225866821.944	225866823.116	225866831.636	127	True	False
225866833.709	225866834.814	225866860.125	327	True	False
225866862.184	225866863.296	225881430.85	201395	True	False
225881433.035	225881434.159	225881494.832	857	True	False
225881496.915	225881498.027	225881892.857	5453	True	False
225881895.005	225881896.123	225881923.375	292	False	False
225881923.842	225881924.938	225882487.495	8049	True	False
225882489.654	225882490.777	225882500.587	135	True	False
225882502.637	225882503.772	225883257.664	9310	True	False
225883259.836	225883260.961	225883324.014	867	True	False
225883326.114	225883327.226	225883721.393	5846	True	False
225883723.501	225883724.614	225936673.895	649615	True	False
225936676.192	225936677.421	225937879.947	15730	True	False
225937882.125	225937883.234	225997883.316	856172	False	True
225997884.468	225997885.587	225997917.837	499	True	False
225997919.887	225997921.025	225997992.046	718	False	False
225997992.507	225997993.602	225998010.557	253	True	False
225998012.738	225998013.843	225998093.344	1079	True	False
225998095.419	225998096.519	225998535.001	5137	True	False
225998537.161	225998538.28	225998544.871	99	True	False
225998546.899	225998548.0	225998601.316	696	True	False
225998603.472	225998604.589	225998620.216	212	True	False
225998622.245	225998623.343	225998636.165	194	True	False
225998638.195	225998639.308	225998662.217	308	True	False
225998664.28	225998665.387	225998677.757	174	True	False
225998679.779	225998680.876	225998681.104	1	False	False
225998681.55	225998682.636	225998880.1	2921	True	False
225998882.215	225998883.335	225998906.391	323	True	False
225998908.423	225998909.535	226058909.625	859435	False	True
226058910.657	226058911.787	226058919.272	108	True	False
226058921.462	226058922.579	226058952.283	421	True	False
226058954.332	226058955.439	226059089.705	1748	True	False
226059091.84	226059092.96	226074500.231	209991	True	False
226074502.388	226074503.512	226134503.608	732165	False	True
226134504.578	226134505.715	226134875.643	5063	True	False
226134877.812	226134878.926	226135134.984	3831	True	False
226135137.093	226135138.21	226163223.294	448417	True	False
226163225.467	226163226.585	226163240.323	197	True	False
226163242.355	226163243.456	226163272.194	387	True	False
226163274.232	226163275.352	226163298.581	316	True	False
226163300.623	226163301.73	226163539.162	2753	True	False
226163541.285	226163542.399	226223542.504	806715	False	True
226223543.511	226223544.664	226223573.281	420	True	False
226223575.33	226223576.435	226223606.212	431	True	False
226223608.254	226223609.353	226223627.267	273	True	False
226223629.337	226223630.434	226223635.676	80	True	False
226223637.705	226223638.814	226224449.727	11559	True	False
226224451.888	226224453.0	226224479.822	375	True	False
226224481.878	226224482.993	226224539.985	841	True	False
226224542.095	226224543.207	226224650.824	1451	True	False
226224652.97	226224654.076	226284654.154	878270	False	True
226284655.216	226284656.349	226284850.981	2197	True	False
226284853.156	226284854.269	226344854.344	861096	False	True
226344855.469	226344856.598	226345226.072	5027	True	False
226345228.194	226345229.31	226345758.084	7255	True	False
226345760.236	226345761.357	226345789.211	428	True	False
226345791.245	226345792.53	226345817.038	330	True	False
226345819.075	226345820.214	226345879.181	883	True	False
226345881.281	226345882.385	226345919.604	523	True	False
226345921.643	226345922.745	226346011.401	1220	True	False
226346013.485	226346014.598	226346023.032	128	True	False
226346025.077	226346026.266	226346064.208	528	True	False
226346066.269	226346067.383	226350995.844	62230	True	False
226350997.99	226350999.193	226359614.201	115419	True	False
226359616.349	226359617.467	226359958.626	4602	True	False
226359960.803	226359961.918	226360062.824	1485	True	False
226360064.978	226360066.114	226360084.736	255	True	False
226360086.778	226360087.905	226362791.536	39206	True	False
226362793.672	226362794.784	226362983.143	2564	True	False
226362985.266	226362986.399	226363030.336	619	True	False
226363032.411	226363033.55	226363075.024	614	True	False
226363077.084	226363078.182	226423078.307	775861	False	True
226423079.325	226423080.445	226423092.969	175	True	False
226423095.013	226423096.121	226425821.362	37059	True	False
226425823.516	226425824.659	226425856.09	454	True	False
226425858.15	226425859.254	226425875.805	247	True	False
226425877.852	226425878.963	226425889.896	163	True	False
226425891.955	226425893.058	226430240.298	51077	True	False
226430242.451	226430243.603	226490243.703	862030	False	True
226490244.889	226490246.056	226490305.446	767	True	False
226490307.506	226490308.614	226490331.968	304	True	False
226490333.996	226490335.107	226550335.207	847300	False	True
226550336.178	226550337.298	226550384.209	668	True	False
226550386.268	226550387.366	226550437.19	687	True	False
226550439.271	226550440.392	226550451.49	162	True	False
226550453.565	226550454.671	226550697.449	3607	True	False
226550699.577	226550700.684	226554461.552	46534	False	False
226554462.143	226554463.259	226554477.213	217	True	False
226554479.255	226554480.357	226554529.567	647	True	False
226554531.648	226554532.794	226554842.643	4484	True	False
226554844.781	226554845.897	226554865.721	277	True	False
226554867.759	226554868.872	226555031.692	2092	True	False
226555033.793	226555035.286	226555079.678	657	True	False
226555081.782	226555082.895	226555109.04	354	True	False
226555111.115	226555112.217	226555876.819	9344	True	False
226555878.947	226555880.062	226555971.007	1307	True	False
226555973.076	226555974.223	226555985.397	173	True	False
226555987.427	226555988.532	226556005.948	265	True	False
226556007.992	226556009.093	226560094.058	47844	True	False
226560096.233	226560097.384	226560119.737	324	True	False
226560121.779	226560122.878	226613237.826	690601	True	False
226613239.997	226613241.138	226614335.399	16437	True	False
226614337.544	226614338.675	226674338.798	863616	False	True
226674339.985	226674341.135	226680364.158	76954	False	False
226680364.736	226680365.876	226740365.958	898488	False	True
226740366.881	226740368.0	226740388.278	276	True	False
226740390.32	226740391.471	226740630.463	3441	True	False
226740632.597	226740633.714	226740663.64	404	True	False
226740665.688	226740666.801	226741142.193	7579	True	False
226741144.325	226741145.441	226741258.201	1585	True	False
226741260.296	226741261.408	226741285.058	339	True	False
226741287.09	226741288.189	226742836.026	21134	True	False
226742838.194	226742839.321	226742863.225	311	True	False
226742865.281	226742866.387	226742901.364	506	True	False
226742903.411	226742904.523	226743191.033	3343	True	False
226743193.182	226743194.308	226743205.842	174	True	False
226743207.879	226743208.979	226803209.075	887827	False	True
226803210.279	226803211.401	226803271.02	787	True	False
226803273.084	226803274.193	226803317.207	600	True	False
226803319.258	226803320.372	226803327.218	105	True	False
226803329.477	226803330.585	226803342.996	193	True	False
226803345.024	226803346.172	226804251.549	13983	True	False
226804253.72	226804254.843	226804272.765	261	True	False
226804274.793	226804275.901	226822251.799	227296	False	False
226822252.384	226822253.492	226822373.398	1857	True	False
226822375.465	226822376.576	226822381.089	72	True	False
226822383.137	226822384.271	226822619.135	3287	True	False
226822621.252	226822622.366	226822646.453	332	True	False
226822648.501	226822649.621	226822661.985	182	True	False
226822664.013	226822665.112	226822677.886	187	True	False
226822679.926	226822681.026	226822733.527	797	True	False
226822735.624	226822736.749	226822752.957	222	True	False
226822755.307	226822756.449	226822778.129	281	True	False
226822780.251	226822781.379	226824900.201	30260	True	False
226824902.388	226824903.504	226824906.742	28	False	False
226824907.182	226824908.277	226825154.246	3438	True	False
226825156.402	226825157.515	226825166.582	123	True	False
226825168.613	226825169.714	226825286.974	1491	True	False
226825289.102	226825290.22	226825305.306	222	True	False
226825307.377	226825308.485	226885308.557	819171	False	True
226885309.602	226885310.721	226885438.667	1742	True	False
226885440.741	226885441.844	226885452.074	144	True	False
226885454.131	226885455.23	226888543.059	48675	True	False
226888545.208	226888546.322	226948546.505	783842	False	True
226948547.432	226948548.551	226948557.312	132	True	False
226948559.335	226948560.443	226948591.061	409	True	False
226948593.143	226948594.244	226948718.972	1582	True	False
226948721.131	226948722.32	226949042.204	4227	True	False
226949044.352	226949045.47	226949165.629	1672	True	False
226949167.736	226949168.857	226949374.602	2658	True	False
226949376.741	226949377.847	227009377.91	723880	False	True
227009378.895	227009380.045	227066372.727	712451	True	False
227066374.875	227066375.986	227079803.93	173271	True	False
227079806.075	227079807.193	227082065.522	25460	False	False
227082066.079	227082067.197	227082111.727	614	True	False
227082113.786	227082114.888	227142114.936	853984	False	True
227142115.663	227142116.797	227202116.899	764729	False	True
227202117.811	227202118.943	227202124.36	83	True	False
227202126.397	227202127.502	227202134.906	111	True	False
227202136.96	227202138.079	227202152.272	224	True	False
227202154.317	227202155.417	227202161.687	97	True	False
227202163.713	227202164.808	227262164.893	771791	False	True
227262165.971	227262167.115	227262178.25	138	True	False
227262180.478	227262181.615	227263334.426	15015	True	False
227263336.605	227263337.73	227263345.312	118	True	False
227263347.387	227263348.595	227323348.677	821290	False	True
227323349.963	227323351.09	227323363.684	184	True	False
227323365.896	227323367.011	227323754.595	5694	True	False
227323756.758	227323757.874	227324744.224	14315	True	False
227324746.401	227324747.559	227324755.801	121	True	False
227324757.842	227324758.947	227325524.705	12123	True	False
227325526.88	227325527.985	227325537.876	146	True	False
227325539.897	227325540.985	227325559.881	316	True	False
227325562.157	227325563.258	227325641.89	1203	True	False
227325644.062	227325645.247	227325691.347	562	True	False
227325693.419	227325694.579	227385694.639	855622	False	True
227385695.705	227385696.835	227385759.261	893	True	False
227385761.31	227385762.412	227392633.537	76311	False	False
227392634.126	227392635.24	227452635.308	830824	False	True
227452636.315	227452637.447	227452651.277	201	True	False
227452653.314	227452654.416	227512654.52	836999	False	True
227512655.533	227512656.668	227512686.574	382	True	False
227512688.673	227512689.782	227512790.189	1495	True	False
227512792.244	227512793.357	227513491.774	11268	True	False
227513493.966	227513495.088	227514167.264	10532	True	False
227514169.397	227514170.511	227514324.37	2166	True	False
227514326.469	227514327.588	227574327.668	768815	False	True
227574328.605	227574329.737	227574449.782	1774	True	False
227574451.886	227574453.005	227574467.587	210	True	False
227574469.791	227574470.897	227574485.826	222	True	False
227574487.868	227574488.97	227575500.542	13566	True	False
227575502.683	227575503.806	227575516.328	183	True	False
227575518.366	227575519.483	227577887.44	31878	True	False
227577889.585	227577890.705	227577904.613	213	True	False
227577906.657	227577907.75	227577961.965	768	True	False
227577964.127	227577965.282	227637965.357	811179	False	True
227637966.439	227637967.562	227638095.415	1646	True	False
227638097.533	227638098.644	227639172.932	15263	True	False
227639175.07	227639176.202	227639500.324	4385	True	False
227639502.474	227639503.6	227639514.455	160	True	False
227639516.508	227639517.614	227639524.916	110	True	False
227639526.944	227639528.039	227699528.252	865987	False	True
227699529.172	227699530.293	227699542.539	184	True	False
227699544.599	227699545.696	227716690.973	239728	True	False
227716693.117	227716694.254	227716708.986	213	True	False
227716711.034	227716712.145	227776712.267	736365	False	True
227776713.344	227776714.465	227776997.709	4064	True	False
227776999.869	227777000.986	227777014.557	202	True	False
227777016.624	227777017.739	227837017.836	698227	False	True
227837018.823	227837019.94	227897020.032	787354	False	True
227897020.959	227897022.104	227897080.63	822	True	False
227897082.679	227897083.779	227897232.035	2124	True	False
227897234.219	227897235.343	227897300.275	889	True	False
227897302.401	227897303.509	227897416.784	1482	True	False
227897418.85	227897419.956	227898010.049	9151	True	False
227898012.198	227898013.35	227901069.092	43211	True	False
227901071.238	227901072.355	227901091.86	258	True	False
227901093.925	227901095.03	227961095.124	863629	False	True
227961096.337	227961097.472	227961111.684	200	True	False
227961113.76	227961114.865	227968349.528	85991	True	False
227968351.657	227968352.771	227968402.877	743	True	False
227968404.937	227968406.044	227968441.679	501	True	False
227968443.735	227968444.844	227968719.664	3795	True	False
227968721.784	227968722.909	228028722.988	776444	False	True
228028723.971	228028725.092	228028758.2	478	True	False
228028760.258	228028761.374	228035329.507	94518	True	False
228035331.646	228035332.76	228037924.352	36388	True	False
228037926.498	228037927.626	228037951.798	231	False	False
228037952.284	228037953.377	228037980.879	385	True	False
228037982.932	228037984.042	228097984.097	738919	False	True
228097985.013	228097986.142	228098697.57	9310	True	False
228098699.704	228098700.834	228098709.184	113	True	False
228098711.263	228098712.389	228098768.161	723	True	False
228098770.246	228098771.352	228098824.093	703	True	False
228098826.147	228098827.246	228098841.042	212	True	False
228098843.08	228098844.178	228098858.423	199	True	False
228098860.463	228098861.575	228098878.696	251	True	False
228098880.76	228098881.856	228098894.576	172	True	False
228098896.606	228098897.704	228158897.773	798820	False	True
228158898.792	228158899.918	228164264.082	86033	True	False
228164266.23	228164267.358	228164292.837	371	True	False
228164294.909	228164296.021	228164316.674	284	True	False
228164318.758	228164319.865	228193268.655	348879	True	False
228193270.793	228193271.912	228193277.846	92	True	False
228193279.907	228193281.002	228253281.094	834910	False	True
228253282.079	228253283.216	228272031.024	230288	True	False
228272033.184	228272034.308	228272283.737	3599	True	False
228272285.872	228272286.995	228272291.765	77	True	False
228272293.789	228272294.891	228272573.933	4089	True	False
228272576.03	228272577.143	228286527.835	185644	True	False
228286530.008	228286531.146	228286596.88	864	True	False
228286598.933	228286600.031	228286964.24	4331	True	False
228286966.414	228286967.547	228346967.64	907404	False	True
228346968.7	228346969.819	228406969.898	837432	False	True
228406970.928	228406972.044	228406982.548	157	True	False
228406984.593	228406985.692	228406993.395	122	True	False
228406995.426	228406996.527	228427508.325	288690	True	False
228427510.471	228427511.587	228427525.715	202	True	False
228427527.754	228427528.858	228487528.899	791433	False	True
228487529.655	228487530.778	228506401.229	247172	True	False
228506403.378	228506404.496	228506426.528	293	True	False
228506428.572	228506429.672	228506441.878	165	True	False
228506443.922	228506445.042	228506496.218	811	True	False
228506498.318	228506499.424	228524813.215	242649	True	False
228524815.364	228524816.483	228524824.528	114	True	False
228524826.6	228524827.696	228524867.13	521	True	False
228524869.284	228524870.402	228524910.228	571	True	False
228524912.281	228524913.381	228524928.954	214	True	False
228524931.118	228524932.219	228584932.296	796683	False	True
228584933.356	228584934.48	228584944.42	151	True	False
228584946.454	228584947.559	228612384.41	414621	True	False
228612386.554	228612387.676	228612417.36	399	True	False
228612419.399	228612420.499	228612430.207	142	True	False
228612432.272	228612433.37	228672433.454	731751	False	True
228672434.412	228672435.537	228732435.616	839664	False	True
228732436.586	228732437.719	228732718.047	4110	True	False
228732720.16	228732721.275	228732794.653	1041	True	False
228732796.714	228732797.858	228732805.632	121	True	False
228732807.674	228732808.791	228733179.418	5154	True	False
228733181.545	228733182.67	228738565.729	79482	True	False
228738567.913	228738569.042	228738944.652	5583	True	False
228738946.808	228738947.942	228738983.97	464	True	False
228738986.037	228738987.14	228798987.225	725728	False	True
228798988.197	228798989.321	228799001.289	189	True	False
228799003.396	228799004.522	228859004.57	682908	False	True
228859005.509	228859006.638	228859037.038	436	True	False
228859039.13	228859040.252	228859092.226	720	True	False
228859094.26	228859095.357	228859393.778	4391	True	False
228859395.938	228859397.055	228919397.119	815751	False	True
228919398.131	228919399.258	228979399.333	842676	False	True
228979400.373	228979401.497	229039401.61	981303	False	True
229039402.614	229039403.762	229039437.342	471	True	False
229039439.395	229039440.503	229043130.78	43205	True	False
229043132.935	229043134.049	229043144.576	158	True	False
229043146.644	229043147.746	229043185.954	522	True	False
229043188.038	229043189.139	229043867.782	9315	True	False
229043869.945	229043871.062	229049141.775	62447	False	False
229049142.325	229049143.439	229109143.494	740298	False	True
229109144.373	229109145.499	229109151.759	97	True	False
229109153.813	229109154.913	229132316.619	300366	False	False
229132317.208	229132318.316	229132354.278	511	True	False
229132356.325	229132357.44	229132536.395	2311	True	False
229132538.489	229132539.606	229132559.534	255	True	False
229132561.569	229132562.673	229132689.049	1704	True	False
229132691.122	229132692.224	229132705.118	189	True	False
229132707.18	229132708.28	229138999.404	94444	True	False
229139001.586	229139002.737	229199002.809	756388	False	True
229199003.704	229199004.858	229199067.801	906	True	False
229199069.882	229199070.993	229199097.811	357	True	False
229199099.851	229199100.964	229199132.944	423	True	False
229199135.124	229199136.235	229201125.512	24901	True	False
229201127.65	229201128.768	229201220.564	1208	True	False
229201222.689	229201223.809	229201288.243	927	True	False
229201290.303	229201291.404	229261291.488	809454	False	True
229261292.495	229261293.618	229261376.741	1246	True	False
229261378.841	229261379.955	229261394.074	188	True	False
229261396.121	229261397.242	229321397.444	890847	False	True
229321398.616	229321399.732	229321410.182	156	True	False
229321412.212	229321413.317	229321439.754	345	True	False
229321441.808	229321442.913	229321450.135	111	True	False
229321452.383	229321453.531	229321485.847	409	True	False
229321487.905	229321489.043	229321551.404	901	True	False
