time_overall_start	time_search_start	time_end     	assignments	solution	timeout
60112093.6443     	60112094.001     	60119935.5224	67097      	False   	False  
60119935.6356     	60119936.0302    	60120004.8599	493        	False   	False  
60120004.9482     	60120005.3027    	60126476.2072	59257      	False   	False  
60126476.3172     	60126476.6726    	60128457.5115	15827      	True    	False  
60128458.5302     	60128458.898     	60128921.227 	3968       	False   	False  
60128921.3318     	60128921.6842    	60128931.8173	66         	False   	False  
60128931.8929     	60128932.2411    	60129846.9111	8513       	True    	False  
60129847.915      	60129848.2771    	60129865.5725	113        	False   	False  
60129865.6523     	60129865.9993    	60130044.5013	1615       	True    	False  
60130045.5139     	60130045.8747    	60130046.7934	4          	False   	False  
60130046.8672     	60130047.2064    	60148025.2005	148378     	False   	False  
60148025.3089     	60148025.6604    	60148091.4694	490        	False   	False  
60148091.5594     	60148091.9121    	60148104.128 	120        	True    	False  
60148105.1117     	60148105.472     	60162492.3237	138318     	False   	False  
60162492.4354     	60162492.7921    	60178997.4223	160439     	True    	False  
60178998.4346     	60178998.8145    	60181469.191 	24303      	True    	False  
60181470.2181     	60181470.5859    	60183388.3773	18169      	True    	False  
60183389.3933     	60183389.7583    	60186368.2142	28120      	False   	False  
60186368.3238     	60186368.6777    	60186387.8399	123        	False   	False  
60186387.9156     	60186388.2764    	60191497.3354	49196      	False   	False  
60191497.4441     	60191497.7944    	60191500.7745	17         	False   	False  
60191500.8474     	60191501.1851    	60192094.0763	4555       	False   	False  
60192094.1871     	60192094.5486    	60194919.2023	23737      	False   	False  
60194919.3083     	60194919.6619    	60194921.373 	9          	False   	False  
60194921.439      	60194921.7745    	60200426.637 	52689      	False   	False  
60200426.7497     	60200427.1063    	60200455.2525	199        	False   	False  
60200455.3332     	60200455.6847    	60204507.5643	33683      	False   	False  
60204507.6796     	60204508.0347    	60207745.8921	29072      	False   	False  
60207746.0072     	60207746.3644    	60208022.1493	2368       	False   	False  
60208022.2559     	60208022.6062    	60208083.3754	405        	False   	False  
60208083.4595     	60208083.8203    	60208088.9275	30         	False   	False  
60208088.9959     	60208089.3347    	60217807.9348	81084      	False   	False  
60217808.0493     	60217808.408     	60218130.4724	2448       	False   	False  
60218130.5758     	60218130.9261    	60218958.6948	6979       	False   	False  
60218958.8102     	60218959.1716    	60219175.1508	1884       	False   	False  
60219175.2541     	60219175.6053    	60219258.144 	559        	False   	False  
60219258.2618     	60219258.6139    	60226226.1156	59249      	False   	False  
60226226.2267     	60226226.5809    	60286226.705 	528051     	False   	True   
60286226.9818     	60286227.3514    	60303572.1404	142161     	False   	False  
60303572.2488     	60303572.6052    	60303581.8846	58         	False   	False  
60303581.9605     	60303582.3247    	60303592.8825	68         	False   	False  
60303592.9849     	60303593.3364    	60303850.7581	1952       	False   	False  
60303850.8662     	60303851.2216    	60303970.7336	906        	False   	False  
60303970.8481     	60303971.2071    	60304346.3083	3100       	False   	False  
60304346.4164     	60304346.7667    	60305240.0742	7225       	False   	False  
60305240.1881     	60305240.5411    	60350544.1273	440511     	False   	False  
60350544.2363     	60350544.5875    	60350571.7515	188        	False   	False  
60350571.8452     	60350572.1949    	60350803.7303	1959       	False   	False  
60350803.8349     	60350804.193     	60350911.6098	1009       	True    	False  
60350912.6216     	60350912.9872    	60350925.3655	84         	False   	False  
60350925.4405     	60350925.7995    	60359215.4382	73221      	False   	False  
60359215.5473     	60359215.903     	60359232.408 	106        	False   	False  
60359232.4872     	60359232.8312    	60359237.0068	24         	False   	False  
60359237.0806     	60359237.4218    	60364388.136 	50214      	False   	False  
60364388.2481     	60364388.6029    	60376260.3973	96554      	False   	False  
60376260.5018     	60376260.8789    	60404670.1209	251152     	False   	False  
60404670.2236     	60404670.5865    	60404675.2085	28         	False   	False  
60404675.2817     	60404675.6296    	60464675.7401	534432     	False   	True   
60464675.976      	60464676.3467    	60464677.2235	4          	False   	False  
60464677.291      	60464677.6296    	60465161.1668	4622       	False   	False  
60465161.2792     	60465161.6382    	60467711.6779	21496      	True    	False  
60467712.705      	60467713.0757    	60506855.6008	356439     	False   	False  
60506855.7141     	60506856.0888    	60520199.3883	114837     	False   	False  
