time_overall_start	time_search_start	time_end     	assignments	solution	timeout
61232165.5762     	61232165.9216    	61232248.9064	629        	False   	False  
61232248.9944     	61232249.3416    	61232255.1862	38         	False   	False  
61232255.2582     	61232255.597     	61232257.4684	11         	False   	False  
61232257.5344     	61232257.869     	61232268.962 	76         	False   	False  
61232269.0476     	61232269.3985    	61232270.8379	8          	False   	False  
61232270.906      	61232271.2512    	61232276.2225	31         	False   	False  
61232276.2912     	61232276.6337    	61232422.5072	1081       	False   	False  
61232422.6138     	61232422.9777    	61232424.8937	11         	False   	False  
61232424.9635     	61232425.3024    	61232434.3349	62         	False   	False  
61232434.4361     	61232434.7855    	61232492.7409	446        	False   	False  
61232492.8315     	61232493.1854    	61232641.3656	1274       	False   	False  
61232641.4638     	61232641.8165    	61232643.9816	13         	False   	False  
61232644.0514     	61232644.3879    	61232645.3614	5          	False   	False  
61232645.4258     	61232645.7608    	61232647.0927	7          	False   	False  
61232647.1574     	61232647.493     	61232767.3173	965        	False   	False  
61232767.4022     	61232767.7483    	61232768.5869	4          	False   	False  
61232768.6619     	61232769.0079    	61232818.8004	379        	False   	False  
61232818.8769     	61232819.2206    	61232826.0703	48         	False   	False  
61232826.148      	61232826.4941    	61232891.4976	509        	False   	False  
61232891.5907     	61232891.9482    	61232915.3152	162        	False   	False  
