time_overall_start	time_search_start	time_end     	assignments	solution	timeout
38297750.8587     	38297751.2093    	38297758.9743	84         	True    	False  
38297759.9444     	38297760.2929    	38297767.9552	84         	True    	False  
38297768.9471     	38297769.2944    	38297776.2154	76         	True    	False  
38297777.2052     	38297777.5537    	38297785.6392	85         	True    	False  
38297786.6232     	38297786.9819    	38297795.0569	87         	True    	False  
38297796.037      	38297796.3816    	38297808.5104	115        	True    	False  
38297809.4912     	38297809.8378    	38297846.1702	282        	True    	False  
38297847.153      	38297847.5045    	38297859.811 	150        	True    	False  
38297860.8168     	38297861.1674    	38297868.2438	77         	True    	False  
38297869.2312     	38297869.5848    	38297877.0739	83         	True    	False  
38297878.0456     	38297878.392     	38297887.4139	90         	True    	False  
38297888.3853     	38297888.7293    	38297901.3578	154        	True    	False  
38297902.3328     	38297902.6891    	38297910.5746	88         	True    	False  
38297911.555      	38297911.9047    	38297926.7769	188        	True    	False  
38297927.7501     	38297928.0932    	38297937.185 	105        	True    	False  
38297938.16       	38297938.5079    	38297946.8955	87         	True    	False  
38297947.8907     	38297948.2458    	38297957.5258	102        	True    	False  
38297958.4999     	38297958.8511    	38297966.6556	84         	True    	False  
38297967.6384     	38297967.9857    	38299365.8768	11823      	True    	False  
38299366.894      	38299367.2633    	38299380.0828	159        	True    	False  
38299381.0731     	38299381.4195    	38299388.4149	76         	True    	False  
38299389.6246     	38299389.9728    	38299398.2546	91         	True    	False  
38299399.2342     	38299399.5827    	38299423.1328	212        	True    	False  
38299424.1135     	38299424.4629    	38299435.7957	123        	True    	False  
38299436.7803     	38299437.1285    	38299445.1999	88         	True    	False  
38299446.1899     	38299446.5393    	38299454.5278	83         	True    	False  
