time_overall_start	time_search_start	time_end     	assignments	solution	timeout
61237650.8424     	61237651.1869    	61237652.9529	11         	False   	False  
61237653.0198     	61237653.3598    	61237653.6749	1          	False   	False  
61237653.7399     	61237654.0743    	61237654.2143	0          	False   	False  
61237654.2785     	61237654.6119    	61237656.0405	8          	False   	False  
61237656.1137     	61237656.4508    	61237657.8041	8          	False   	False  
61237657.8694     	61237658.2083    	61237658.5206	1          	False   	False  
61237658.5836     	61237658.9203    	61237659.5541	3          	False   	False  
61237659.6194     	61237659.955     	61237661.7191	10         	False   	False  
61237661.792      	61237662.1399    	61237662.4516	1          	False   	False  
61237662.5155     	61237662.848     	61237663.3299	2          	False   	False  
61237663.4001     	61237663.7519    	61237664.2655	2          	False   	False  
61237664.4968     	61237664.8772    	61237665.3543	2          	False   	False  
61237665.4254     	61237665.7631    	61237666.0733	1          	False   	False  
61237666.2757     	61237666.639     	61237667.7772	6          	False   	False  
61237668.0215     	61237668.4938    	61237668.8615	1          	False   	False  
61237668.9344     	61237669.2892    	61237670.673 	7          	False   	False  
61237670.7736     	61237671.2573    	61237673.8425	16         	False   	False  
61237673.9257     	61237674.2829    	61237674.76  	2          	False   	False  
61237674.8371     	61237675.2067    	61237675.5266	1          	False   	False  
61237675.6019     	61237675.9552    	61237678.7052	17         	False   	False  
61237678.7934     	61237679.166     	61237684.1193	31         	False   	False  
61237684.1964     	61237684.5428    	61237686.3578	11         	False   	False  
61237686.4253     	61237686.7666    	61237686.9087	0          	False   	False  
61237686.9849     	61237687.3467    	61237687.9747	3          	False   	False  
61237688.0403     	61237688.3837    	61237689.1861	4          	False   	False  
61237689.2593     	61237689.6009    	61237690.0726	2          	False   	False  
61237690.1403     	61237690.4774    	61237690.618 	0          	False   	False  
61237690.6813     	61237691.0135    	61237694.5602	24         	False   	False  
61237694.6301     	61237694.968     	61237696.0644	6          	False   	False  
61237696.1388     	61237696.4752    	61237696.7876	1          	False   	False  
61237696.8511     	61237697.1897    	61237697.3294	0          	False   	False  
61237697.393      	61237697.7246    	61237698.352 	3          	False   	False  
61237698.4165     	61237698.7499    	61237699.5571	4          	False   	False  
61237699.621      	61237699.9568    	61237700.4324	2          	False   	False  
61237700.4969     	61237700.83      	61237701.1613	1          	False   	False  
61237701.2327     	61237701.568     	61237703.8863	14         	False   	False  
61237703.9529     	61237704.2887    	61237704.5996	1          	False   	False  
61237704.6634     	61237704.9978    	61237705.4833	2          	False   	False  
61237705.5481     	61237705.8842    	61237706.8348	5          	False   	False  
61237706.8993     	61237707.2354    	61237707.7056	2          	False   	False  
61237707.7697     	61237708.105     	61237708.4131	1          	False   	False  
61237708.4767     	61237708.8104    	61237709.2809	2          	False   	False  
