time_overall_start	time_search_start	time_end     	assignments	solution	timeout
38650173.9192     	38650174.2698    	38650181.9583	83         	True    	False  
38650182.9342     	38650183.2812    	38650192.7658	103        	True    	False  
38650193.7504     	38650194.098     	38650752.6924	5473       	True    	False  
38650753.7047     	38650754.0665    	38650772.8414	203        	True    	False  
38650773.8176     	38650774.1627    	38650863.6942	1159       	True    	False  
38650864.7345     	38650865.1728    	38650875.0875	110        	True    	False  
38650876.0829     	38650876.4408    	38650884.4931	87         	True    	False  
38650885.4651     	38650885.8118    	38650892.9154	76         	True    	False  
38650893.891      	38650894.2383    	38650930.1971	355        	True    	False  
38650931.1847     	38650931.5392    	38650940.2425	89         	True    	False  
38650941.2229     	38650941.5726    	38650948.4476	74         	True    	False  
38650949.4569     	38650949.8105    	38710949.9346	688934     	False   	True   
38710950.5828     	38710950.9464    	38710966.7104	187        	True    	False  
38710967.7104     	38710968.068     	38710986.6938	210        	True    	False  
38710987.6868     	38710988.0368    	38711000.2166	131        	True    	False  
38711001.1988     	38711001.5461    	38711011.4566	113        	True    	False  
38711012.4391     	38711012.7876    	38711019.6457	75         	True    	False  
38711020.636      	38711020.9981    	38711613.1622	6211       	True    	False  
38711614.182      	38711614.539     	38711634.4864	251        	True    	False  
38711635.4693     	38711635.8217    	38711642.6298	73         	True    	False  
38711643.6117     	38711643.9626    	38711650.8071	75         	True    	False  
38711651.7872     	38711652.1354    	38711660.1399	87         	True    	False  
38711661.1152     	38711661.4613    	38771661.5498	650779     	False   	True   
38771662.0351     	38771662.3977    	38775406.2423	31353      	True    	False  
38775407.257      	38775407.6154    	38775536.5313	1518       	True    	False  
38775537.5358     	38775537.8972    	38776868.6071	17769      	True    	False  
38776869.6251     	38776869.9887    	38776878.2233	94         	True    	False  
38776879.1953     	38776879.5392    	38776917.9228	478        	True    	False  
