time_overall_start	time_search_start	time_end     	assignments	solution	timeout
54068757.696      	54068758.0698    	54128758.1966	576095     	False   	True   
54128758.6511     	54128759.0137    	54130100.1934	12616      	True    	False  
54130101.2133     	54130101.5759    	54136749.9102	69341      	True    	False  
54136750.9198     	54136751.2812    	54196751.374 	566586     	False   	True   
54196752.2038     	54196752.5746    	54239215.7753	417433     	False   	False  
54239215.8774     	54239216.2271    	54299216.2861	509055     	False   	True   
54299216.6747     	54299217.0409    	54359217.1096	545197     	False   	True   
54359217.5039     	54359217.8692    	54359299.9034	771        	True    	False  
54359300.8859     	54359301.2377    	54359444.9893	1456       	True    	False  
54359445.9935     	54359446.3496    	54361437.3764	20636      	True    	False  
54361438.3888     	54361438.7544    	54404236.5294	379089     	False   	False  
54404236.642      	54404237.0245    	54464237.0968	556752     	False   	True   
54464237.5035     	54464237.8821    	54524238.0004	576604     	False   	True   
54524238.5116     	54524238.8742    	54552821.7209	298984     	True    	False  
54552822.736      	54552823.1049    	54552851.7539	275        	True    	False  
54552852.7267     	54552853.0779    	54612853.1578	647112     	False   	True   
54612853.6846     	54612854.0569    	54612969.7673	797        	False   	False  
54612969.8664     	54612970.22      	54672970.3264	603401     	False   	True   
54672970.708      	54672971.1059    	54732971.2191	535074     	False   	True   
54732971.611      	54732971.9779    	54736648.8288	31221      	True    	False  
54736649.8523     	54736650.2267    	54748275.6975	109165     	False   	False  
54748275.8011     	54748276.1508    	54808276.2469	630351     	False   	True   
54808276.6773     	54808277.046     	54816399.6995	81878      	True    	False  
54816400.7076     	54816401.067     	54825331.5876	79472      	True    	False  
54825332.6002     	54825332.965     	54825340.1185	73         	True    	False  
54825341.0944     	54825341.4493    	54825355.8856	132        	True    	False  
54825356.8693     	54825357.2296    	54878563.8031	459045     	False   	False  
54878563.913      	54878564.2645    	54883062.278 	46633      	True    	False  
54883063.2921     	54883063.6587    	54943063.7514	614451     	False   	True   
54943064.1873     	54943064.5526    	54943065.4337	4          	False   	False  
54943065.509      	54943065.846     	54946897.2328	38487      	True    	False  
54946898.2473     	54946898.6171    	54947036.6715	1372       	True    	False  
54947037.6989     	54947038.0648    	55007038.1757	616408     	False   	True   
55007038.7549     	55007039.1166    	55050169.443 	391021     	False   	False  
55050169.5551     	55050169.9102    	55050213.9548	408        	True    	False  
55050214.9605     	55050215.3202    	55051470.1307	12188      	True    	False  
55051471.1464     	55051471.5045    	55080961.3873	315359     	False   	False  
55080961.5035     	55080961.859     	55140961.9343	591282     	False   	True   
55140962.418      	55140962.7867    	55141137.1498	1532       	True    	False  
55141138.1564     	55141138.5155    	55141279.4906	1403       	True    	False  
55141280.4857     	55141280.8421    	55141729.207 	4206       	True    	False  
55141730.3229     	55141730.6862    	55142130.4977	3965       	True    	False  
55142131.5261     	55142131.8926    	55147515.5106	52551      	True    	False  
55147516.6895     	55147517.1398    	55147612.817 	692        	False   	False  
55147612.9278     	55147613.2908    	55147634.1774	188        	True    	False  
55147635.206      	55147635.5753    	55147728.8657	924        	True    	False  
55147729.8774     	55147730.2437    	55148377.0759	4878       	False   	False  
55148377.1801     	55148377.531     	55149239.7321	8551       	True    	False  
55149240.7471     	55149241.1137    	55209241.2902	559120     	False   	True   
55209241.6941     	55209242.0649    	55213092.8654	35903      	False   	False  
