time_overall_start	time_search_start	time_end     	assignments	solution	timeout
2467.11027859     	2480.56050282    	2486.80685261	34         	True    	False  
2495.87698143     	2496.70077189    	2502.10375302	36         	True    	False  
2503.52934727     	2504.31307773    	2511.09105098	38         	True    	False  
2524.47470933     	2525.31235514    	2537.28186495	49         	True    	False  
2538.95293973     	2540.05594546    	2545.91163484	37         	True    	False  
2555.51218231     	2556.67753709    	2570.18017066	89         	True    	False  
2572.05666594     	2573.07774443    	2579.96716284	49         	True    	False  
2592.4185976      	2593.35835126    	2601.17155956	37         	True    	False  
2602.57185275     	2605.69322043    	2612.27661649	39         	True    	False  
2613.73986113     	2614.68624125    	2622.11872884	42         	True    	False  
2637.09605276     	2638.41562353    	2645.38727037	49         	True    	False  
2646.92461097     	2647.8032204     	2654.41884519	41         	True    	False  
2655.98510129     	2656.82395191    	2664.45613715	47         	True    	False  
2667.40672267     	2673.74614422    	2679.56719525	42         	True    	False  
2685.39547515     	2686.61625129    	2693.86681221	49         	True    	False  
2699.08063779     	2699.9276209     	2706.11222406	41         	True    	False  
2707.55589049     	2708.46883708    	2713.85645685	36         	True    	False  
2722.95700717     	2723.81694201    	2729.9946175 	40         	True    	False  
2731.42804303     	2732.26117079    	2748.15716416	92         	True    	False  
2757.03873984     	2757.92246972    	2764.14562688	36         	True    	False  
2765.86459294     	2766.7073592     	2772.71124051	37         	True    	False  
2774.21454516     	2775.46363439    	2781.04372294	38         	True    	False  
2791.08734016     	2792.26474306    	2800.08367422	47         	True    	False  
