time_overall_start	time_search_start	time_end     	assignments	solution	timeout
233396.385985     	233396.601646    	233411.471742	47         	False   	False  
233411.645536     	233412.109991    	233438.063758	117        	False   	False  
233438.175806     	233438.40984     	233451.836872	76         	False   	False  
233451.945606     	233452.160063    	233459.215745	53         	True    	False  
233459.632611     	233459.84285     	233472.75362 	100        	False   	False  
233472.927113     	233473.177111    	233525.259343	250        	True    	False  
233525.718678     	233525.947291    	233539.795405	97         	False   	False  
233539.915284     	233540.131849    	233554.760681	107        	True    	False  
233555.193208     	233555.413388    	233564.435324	72         	False   	False  
233564.5546       	233564.818153    	233582.040946	136        	False   	False  
233582.156307     	233582.370462    	233600.409817	148        	False   	False  
233600.515539     	233600.723972    	233655.265527	332        	False   	False  
233655.378779     	233655.592031    	233709.513409	329        	False   	False  
233709.622445     	233709.834492    	233713.585073	15         	False   	False  
233713.672121     	233713.873023    	233724.758804	81         	False   	False  
233724.85037      	233725.053682    	233731.306959	44         	False   	False  
233731.595512     	233731.817197    	233737.422587	37         	False   	False  
233737.510237     	233737.71626     	233746.942713	70         	True    	False  
233747.391506     	233747.614396    	233756.417057	71         	False   	False  
233756.524887     	233756.740549    	233779.333191	186        	False   	False  
233779.446744     	233779.659996    	233793.03251 	67         	False   	False  
233793.147268     	233793.509615    	233797.298148	18         	False   	False  
233797.379774     	233797.580978    	233803.196307	36         	True    	False  
233803.634558     	233803.856243    	233812.854083	44         	False   	False  
233812.956191     	233813.169744    	233828.207308	103        	False   	False  
233828.328091     	233828.542849    	233836.484068	40         	False   	False  
233836.57202      	233836.778645    	233844.776491	65         	False   	False  
233844.883117     	233845.090344    	233903.155072	335        	False   	False  
233903.281276     	233903.498143    	233937.935295	226        	False   	False  
233938.049451     	233938.261799    	233949.627096	93         	False   	False  
233949.736131     	233949.943359    	233977.949223	219        	False   	False  
233978.065487     	233978.280546    	233983.769069	47         	True    	False  
233984.169067     	233984.383824    	233996.700621	84         	False   	False  
233996.791886     	233997.000017    	234080.215204	621        	False   	False  
234080.424841     	234080.996826    	234099.184071	90         	False   	False  
234099.320516     	234099.534973    	234111.223159	99         	False   	False  
234111.494241     	234111.723156    	234122.351107	69         	False   	False  
234122.434841     	234122.638756    	234132.449543	75         	True    	False  
234132.875444     	234133.091708    	234168.591806	206        	False   	False  
234168.711986     	234168.929756    	234173.508646	19         	False   	False  
234173.591778     	234173.79027     	234200.981681	183        	False   	False  
234201.099452     	234201.453365    	234210.747288	34         	False   	False  
234210.843372     	234211.051503    	234227.714962	76         	False   	False  
234227.823094     	234228.033032    	234253.421742	163        	False   	False  
