time_overall_start	time_search_start	time_end     	assignments	solution	timeout
235309.659071     	235309.910877    	235358.014517	193        	False   	False  
235358.133191     	235358.39313     	235373.02407 	71         	False   	False  
235373.13672      	235375.033095    	235401.273607	149        	False   	False  
235401.45704      	235401.682641    	235409.052478	45         	False   	False  
235409.131394     	235409.339826    	235418.550918	59         	False   	False  
235418.639773     	235418.843386    	235446.848648	197        	False   	False  
235446.989008     	235447.20979     	235449.915497	13         	False   	False  
235450.141701     	235450.397422    	235462.179283	88         	False   	False  
235462.297354     	235462.532895    	235468.886473	28         	False   	False  
235469.144002     	235469.393097    	235512.11966 	137        	False   	False  
235516.269937     	235517.886494    	235522.120807	31         	True    	False  
235522.566287     	235522.785261    	235530.815938	34         	False   	False  
235531.184611     	235531.784908    	235542.539365	70         	False   	False  
235542.661653     	235542.877014    	235555.422424	100        	False   	False  
235555.512785     	235555.715796    	235570.751252	76         	False   	False  
235571.126551     	235571.506067    	235598.01465 	185        	False   	False  
235598.176095     	235598.396575    	235623.284385	130        	False   	False  
235623.410589     	235623.629262    	235635.814434	96         	False   	False  
235635.941843     	235636.159914    	235641.765604	41         	False   	False  
235641.856869     	235642.062289    	235648.356229	48         	True    	False  
235648.779721     	235648.993876    	235654.265232	33         	True    	False  
235654.701976     	235654.914625    	235656.975156	8          	False   	False  
235657.056782     	235657.254672    	235660.925133	17         	False   	False  
235661.148927     	235661.578142    	235684.552408	149        	True    	False  
235684.984333     	235685.197585    	235713.654048	173        	False   	False  
235713.777843     	235713.995613    	235720.282022	42         	False   	False  
235720.390456     	235720.620274    	235729.374742	52         	False   	False  
235729.48197      	235729.695824    	235752.479127	126        	False   	False  
235752.595392     	235752.814065    	235757.41675 	27         	False   	False  
235757.51193      	235757.715844    	235823.914863	366        	False   	False  
235824.034742     	235824.254921    	235834.927752	73         	True    	False  
235835.374436     	235835.60064     	235841.265366	31         	False   	False  
235841.470184     	235841.702111    	235850.866215	26         	False   	False  
235850.99513      	235851.213201    	235881.393149	131        	False   	False  
235881.562425     	235881.786821    	235889.594307	43         	False   	False  
235889.825932     	235890.137376    	235911.047196	146        	False   	False  
235911.16587      	235911.392375    	235943.019001	243        	False   	False  
235943.146109     	235943.369902    	235947.610541	18         	False   	False  
235947.759335     	235947.97831     	235956.594224	41         	False   	False  
