time_overall_start	time_search_start	time_end     	assignments	solution	timeout
239472.526211     	239472.729825    	239473.525302	2          	False   	False  
239473.591567     	239473.787951    	239475.475592	6          	False   	False  
239475.541254     	239475.73553     	239478.352684	15         	False   	False  
239478.432202     	239478.636116    	239480.180083	8          	False   	False  
239480.247854     	239480.44213     	239481.444233	3          	False   	False  
239481.548449     	239481.79664     	239482.871032	4          	False   	False  
239482.940007     	239483.136392    	239486.513782	13         	False   	False  
239486.585167     	239486.78125     	239487.166489	0          	False   	False  
239487.230344     	239487.421608    	239490.577012	18         	False   	False  
239490.657433     	239490.856829    	239493.44055 	18         	False   	False  
239493.53332      	239493.736933    	239496.116438	15         	False   	False  
239496.191739     	239496.387219    	239497.653477	5          	False   	False  
239497.726971     	239497.925765    	239498.806784	3          	False   	False  
239498.874856     	239499.069132    	239500.259185	7          	False   	False  
239500.325149     	239500.527557    	239504.270909	17         	False   	False  
239504.350126     	239504.555546    	239506.468788	8          	False   	False  
239506.552824     	239506.76457     	239508.99287 	10         	False   	False  
239509.069677     	239509.272085    	239510.224791	4          	False   	False  
239510.293465     	239510.490151    	239515.745542	28         	False   	False  
239515.827168     	239516.031987    	239517.610893	8          	False   	False  
239517.683483     	239517.88047     	239519.097029	4          	False   	False  
239519.164499     	239519.35998     	239521.540088	13         	False   	False  
239521.611473     	239521.820508    	239525.062959	19         	False   	False  
239525.219283     	239525.531029    	239526.587047	3          	False   	False  
239526.802407     	239527.039454    	239527.869569	2          	False   	False  
239527.979207     	239528.195772    	239529.207514	3          	False   	False  
239529.328597     	239529.55962     	239530.464133	3          	False   	False  
239532.141232     	239533.304177    	239533.951764	0          	False   	False  
239535.282479     	239535.922837    	239538.673423	16         	False   	False  
239538.796314     	239539.016795    	239539.870404	2          	False   	False  
239539.943296     	239540.13968     	239542.698099	13         	False   	False  
239542.815267     	239543.033037    	239543.886044	2          	False   	False  
239543.952911     	239544.148392    	239545.187241	5          	False   	False  
239545.253506     	239545.446878    	239548.113128	15         	False   	False  
239548.190537     	239548.386621    	239549.974865	7          	False   	False  
239550.045346     	239550.240526    	239551.227568	4          	False   	False  
239551.374857     	239552.656476    	239554.032673	3          	False   	False  
239554.151949     	239554.371225    	239557.73476 	20         	False   	False  
239557.814579     	239558.014578    	239559.218185	6          	False   	False  
239559.286257     	239559.482943    	239561.060645	9          	False   	False  
239561.132632     	239561.335643    	239563.206415	10         	False   	False  
239563.284126     	239563.491655    	239564.550685	4          	False   	False  
239564.621166     	239564.817551    	239567.459704	17         	False   	False  
239567.58892      	239567.804582    	239569.807582	10         	False   	False  
