time_overall_start	time_search_start	time_end     	assignments	solution	timeout
239166.930671     	239167.128562    	239168.938792	12         	False   	False  
239169.007165     	239169.203249    	239170.498723	4          	False   	False  
239170.567397     	239170.775227    	239174.894782	19         	False   	False  
239174.973697     	239175.171287    	239176.807422	8          	False   	False  
239176.880614     	239177.075493    	239178.84747 	7          	False   	False  
239178.932711     	239179.13783     	239182.904375	19         	False   	False  
239182.998652     	239183.206783    	239186.414897	19         	False   	False  
239186.534475     	239186.744112    	239188.365187	9          	False   	False  
239188.445307     	239188.669703    	239194.255515	19         	False   	False  
239194.356117     	239194.566959    	239196.084721	6          	False   	False  
239196.160022     	239196.356406    	239198.332901	12         	False   	False  
239198.405491     	239198.604888    	239199.911808	6          	False   	False  
239199.984398     	239200.180481    	239203.111187	14         	False   	False  
239203.197934     	239203.403053    	239213.042455	42         	False   	False  
239213.155407     	239213.374984    	239214.794855	6          	False   	False  
239214.889433     	239215.144853    	239217.589116	11         	False   	False  
239217.68761      	239217.919235    	239220.550846	9          	False   	False  
239220.640304     	239221.96138     	239224.507751	12         	False   	False  
239224.785762     	239225.016182    	239236.368828	78         	False   	False  
239236.48208      	239236.69985     	239242.026326	31         	False   	False  
239242.148012     	239242.373011    	239245.927809	15         	False   	False  
239246.041965     	239246.257627    	239247.666655	4          	False   	False  
239247.738944     	239247.935629    	239252.107895	21         	False   	False  
239252.197352     	239252.403375    	239260.660556	52         	False   	False  
239260.73164      	239260.931338    	239261.928923	3          	False   	False  
239262.003019     	239262.203018    	239268.554788	30         	False   	False  
239268.635511     	239268.837317    	239271.888504	20         	False   	False  
239271.967721     	239272.17043     	239272.970426	3          	False   	False  
239273.039702     	239273.234882    	239274.689392	8          	False   	False  
239274.768307     	239274.968005    	239276.324925	5          	False   	False  
239276.390888     	239276.588779    	239279.79117 	14         	False   	False  
239279.865266     	239280.065265    	239282.909827	20         	False   	False  
239282.992055     	239283.196271    	239290.822733	52         	False   	False  
239290.910986     	239291.139298    	239293.187479	9          	False   	False  
239293.266394     	239293.471814    	239295.380538	10         	False   	False  
239295.448912     	239295.646501    	239296.944686	6          	False   	False  
239297.014264     	239297.210648    	239299.901597	14         	False   	False  
239299.970572     	239300.166656    	239303.364529	13         	False   	False  
239303.442239     	239303.660009    	239307.154869	21         	False   	False  
239307.23529      	239307.436494    	239312.99851 	27         	False   	False  
239313.077124     	239313.280135    	239315.397894	14         	False   	False  
239315.467773     	239315.666868    	239317.276799	7          	False   	False  
239317.352099     	239317.553604    	239318.649984	3          	False   	False  
