time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14084121.9324     	14084122.977     	14084123.6653	4          	False   	False  
14084124.2393     	14084125.3502    	14084125.8881	3          	False   	False  
14084126.449      	14084127.5577    	14084127.6803	0          	False   	False  
14084128.2417     	14084129.4002    	14084132.9941	27         	False   	False  
14084133.5718     	14084134.82      	14084136.5429	12         	False   	False  
14084137.1667     	14084138.223     	14084139.679 	10         	False   	False  
14084140.4146     	14084142.3411    	14084144.791 	18         	False   	False  
14084145.691      	14084146.8675    	14084176.3448	222        	False   	False  
14084177.8207     	14084179.1161    	14084184.0577	25         	False   	False  
14084185.2583     	14084186.7348    	14084190.7805	27         	False   	False  
14084191.4622     	14084193.3362    	14084198.4148	43         	False   	False  
14084199.0362     	14084200.1802    	14084200.9001	4          	False   	False  
14084201.485      	14084203.1145    	14084213.9602	91         	False   	False  
14084214.6421     	14084215.7825    	14084216.1885	2          	False   	False  
14084216.7584     	14084217.9168    	14084218.453 	3          	False   	False  
14084219.0388     	14084220.1807    	14084221.1237	6          	False   	False  
14084221.6909     	14084223.0951    	14084223.2553	0          	False   	False  
14084223.7957     	14084224.943     	14084229.4619	35         	False   	False  
14084230.1948     	14084231.3556    	14084236.8252	45         	False   	False  
14084237.5854     	14084238.8432    	14084241.6522	18         	False   	False  
14084242.5345     	14084243.6977    	14084244.3814	4          	False   	False  
14084244.904      	14084246.0143    	14084246.6944	4          	False   	False  
14084247.31       	14084248.4103    	14084251.9579	26         	False   	False  
14084252.6196     	14084253.6838    	14084254.2326	3          	False   	False  
14084254.738      	14084255.7883    	14084256.7326	6          	False   	False  
14084257.2413     	14084258.3292    	14084263.9286	46         	False   	False  
14084264.5961     	14084265.7066    	14084280.1538	122        	False   	False  
14084280.8707     	14084282.0713    	14084282.8854	5          	False   	False  
14084283.5104     	14084284.6854    	14084299.6736	137        	False   	False  
14084300.5296     	14084302.2781    	14084305.2136	23         	False   	False  
14084305.8546     	14084307.0094    	14084318.3084	111        	False   	False  
14084319.7738     	14084320.9081    	14084321.9328	6          	False   	False  
14084322.4771     	14084323.5599    	14084325.9566	18         	False   	False  
14084326.4557     	14084327.4484    	14084328.24  	5          	False   	False  
14084328.8249     	14084329.9321    	14084335.3204	42         	False   	False  
14084335.893      	14084337.0601    	14084344.4664	63         	False   	False  
14084345.1402     	14084346.2586    	14084350.1435	30         	False   	False  
14084350.7269     	14084351.7459    	14084352.1908	2          	False   	False  
14084352.8305     	14084353.9456    	14084358.2928	34         	False   	False  
14084358.8934     	14084359.9913    	14084363.5865	27         	False   	False  
14084364.1509     	14084365.2582    	14084441.0071	705        	False   	False  
14084441.7538     	14084443.1411    	14084444.7222	11         	False   	False  
14084445.3255     	14084446.4932    	14084446.8176	1          	False   	False  
14084447.3983     	14084448.4989    	14084456.3525	62         	False   	False  
14084457.0353     	14084458.2914    	14084461.1805	21         	False   	False  
14084461.7498     	14084463.0431    	14084468.7624	45         	False   	False  
