time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8447606.69321     	8447608.93838    	8447661.44772	547        	True    	False  
8447666.1748      	8447668.62147    	8447673.19344	57         	True    	False  
8447676.89763     	8447679.11268    	8447691.70688	146        	True    	False  
8447695.33066     	8447697.54932    	8447706.52066	111        	True    	False  
8447710.14443     	8447712.35195    	8460319.21323	176435     	True    	False  
8460322.99634     	8460325.24483    	8460331.16678	70         	True    	False  
8460334.82278     	8460337.06042    	8460341.95075	61         	True    	False  
8460345.54441     	8460347.845      	8460354.97839	90         	True    	False  
8460358.56903     	8460360.79041    	8460367.13465	73         	True    	False  
8460370.88854     	8460373.27648    	8460378.81651	66         	True    	False  
8460382.49962     	8460384.75623    	8460397.47664	140        	True    	False  
8460401.41638     	8460403.67781    	8460408.55399	58         	True    	False  
8460412.1371      	8460414.35606    	8460422.1274 	92         	True    	False  
8460425.71955     	8460427.97466    	8460434.30354	82         	True    	False  
8460437.94569     	8460440.19176    	8460445.69865	67         	True    	False  
8460449.30767     	8460451.52061    	8460476.69336	308        	True    	False  
8460480.27075     	8460482.58188    	8460509.21697	348        	True    	False  
8460512.79315     	8460515.09826    	8460566.47025	545        	True    	False  
8460570.75487     	8460573.13768    	8460581.93763	113        	True    	False  
8460585.58099     	8460588.46591    	8460596.26496	106        	True    	False  
8460599.78362     	8460601.98842    	8460607.14984	66         	True    	False  
8460610.82422     	8460613.05733    	8460617.93863	59         	True    	False  
8460622.52927     	8460624.92534    	8460631.31898	77         	True    	False  
8460635.96955     	8460638.20297    	8460644.9701 	86         	True    	False  
8460648.70683     	8460651.0023     	8460655.97516	59         	True    	False  
8460659.58237     	8460661.78838    	8460668.41154	78         	True    	False  
8460672.03471     	8460674.26451    	8460679.69792	65         	True    	False  
8460683.31838     	8460685.56897    	8460703.47097	239        	True    	False  
8460707.17246     	8460709.56642    	8460714.60043	60         	True    	False  
8460718.36336     	8460720.55612    	8460725.26031	56         	True    	False  
8460729.61781     	8460731.89943    	8460739.02529	85         	True    	False  
8460742.73189     	8460744.94634    	8460754.07279	110        	True    	False  
8460757.75018     	8460760.07095    	8460765.41068	64         	True    	False  
8460769.03897     	8460771.18474    	8460932.59466	1491       	True    	False  
8460936.22386     	8460939.08499    	8460946.43645	93         	True    	False  
8460952.01293     	8460954.26472    	8460960.25384	76         	True    	False  
8460964.01828     	8460966.28453    	8460971.86733	72         	True    	False  
8460975.56339     	8460977.85043    	8460986.13291	99         	True    	False  
8460989.685       	8460991.87384    	8461025.5113 	470        	True    	False  
8461029.14772     	8461031.3444     	8461036.79979	67         	True    	False  
8461040.36603     	8461042.64795    	8461047.18256	56         	True    	False  
8461050.85543     	8461053.09066    	8461059.73098	83         	True    	False  
8461063.34181     	8461065.64782    	8461070.83002	64         	True    	False  
8461074.39927     	8461076.64083    	8461090.88924	165        	True    	False  
8461094.5356      	8461097.54522    	8461103.86688	83         	True    	False  
8461107.47198     	8461109.64997    	8461114.3632 	59         	True    	False  
8461117.93366     	8461120.12883    	8461142.31605	231        	True    	False  
8461145.8823      	8461149.93288    	8461281.64688	1697       	True    	False  
8461285.34716     	8461287.59715    	8461314.59489	357        	True    	False  
8461318.49035     	8461320.67708    	8461326.70958	74         	True    	False  
8461330.31799     	8461332.55292    	8461340.24625	88         	True    	False  
8461343.83026     	8461346.0438     	8461352.64648	87         	True    	False  
8461356.22507     	8461358.48198    	8461364.1446 	68         	True    	False  
8461367.80603     	8461370.11836    	8461375.91713	77         	True    	False  
8461379.44271     	8461381.67462    	8461386.46466	61         	True    	False  
8461389.96373     	8461392.23751    	8461397.99983	76         	True    	False  
8461401.59318     	8461403.89889    	8461410.41362	86         	True    	False  
8461413.98679     	8461416.30455    	8461659.29773	3354       	True    	False  
8461662.98536     	8461665.43023    	8461777.77386	1346       	True    	False  
8461781.69613     	8461783.90907    	8461788.93042	63         	True    	False  
8461792.53522     	8461794.77136    	8461802.44631	76         	True    	False  
8461806.00201     	8461808.32098    	8461982.19558	2463       	True    	False  
