time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14054848.3626     	14054849.4942    	14054891.9151	383        	False   	False  
14054892.4955     	14054893.5136    	14054895.3325	13         	False   	False  
14054895.8123     	14054896.8006    	14054898.8268	14         	False   	False  
14054899.3849     	14054900.4159    	14054900.5457	0          	False   	False  
14054901.0909     	14054902.2027    	14054902.9457	4          	False   	False  
14054903.5268     	14054904.6286    	14054906.3981	12         	False   	False  
14054906.9605     	14054908.0569    	14054932.1483	225        	False   	False  
14054932.7576     	14054933.9055    	14054978.5555	414        	False   	False  
14054979.2372     	14054980.4784    	14055115.5316	1190       	False   	False  
14055116.2331     	14055117.3463    	14055414.2139	2966       	False   	False  
14055414.8181     	14055415.8431    	14055465.6061	473        	False   	False  
14055466.3169     	14055467.4458    	14056634.9208	11677      	False   	False  
14056635.6548     	14056636.7714    	14056755.3159	1186       	False   	False  
14056756.0466     	14056757.1535    	14056837.9036	924        	False   	False  
14056838.6241     	14056839.7587    	14057036.8206	2038       	False   	False  
14057037.4504     	14057038.5672    	14057197.9193	1469       	False   	False  
14057198.6383     	14057199.7558    	14057282.5309	714        	False   	False  
14057283.283      	14057284.4092    	14057286.0086	11         	False   	False  
14057286.5613     	14057287.736     	14057429.3635	1405       	False   	False  
14057430.3837     	14057431.5234    	14057487.0743	482        	False   	False  
14057487.9653     	14057489.193     	14057669.076 	1761       	False   	False  
14057669.6877     	14057670.9311    	14057683.7121	112        	False   	False  
14057684.3127     	14057685.4175    	14057722.2076	382        	False   	False  
14057722.8733     	14057724.0184    	14057736.862 	107        	False   	False  
14057737.5735     	14057738.7051    	14057830.1675	850        	False   	False  
14057830.7684     	14057831.9287    	14057872.7664	438        	False   	False  
14057873.4525     	14057874.561     	14057922.8821	467        	False   	False  
14057923.5447     	14057924.6604    	14057927.7962	22         	False   	False  
14057928.3733     	14057929.5052    	14057931.1359	11         	False   	False  
14057931.7067     	14057932.7883    	14057977.4306	383        	False   	False  
14057978.0251     	14057979.104     	14058007.5948	239        	False   	False  
14058008.1888     	14058009.3027    	14058800.8514	8532       	False   	False  
14058801.5581     	14058802.6767    	14058898.3611	878        	False   	False  
14058898.9488     	14058899.9777    	14059099.6564	1988       	False   	False  
14059100.3521     	14059101.5223    	14059267.4714	1661       	False   	False  
14059268.1807     	14059269.3117    	14059273.0954	29         	False   	False  
14059273.6096     	14059274.6014    	14059277.534 	21         	False   	False  
14059278.1406     	14059279.2478    	14059401.0194	1191       	False   	False  
14059401.6869     	14059402.8332    	14059621.4781	2165       	True    	False  
14059623.5031     	14059624.6226    	14059625.853 	8          	False   	False  
14059626.407      	14059627.5076    	14059652.4481	220        	False   	False  
14059653.1179     	14059654.246     	14059767.9754	1114       	False   	False  
14059768.6721     	14059769.8173    	14059779.2374	79         	False   	False  
14059779.8531     	14059780.9094    	14059837.3606	619        	False   	False  
14059838.078      	14059839.2088    	14061672.8314	18006      	False   	False  
14061673.522      	14061674.6317    	14061679.3193	35         	False   	False  
14061679.8937     	14061681.1045    	14061799.3957	1121       	False   	False  
14061800.1027     	14061801.3189    	14061942.9485	1306       	False   	False  
14061943.7091     	14061944.8401    	14061945.9584	7          	False   	False  
14061946.5608     	14061947.672     	14061954.2626	58         	False   	False  
14061954.89       	14061955.9969    	14061956.1253	0          	False   	False  
14061956.681      	14061957.7707    	14061963.8854	50         	False   	False  
14061964.396      	14061965.408     	14061994.775 	248        	False   	False  
14061995.3886     	14061996.5091    	14062025.3971	236        	False   	False  
14062026.0128     	14062027.1429    	14062215.9786	1883       	False   	False  
14062216.6864     	14062217.8021    	14062218.3795	3          	False   	False  
14062218.9319     	14062220.0349    	14062645.896 	4209       	False   	False  
14062646.5843     	14062647.6948    	14062729.8088	768        	False   	False  
14062730.613      	14062731.8036    	14062858.746 	1257       	False   	False  
14062859.4391     	14062860.6261    	14062883.4428	208        	False   	False  
14062883.9745     	14062884.9826    	14062893.7298	69         	False   	False  
14062894.2997     	14062895.412     	14062902.6054	55         	False   	False  
14062903.1997     	14062904.3005    	14062926.6483	184        	False   	False  
14062927.245      	14062928.37      	14063020.6905	828        	False   	False  
14063021.4646     	14063022.5905    	14063336.3451	3238       	False   	False  
