time_overall_start	time_search_start	time_end     	assignments	solution	timeout
11981270.209      	11981272.4439    	11981985.4959	7414       	True    	False  
11981989.151      	11981991.3302    	11982049.5018	559        	True    	False  
11982069.533      	11982071.9204    	11982187.1351	932        	True    	False  
11982194.0399     	11982196.3185    	11982206.8898	115        	True    	False  
11982215.2976     	11982218.7159    	11982906.0671	6545       	True    	False  
11982910.6038     	11982912.79      	11982920.2032	75         	True    	False  
11982923.9303     	11982928.0673    	11982961.2632	285        	True    	False  
11982965.0276     	11982970.4228    	11983031.7724	456        	False   	False  
11983032.9619     	11983035.2624    	12011659.2369	241724     	False   	False  
12011664.5381     	12011666.8275    	12011672.2239	62         	True    	False  
12011682.122      	12011684.3696    	12071684.4389	596731     	False   	True   
12071685.9307     	12071688.1123    	12071822.7191	1491       	True    	False  
12071827.4983     	12071836.0277    	12072633.9681	8141       	True    	False  
12072637.7454     	12072645.4797    	12074426.6569	20496      	True    	False  
12074430.3737     	12074432.7267    	12074991.5633	5973       	True    	False  
12074995.2362     	12074997.5187    	12075008.6629	114        	True    	False  
12075021.5288     	12075023.842     	12075028.789 	58         	True    	False  
12075033.561      	12075041.732     	12075551.1423	4241       	False   	False  
12075554.6221     	12075558.2128    	12075568.213 	102        	True    	False  
12075571.8281     	12075575.6687    	12135575.7657	612405     	False   	True   
12135584.2864     	12135587.571     	12135621.8001	330        	True    	False  
12135630.1792     	12135632.5795    	12137261.1148	14024      	True    	False  
12137270.1057     	12137273.8406    	12151868.4393	156904     	True    	False  
12151878.3612     	12151880.5645    	12151899.3479	180        	True    	False  
12151912.8101     	12151915.0556    	12151930.0326	156        	True    	False  
12151936.0856     	12151942.6118    	12151993.079 	559        	True    	False  
12151996.813      	12151999.0036    	12153300.088 	14112      	True    	False  
12153311.8512     	12153314.297     	12154076.8697	6500       	False   	False  
12154079.63       	12154081.8269    	12154379.6999	2861       	True    	False  
12154383.7219     	12154391.6637    	12158878.5802	37514      	True    	False  
12158887.9395     	12158890.281     	12158897.9105	49         	True    	False  
12158910.2592     	12158913.1357    	12158922.9788	91         	True    	False  
12158936.1245     	12158938.4181    	12158954.4795	158        	True    	False  
12158966.9966     	12158969.4375    	12158978.3077	104        	True    	False  
12158991.7711     	12158994.6708    	12187090.7275	249370     	False   	False  
12187097.3395     	12187100.6118    	12187363.7428	1848       	False   	False  
12187365.0253     	12187367.2849    	12187368.9205	10         	False   	False  
12187370.353      	12187372.54      	12187377.8858	66         	True    	False  
12187393.7589     	12187396.3089    	12196633.4726	78747      	False   	False  
12196636.5304     	12196638.8554    	12196662.7613	189        	True    	False  
12196680.9832     	12196695.3894    	12256695.4804	598647     	False   	True   
12256696.8288     	12256699.1141    	12256704.3905	59         	True    	False  
12256722.2543     	12256724.5034    	12256742.2626	214        	True    	False  
12256745.9141     	12256748.1852    	12256855.0701	1055       	True    	False  
12256858.7153     	12256861.0047    	12256943.8835	906        	True    	False  
12256948.0045     	12256951.1268    	12257225.5177	3250       	True    	False  
12257229.2249     	12257236.848     	12257252.0877	164        	True    	False  
12257258.4283     	12257261.0419    	12257268.3322	91         	True    	False  
12257274.6816     	12257293.6119    	12258349.7287	9467       	True    	False  
12258353.4664     	12258355.7212    	12258362.7591	65         	True    	False  
12258370.8783     	12258379.3888    	12258388.8155	99         	True    	False  
12258400.3423     	12258402.5941    	12258426.5933	257        	True    	False  
12258435.1584     	12258438.6668    	12258455.8853	143        	True    	False  
12258459.4871     	12258461.6937    	12258467.3027	38         	False   	False  
