time_overall_start	time_search_start	time_end     	assignments	solution	timeout
13975643.3011     	13975644.49      	13977362.6262	16834      	False   	False  
13977363.2762     	13977364.3048    	13977674.4347	3174       	False   	False  
13977675.1564     	13977676.3223    	13978801.5249	10917      	False   	False  
13978802.2541     	13978803.343     	13978803.63  	1          	False   	False  
13978804.159      	13978805.3089    	13979338.264 	5416       	False   	False  
13979338.9854     	13979340.1345    	13979341.2842	7          	False   	False  
13979341.8691     	13979342.9836    	13979366.688 	230        	False   	False  
13979367.3328     	13979368.5021    	13979496.2393	1299       	False   	False  
13979496.8336     	13979497.8408    	13979514.9579	136        	False   	False  
13979515.5751     	13979516.6757    	13979519.2009	18         	False   	False  
13979519.7705     	13979520.8687    	13979532.5897	93         	False   	False  
13979533.2162     	13979534.446     	13979762.2336	2506       	False   	False  
13979762.9309     	13979763.9833    	13979830.0311	542        	False   	False  
13979830.7326     	13979831.8561    	13979837.0365	39         	False   	False  
13979837.7377     	13979838.8774    	13980402.2429	5563       	False   	False  
13980402.9149     	13980403.9555    	13983706.2914	37000      	False   	False  
13983707.0029     	13983708.1206    	13983768.7691	578        	False   	False  
13983769.3929     	13983770.4603    	13985033.5013	14092      	False   	False  
13985034.2799     	13985035.4203    	13985235.0875	1843       	False   	False  
13985235.8137     	13985236.8941    	13985382.2635	1470       	False   	False  
13985382.908      	13985384.1267    	13985384.5568	2          	False   	False  
13985385.1412     	13985386.2511    	13987446.0664	22217      	False   	False  
13987446.6694     	13987447.6803    	13987970.4273	4632       	False   	False  
13987971.0191     	13987972.1324    	13988385.7788	4486       	False   	False  
13988386.4412     	13988387.6074    	13988483.1018	854        	False   	False  
13988483.8204     	13988485.0261    	13991524.9247	35515      	False   	False  
13991525.5069     	13991526.5093    	13991701.1406	1897       	True    	False  
13991703.1246     	13991704.296     	14006960.4008	161379     	False   	False  
14006961.0044     	14006962.1565    	14007177.53  	1989       	False   	False  
14007178.2309     	14007179.3387    	14007597.7631	3877       	False   	False  
14007598.4851     	14007599.6017    	14007902.609 	2989       	False   	False  
14007903.3144     	14007904.4403    	14008008.7888	1051       	False   	False  
14008009.5647     	14008010.6786    	14008277.465 	2950       	False   	False  
14008278.1758     	14008279.3749    	14008336.23  	534        	False   	False  
14008336.9887     	14008338.0875    	14008338.2201	0          	False   	False  
14008338.783      	14008339.8664    	14031061.5445	239888     	False   	False  
14031062.2825     	14031063.4078    	14031066.9087	24         	False   	False  
14031067.4963     	14031068.7583    	14032158.7861	12420      	False   	False  
14032159.375      	14032160.4024    	14033974.9441	19154      	False   	False  
14033975.6025     	14033976.7281    	14033994.6377	153        	False   	False  
14033995.2449     	14033996.3497    	14034111.447 	1031       	False   	False  
14034112.1551     	14034113.2653    	14034262.8907	1516       	False   	False  
