time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8293787.81688     	8293790.11837    	8293802.87342	152        	True    	False  
8293806.47942     	8293808.69206    	8293817.69893	111        	True    	False  
8293821.41156     	8293823.70492    	8293828.63321	60         	True    	False  
8293832.42475     	8293835.92383    	8293842.76295	85         	True    	False  
8293846.40058     	8293848.70026    	8293859.40261	109        	True    	False  
8293863.37669     	8293865.58571    	8293882.0811 	183        	True    	False  
8293887.48799     	8293889.76238    	8293903.75507	173        	True    	False  
8293907.32523     	8293909.66106    	8293917.54897	94         	True    	False  
8293921.14895     	8293923.42574    	8293930.02209	81         	True    	False  
8293935.15911     	8293937.48229    	8293959.51499	293        	True    	False  
8293963.28093     	8293965.66255    	8293973.00377	97         	True    	False  
8293976.80706     	8293979.01789    	8293994.67864	169        	True    	False  
8293998.25543     	8294000.59608    	8294005.74545	64         	True    	False  
8294009.34392     	8294011.58126    	8294027.03207	187        	True    	False  
8294030.6194      	8294033.6986     	8294040.39073	79         	True    	False  
8294044.47384     	8294046.69853    	8294236.37817	2007       	True    	False  
8294239.99742     	8294242.49711    	8294254.9633 	172        	True    	False  
8294258.63948     	8294260.87803    	8294266.14245	65         	True    	False  
8294269.81352     	8294272.04001    	8294277.46106	69         	True    	False  
8294281.10472     	8294285.17939    	8294290.2393 	64         	True    	False  
8294294.06699     	8294296.39318    	8294324.57134	297        	True    	False  
8294328.25836     	8294330.53757    	8294336.63452	78         	True    	False  
