time_overall_start	time_search_start	time_end     	assignments	solution	timeout
5690236.08781     	5690289.12997    	5691078.64925	92         	True    	False  
5691079.94743     	5691133.77935    	5691886.48951	88         	True    	False  
5691887.77715     	5691940.9904     	5692758.9821 	96         	True    	False  
5692760.28059     	5692815.32666    	5693616.98924	88         	True    	False  
5693618.30008     	5693671.51272    	5694435.9454 	88         	True    	False  
5694437.24991     	5694493.4276     	5695288.95076	88         	True    	False  
5695290.26009     	5695343.87635    	5696107.38222	88         	True    	False  
5696108.67106     	5696163.99243    	5696947.16265	88         	True    	False  
5696948.48674     	5697002.79336    	5697765.88236	88         	True    	False  
5697767.17031     	5697823.03595    	5698612.68264	88         	True    	False  
5698613.99709     	5698669.06756    	5701319.42136	450        	True    	False  
5701320.70931     	5701376.49272    	5702160.21685	88         	True    	False  
5702161.506       	5702215.42377    	5702980.53927	88         	True    	False  
5702981.82932     	5703035.98805    	5703793.41684	88         	True    	False  
5703794.70027     	5703847.13581    	5704621.88259	88         	True    	False  
5704623.18077     	5704679.20696    	5707230.54476	399        	True    	False  
5707231.83783     	5707286.93992    	5708047.30846	88         	True    	False  
5708048.60635     	5708101.0696     	5709729.60064	264        	True    	False  
5709730.89642     	5709785.31629    	5710551.30618	88         	True    	False  
5710552.59202     	5710605.42696    	5711371.19577	88         	True    	False  
5711372.47889     	5711426.69846    	5712228.56616	95         	True    	False  
5712229.86043     	5712281.86435    	5713043.81059	88         	True    	False  
5713045.09372     	5713099.92352    	5713857.26708	88         	True    	False  
5713858.55382     	5713912.04086    	5715404.14919	233        	True    	False  
5715405.44256     	5715461.01604    	5716217.4343 	88         	True    	False  
5716218.72616     	5716273.49       	5717027.78599	88         	True    	False  
5717029.07785     	5717082.83175    	5717844.78673	88         	True    	False  
5717846.07076     	5717900.69093    	5718653.84656	88         	True    	False  
5718655.14053     	5718711.20888    	5719480.80357	88         	True    	False  
5719482.09152     	5719535.73308    	5720300.27599	88         	True    	False  
5720301.5549      	5720355.81423    	5721182.11372	99         	True    	False  
5721183.42154     	5721236.65226    	5722008.0608 	88         	True    	False  
5722009.36019     	5722062.84934    	5722846.01112	91         	True    	False  
5722847.30449     	5722900.30178    	5723662.58868	88         	True    	False  
5723663.8968      	5723717.9977     	5724477.31353	88         	True    	False  
5724478.60931     	5724533.1087     	5725296.46246	88         	True    	False  
5725297.74559     	5725352.5281     	5726107.41173	88         	True    	False  
5726108.70631     	5726162.381      	5726928.21878	88         	True    	False  
5726929.4989      	5726983.71455    	5727753.83544	88         	True    	False  
5727755.12429     	5727807.58032    	5728573.58527	88         	True    	False  
5728574.87563     	5728628.61207    	5729383.8716 	88         	True    	False  
5729385.16015     	5729438.90863    	5730499.07606	129        	True    	False  
5730500.36973     	5730555.32152    	5731311.1437 	88         	True    	False  
5731312.51598     	5731365.45152    	5732138.33836	88         	True    	False  
5732139.63414     	5732193.78082    	5732955.31803	88         	True    	False  
5732956.61169     	5733011.00506    	5733768.38596	88         	True    	False  
5733769.67933     	5733823.80161    	5734587.06411	88         	True    	False  
5734588.35597     	5734641.6653     	5735400.73927	88         	True    	False  
5735402.03294     	5735455.33926    	5736220.17344	88         	True    	False  
5736221.46982     	5736276.58637    	5737039.67447	88         	True    	False  
5737040.96904     	5737095.83831    	5737867.7613 	88         	True    	False  
5737869.0396      	5737924.38929    	5738687.25661	88         	True    	False  
5738688.54847     	5738742.54183    	5739490.81828	88         	True    	False  
5739492.10622     	5739547.02428    	5740311.10605	88         	True    	False  
5740312.39761     	5740365.55755    	5741137.66096	88         	True    	False  
5741138.9486      	5741192.98685    	5741962.68937	89         	True    	False  
5741963.97822     	5742016.1231     	5742783.46178	88         	True    	False  
5742784.75214     	5742839.66025    	5743596.15081	88         	True    	False  
5743597.452       	5743652.05892    	5744425.42016	88         	True    	False  
5744426.7069      	5744480.73038    	5745238.93689	88         	True    	False  
5745240.22453     	5745294.18085    	5746052.33795	88         	True    	False  
5746053.61596     	5746108.85841    	5746866.57697	88         	True    	False  
5746867.85527     	5746923.01821    	5749295.48837	383        	True    	False  
5749296.77993     	5749349.90733    	5750116.61198	89         	True    	False  
5750117.90836     	5750171.63727    	5750933.10972	88         	True    	False  
5750934.39375     	5750986.1302     	5751761.53781	88         	True    	False  
5751762.83509     	5751817.13719    	5752567.11151	88         	True    	False  
5752568.39916     	5752623.2889     	5753381.87342	88         	True    	False  
